_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
12244,LAKE,M,60-69,2020-05-02T00:00:00,3
12245,LAKE,M,60-69,2020-05-03T00:00:00,2
12246,LAKE,M,60-69,2020-05-04T00:00:00,4
12247,LAKE,M,60-69,2020-05-05T00:00:00,5
12248,LAKE,M,60-69,2020-05-06T00:00:00,6
12249,LAKE,M,60-69,2020-05-07T00:00:00,9
12250,LAKE,M,60-69,2020-05-08T00:00:00,1
12251,LAKE,M,60-69,2020-05-09T00:00:00,8
12252,LAKE,M,60-69,2020-05-10T00:00:00,3
12253,LAKE,M,60-69,2020-05-11T00:00:00,1
12254,LAKE,M,60-69,2020-05-12T00:00:00,4
12255,LAKE,M,60-69,2020-05-13T00:00:00,6
12256,LAKE,M,60-69,2020-05-14T00:00:00,3
12257,LAKE,M,60-69,2020-05-15T00:00:00,2
12258,LAKE,M,60-69,2020-05-16T00:00:00,2
12259,LAKE,M,60-69,2020-05-17T00:00:00,1
12260,LAKE,M,60-69,2020-05-18T00:00:00,5
12261,LAKE,M,60-69,2020-05-19T00:00:00,7
12262,LAKE,M,60-69,2020-05-20T00:00:00,6
12263,LAKE,M,60-69,2020-05-21T00:00:00,1
12264,LAKE,M,60-69,2020-05-22T00:00:00,5
12265,LAKE,M,60-69,2020-05-23T00:00:00,3
12266,LAKE,M,60-69,2020-05-24T00:00:00,2
12267,LAKE,M,60-69,2020-05-25T00:00:00,2
12268,LAKE,M,60-69,2020-05-26T00:00:00,1
12269,LAKE,M,60-69,2020-05-27T00:00:00,5
12270,LAKE,M,60-69,2020-05-28T00:00:00,1
12271,LAKE,M,60-69,2020-05-29T00:00:00,1
12272,LAKE,M,60-69,2020-05-30T00:00:00,1
12273,LAKE,M,60-69,2020-06-02T00:00:00,8
12274,LAKE,M,60-69,2020-06-03T00:00:00,3
12275,LAKE,M,60-69,2020-06-04T00:00:00,1
12276,LAKE,M,60-69,2020-06-05T00:00:00,3
12277,LAKE,M,60-69,2020-06-06T00:00:00,1
12278,LAKE,M,60-69,2020-06-07T00:00:00,2
12279,LAKE,M,60-69,2020-06-09T00:00:00,1
12280,LAKE,M,60-69,2020-06-10T00:00:00,2
12281,LAKE,M,60-69,2020-06-12T00:00:00,1
12282,LAKE,M,60-69,2020-06-13T00:00:00,2
12283,LAKE,M,60-69,2020-06-14T00:00:00,2
12284,LAKE,M,60-69,2020-06-16T00:00:00,2
12285,LAKE,M,60-69,2020-06-17T00:00:00,3
12286,LAKE,M,60-69,2020-06-22T00:00:00,3
12287,LAKE,M,60-69,2020-06-23T00:00:00,1
12288,LAKE,M,60-69,2020-06-24T00:00:00,2
12289,LAKE,M,60-69,2020-06-25T00:00:00,3
12290,LAKE,M,60-69,2020-06-26T00:00:00,1
12291,LAKE,M,60-69,2020-06-27T00:00:00,5
12292,LAKE,M,60-69,2020-06-28T00:00:00,4
12293,LAKE,M,60-69,2020-06-30T00:00:00,1
12294,LAKE,M,60-69,2020-07-01T00:00:00,7
12295,LAKE,M,70-79,2020-03-21T00:00:00,1
12296,LAKE,M,70-79,2020-03-25T00:00:00,1
12297,LAKE,M,70-79,2020-03-27T00:00:00,1
12298,LAKE,M,70-79,2020-03-30T00:00:00,5
12299,LAKE,M,70-79,2020-04-01T00:00:00,3
12300,LAKE,M,70-79,2020-04-02T00:00:00,1
12301,LAKE,M,70-79,2020-04-03T00:00:00,8
12302,LAKE,M,70-79,2020-04-05T00:00:00,2
12303,LAKE,M,70-79,2020-04-06T00:00:00,3
12304,LAKE,M,70-79,2020-04-08T00:00:00,1
12305,LAKE,M,70-79,2020-04-09T00:00:00,5
12306,LAKE,M,70-79,2020-04-10T00:00:00,2
12307,LAKE,M,70-79,2020-04-11T00:00:00,4
12308,LAKE,M,70-79,2020-04-12T00:00:00,3
12309,LAKE,M,70-79,2020-04-13T00:00:00,3
12310,LAKE,M,70-79,2020-04-14T00:00:00,1
12311,LAKE,M,70-79,2020-04-15T00:00:00,3
12312,LAKE,M,70-79,2020-04-16T00:00:00,2
12313,LAKE,M,70-79,2020-04-17T00:00:00,2
12314,LAKE,M,70-79,2020-04-19T00:00:00,2
12315,LAKE,M,70-79,2020-04-20T00:00:00,2
12316,LAKE,M,70-79,2020-04-21T00:00:00,3
12317,LAKE,M,70-79,2020-04-22T00:00:00,3
12318,LAKE,M,70-79,2020-04-23T00:00:00,4
12319,LAKE,M,70-79,2020-04-24T00:00:00,2
12320,LAKE,M,70-79,2020-04-25T00:00:00,1
12321,LAKE,M,70-79,2020-04-26T00:00:00,4
12322,LAKE,M,70-79,2020-04-27T00:00:00,6
12323,LAKE,M,70-79,2020-04-28T00:00:00,2
12324,LAKE,M,70-79,2020-04-30T00:00:00,3
12325,LAKE,M,70-79,2020-05-01T00:00:00,4
12326,LAKE,M,70-79,2020-05-02T00:00:00,2
12327,LAKE,M,70-79,2020-05-03T00:00:00,2
12328,LAKE,M,70-79,2020-05-04T00:00:00,2
12329,LAKE,M,70-79,2020-05-06T00:00:00,2
12330,LAKE,M,70-79,2020-05-07T00:00:00,2
12331,LAKE,M,70-79,2020-05-09T00:00:00,3
12332,LAKE,M,70-79,2020-05-10T00:00:00,1
12333,LAKE,M,70-79,2020-05-11T00:00:00,3
12334,LAKE,M,70-79,2020-05-12T00:00:00,2
12335,LAKE,M,70-79,2020-05-13T00:00:00,2
12336,LAKE,M,70-79,2020-05-14T00:00:00,2
12337,LAKE,M,70-79,2020-05-15T00:00:00,1
12338,LAKE,M,70-79,2020-05-16T00:00:00,1
12339,LAKE,M,70-79,2020-05-17T00:00:00,2
12340,LAKE,M,70-79,2020-05-20T00:00:00,2
12341,LAKE,M,70-79,2020-05-22T00:00:00,1
12342,LAKE,M,70-79,2020-05-23T00:00:00,2
12343,LAKE,M,70-79,2020-05-24T00:00:00,2
12344,LAKE,M,70-79,2020-05-27T00:00:00,2
12345,LAKE,M,70-79,2020-05-30T00:00:00,1
12346,LAKE,M,70-79,2020-05-31T00:00:00,2
12347,LAKE,M,70-79,2020-06-01T00:00:00,1
12348,LAKE,M,70-79,2020-06-02T00:00:00,3
12349,LAKE,M,70-79,2020-06-05T00:00:00,1
12350,LAKE,M,70-79,2020-06-06T00:00:00,1
12351,LAKE,M,70-79,2020-06-08T00:00:00,2
12352,LAKE,M,70-79,2020-06-10T00:00:00,1
12353,LAKE,M,70-79,2020-06-11T00:00:00,1
12354,LAKE,M,70-79,2020-06-12T00:00:00,3
12355,LAKE,M,70-79,2020-06-13T00:00:00,2
12356,LAKE,M,70-79,2020-06-14T00:00:00,1
12357,LAKE,M,70-79,2020-06-15T00:00:00,1
12358,LAKE,M,70-79,2020-06-16T00:00:00,1
12359,LAKE,M,70-79,2020-06-17T00:00:00,2
12360,LAKE,M,70-79,2020-06-19T00:00:00,1
12361,LAKE,M,70-79,2020-06-22T00:00:00,3
12362,LAKE,M,70-79,2020-06-23T00:00:00,1
12363,LAKE,M,70-79,2020-06-24T00:00:00,3
12364,LAKE,M,70-79,2020-06-26T00:00:00,2
12365,LAKE,M,70-79,2020-06-27T00:00:00,2
12366,LAKE,M,70-79,2020-06-29T00:00:00,2
12367,LAKE,M,70-79,2020-06-30T00:00:00,1
12368,LAKE,M,70-79,2020-07-01T00:00:00,3
12369,LAKE,M,80+,2020-03-24T00:00:00,1
12370,LAKE,M,80+,2020-03-28T00:00:00,1
12371,LAKE,M,80+,2020-03-30T00:00:00,3
12372,LAKE,M,80+,2020-03-31T00:00:00,1
12373,LAKE,M,80+,2020-04-01T00:00:00,1
12374,LAKE,M,80+,2020-04-02T00:00:00,1
12375,LAKE,M,80+,2020-04-03T00:00:00,3
12376,LAKE,M,80+,2020-04-05T00:00:00,1
12377,LAKE,M,80+,2020-04-06T00:00:00,2
12378,LAKE,M,80+,2020-04-08T00:00:00,3
12379,LAKE,M,80+,2020-04-09T00:00:00,1
12380,LAKE,M,80+,2020-04-10T00:00:00,2
12381,LAKE,M,80+,2020-04-11T00:00:00,2
12382,LAKE,M,80+,2020-04-12T00:00:00,1
12383,LAKE,M,80+,2020-04-14T00:00:00,2
12384,LAKE,M,80+,2020-04-15T00:00:00,3
12385,LAKE,M,80+,2020-04-16T00:00:00,2
12386,LAKE,M,80+,2020-04-17T00:00:00,2
12387,LAKE,M,80+,2020-04-18T00:00:00,1
12388,LAKE,M,80+,2020-04-19T00:00:00,3
12389,LAKE,M,80+,2020-04-20T00:00:00,1
12390,LAKE,M,80+,2020-04-22T00:00:00,3
12391,LAKE,M,80+,2020-04-23T00:00:00,1
12392,LAKE,M,80+,2020-04-24T00:00:00,4
12393,LAKE,M,80+,2020-04-26T00:00:00,1
12394,LAKE,M,80+,2020-04-27T00:00:00,4
12395,LAKE,M,80+,2020-04-28T00:00:00,2
12396,LAKE,M,80+,2020-04-29T00:00:00,2
12397,LAKE,M,80+,2020-04-30T00:00:00,8
12398,LAKE,M,80+,2020-05-01T00:00:00,4
12399,LAKE,M,80+,2020-05-05T00:00:00,2
12400,LAKE,M,80+,2020-05-06T00:00:00,3
12401,LAKE,M,80+,2020-05-07T00:00:00,1
12402,LAKE,M,80+,2020-05-09T00:00:00,3
12403,LAKE,M,80+,2020-05-10T00:00:00,1
12404,LAKE,M,80+,2020-05-11T00:00:00,1
12405,LAKE,M,80+,2020-05-12T00:00:00,2
12406,LAKE,M,80+,2020-05-13T00:00:00,1
12407,LAKE,M,80+,2020-05-14T00:00:00,3
12408,LAKE,M,80+,2020-05-15T00:00:00,2
12409,LAKE,M,80+,2020-05-18T00:00:00,1
12410,LAKE,M,80+,2020-05-19T00:00:00,2
12411,LAKE,M,80+,2020-05-20T00:00:00,3
12412,LAKE,M,80+,2020-05-21T00:00:00,2
12413,LAKE,M,80+,2020-05-22T00:00:00,5
12414,LAKE,M,80+,2020-05-25T00:00:00,1
12415,LAKE,M,80+,2020-05-27T00:00:00,2
12416,LAKE,M,80+,2020-05-28T00:00:00,1
12417,LAKE,M,80+,2020-05-30T00:00:00,1
12418,LAKE,M,80+,2020-06-01T00:00:00,1
12419,LAKE,M,80+,2020-06-02T00:00:00,2
12420,LAKE,M,80+,2020-06-04T00:00:00,1
12421,LAKE,M,80+,2020-06-09T00:00:00,1
12422,LAKE,M,80+,2020-06-13T00:00:00,1
12423,LAKE,M,80+,2020-06-18T00:00:00,1
12424,LAKE,M,80+,2020-06-20T00:00:00,1
12425,LAKE,M,80+,2020-06-27T00:00:00,1
12426,LAKE,M,80+,2020-06-28T00:00:00,1
12427,LAKE,M,Unknown,2020-03-31T00:00:00,1
12428,LAKE,Unknown,0-19,2020-04-27T00:00:00,15
12429,LAKE,Unknown,0-19,2020-04-28T00:00:00,4
12430,LAKE,Unknown,0-19,2020-05-07T00:00:00,1
12431,LAKE,Unknown,0-19,2020-05-13T00:00:00,1
12432,LAKE,Unknown,20-29,2020-04-28T00:00:00,1
12433,LAKE,Unknown,20-29,2020-04-29T00:00:00,1
12434,LAKE,Unknown,20-29,2020-05-12T00:00:00,1
12435,LAKE,Unknown,20-29,2020-06-06T00:00:00,1
12436,LAKE,Unknown,20-29,2020-06-07T00:00:00,1
12437,LAKE,Unknown,30-39,2020-04-27T00:00:00,1
12438,LAKE,Unknown,30-39,2020-04-28T00:00:00,1
12439,LAKE,Unknown,30-39,2020-05-04T00:00:00,1
12440,LAKE,Unknown,30-39,2020-05-12T00:00:00,1
12441,LAKE,Unknown,30-39,2020-05-16T00:00:00,1
12442,LAKE,Unknown,30-39,2020-05-18T00:00:00,1
12443,LAKE,Unknown,30-39,2020-05-24T00:00:00,1
12444,LAKE,Unknown,30-39,2020-06-11T00:00:00,1
12445,LAKE,Unknown,30-39,2020-06-26T00:00:00,1
12446,LAKE,Unknown,40-49,2020-04-20T00:00:00,1
12447,LAKE,Unknown,40-49,2020-04-22T00:00:00,3
12448,LAKE,Unknown,40-49,2020-04-27T00:00:00,2
12449,LAKE,Unknown,40-49,2020-05-03T00:00:00,1
12450,LAKE,Unknown,40-49,2020-05-05T00:00:00,2
12451,LAKE,Unknown,40-49,2020-05-24T00:00:00,1
12452,LAKE,Unknown,40-49,2020-06-04T00:00:00,1
12453,LAKE,Unknown,40-49,2020-06-17T00:00:00,1
12454,LAKE,Unknown,40-49,2020-06-18T00:00:00,1
12455,LAKE,Unknown,40-49,2020-06-19T00:00:00,1
12456,LAKE,Unknown,50-59,2020-03-31T00:00:00,1
12457,LAKE,Unknown,50-59,2020-04-03T00:00:00,1
12458,LAKE,Unknown,50-59,2020-04-15T00:00:00,1
12459,LAKE,Unknown,50-59,2020-04-22T00:00:00,3
12460,LAKE,Unknown,50-59,2020-04-24T00:00:00,1
12461,LAKE,Unknown,50-59,2020-04-27T00:00:00,1
12462,LAKE,Unknown,50-59,2020-04-28T00:00:00,1
12463,LAKE,Unknown,50-59,2020-05-16T00:00:00,1
12464,LAKE,Unknown,60-69,2020-04-15T00:00:00,2
12465,LAKE,Unknown,60-69,2020-04-20T00:00:00,2
12466,LAKE,Unknown,60-69,2020-04-29T00:00:00,1
12467,LAKE,Unknown,60-69,2020-05-14T00:00:00,1
12468,LAKE,Unknown,60-69,2020-05-16T00:00:00,1
12469,LAKE,Unknown,60-69,2020-05-17T00:00:00,1
12470,LAKE,Unknown,60-69,2020-05-21T00:00:00,2
12471,LAKE,Unknown,60-69,2020-05-24T00:00:00,1
12472,LAKE,Unknown,60-69,2020-06-17T00:00:00,1
12473,LAKE,Unknown,70-79,2020-04-17T00:00:00,1
12474,LAKE,Unknown,70-79,2020-04-20T00:00:00,4
12475,LAKE,Unknown,70-79,2020-04-22T00:00:00,1
12476,LAKE,Unknown,70-79,2020-04-27T00:00:00,1
12477,LAKE,Unknown,70-79,2020-05-14T00:00:00,1
12478,LAKE,Unknown,70-79,2020-05-15T00:00:00,1
12479,LAKE,Unknown,70-79,2020-05-16T00:00:00,1
12480,LAKE,Unknown,70-79,2020-06-05T00:00:00,1
12481,LAKE,Unknown,80+,2020-04-16T00:00:00,1
12482,LAKE,Unknown,80+,2020-04-17T00:00:00,3
12483,LAKE,Unknown,80+,2020-04-20T00:00:00,4
12484,LAKE,Unknown,80+,2020-04-22T00:00:00,2
12485,LAKE,Unknown,80+,2020-04-23T00:00:00,1
12486,LAKE,Unknown,80+,2020-04-27T00:00:00,6
12487,LAKE,Unknown,80+,2020-05-05T00:00:00,1
12488,LAKE,Unknown,80+,2020-05-14T00:00:00,9
12489,LAKE,Unknown,80+,2020-05-15T00:00:00,11
12490,LAKE,Unknown,80+,2020-05-16T00:00:00,1
12491,LAKE,Unknown,Unknown,2020-04-27T00:00:00,1
12492,LAPORTE,F,0-19,2020-04-01T00:00:00,1
12493,LAPORTE,F,0-19,2020-05-07T00:00:00,1
12494,LAPORTE,F,0-19,2020-05-11T00:00:00,1
12495,LAPORTE,F,0-19,2020-06-05T00:00:00,1
12496,LAPORTE,F,0-19,2020-06-20T00:00:00,1
12497,LAPORTE,F,0-19,2020-06-23T00:00:00,1
12498,LAPORTE,F,0-19,2020-06-25T00:00:00,1
12499,LAPORTE,F,0-19,2020-06-29T00:00:00,2
12500,LAPORTE,F,20-29,2020-03-20T00:00:00,1
12501,LAPORTE,F,20-29,2020-04-13T00:00:00,1
12502,LAPORTE,F,20-29,2020-04-15T00:00:00,1
12503,LAPORTE,F,20-29,2020-04-18T00:00:00,1
12504,LAPORTE,F,20-29,2020-04-22T00:00:00,1
12505,LAPORTE,F,20-29,2020-04-26T00:00:00,1
12506,LAPORTE,F,20-29,2020-04-28T00:00:00,1
12507,LAPORTE,F,20-29,2020-05-03T00:00:00,1
12508,LAPORTE,F,20-29,2020-05-04T00:00:00,1
12509,LAPORTE,F,20-29,2020-05-07T00:00:00,1
12510,LAPORTE,F,20-29,2020-05-08T00:00:00,1
12511,LAPORTE,F,20-29,2020-05-11T00:00:00,1
12512,LAPORTE,F,20-29,2020-05-12T00:00:00,1
12513,LAPORTE,F,20-29,2020-05-14T00:00:00,1
12514,LAPORTE,F,20-29,2020-05-16T00:00:00,1
12515,LAPORTE,F,20-29,2020-05-20T00:00:00,1
12516,LAPORTE,F,20-29,2020-05-22T00:00:00,1
12517,LAPORTE,F,20-29,2020-05-28T00:00:00,1
12518,LAPORTE,F,20-29,2020-06-02T00:00:00,1
12519,LAPORTE,F,20-29,2020-06-03T00:00:00,1
12520,LAPORTE,F,20-29,2020-06-04T00:00:00,1
12521,LAPORTE,F,20-29,2020-06-05T00:00:00,2
12522,LAPORTE,F,20-29,2020-06-07T00:00:00,1
12523,LAPORTE,F,20-29,2020-06-10T00:00:00,1
12524,LAPORTE,F,20-29,2020-06-13T00:00:00,1
12525,LAPORTE,F,20-29,2020-06-17T00:00:00,2
12526,LAPORTE,F,20-29,2020-06-19T00:00:00,1
12527,LAPORTE,F,20-29,2020-06-21T00:00:00,1
12528,LAPORTE,F,20-29,2020-06-22T00:00:00,1
12529,LAPORTE,F,20-29,2020-06-27T00:00:00,1
12530,LAPORTE,F,20-29,2020-06-30T00:00:00,1
12531,LAPORTE,F,30-39,2020-04-07T00:00:00,1
12532,LAPORTE,F,30-39,2020-04-08T00:00:00,1
12533,LAPORTE,F,30-39,2020-04-10T00:00:00,1
12534,LAPORTE,F,30-39,2020-04-22T00:00:00,1
12535,LAPORTE,F,30-39,2020-04-24T00:00:00,1
12536,LAPORTE,F,30-39,2020-05-02T00:00:00,1
12537,LAPORTE,F,30-39,2020-05-03T00:00:00,1
12538,LAPORTE,F,30-39,2020-05-07T00:00:00,1
12539,LAPORTE,F,30-39,2020-05-08T00:00:00,1
12540,LAPORTE,F,30-39,2020-05-09T00:00:00,1
12541,LAPORTE,F,30-39,2020-05-13T00:00:00,2
12542,LAPORTE,F,30-39,2020-05-15T00:00:00,1
12543,LAPORTE,F,30-39,2020-05-16T00:00:00,1
12544,LAPORTE,F,30-39,2020-05-24T00:00:00,1
12545,LAPORTE,F,30-39,2020-05-26T00:00:00,1
12546,LAPORTE,F,30-39,2020-06-03T00:00:00,1
12547,LAPORTE,F,30-39,2020-06-05T00:00:00,2
12548,LAPORTE,F,30-39,2020-06-12T00:00:00,1
12549,LAPORTE,F,30-39,2020-06-22T00:00:00,1
12550,LAPORTE,F,30-39,2020-06-24T00:00:00,2
12551,LAPORTE,F,30-39,2020-06-27T00:00:00,1
12552,LAPORTE,F,40-49,2020-03-31T00:00:00,1
12553,LAPORTE,F,40-49,2020-04-11T00:00:00,1
12554,LAPORTE,F,40-49,2020-04-26T00:00:00,1
12555,LAPORTE,F,40-49,2020-04-29T00:00:00,1
12556,LAPORTE,F,40-49,2020-05-05T00:00:00,2
12557,LAPORTE,F,40-49,2020-05-08T00:00:00,1
12558,LAPORTE,F,40-49,2020-05-23T00:00:00,1
12559,LAPORTE,F,40-49,2020-05-24T00:00:00,1
12560,LAPORTE,F,40-49,2020-05-28T00:00:00,1
12561,LAPORTE,F,40-49,2020-06-02T00:00:00,1
12562,LAPORTE,F,40-49,2020-06-05T00:00:00,1
12563,LAPORTE,F,40-49,2020-06-07T00:00:00,1
12564,LAPORTE,F,40-49,2020-06-12T00:00:00,1
12565,LAPORTE,F,40-49,2020-06-13T00:00:00,1
12566,LAPORTE,F,40-49,2020-06-17T00:00:00,1
12567,LAPORTE,F,40-49,2020-06-18T00:00:00,1
12568,LAPORTE,F,40-49,2020-06-19T00:00:00,1
12569,LAPORTE,F,40-49,2020-06-21T00:00:00,1
12570,LAPORTE,F,40-49,2020-06-25T00:00:00,1
12571,LAPORTE,F,40-49,2020-06-26T00:00:00,1
12572,LAPORTE,F,50-59,2020-03-28T00:00:00,1
12573,LAPORTE,F,50-59,2020-04-11T00:00:00,1
12574,LAPORTE,F,50-59,2020-04-18T00:00:00,1
12575,LAPORTE,F,50-59,2020-04-24T00:00:00,2
12576,LAPORTE,F,50-59,2020-04-26T00:00:00,1
12577,LAPORTE,F,50-59,2020-04-27T00:00:00,1
12578,LAPORTE,F,50-59,2020-04-29T00:00:00,1
12579,LAPORTE,F,50-59,2020-04-30T00:00:00,1
12580,LAPORTE,F,50-59,2020-05-02T00:00:00,1
12581,LAPORTE,F,50-59,2020-05-04T00:00:00,1
12582,LAPORTE,F,50-59,2020-05-05T00:00:00,1
12583,LAPORTE,F,50-59,2020-05-08T00:00:00,1
12584,LAPORTE,F,50-59,2020-05-09T00:00:00,1
12585,LAPORTE,F,50-59,2020-05-14T00:00:00,1
12586,LAPORTE,F,50-59,2020-05-17T00:00:00,1
12587,LAPORTE,F,50-59,2020-05-21T00:00:00,1
12588,LAPORTE,F,50-59,2020-05-24T00:00:00,1
12589,LAPORTE,F,50-59,2020-05-27T00:00:00,1
12590,LAPORTE,F,50-59,2020-05-29T00:00:00,1
12591,LAPORTE,F,50-59,2020-06-10T00:00:00,1
12592,LAPORTE,F,50-59,2020-06-23T00:00:00,1
12593,LAPORTE,F,50-59,2020-06-27T00:00:00,1
12594,LAPORTE,F,60-69,2020-03-27T00:00:00,1
12595,LAPORTE,F,60-69,2020-03-31T00:00:00,1
12596,LAPORTE,F,60-69,2020-04-02T00:00:00,1
12597,LAPORTE,F,60-69,2020-04-07T00:00:00,1
12598,LAPORTE,F,60-69,2020-04-24T00:00:00,2
12599,LAPORTE,F,60-69,2020-04-29T00:00:00,1
12600,LAPORTE,F,60-69,2020-04-30T00:00:00,2
12601,LAPORTE,F,60-69,2020-05-04T00:00:00,1
12602,LAPORTE,F,60-69,2020-05-08T00:00:00,1
12603,LAPORTE,F,60-69,2020-05-19T00:00:00,1
12604,LAPORTE,F,60-69,2020-05-27T00:00:00,1
12605,LAPORTE,F,60-69,2020-05-28T00:00:00,1
12606,LAPORTE,F,60-69,2020-05-29T00:00:00,1
12607,LAPORTE,F,60-69,2020-06-03T00:00:00,1
12608,LAPORTE,F,60-69,2020-06-06T00:00:00,1
12609,LAPORTE,F,60-69,2020-06-16T00:00:00,1
12610,LAPORTE,F,60-69,2020-06-21T00:00:00,1
12611,LAPORTE,F,60-69,2020-06-24T00:00:00,1
12612,LAPORTE,F,60-69,2020-06-30T00:00:00,1
12613,LAPORTE,F,70-79,2020-04-02T00:00:00,1
12614,LAPORTE,F,70-79,2020-04-27T00:00:00,1
12615,LAPORTE,F,70-79,2020-05-04T00:00:00,1
12616,LAPORTE,F,70-79,2020-05-08T00:00:00,1
12617,LAPORTE,F,70-79,2020-05-12T00:00:00,2
12618,LAPORTE,F,70-79,2020-05-22T00:00:00,1
12619,LAPORTE,F,70-79,2020-05-26T00:00:00,1
12620,LAPORTE,F,70-79,2020-06-25T00:00:00,1
12621,LAPORTE,F,80+,2020-03-31T00:00:00,1
12622,LAPORTE,F,80+,2020-04-22T00:00:00,1
12623,LAPORTE,F,80+,2020-04-28T00:00:00,1
12624,LAPORTE,F,80+,2020-04-29T00:00:00,2
12625,LAPORTE,F,80+,2020-04-30T00:00:00,1
12626,LAPORTE,F,80+,2020-05-05T00:00:00,4
12627,LAPORTE,F,80+,2020-05-06T00:00:00,4
12628,LAPORTE,F,80+,2020-05-07T00:00:00,1
12629,LAPORTE,F,80+,2020-05-08T00:00:00,5
12630,LAPORTE,F,80+,2020-05-20T00:00:00,1
12631,LAPORTE,F,80+,2020-05-31T00:00:00,1
12632,LAPORTE,F,80+,2020-06-25T00:00:00,1
12633,LAPORTE,F,80+,2020-06-26T00:00:00,1
12634,LAPORTE,M,0-19,2020-04-01T00:00:00,1
12635,LAPORTE,M,0-19,2020-05-09T00:00:00,1
12636,LAPORTE,M,0-19,2020-05-14T00:00:00,1
12637,LAPORTE,M,0-19,2020-05-20T00:00:00,1
12638,LAPORTE,M,0-19,2020-06-03T00:00:00,1
12639,LAPORTE,M,0-19,2020-06-27T00:00:00,1
12640,LAPORTE,M,0-19,2020-06-29T00:00:00,2
12641,LAPORTE,M,20-29,2020-03-30T00:00:00,1
12642,LAPORTE,M,20-29,2020-04-07T00:00:00,1
12643,LAPORTE,M,20-29,2020-04-14T00:00:00,1
12644,LAPORTE,M,20-29,2020-04-15T00:00:00,10
12645,LAPORTE,M,20-29,2020-04-16T00:00:00,3
12646,LAPORTE,M,20-29,2020-04-22T00:00:00,1
12647,LAPORTE,M,20-29,2020-04-25T00:00:00,10
12648,LAPORTE,M,20-29,2020-04-27T00:00:00,1
12649,LAPORTE,M,20-29,2020-04-28T00:00:00,1
12650,LAPORTE,M,20-29,2020-04-29T00:00:00,1
12651,LAPORTE,M,20-29,2020-05-03T00:00:00,1
12652,LAPORTE,M,20-29,2020-05-05T00:00:00,1
12653,LAPORTE,M,20-29,2020-05-11T00:00:00,2
12654,LAPORTE,M,20-29,2020-05-14T00:00:00,2
12655,LAPORTE,M,20-29,2020-05-15T00:00:00,1
12656,LAPORTE,M,20-29,2020-05-19T00:00:00,3
12657,LAPORTE,M,20-29,2020-05-20T00:00:00,2
12658,LAPORTE,M,20-29,2020-05-21T00:00:00,1
12659,LAPORTE,M,20-29,2020-05-22T00:00:00,1
12660,LAPORTE,M,20-29,2020-05-23T00:00:00,3
12661,LAPORTE,M,20-29,2020-06-04T00:00:00,1
12662,LAPORTE,M,20-29,2020-06-05T00:00:00,1
12663,LAPORTE,M,20-29,2020-06-17T00:00:00,1
12664,LAPORTE,M,20-29,2020-06-20T00:00:00,1
12665,LAPORTE,M,20-29,2020-06-24T00:00:00,1
12666,LAPORTE,M,20-29,2020-06-25T00:00:00,1
12667,LAPORTE,M,30-39,2020-04-04T00:00:00,1
12668,LAPORTE,M,30-39,2020-04-06T00:00:00,3
12669,LAPORTE,M,30-39,2020-04-15T00:00:00,21
12670,LAPORTE,M,30-39,2020-04-16T00:00:00,6
12671,LAPORTE,M,30-39,2020-04-17T00:00:00,1
12672,LAPORTE,M,30-39,2020-04-18T00:00:00,1
12673,LAPORTE,M,30-39,2020-04-25T00:00:00,10
12674,LAPORTE,M,30-39,2020-04-27T00:00:00,1
12675,LAPORTE,M,30-39,2020-05-01T00:00:00,2
12676,LAPORTE,M,30-39,2020-05-02T00:00:00,4
12677,LAPORTE,M,30-39,2020-05-04T00:00:00,2
12678,LAPORTE,M,30-39,2020-05-05T00:00:00,1
12679,LAPORTE,M,30-39,2020-05-06T00:00:00,6
12680,LAPORTE,M,30-39,2020-05-07T00:00:00,2
12681,LAPORTE,M,30-39,2020-05-10T00:00:00,2
12682,LAPORTE,M,30-39,2020-05-11T00:00:00,1
12683,LAPORTE,M,30-39,2020-05-12T00:00:00,1
12684,LAPORTE,M,30-39,2020-05-15T00:00:00,1
12685,LAPORTE,M,30-39,2020-05-20T00:00:00,1
12686,LAPORTE,M,30-39,2020-05-22T00:00:00,2
12687,LAPORTE,M,30-39,2020-05-23T00:00:00,4
12688,LAPORTE,M,30-39,2020-05-24T00:00:00,2
12689,LAPORTE,M,30-39,2020-05-25T00:00:00,4
12690,LAPORTE,M,30-39,2020-06-03T00:00:00,2
12691,LAPORTE,M,30-39,2020-06-15T00:00:00,1
12692,LAPORTE,M,30-39,2020-06-24T00:00:00,1
12693,LAPORTE,M,30-39,2020-06-25T00:00:00,1
12694,LAPORTE,M,30-39,2020-07-01T00:00:00,1
12695,LAPORTE,M,40-49,2020-03-27T00:00:00,1
12696,LAPORTE,M,40-49,2020-03-30T00:00:00,1
12697,LAPORTE,M,40-49,2020-04-03T00:00:00,1
12698,LAPORTE,M,40-49,2020-04-04T00:00:00,1
12699,LAPORTE,M,40-49,2020-04-14T00:00:00,1
12700,LAPORTE,M,40-49,2020-04-15T00:00:00,12
12701,LAPORTE,M,40-49,2020-04-16T00:00:00,4
12702,LAPORTE,M,40-49,2020-04-17T00:00:00,2
12703,LAPORTE,M,40-49,2020-04-20T00:00:00,2
12704,LAPORTE,M,40-49,2020-04-21T00:00:00,2
12705,LAPORTE,M,40-49,2020-04-24T00:00:00,1
