_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
6642,HENDRICKS,M,50-59,2020-04-03T00:00:00,2
6643,HENDRICKS,M,50-59,2020-04-04T00:00:00,3
6644,HENDRICKS,M,50-59,2020-04-05T00:00:00,2
6645,HENDRICKS,M,50-59,2020-04-06T00:00:00,3
6646,HENDRICKS,M,50-59,2020-04-07T00:00:00,3
6647,HENDRICKS,M,50-59,2020-04-08T00:00:00,1
6648,HENDRICKS,M,50-59,2020-04-09T00:00:00,1
6649,HENDRICKS,M,50-59,2020-04-10T00:00:00,1
6650,HENDRICKS,M,50-59,2020-04-11T00:00:00,1
6651,HENDRICKS,M,50-59,2020-04-13T00:00:00,2
6652,HENDRICKS,M,50-59,2020-04-16T00:00:00,2
6653,HENDRICKS,M,50-59,2020-04-18T00:00:00,3
6654,HENDRICKS,M,50-59,2020-04-19T00:00:00,5
6655,HENDRICKS,M,50-59,2020-04-20T00:00:00,3
6656,HENDRICKS,M,50-59,2020-04-22T00:00:00,1
6657,HENDRICKS,M,50-59,2020-04-23T00:00:00,3
6658,HENDRICKS,M,50-59,2020-04-25T00:00:00,9
6659,HENDRICKS,M,50-59,2020-04-28T00:00:00,1
6660,HENDRICKS,M,50-59,2020-04-30T00:00:00,4
6661,HENDRICKS,M,50-59,2020-05-01T00:00:00,9
6662,HENDRICKS,M,50-59,2020-05-05T00:00:00,13
6663,HENDRICKS,M,50-59,2020-05-07T00:00:00,4
6664,HENDRICKS,M,50-59,2020-05-08T00:00:00,2
6665,HENDRICKS,M,50-59,2020-05-09T00:00:00,2
6666,HENDRICKS,M,50-59,2020-05-10T00:00:00,1
6667,HENDRICKS,M,50-59,2020-05-11T00:00:00,1
6668,HENDRICKS,M,50-59,2020-05-14T00:00:00,1
6669,HENDRICKS,M,50-59,2020-05-16T00:00:00,2
6670,HENDRICKS,M,50-59,2020-05-18T00:00:00,2
6671,HENDRICKS,M,50-59,2020-05-20T00:00:00,2
6672,HENDRICKS,M,50-59,2020-05-21T00:00:00,2
6673,HENDRICKS,M,50-59,2020-05-25T00:00:00,2
6674,HENDRICKS,M,50-59,2020-05-27T00:00:00,1
6675,HENDRICKS,M,50-59,2020-05-28T00:00:00,1
6676,HENDRICKS,M,50-59,2020-05-29T00:00:00,1
6677,HENDRICKS,M,50-59,2020-05-31T00:00:00,1
6678,HENDRICKS,M,50-59,2020-06-07T00:00:00,1
6679,HENDRICKS,M,60-69,2020-03-20T00:00:00,1
6680,HENDRICKS,M,60-69,2020-03-26T00:00:00,1
6681,HENDRICKS,M,60-69,2020-03-27T00:00:00,2
6682,HENDRICKS,M,60-69,2020-03-30T00:00:00,2
6683,HENDRICKS,M,60-69,2020-03-31T00:00:00,2
6684,HENDRICKS,M,60-69,2020-04-01T00:00:00,2
6685,HENDRICKS,M,60-69,2020-04-02T00:00:00,2
6686,HENDRICKS,M,60-69,2020-04-03T00:00:00,2
6687,HENDRICKS,M,60-69,2020-04-04T00:00:00,1
6688,HENDRICKS,M,60-69,2020-04-06T00:00:00,2
6689,HENDRICKS,M,60-69,2020-04-07T00:00:00,5
6690,HENDRICKS,M,60-69,2020-04-08T00:00:00,3
6691,HENDRICKS,M,60-69,2020-04-10T00:00:00,2
6692,HENDRICKS,M,60-69,2020-04-11T00:00:00,2
6693,HENDRICKS,M,60-69,2020-04-13T00:00:00,1
6694,HENDRICKS,M,60-69,2020-04-15T00:00:00,3
6695,HENDRICKS,M,60-69,2020-04-16T00:00:00,1
6696,HENDRICKS,M,60-69,2020-04-17T00:00:00,17
6697,HENDRICKS,M,60-69,2020-04-18T00:00:00,14
6698,HENDRICKS,M,60-69,2020-04-19T00:00:00,2
6699,HENDRICKS,M,60-69,2020-04-21T00:00:00,2
6700,HENDRICKS,M,60-69,2020-04-22T00:00:00,2
6701,HENDRICKS,M,60-69,2020-04-23T00:00:00,1
6702,HENDRICKS,M,60-69,2020-04-24T00:00:00,5
6703,HENDRICKS,M,60-69,2020-04-25T00:00:00,3
6704,HENDRICKS,M,60-69,2020-04-26T00:00:00,1
6705,HENDRICKS,M,60-69,2020-04-27T00:00:00,1
6706,HENDRICKS,M,60-69,2020-04-30T00:00:00,3
6707,HENDRICKS,M,60-69,2020-05-01T00:00:00,1
6708,HENDRICKS,M,60-69,2020-05-02T00:00:00,1
6709,HENDRICKS,M,60-69,2020-05-03T00:00:00,1
6710,HENDRICKS,M,60-69,2020-05-05T00:00:00,5
6711,HENDRICKS,M,60-69,2020-05-07T00:00:00,1
6712,HENDRICKS,M,60-69,2020-05-08T00:00:00,1
6713,HENDRICKS,M,60-69,2020-05-10T00:00:00,1
6714,HENDRICKS,M,60-69,2020-05-12T00:00:00,1
6715,HENDRICKS,M,60-69,2020-05-18T00:00:00,1
6716,HENDRICKS,M,60-69,2020-05-20T00:00:00,1
6717,HENDRICKS,M,60-69,2020-05-23T00:00:00,1
6718,HENDRICKS,M,60-69,2020-05-24T00:00:00,2
6719,HENDRICKS,M,60-69,2020-05-27T00:00:00,1
6720,HENDRICKS,M,60-69,2020-05-28T00:00:00,2
6721,HENDRICKS,M,60-69,2020-06-06T00:00:00,1
6722,HENDRICKS,M,70-79,2020-03-21T00:00:00,1
6723,HENDRICKS,M,70-79,2020-03-25T00:00:00,2
6724,HENDRICKS,M,70-79,2020-03-27T00:00:00,1
6725,HENDRICKS,M,70-79,2020-03-29T00:00:00,1
6726,HENDRICKS,M,70-79,2020-03-30T00:00:00,1
6727,HENDRICKS,M,70-79,2020-03-31T00:00:00,1
6728,HENDRICKS,M,70-79,2020-04-01T00:00:00,2
6729,HENDRICKS,M,70-79,2020-04-03T00:00:00,1
6730,HENDRICKS,M,70-79,2020-04-04T00:00:00,1
6731,HENDRICKS,M,70-79,2020-04-05T00:00:00,2
6732,HENDRICKS,M,70-79,2020-04-06T00:00:00,3
6733,HENDRICKS,M,70-79,2020-04-09T00:00:00,3
6734,HENDRICKS,M,70-79,2020-04-10T00:00:00,1
6735,HENDRICKS,M,70-79,2020-04-12T00:00:00,1
6736,HENDRICKS,M,70-79,2020-04-14T00:00:00,1
6737,HENDRICKS,M,70-79,2020-04-17T00:00:00,6
6738,HENDRICKS,M,70-79,2020-04-18T00:00:00,2
6739,HENDRICKS,M,70-79,2020-04-19T00:00:00,2
6740,HENDRICKS,M,70-79,2020-04-22T00:00:00,2
6741,HENDRICKS,M,70-79,2020-04-23T00:00:00,2
6742,HENDRICKS,M,70-79,2020-04-24T00:00:00,1
6743,HENDRICKS,M,70-79,2020-05-02T00:00:00,1
6744,HENDRICKS,M,70-79,2020-05-05T00:00:00,2
6745,HENDRICKS,M,70-79,2020-05-09T00:00:00,1
6746,HENDRICKS,M,70-79,2020-05-11T00:00:00,1
6747,HENDRICKS,M,70-79,2020-05-20T00:00:00,2
6748,HENDRICKS,M,70-79,2020-05-22T00:00:00,1
6749,HENDRICKS,M,70-79,2020-06-01T00:00:00,1
6750,HENDRICKS,M,70-79,2020-06-03T00:00:00,1
6751,HENDRICKS,M,70-79,2020-06-05T00:00:00,1
6752,HENDRICKS,M,70-79,2020-06-08T00:00:00,2
6753,HENDRICKS,M,80+,2020-03-24T00:00:00,1
6754,HENDRICKS,M,80+,2020-03-27T00:00:00,1
6755,HENDRICKS,M,80+,2020-03-30T00:00:00,1
6756,HENDRICKS,M,80+,2020-03-31T00:00:00,1
6757,HENDRICKS,M,80+,2020-04-01T00:00:00,3
6758,HENDRICKS,M,80+,2020-04-02T00:00:00,1
6759,HENDRICKS,M,80+,2020-04-03T00:00:00,1
6760,HENDRICKS,M,80+,2020-04-04T00:00:00,1
6761,HENDRICKS,M,80+,2020-04-05T00:00:00,1
6762,HENDRICKS,M,80+,2020-04-06T00:00:00,1
6763,HENDRICKS,M,80+,2020-04-09T00:00:00,1
6764,HENDRICKS,M,80+,2020-04-10T00:00:00,1
6765,HENDRICKS,M,80+,2020-04-13T00:00:00,1
6766,HENDRICKS,M,80+,2020-04-15T00:00:00,2
6767,HENDRICKS,M,80+,2020-04-16T00:00:00,2
6768,HENDRICKS,M,80+,2020-04-18T00:00:00,1
6769,HENDRICKS,M,80+,2020-04-19T00:00:00,3
6770,HENDRICKS,M,80+,2020-04-20T00:00:00,1
6771,HENDRICKS,M,80+,2020-04-22T00:00:00,1
6772,HENDRICKS,M,80+,2020-04-30T00:00:00,1
6773,HENDRICKS,M,80+,2020-05-01T00:00:00,4
6774,HENDRICKS,M,80+,2020-05-03T00:00:00,1
6775,HENDRICKS,M,80+,2020-05-07T00:00:00,1
6776,HENDRICKS,M,80+,2020-05-09T00:00:00,1
6777,HENDRICKS,M,80+,2020-05-11T00:00:00,1
6778,HENDRICKS,M,80+,2020-05-15T00:00:00,1
6779,HENDRICKS,M,80+,2020-05-18T00:00:00,1
6780,HENDRICKS,M,80+,2020-05-19T00:00:00,1
6781,HENDRICKS,M,80+,2020-05-23T00:00:00,1
6782,HENDRICKS,M,80+,2020-05-27T00:00:00,1
6783,HENDRICKS,M,80+,2020-05-28T00:00:00,1
6784,HENDRICKS,M,80+,2020-06-03T00:00:00,1
6785,HENDRICKS,M,80+,2020-06-04T00:00:00,2
6786,HENDRICKS,M,80+,2020-06-06T00:00:00,2
6787,HENDRICKS,M,80+,2020-06-08T00:00:00,1
6788,HENDRICKS,M,80+,2020-06-09T00:00:00,1
6789,HENDRICKS,Unknown,0-19,2020-05-19T00:00:00,1
6790,HENDRICKS,Unknown,20-29,2020-05-05T00:00:00,2
6791,HENDRICKS,Unknown,30-39,2020-04-28T00:00:00,1
6792,HENDRICKS,Unknown,40-49,2020-05-12T00:00:00,1
6793,HENDRICKS,Unknown,40-49,2020-05-13T00:00:00,1
6794,HENDRICKS,Unknown,40-49,2020-05-18T00:00:00,1
6795,HENDRICKS,Unknown,50-59,2020-04-01T00:00:00,1
6796,HENDRICKS,Unknown,50-59,2020-04-27T00:00:00,1
6797,HENDRICKS,Unknown,50-59,2020-05-08T00:00:00,2
6798,HENDRICKS,Unknown,60-69,2020-04-08T00:00:00,1
6799,HENDRICKS,Unknown,60-69,2020-04-21T00:00:00,1
6800,HENDRICKS,Unknown,70-79,2020-05-12T00:00:00,1
6801,HENDRICKS,Unknown,70-79,2020-05-14T00:00:00,1
6802,HENDRICKS,Unknown,80+,2020-05-14T00:00:00,1
6803,HENDRICKS,Unknown,80+,2020-05-31T00:00:00,1
6804,HENRY,F,0-19,2020-05-18T00:00:00,1
6805,HENRY,F,0-19,2020-05-23T00:00:00,1
6806,HENRY,F,0-19,2020-05-30T00:00:00,1
6807,HENRY,F,20-29,2020-04-04T00:00:00,1
6808,HENRY,F,20-29,2020-05-03T00:00:00,1
6809,HENRY,F,20-29,2020-05-11T00:00:00,1
6810,HENRY,F,20-29,2020-05-15T00:00:00,3
6811,HENRY,F,20-29,2020-05-20T00:00:00,1
6812,HENRY,F,20-29,2020-05-30T00:00:00,6
6813,HENRY,F,30-39,2020-04-07T00:00:00,1
6814,HENRY,F,30-39,2020-04-16T00:00:00,1
6815,HENRY,F,30-39,2020-04-17T00:00:00,1
6816,HENRY,F,30-39,2020-05-09T00:00:00,1
6817,HENRY,F,30-39,2020-06-09T00:00:00,1
6818,HENRY,F,40-49,2020-03-31T00:00:00,1
6819,HENRY,F,40-49,2020-04-07T00:00:00,1
6820,HENRY,F,40-49,2020-04-09T00:00:00,1
6821,HENRY,F,40-49,2020-04-18T00:00:00,1
6822,HENRY,F,40-49,2020-05-12T00:00:00,1
6823,HENRY,F,40-49,2020-05-14T00:00:00,1
6824,HENRY,F,40-49,2020-05-17T00:00:00,1
6825,HENRY,F,40-49,2020-05-22T00:00:00,1
6826,HENRY,F,50-59,2020-04-01T00:00:00,1
6827,HENRY,F,50-59,2020-04-03T00:00:00,1
6828,HENRY,F,50-59,2020-04-05T00:00:00,1
6829,HENRY,F,50-59,2020-04-07T00:00:00,1
6830,HENRY,F,50-59,2020-04-17T00:00:00,1
6831,HENRY,F,50-59,2020-04-22T00:00:00,1
6832,HENRY,F,50-59,2020-04-30T00:00:00,1
6833,HENRY,F,50-59,2020-05-03T00:00:00,1
6834,HENRY,F,50-59,2020-05-07T00:00:00,1
6835,HENRY,F,50-59,2020-05-09T00:00:00,2
6836,HENRY,F,50-59,2020-05-11T00:00:00,1
6837,HENRY,F,50-59,2020-05-12T00:00:00,1
6838,HENRY,F,50-59,2020-05-15T00:00:00,1
6839,HENRY,F,50-59,2020-05-24T00:00:00,1
6840,HENRY,F,50-59,2020-05-26T00:00:00,1
6841,HENRY,F,50-59,2020-05-29T00:00:00,1
6842,HENRY,F,50-59,2020-05-30T00:00:00,2
6843,HENRY,F,60-69,2020-04-02T00:00:00,1
6844,HENRY,F,60-69,2020-04-03T00:00:00,1
6845,HENRY,F,60-69,2020-04-06T00:00:00,1
6846,HENRY,F,60-69,2020-04-14T00:00:00,1
6847,HENRY,F,60-69,2020-05-10T00:00:00,1
6848,HENRY,F,60-69,2020-05-14T00:00:00,1
6849,HENRY,F,60-69,2020-05-15T00:00:00,2
6850,HENRY,F,60-69,2020-05-20T00:00:00,2
6851,HENRY,F,60-69,2020-05-26T00:00:00,1
6852,HENRY,F,60-69,2020-06-03T00:00:00,1
6853,HENRY,F,60-69,2020-06-06T00:00:00,2
6854,HENRY,F,70-79,2020-03-31T00:00:00,1
6855,HENRY,F,70-79,2020-05-03T00:00:00,1
6856,HENRY,F,70-79,2020-05-09T00:00:00,1
6857,HENRY,F,70-79,2020-05-11T00:00:00,2
6858,HENRY,F,70-79,2020-05-12T00:00:00,1
6859,HENRY,F,70-79,2020-05-14T00:00:00,1
6860,HENRY,F,70-79,2020-05-15T00:00:00,1
6861,HENRY,F,70-79,2020-05-18T00:00:00,1
6862,HENRY,F,70-79,2020-05-20T00:00:00,1
6863,HENRY,F,80+,2020-05-14T00:00:00,2
6864,HENRY,F,80+,2020-05-15T00:00:00,9
6865,HENRY,F,80+,2020-05-17T00:00:00,1
6866,HENRY,F,80+,2020-05-18T00:00:00,5
6867,HENRY,F,80+,2020-05-20T00:00:00,6
6868,HENRY,F,80+,2020-05-25T00:00:00,1
6869,HENRY,F,80+,2020-05-26T00:00:00,2
6870,HENRY,M,0-19,2020-05-11T00:00:00,1
6871,HENRY,M,0-19,2020-05-13T00:00:00,1
6872,HENRY,M,0-19,2020-05-17T00:00:00,1
6873,HENRY,M,0-19,2020-05-21T00:00:00,1
6874,HENRY,M,20-29,2020-03-31T00:00:00,1
6875,HENRY,M,20-29,2020-04-04T00:00:00,1
6876,HENRY,M,20-29,2020-04-05T00:00:00,1
6877,HENRY,M,20-29,2020-04-29T00:00:00,1
6878,HENRY,M,20-29,2020-05-06T00:00:00,3
6879,HENRY,M,20-29,2020-05-07T00:00:00,5
6880,HENRY,M,20-29,2020-05-08T00:00:00,1
6881,HENRY,M,20-29,2020-05-09T00:00:00,1
6882,HENRY,M,20-29,2020-05-31T00:00:00,1
6883,HENRY,M,20-29,2020-06-04T00:00:00,1
6884,HENRY,M,30-39,2020-04-24T00:00:00,1
6885,HENRY,M,30-39,2020-04-28T00:00:00,1
6886,HENRY,M,30-39,2020-05-06T00:00:00,4
6887,HENRY,M,30-39,2020-05-10T00:00:00,1
6888,HENRY,M,30-39,2020-05-12T00:00:00,1
6889,HENRY,M,30-39,2020-05-17T00:00:00,1
6890,HENRY,M,30-39,2020-05-31T00:00:00,1
6891,HENRY,M,40-49,2020-04-15T00:00:00,1
6892,HENRY,M,40-49,2020-04-24T00:00:00,1
6893,HENRY,M,40-49,2020-04-27T00:00:00,1
6894,HENRY,M,40-49,2020-04-28T00:00:00,1
6895,HENRY,M,40-49,2020-04-29T00:00:00,1
6896,HENRY,M,40-49,2020-05-02T00:00:00,1
6897,HENRY,M,40-49,2020-05-05T00:00:00,1
6898,HENRY,M,40-49,2020-05-06T00:00:00,1
6899,HENRY,M,40-49,2020-05-07T00:00:00,5
6900,HENRY,M,40-49,2020-05-09T00:00:00,1
6901,HENRY,M,40-49,2020-05-11T00:00:00,1
6902,HENRY,M,40-49,2020-05-16T00:00:00,1
6903,HENRY,M,40-49,2020-05-24T00:00:00,1
6904,HENRY,M,40-49,2020-05-25T00:00:00,1
6905,HENRY,M,40-49,2020-05-26T00:00:00,1
6906,HENRY,M,40-49,2020-05-29T00:00:00,1
6907,HENRY,M,40-49,2020-06-05T00:00:00,1
6908,HENRY,M,50-59,2020-04-11T00:00:00,1
6909,HENRY,M,50-59,2020-04-21T00:00:00,1
6910,HENRY,M,50-59,2020-04-26T00:00:00,1
6911,HENRY,M,50-59,2020-05-06T00:00:00,2
6912,HENRY,M,50-59,2020-05-07T00:00:00,2
6913,HENRY,M,50-59,2020-05-09T00:00:00,1
6914,HENRY,M,50-59,2020-05-10T00:00:00,2
6915,HENRY,M,50-59,2020-05-14T00:00:00,1
6916,HENRY,M,60-69,2020-03-26T00:00:00,1
6917,HENRY,M,60-69,2020-04-01T00:00:00,1
6918,HENRY,M,60-69,2020-04-06T00:00:00,1
6919,HENRY,M,60-69,2020-04-25T00:00:00,1
6920,HENRY,M,60-69,2020-05-05T00:00:00,1
6921,HENRY,M,60-69,2020-05-06T00:00:00,1
6922,HENRY,M,60-69,2020-05-08T00:00:00,1
6923,HENRY,M,60-69,2020-05-09T00:00:00,1
6924,HENRY,M,60-69,2020-05-12T00:00:00,1
6925,HENRY,M,60-69,2020-05-13T00:00:00,1
6926,HENRY,M,60-69,2020-05-14T00:00:00,1
6927,HENRY,M,60-69,2020-05-20T00:00:00,1
6928,HENRY,M,60-69,2020-05-21T00:00:00,1
6929,HENRY,M,60-69,2020-05-26T00:00:00,1
6930,HENRY,M,60-69,2020-06-07T00:00:00,1
6931,HENRY,M,60-69,2020-06-08T00:00:00,1
6932,HENRY,M,70-79,2020-04-07T00:00:00,1
6933,HENRY,M,70-79,2020-05-09T00:00:00,1
6934,HENRY,M,70-79,2020-05-15T00:00:00,1
6935,HENRY,M,70-79,2020-05-20T00:00:00,3
6936,HENRY,M,70-79,2020-05-24T00:00:00,1
6937,HENRY,M,70-79,2020-05-30T00:00:00,1
6938,HENRY,M,80+,2020-04-04T00:00:00,1
6939,HENRY,M,80+,2020-05-11T00:00:00,1
6940,HENRY,M,80+,2020-05-13T00:00:00,1
6941,HENRY,M,80+,2020-05-14T00:00:00,1
6942,HENRY,M,80+,2020-05-15T00:00:00,1
6943,HENRY,M,80+,2020-05-20T00:00:00,3
6944,HOWARD,F,0-19,2020-05-19T00:00:00,1
6945,HOWARD,F,0-19,2020-05-30T00:00:00,1
6946,HOWARD,F,0-19,2020-06-01T00:00:00,1
6947,HOWARD,F,20-29,2020-03-18T00:00:00,1
6948,HOWARD,F,20-29,2020-04-10T00:00:00,1
6949,HOWARD,F,20-29,2020-04-25T00:00:00,2
6950,HOWARD,F,20-29,2020-04-26T00:00:00,2
6951,HOWARD,F,20-29,2020-04-28T00:00:00,3
6952,HOWARD,F,20-29,2020-05-01T00:00:00,1
6953,HOWARD,F,20-29,2020-05-02T00:00:00,3
6954,HOWARD,F,20-29,2020-05-03T00:00:00,1
6955,HOWARD,F,20-29,2020-05-04T00:00:00,1
6956,HOWARD,F,20-29,2020-05-05T00:00:00,3
6957,HOWARD,F,20-29,2020-05-08T00:00:00,2
6958,HOWARD,F,20-29,2020-05-17T00:00:00,1
6959,HOWARD,F,20-29,2020-05-19T00:00:00,3
6960,HOWARD,F,20-29,2020-05-25T00:00:00,1
6961,HOWARD,F,20-29,2020-05-29T00:00:00,1
6962,HOWARD,F,20-29,2020-06-01T00:00:00,1
6963,HOWARD,F,20-29,2020-06-05T00:00:00,1
6964,HOWARD,F,30-39,2020-03-25T00:00:00,1
6965,HOWARD,F,30-39,2020-03-31T00:00:00,2
6966,HOWARD,F,30-39,2020-04-04T00:00:00,1
6967,HOWARD,F,30-39,2020-04-07T00:00:00,1
6968,HOWARD,F,30-39,2020-04-12T00:00:00,1
6969,HOWARD,F,30-39,2020-04-14T00:00:00,1
6970,HOWARD,F,30-39,2020-04-23T00:00:00,1
6971,HOWARD,F,30-39,2020-04-26T00:00:00,3
6972,HOWARD,F,30-39,2020-04-27T00:00:00,2
6973,HOWARD,F,30-39,2020-04-28T00:00:00,1
6974,HOWARD,F,30-39,2020-05-01T00:00:00,1
6975,HOWARD,F,30-39,2020-05-09T00:00:00,1
6976,HOWARD,F,30-39,2020-05-15T00:00:00,1
6977,HOWARD,F,30-39,2020-05-22T00:00:00,1
6978,HOWARD,F,30-39,2020-05-24T00:00:00,2
6979,HOWARD,F,30-39,2020-05-26T00:00:00,1
6980,HOWARD,F,30-39,2020-06-02T00:00:00,1
6981,HOWARD,F,30-39,2020-06-04T00:00:00,1
6982,HOWARD,F,30-39,2020-06-07T00:00:00,1
6983,HOWARD,F,40-49,2020-03-15T00:00:00,1
6984,HOWARD,F,40-49,2020-03-31T00:00:00,1
6985,HOWARD,F,40-49,2020-04-05T00:00:00,1
6986,HOWARD,F,40-49,2020-04-06T00:00:00,1
6987,HOWARD,F,40-49,2020-04-07T00:00:00,2
6988,HOWARD,F,40-49,2020-04-16T00:00:00,1
6989,HOWARD,F,40-49,2020-04-19T00:00:00,2
6990,HOWARD,F,40-49,2020-04-23T00:00:00,1
6991,HOWARD,F,40-49,2020-04-25T00:00:00,3
6992,HOWARD,F,40-49,2020-04-26T00:00:00,2
6993,HOWARD,F,40-49,2020-04-27T00:00:00,1
6994,HOWARD,F,40-49,2020-04-28T00:00:00,1
6995,HOWARD,F,40-49,2020-04-30T00:00:00,1
6996,HOWARD,F,40-49,2020-05-04T00:00:00,1
6997,HOWARD,F,40-49,2020-05-08T00:00:00,2
6998,HOWARD,F,40-49,2020-05-21T00:00:00,1
6999,HOWARD,F,40-49,2020-05-27T00:00:00,1
7000,HOWARD,F,40-49,2020-05-30T00:00:00,1
7001,HOWARD,F,50-59,2020-03-18T00:00:00,1
7002,HOWARD,F,50-59,2020-03-21T00:00:00,1
7003,HOWARD,F,50-59,2020-03-28T00:00:00,1
7004,HOWARD,F,50-59,2020-04-09T00:00:00,1
7005,HOWARD,F,50-59,2020-04-12T00:00:00,1
7006,HOWARD,F,50-59,2020-04-23T00:00:00,1
7007,HOWARD,F,50-59,2020-04-25T00:00:00,4
7008,HOWARD,F,50-59,2020-04-26T00:00:00,2
7009,HOWARD,F,50-59,2020-04-28T00:00:00,1
7010,HOWARD,F,50-59,2020-04-29T00:00:00,1
7011,HOWARD,F,50-59,2020-04-30T00:00:00,1
7012,HOWARD,F,50-59,2020-05-05T00:00:00,2
7013,HOWARD,F,50-59,2020-05-11T00:00:00,1
7014,HOWARD,F,50-59,2020-05-15T00:00:00,2
7015,HOWARD,F,50-59,2020-05-19T00:00:00,4
7016,HOWARD,F,50-59,2020-05-24T00:00:00,2
7017,HOWARD,F,50-59,2020-05-25T00:00:00,1
7018,HOWARD,F,50-59,2020-05-28T00:00:00,3
7019,HOWARD,F,50-59,2020-05-29T00:00:00,1
7020,HOWARD,F,50-59,2020-06-01T00:00:00,1
7021,HOWARD,F,50-59,2020-06-02T00:00:00,2
7022,HOWARD,F,50-59,2020-06-08T00:00:00,1
7023,HOWARD,F,60-69,2020-03-26T00:00:00,1
7024,HOWARD,F,60-69,2020-04-01T00:00:00,2
7025,HOWARD,F,60-69,2020-04-02T00:00:00,2
7026,HOWARD,F,60-69,2020-04-06T00:00:00,1
7027,HOWARD,F,60-69,2020-04-07T00:00:00,2
7028,HOWARD,F,60-69,2020-04-08T00:00:00,1
7029,HOWARD,F,60-69,2020-04-09T00:00:00,2
7030,HOWARD,F,60-69,2020-04-27T00:00:00,1
7031,HOWARD,F,60-69,2020-04-30T00:00:00,1
7032,HOWARD,F,60-69,2020-05-05T00:00:00,2
7033,HOWARD,F,60-69,2020-05-07T00:00:00,1
7034,HOWARD,F,60-69,2020-05-08T00:00:00,1
7035,HOWARD,F,60-69,2020-05-10T00:00:00,1
7036,HOWARD,F,60-69,2020-05-14T00:00:00,1
7037,HOWARD,F,60-69,2020-05-15T00:00:00,3
7038,HOWARD,F,60-69,2020-05-17T00:00:00,1
7039,HOWARD,F,60-69,2020-05-19T00:00:00,2
7040,HOWARD,F,60-69,2020-05-20T00:00:00,1
7041,HOWARD,F,60-69,2020-05-26T00:00:00,1
7042,HOWARD,F,60-69,2020-06-01T00:00:00,1
7043,HOWARD,F,60-69,2020-06-02T00:00:00,1
7044,HOWARD,F,60-69,2020-06-05T00:00:00,1
7045,HOWARD,F,60-69,2020-06-08T00:00:00,1
7046,HOWARD,F,70-79,2020-03-29T00:00:00,1
7047,HOWARD,F,70-79,2020-04-03T00:00:00,1
7048,HOWARD,F,70-79,2020-04-17T00:00:00,1
7049,HOWARD,F,70-79,2020-05-01T00:00:00,4
7050,HOWARD,F,70-79,2020-05-04T00:00:00,1
7051,HOWARD,F,70-79,2020-05-06T00:00:00,1
7052,HOWARD,F,70-79,2020-05-07T00:00:00,1
7053,HOWARD,F,70-79,2020-05-10T00:00:00,1
7054,HOWARD,F,70-79,2020-05-14T00:00:00,1
7055,HOWARD,F,70-79,2020-05-15T00:00:00,6
7056,HOWARD,F,70-79,2020-05-17T00:00:00,2
7057,HOWARD,F,70-79,2020-05-19T00:00:00,2
7058,HOWARD,F,70-79,2020-05-20T00:00:00,2
7059,HOWARD,F,70-79,2020-05-24T00:00:00,1
7060,HOWARD,F,70-79,2020-05-26T00:00:00,1
7061,HOWARD,F,70-79,2020-05-28T00:00:00,1
7062,HOWARD,F,70-79,2020-05-30T00:00:00,1
7063,HOWARD,F,70-79,2020-05-31T00:00:00,1
7064,HOWARD,F,70-79,2020-06-01T00:00:00,2
7065,HOWARD,F,70-79,2020-06-08T00:00:00,1
7066,HOWARD,F,80+,2020-04-28T00:00:00,1
7067,HOWARD,F,80+,2020-05-01T00:00:00,1
7068,HOWARD,F,80+,2020-05-10T00:00:00,1
7069,HOWARD,F,80+,2020-05-14T00:00:00,1
7070,HOWARD,F,80+,2020-05-15T00:00:00,6
7071,HOWARD,F,80+,2020-05-17T00:00:00,3
7072,HOWARD,F,80+,2020-05-18T00:00:00,1
7073,HOWARD,F,80+,2020-05-19T00:00:00,5
7074,HOWARD,F,80+,2020-05-20T00:00:00,3
7075,HOWARD,F,80+,2020-05-22T00:00:00,3
7076,HOWARD,F,80+,2020-05-23T00:00:00,2
7077,HOWARD,F,80+,2020-05-25T00:00:00,2
7078,HOWARD,F,80+,2020-05-26T00:00:00,5
7079,HOWARD,F,80+,2020-05-28T00:00:00,6
7080,HOWARD,F,80+,2020-05-29T00:00:00,2
7081,HOWARD,F,80+,2020-05-31T00:00:00,3
7082,HOWARD,F,80+,2020-06-01T00:00:00,1
7083,HOWARD,F,80+,2020-06-02T00:00:00,2
7084,HOWARD,F,80+,2020-06-03T00:00:00,1
7085,HOWARD,M,0-19,2020-04-05T00:00:00,1
7086,HOWARD,M,0-19,2020-04-19T00:00:00,1
7087,HOWARD,M,0-19,2020-04-28T00:00:00,1
7088,HOWARD,M,0-19,2020-05-03T00:00:00,1
7089,HOWARD,M,0-19,2020-05-24T00:00:00,1
7090,HOWARD,M,0-19,2020-06-07T00:00:00,1
7091,HOWARD,M,20-29,2020-04-16T00:00:00,1
7092,HOWARD,M,20-29,2020-04-22T00:00:00,1
7093,HOWARD,M,20-29,2020-04-23T00:00:00,2
7094,HOWARD,M,20-29,2020-04-25T00:00:00,4
7095,HOWARD,M,20-29,2020-04-26T00:00:00,7
7096,HOWARD,M,20-29,2020-04-27T00:00:00,2
7097,HOWARD,M,20-29,2020-04-28T00:00:00,1
7098,HOWARD,M,20-29,2020-04-29T00:00:00,1
7099,HOWARD,M,20-29,2020-05-03T00:00:00,4
7100,HOWARD,M,20-29,2020-05-04T00:00:00,1
