_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
10944,LAKE,M,20-29,2020-06-16T00:00:00,2
10945,LAKE,M,20-29,2020-06-17T00:00:00,12
10946,LAKE,M,20-29,2020-06-18T00:00:00,6
10947,LAKE,M,20-29,2020-06-19T00:00:00,3
10948,LAKE,M,20-29,2020-06-20T00:00:00,8
10949,LAKE,M,20-29,2020-06-21T00:00:00,12
10950,LAKE,M,20-29,2020-06-22T00:00:00,12
10951,LAKE,M,30-39,2020-03-25T00:00:00,1
10952,LAKE,M,30-39,2020-03-28T00:00:00,1
10953,LAKE,M,30-39,2020-03-30T00:00:00,2
10954,LAKE,M,30-39,2020-03-31T00:00:00,3
10955,LAKE,M,30-39,2020-04-01T00:00:00,1
10956,LAKE,M,30-39,2020-04-02T00:00:00,2
10957,LAKE,M,30-39,2020-04-03T00:00:00,4
10958,LAKE,M,30-39,2020-04-04T00:00:00,1
10959,LAKE,M,30-39,2020-04-05T00:00:00,2
10960,LAKE,M,30-39,2020-04-06T00:00:00,2
10961,LAKE,M,30-39,2020-04-07T00:00:00,3
10962,LAKE,M,30-39,2020-04-08T00:00:00,2
10963,LAKE,M,30-39,2020-04-09T00:00:00,1
10964,LAKE,M,30-39,2020-04-10T00:00:00,6
10965,LAKE,M,30-39,2020-04-11T00:00:00,2
10966,LAKE,M,30-39,2020-04-12T00:00:00,2
10967,LAKE,M,30-39,2020-04-13T00:00:00,3
10968,LAKE,M,30-39,2020-04-14T00:00:00,4
10969,LAKE,M,30-39,2020-04-15T00:00:00,1
10970,LAKE,M,30-39,2020-04-17T00:00:00,4
10971,LAKE,M,30-39,2020-04-19T00:00:00,2
10972,LAKE,M,30-39,2020-04-21T00:00:00,6
10973,LAKE,M,30-39,2020-04-23T00:00:00,6
10974,LAKE,M,30-39,2020-04-24T00:00:00,5
10975,LAKE,M,30-39,2020-04-27T00:00:00,3
10976,LAKE,M,30-39,2020-04-28T00:00:00,4
10977,LAKE,M,30-39,2020-04-29T00:00:00,3
10978,LAKE,M,30-39,2020-04-30T00:00:00,3
10979,LAKE,M,30-39,2020-05-01T00:00:00,8
10980,LAKE,M,30-39,2020-05-02T00:00:00,6
10981,LAKE,M,30-39,2020-05-03T00:00:00,2
10982,LAKE,M,30-39,2020-05-04T00:00:00,4
10983,LAKE,M,30-39,2020-05-05T00:00:00,2
10984,LAKE,M,30-39,2020-05-06T00:00:00,3
10985,LAKE,M,30-39,2020-05-07T00:00:00,5
10986,LAKE,M,30-39,2020-05-08T00:00:00,4
10987,LAKE,M,30-39,2020-05-09T00:00:00,3
10988,LAKE,M,30-39,2020-05-10T00:00:00,2
10989,LAKE,M,30-39,2020-05-11T00:00:00,4
10990,LAKE,M,30-39,2020-05-12T00:00:00,6
10991,LAKE,M,30-39,2020-05-13T00:00:00,5
10992,LAKE,M,30-39,2020-05-14T00:00:00,1
10993,LAKE,M,30-39,2020-05-15T00:00:00,6
10994,LAKE,M,30-39,2020-05-16T00:00:00,1
10995,LAKE,M,30-39,2020-05-17T00:00:00,4
10996,LAKE,M,30-39,2020-05-18T00:00:00,5
10997,LAKE,M,30-39,2020-05-19T00:00:00,3
10998,LAKE,M,30-39,2020-05-20T00:00:00,3
10999,LAKE,M,30-39,2020-05-21T00:00:00,2
11000,LAKE,M,30-39,2020-05-22T00:00:00,2
11001,LAKE,M,30-39,2020-05-23T00:00:00,5
11002,LAKE,M,30-39,2020-05-24T00:00:00,2
11003,LAKE,M,30-39,2020-05-25T00:00:00,1
11004,LAKE,M,30-39,2020-05-26T00:00:00,6
11005,LAKE,M,30-39,2020-05-27T00:00:00,15
11006,LAKE,M,30-39,2020-05-28T00:00:00,2
11007,LAKE,M,30-39,2020-05-29T00:00:00,3
11008,LAKE,M,30-39,2020-05-30T00:00:00,3
11009,LAKE,M,30-39,2020-05-31T00:00:00,3
11010,LAKE,M,30-39,2020-06-02T00:00:00,10
11011,LAKE,M,30-39,2020-06-04T00:00:00,4
11012,LAKE,M,30-39,2020-06-06T00:00:00,3
11013,LAKE,M,30-39,2020-06-07T00:00:00,1
11014,LAKE,M,30-39,2020-06-08T00:00:00,2
11015,LAKE,M,30-39,2020-06-09T00:00:00,2
11016,LAKE,M,30-39,2020-06-10T00:00:00,1
11017,LAKE,M,30-39,2020-06-11T00:00:00,2
11018,LAKE,M,30-39,2020-06-12T00:00:00,2
11019,LAKE,M,30-39,2020-06-15T00:00:00,1
11020,LAKE,M,30-39,2020-06-17T00:00:00,2
11021,LAKE,M,30-39,2020-06-18T00:00:00,4
11022,LAKE,M,30-39,2020-06-19T00:00:00,4
11023,LAKE,M,30-39,2020-06-20T00:00:00,3
11024,LAKE,M,30-39,2020-06-21T00:00:00,2
11025,LAKE,M,30-39,2020-06-22T00:00:00,2
11026,LAKE,M,40-49,2020-03-16T00:00:00,1
11027,LAKE,M,40-49,2020-03-19T00:00:00,1
11028,LAKE,M,40-49,2020-03-21T00:00:00,1
11029,LAKE,M,40-49,2020-03-23T00:00:00,3
11030,LAKE,M,40-49,2020-03-25T00:00:00,1
11031,LAKE,M,40-49,2020-03-26T00:00:00,6
11032,LAKE,M,40-49,2020-03-27T00:00:00,2
11033,LAKE,M,40-49,2020-03-28T00:00:00,1
11034,LAKE,M,40-49,2020-03-29T00:00:00,2
11035,LAKE,M,40-49,2020-03-30T00:00:00,5
11036,LAKE,M,40-49,2020-03-31T00:00:00,6
11037,LAKE,M,40-49,2020-04-01T00:00:00,1
11038,LAKE,M,40-49,2020-04-02T00:00:00,2
11039,LAKE,M,40-49,2020-04-03T00:00:00,6
11040,LAKE,M,40-49,2020-04-04T00:00:00,2
11041,LAKE,M,40-49,2020-04-05T00:00:00,2
11042,LAKE,M,40-49,2020-04-06T00:00:00,6
11043,LAKE,M,40-49,2020-04-07T00:00:00,5
11044,LAKE,M,40-49,2020-04-08T00:00:00,5
11045,LAKE,M,40-49,2020-04-09T00:00:00,3
11046,LAKE,M,40-49,2020-04-10T00:00:00,9
11047,LAKE,M,40-49,2020-04-11T00:00:00,3
11048,LAKE,M,40-49,2020-04-12T00:00:00,6
11049,LAKE,M,40-49,2020-04-13T00:00:00,2
11050,LAKE,M,40-49,2020-04-14T00:00:00,1
11051,LAKE,M,40-49,2020-04-15T00:00:00,5
11052,LAKE,M,40-49,2020-04-16T00:00:00,4
11053,LAKE,M,40-49,2020-04-17T00:00:00,6
11054,LAKE,M,40-49,2020-04-19T00:00:00,3
11055,LAKE,M,40-49,2020-04-20T00:00:00,1
11056,LAKE,M,40-49,2020-04-21T00:00:00,6
11057,LAKE,M,40-49,2020-04-22T00:00:00,3
11058,LAKE,M,40-49,2020-04-23T00:00:00,4
11059,LAKE,M,40-49,2020-04-24T00:00:00,8
11060,LAKE,M,40-49,2020-04-26T00:00:00,3
11061,LAKE,M,40-49,2020-04-27T00:00:00,11
11062,LAKE,M,40-49,2020-04-28T00:00:00,2
11063,LAKE,M,40-49,2020-04-29T00:00:00,6
11064,LAKE,M,40-49,2020-04-30T00:00:00,5
11065,LAKE,M,40-49,2020-05-01T00:00:00,1
11066,LAKE,M,40-49,2020-05-02T00:00:00,4
11067,LAKE,M,40-49,2020-05-03T00:00:00,5
11068,LAKE,M,40-49,2020-05-04T00:00:00,5
11069,LAKE,M,40-49,2020-05-05T00:00:00,1
11070,LAKE,M,40-49,2020-05-06T00:00:00,1
11071,LAKE,M,40-49,2020-05-07T00:00:00,1
11072,LAKE,M,40-49,2020-05-08T00:00:00,3
11073,LAKE,M,40-49,2020-05-09T00:00:00,5
11074,LAKE,M,40-49,2020-05-10T00:00:00,3
11075,LAKE,M,40-49,2020-05-11T00:00:00,4
11076,LAKE,M,40-49,2020-05-12T00:00:00,5
11077,LAKE,M,40-49,2020-05-13T00:00:00,5
11078,LAKE,M,40-49,2020-05-14T00:00:00,4
11079,LAKE,M,40-49,2020-05-15T00:00:00,3
11080,LAKE,M,40-49,2020-05-17T00:00:00,3
11081,LAKE,M,40-49,2020-05-18T00:00:00,1
11082,LAKE,M,40-49,2020-05-19T00:00:00,8
11083,LAKE,M,40-49,2020-05-20T00:00:00,7
11084,LAKE,M,40-49,2020-05-21T00:00:00,4
11085,LAKE,M,40-49,2020-05-22T00:00:00,8
11086,LAKE,M,40-49,2020-05-23T00:00:00,8
11087,LAKE,M,40-49,2020-05-24T00:00:00,2
11088,LAKE,M,40-49,2020-05-26T00:00:00,1
11089,LAKE,M,40-49,2020-05-27T00:00:00,14
11090,LAKE,M,40-49,2020-05-28T00:00:00,6
11091,LAKE,M,40-49,2020-05-29T00:00:00,3
11092,LAKE,M,40-49,2020-05-30T00:00:00,4
11093,LAKE,M,40-49,2020-05-31T00:00:00,4
11094,LAKE,M,40-49,2020-06-01T00:00:00,6
11095,LAKE,M,40-49,2020-06-02T00:00:00,7
11096,LAKE,M,40-49,2020-06-03T00:00:00,2
11097,LAKE,M,40-49,2020-06-04T00:00:00,2
11098,LAKE,M,40-49,2020-06-05T00:00:00,1
11099,LAKE,M,40-49,2020-06-06T00:00:00,1
11100,LAKE,M,40-49,2020-06-07T00:00:00,1
11101,LAKE,M,40-49,2020-06-08T00:00:00,3
11102,LAKE,M,40-49,2020-06-09T00:00:00,1
11103,LAKE,M,40-49,2020-06-11T00:00:00,2
11104,LAKE,M,40-49,2020-06-12T00:00:00,1
11105,LAKE,M,40-49,2020-06-13T00:00:00,3
11106,LAKE,M,40-49,2020-06-14T00:00:00,2
11107,LAKE,M,40-49,2020-06-15T00:00:00,4
11108,LAKE,M,40-49,2020-06-17T00:00:00,4
11109,LAKE,M,40-49,2020-06-18T00:00:00,3
11110,LAKE,M,40-49,2020-06-19T00:00:00,2
11111,LAKE,M,40-49,2020-06-20T00:00:00,4
11112,LAKE,M,40-49,2020-06-21T00:00:00,4
11113,LAKE,M,40-49,2020-06-22T00:00:00,5
11114,LAKE,M,50-59,2020-03-20T00:00:00,1
11115,LAKE,M,50-59,2020-03-27T00:00:00,6
11116,LAKE,M,50-59,2020-03-28T00:00:00,3
11117,LAKE,M,50-59,2020-03-29T00:00:00,2
11118,LAKE,M,50-59,2020-03-30T00:00:00,4
11119,LAKE,M,50-59,2020-03-31T00:00:00,5
11120,LAKE,M,50-59,2020-04-01T00:00:00,1
11121,LAKE,M,50-59,2020-04-02T00:00:00,4
11122,LAKE,M,50-59,2020-04-03T00:00:00,9
11123,LAKE,M,50-59,2020-04-04T00:00:00,2
11124,LAKE,M,50-59,2020-04-05T00:00:00,3
11125,LAKE,M,50-59,2020-04-06T00:00:00,7
11126,LAKE,M,50-59,2020-04-07T00:00:00,6
11127,LAKE,M,50-59,2020-04-08T00:00:00,8
11128,LAKE,M,50-59,2020-04-09T00:00:00,7
11129,LAKE,M,50-59,2020-04-10T00:00:00,4
11130,LAKE,M,50-59,2020-04-11T00:00:00,4
11131,LAKE,M,50-59,2020-04-12T00:00:00,1
11132,LAKE,M,50-59,2020-04-13T00:00:00,1
11133,LAKE,M,50-59,2020-04-14T00:00:00,8
11134,LAKE,M,50-59,2020-04-15T00:00:00,7
11135,LAKE,M,50-59,2020-04-16T00:00:00,4
11136,LAKE,M,50-59,2020-04-17T00:00:00,4
11137,LAKE,M,50-59,2020-04-18T00:00:00,1
11138,LAKE,M,50-59,2020-04-19T00:00:00,1
11139,LAKE,M,50-59,2020-04-20T00:00:00,3
11140,LAKE,M,50-59,2020-04-21T00:00:00,5
11141,LAKE,M,50-59,2020-04-22T00:00:00,3
11142,LAKE,M,50-59,2020-04-23T00:00:00,8
11143,LAKE,M,50-59,2020-04-24T00:00:00,6
11144,LAKE,M,50-59,2020-04-25T00:00:00,3
11145,LAKE,M,50-59,2020-04-26T00:00:00,1
11146,LAKE,M,50-59,2020-04-27T00:00:00,6
11147,LAKE,M,50-59,2020-04-28T00:00:00,6
11148,LAKE,M,50-59,2020-04-29T00:00:00,4
11149,LAKE,M,50-59,2020-04-30T00:00:00,3
11150,LAKE,M,50-59,2020-05-01T00:00:00,5
11151,LAKE,M,50-59,2020-05-03T00:00:00,7
11152,LAKE,M,50-59,2020-05-04T00:00:00,6
11153,LAKE,M,50-59,2020-05-05T00:00:00,6
11154,LAKE,M,50-59,2020-05-06T00:00:00,2
11155,LAKE,M,50-59,2020-05-07T00:00:00,1
11156,LAKE,M,50-59,2020-05-08T00:00:00,2
11157,LAKE,M,50-59,2020-05-09T00:00:00,2
11158,LAKE,M,50-59,2020-05-10T00:00:00,3
11159,LAKE,M,50-59,2020-05-11T00:00:00,1
11160,LAKE,M,50-59,2020-05-12T00:00:00,3
11161,LAKE,M,50-59,2020-05-13T00:00:00,6
11162,LAKE,M,50-59,2020-05-14T00:00:00,4
11163,LAKE,M,50-59,2020-05-15T00:00:00,2
11164,LAKE,M,50-59,2020-05-18T00:00:00,4
11165,LAKE,M,50-59,2020-05-19T00:00:00,5
11166,LAKE,M,50-59,2020-05-20T00:00:00,5
11167,LAKE,M,50-59,2020-05-21T00:00:00,5
11168,LAKE,M,50-59,2020-05-22T00:00:00,4
11169,LAKE,M,50-59,2020-05-23T00:00:00,7
11170,LAKE,M,50-59,2020-05-24T00:00:00,1
11171,LAKE,M,50-59,2020-05-26T00:00:00,2
11172,LAKE,M,50-59,2020-05-27T00:00:00,13
11173,LAKE,M,50-59,2020-05-28T00:00:00,3
11174,LAKE,M,50-59,2020-05-29T00:00:00,4
11175,LAKE,M,50-59,2020-05-30T00:00:00,4
11176,LAKE,M,50-59,2020-06-01T00:00:00,6
11177,LAKE,M,50-59,2020-06-02T00:00:00,4
11178,LAKE,M,50-59,2020-06-03T00:00:00,2
11179,LAKE,M,50-59,2020-06-04T00:00:00,4
11180,LAKE,M,50-59,2020-06-05T00:00:00,4
11181,LAKE,M,50-59,2020-06-06T00:00:00,2
11182,LAKE,M,50-59,2020-06-08T00:00:00,1
11183,LAKE,M,50-59,2020-06-09T00:00:00,4
11184,LAKE,M,50-59,2020-06-10T00:00:00,5
11185,LAKE,M,50-59,2020-06-11T00:00:00,1
11186,LAKE,M,50-59,2020-06-12T00:00:00,5
11187,LAKE,M,50-59,2020-06-14T00:00:00,3
11188,LAKE,M,50-59,2020-06-15T00:00:00,4
11189,LAKE,M,50-59,2020-06-16T00:00:00,1
11190,LAKE,M,50-59,2020-06-17T00:00:00,5
11191,LAKE,M,50-59,2020-06-18T00:00:00,1
11192,LAKE,M,50-59,2020-06-19T00:00:00,2
11193,LAKE,M,50-59,2020-06-20T00:00:00,4
11194,LAKE,M,50-59,2020-06-21T00:00:00,5
11195,LAKE,M,60-69,2020-03-24T00:00:00,1
11196,LAKE,M,60-69,2020-03-25T00:00:00,2
11197,LAKE,M,60-69,2020-03-26T00:00:00,2
11198,LAKE,M,60-69,2020-03-28T00:00:00,1
11199,LAKE,M,60-69,2020-03-29T00:00:00,2
11200,LAKE,M,60-69,2020-03-30T00:00:00,4
11201,LAKE,M,60-69,2020-03-31T00:00:00,3
11202,LAKE,M,60-69,2020-04-01T00:00:00,5
11203,LAKE,M,60-69,2020-04-02T00:00:00,3
11204,LAKE,M,60-69,2020-04-03T00:00:00,3
11205,LAKE,M,60-69,2020-04-04T00:00:00,6
11206,LAKE,M,60-69,2020-04-05T00:00:00,4
11207,LAKE,M,60-69,2020-04-06T00:00:00,8
11208,LAKE,M,60-69,2020-04-07T00:00:00,6
11209,LAKE,M,60-69,2020-04-08T00:00:00,3
11210,LAKE,M,60-69,2020-04-09T00:00:00,5
11211,LAKE,M,60-69,2020-04-10T00:00:00,9
11212,LAKE,M,60-69,2020-04-11T00:00:00,2
11213,LAKE,M,60-69,2020-04-12T00:00:00,7
11214,LAKE,M,60-69,2020-04-13T00:00:00,2
11215,LAKE,M,60-69,2020-04-14T00:00:00,9
11216,LAKE,M,60-69,2020-04-15T00:00:00,8
11217,LAKE,M,60-69,2020-04-16T00:00:00,4
11218,LAKE,M,60-69,2020-04-17T00:00:00,5
11219,LAKE,M,60-69,2020-04-18T00:00:00,1
11220,LAKE,M,60-69,2020-04-19T00:00:00,7
11221,LAKE,M,60-69,2020-04-20T00:00:00,3
11222,LAKE,M,60-69,2020-04-21T00:00:00,8
11223,LAKE,M,60-69,2020-04-22T00:00:00,6
11224,LAKE,M,60-69,2020-04-23T00:00:00,5
11225,LAKE,M,60-69,2020-04-24T00:00:00,5
11226,LAKE,M,60-69,2020-04-25T00:00:00,1
11227,LAKE,M,60-69,2020-04-26T00:00:00,5
11228,LAKE,M,60-69,2020-04-27T00:00:00,10
11229,LAKE,M,60-69,2020-04-28T00:00:00,4
11230,LAKE,M,60-69,2020-04-29T00:00:00,5
11231,LAKE,M,60-69,2020-04-30T00:00:00,3
11232,LAKE,M,60-69,2020-05-01T00:00:00,3
11233,LAKE,M,60-69,2020-05-02T00:00:00,3
11234,LAKE,M,60-69,2020-05-03T00:00:00,2
11235,LAKE,M,60-69,2020-05-04T00:00:00,4
11236,LAKE,M,60-69,2020-05-05T00:00:00,5
11237,LAKE,M,60-69,2020-05-06T00:00:00,6
11238,LAKE,M,60-69,2020-05-07T00:00:00,9
11239,LAKE,M,60-69,2020-05-08T00:00:00,1
11240,LAKE,M,60-69,2020-05-09T00:00:00,8
11241,LAKE,M,60-69,2020-05-10T00:00:00,3
11242,LAKE,M,60-69,2020-05-11T00:00:00,1
11243,LAKE,M,60-69,2020-05-12T00:00:00,4
11244,LAKE,M,60-69,2020-05-13T00:00:00,6
11245,LAKE,M,60-69,2020-05-14T00:00:00,3
11246,LAKE,M,60-69,2020-05-15T00:00:00,2
11247,LAKE,M,60-69,2020-05-16T00:00:00,2
11248,LAKE,M,60-69,2020-05-17T00:00:00,1
11249,LAKE,M,60-69,2020-05-18T00:00:00,5
11250,LAKE,M,60-69,2020-05-19T00:00:00,7
11251,LAKE,M,60-69,2020-05-20T00:00:00,6
11252,LAKE,M,60-69,2020-05-21T00:00:00,1
11253,LAKE,M,60-69,2020-05-22T00:00:00,5
11254,LAKE,M,60-69,2020-05-23T00:00:00,3
11255,LAKE,M,60-69,2020-05-24T00:00:00,2
11256,LAKE,M,60-69,2020-05-25T00:00:00,2
11257,LAKE,M,60-69,2020-05-26T00:00:00,1
11258,LAKE,M,60-69,2020-05-27T00:00:00,5
11259,LAKE,M,60-69,2020-05-28T00:00:00,1
11260,LAKE,M,60-69,2020-05-29T00:00:00,1
11261,LAKE,M,60-69,2020-05-30T00:00:00,1
11262,LAKE,M,60-69,2020-06-02T00:00:00,8
11263,LAKE,M,60-69,2020-06-03T00:00:00,3
11264,LAKE,M,60-69,2020-06-04T00:00:00,1
11265,LAKE,M,60-69,2020-06-05T00:00:00,3
11266,LAKE,M,60-69,2020-06-06T00:00:00,1
11267,LAKE,M,60-69,2020-06-07T00:00:00,2
11268,LAKE,M,60-69,2020-06-09T00:00:00,1
11269,LAKE,M,60-69,2020-06-10T00:00:00,2
11270,LAKE,M,60-69,2020-06-12T00:00:00,1
11271,LAKE,M,60-69,2020-06-13T00:00:00,2
11272,LAKE,M,60-69,2020-06-14T00:00:00,2
11273,LAKE,M,60-69,2020-06-16T00:00:00,2
11274,LAKE,M,60-69,2020-06-17T00:00:00,3
11275,LAKE,M,60-69,2020-06-22T00:00:00,4
11276,LAKE,M,70-79,2020-03-21T00:00:00,1
11277,LAKE,M,70-79,2020-03-25T00:00:00,1
11278,LAKE,M,70-79,2020-03-27T00:00:00,1
11279,LAKE,M,70-79,2020-03-30T00:00:00,5
11280,LAKE,M,70-79,2020-04-01T00:00:00,3
11281,LAKE,M,70-79,2020-04-02T00:00:00,1
11282,LAKE,M,70-79,2020-04-03T00:00:00,8
11283,LAKE,M,70-79,2020-04-05T00:00:00,2
11284,LAKE,M,70-79,2020-04-06T00:00:00,3
11285,LAKE,M,70-79,2020-04-08T00:00:00,1
11286,LAKE,M,70-79,2020-04-09T00:00:00,5
11287,LAKE,M,70-79,2020-04-10T00:00:00,2
11288,LAKE,M,70-79,2020-04-11T00:00:00,4
11289,LAKE,M,70-79,2020-04-12T00:00:00,3
11290,LAKE,M,70-79,2020-04-13T00:00:00,3
11291,LAKE,M,70-79,2020-04-14T00:00:00,1
11292,LAKE,M,70-79,2020-04-15T00:00:00,3
11293,LAKE,M,70-79,2020-04-16T00:00:00,2
11294,LAKE,M,70-79,2020-04-17T00:00:00,2
11295,LAKE,M,70-79,2020-04-19T00:00:00,2
11296,LAKE,M,70-79,2020-04-20T00:00:00,2
11297,LAKE,M,70-79,2020-04-21T00:00:00,3
11298,LAKE,M,70-79,2020-04-22T00:00:00,3
11299,LAKE,M,70-79,2020-04-23T00:00:00,4
11300,LAKE,M,70-79,2020-04-24T00:00:00,2
11301,LAKE,M,70-79,2020-04-25T00:00:00,1
11302,LAKE,M,70-79,2020-04-26T00:00:00,4
11303,LAKE,M,70-79,2020-04-27T00:00:00,6
11304,LAKE,M,70-79,2020-04-28T00:00:00,2
11305,LAKE,M,70-79,2020-04-30T00:00:00,3
11306,LAKE,M,70-79,2020-05-01T00:00:00,4
11307,LAKE,M,70-79,2020-05-02T00:00:00,2
11308,LAKE,M,70-79,2020-05-03T00:00:00,2
11309,LAKE,M,70-79,2020-05-04T00:00:00,2
11310,LAKE,M,70-79,2020-05-06T00:00:00,2
11311,LAKE,M,70-79,2020-05-07T00:00:00,2
11312,LAKE,M,70-79,2020-05-09T00:00:00,3
11313,LAKE,M,70-79,2020-05-10T00:00:00,1
11314,LAKE,M,70-79,2020-05-11T00:00:00,3
11315,LAKE,M,70-79,2020-05-12T00:00:00,2
11316,LAKE,M,70-79,2020-05-13T00:00:00,2
11317,LAKE,M,70-79,2020-05-14T00:00:00,2
11318,LAKE,M,70-79,2020-05-15T00:00:00,1
11319,LAKE,M,70-79,2020-05-16T00:00:00,1
11320,LAKE,M,70-79,2020-05-17T00:00:00,2
11321,LAKE,M,70-79,2020-05-20T00:00:00,2
11322,LAKE,M,70-79,2020-05-22T00:00:00,1
11323,LAKE,M,70-79,2020-05-23T00:00:00,2
11324,LAKE,M,70-79,2020-05-24T00:00:00,2
11325,LAKE,M,70-79,2020-05-27T00:00:00,2
11326,LAKE,M,70-79,2020-05-30T00:00:00,1
11327,LAKE,M,70-79,2020-05-31T00:00:00,2
11328,LAKE,M,70-79,2020-06-01T00:00:00,1
11329,LAKE,M,70-79,2020-06-02T00:00:00,3
11330,LAKE,M,70-79,2020-06-05T00:00:00,1
11331,LAKE,M,70-79,2020-06-06T00:00:00,1
11332,LAKE,M,70-79,2020-06-08T00:00:00,2
11333,LAKE,M,70-79,2020-06-10T00:00:00,1
11334,LAKE,M,70-79,2020-06-11T00:00:00,1
11335,LAKE,M,70-79,2020-06-12T00:00:00,3
11336,LAKE,M,70-79,2020-06-13T00:00:00,2
11337,LAKE,M,70-79,2020-06-14T00:00:00,1
11338,LAKE,M,70-79,2020-06-15T00:00:00,1
11339,LAKE,M,70-79,2020-06-16T00:00:00,1
11340,LAKE,M,70-79,2020-06-17T00:00:00,2
11341,LAKE,M,70-79,2020-06-19T00:00:00,1
11342,LAKE,M,70-79,2020-06-22T00:00:00,3
11343,LAKE,M,80+,2020-03-24T00:00:00,1
11344,LAKE,M,80+,2020-03-28T00:00:00,1
11345,LAKE,M,80+,2020-03-30T00:00:00,3
11346,LAKE,M,80+,2020-03-31T00:00:00,1
11347,LAKE,M,80+,2020-04-01T00:00:00,1
11348,LAKE,M,80+,2020-04-02T00:00:00,1
11349,LAKE,M,80+,2020-04-03T00:00:00,3
11350,LAKE,M,80+,2020-04-05T00:00:00,1
11351,LAKE,M,80+,2020-04-06T00:00:00,2
11352,LAKE,M,80+,2020-04-08T00:00:00,3
11353,LAKE,M,80+,2020-04-09T00:00:00,1
11354,LAKE,M,80+,2020-04-10T00:00:00,2
11355,LAKE,M,80+,2020-04-11T00:00:00,2
11356,LAKE,M,80+,2020-04-12T00:00:00,1
11357,LAKE,M,80+,2020-04-14T00:00:00,2
11358,LAKE,M,80+,2020-04-15T00:00:00,3
11359,LAKE,M,80+,2020-04-16T00:00:00,2
11360,LAKE,M,80+,2020-04-17T00:00:00,2
11361,LAKE,M,80+,2020-04-18T00:00:00,1
11362,LAKE,M,80+,2020-04-19T00:00:00,3
11363,LAKE,M,80+,2020-04-20T00:00:00,1
11364,LAKE,M,80+,2020-04-22T00:00:00,3
11365,LAKE,M,80+,2020-04-23T00:00:00,1
11366,LAKE,M,80+,2020-04-24T00:00:00,4
11367,LAKE,M,80+,2020-04-26T00:00:00,1
11368,LAKE,M,80+,2020-04-27T00:00:00,4
11369,LAKE,M,80+,2020-04-28T00:00:00,2
11370,LAKE,M,80+,2020-04-29T00:00:00,2
11371,LAKE,M,80+,2020-04-30T00:00:00,8
11372,LAKE,M,80+,2020-05-01T00:00:00,4
11373,LAKE,M,80+,2020-05-05T00:00:00,2
11374,LAKE,M,80+,2020-05-06T00:00:00,3
11375,LAKE,M,80+,2020-05-07T00:00:00,1
11376,LAKE,M,80+,2020-05-09T00:00:00,3
11377,LAKE,M,80+,2020-05-10T00:00:00,1
11378,LAKE,M,80+,2020-05-11T00:00:00,1
11379,LAKE,M,80+,2020-05-12T00:00:00,2
11380,LAKE,M,80+,2020-05-13T00:00:00,1
11381,LAKE,M,80+,2020-05-14T00:00:00,3
11382,LAKE,M,80+,2020-05-15T00:00:00,2
11383,LAKE,M,80+,2020-05-18T00:00:00,1
11384,LAKE,M,80+,2020-05-19T00:00:00,2
11385,LAKE,M,80+,2020-05-20T00:00:00,3
11386,LAKE,M,80+,2020-05-21T00:00:00,2
11387,LAKE,M,80+,2020-05-22T00:00:00,5
11388,LAKE,M,80+,2020-05-25T00:00:00,1
11389,LAKE,M,80+,2020-05-27T00:00:00,2
11390,LAKE,M,80+,2020-05-28T00:00:00,1
11391,LAKE,M,80+,2020-05-30T00:00:00,1
11392,LAKE,M,80+,2020-06-01T00:00:00,1
11393,LAKE,M,80+,2020-06-02T00:00:00,2
11394,LAKE,M,80+,2020-06-04T00:00:00,1
11395,LAKE,M,80+,2020-06-09T00:00:00,1
11396,LAKE,M,80+,2020-06-13T00:00:00,1
11397,LAKE,M,80+,2020-06-18T00:00:00,1
11398,LAKE,M,80+,2020-06-20T00:00:00,1
11399,LAKE,M,Unknown,2020-03-31T00:00:00,1
11400,LAKE,Unknown,0-19,2020-04-27T00:00:00,15
11401,LAKE,Unknown,0-19,2020-04-28T00:00:00,4
11402,LAKE,Unknown,0-19,2020-05-07T00:00:00,1
11403,LAKE,Unknown,0-19,2020-05-13T00:00:00,1
11404,LAKE,Unknown,20-29,2020-04-28T00:00:00,1
11405,LAKE,Unknown,20-29,2020-04-29T00:00:00,1
11406,LAKE,Unknown,20-29,2020-05-12T00:00:00,1
11407,LAKE,Unknown,20-29,2020-06-06T00:00:00,1
11408,LAKE,Unknown,20-29,2020-06-07T00:00:00,1
11409,LAKE,Unknown,30-39,2020-04-27T00:00:00,1
11410,LAKE,Unknown,30-39,2020-04-28T00:00:00,1
11411,LAKE,Unknown,30-39,2020-05-04T00:00:00,1
11412,LAKE,Unknown,30-39,2020-05-12T00:00:00,1
11413,LAKE,Unknown,30-39,2020-05-16T00:00:00,1
11414,LAKE,Unknown,30-39,2020-05-18T00:00:00,1
11415,LAKE,Unknown,30-39,2020-05-24T00:00:00,1
11416,LAKE,Unknown,30-39,2020-06-11T00:00:00,1
11417,LAKE,Unknown,40-49,2020-04-20T00:00:00,1
11418,LAKE,Unknown,40-49,2020-04-22T00:00:00,3
11419,LAKE,Unknown,40-49,2020-04-27T00:00:00,2
11420,LAKE,Unknown,40-49,2020-05-03T00:00:00,1
11421,LAKE,Unknown,40-49,2020-05-05T00:00:00,2
11422,LAKE,Unknown,40-49,2020-05-24T00:00:00,1
11423,LAKE,Unknown,40-49,2020-06-04T00:00:00,1
