_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
11083,LAKE,F,80+,2020-03-30T00:00:00,3
11084,LAKE,F,80+,2020-04-01T00:00:00,2
11085,LAKE,F,80+,2020-04-03T00:00:00,3
11086,LAKE,F,80+,2020-04-06T00:00:00,1
11087,LAKE,F,80+,2020-04-07T00:00:00,3
11088,LAKE,F,80+,2020-04-09T00:00:00,4
11089,LAKE,F,80+,2020-04-10T00:00:00,2
11090,LAKE,F,80+,2020-04-11T00:00:00,2
11091,LAKE,F,80+,2020-04-12T00:00:00,4
11092,LAKE,F,80+,2020-04-13T00:00:00,2
11093,LAKE,F,80+,2020-04-14T00:00:00,3
11094,LAKE,F,80+,2020-04-15T00:00:00,6
11095,LAKE,F,80+,2020-04-16T00:00:00,2
11096,LAKE,F,80+,2020-04-17T00:00:00,5
11097,LAKE,F,80+,2020-04-18T00:00:00,1
11098,LAKE,F,80+,2020-04-19T00:00:00,3
11099,LAKE,F,80+,2020-04-20T00:00:00,5
11100,LAKE,F,80+,2020-04-21T00:00:00,3
11101,LAKE,F,80+,2020-04-22T00:00:00,5
11102,LAKE,F,80+,2020-04-23T00:00:00,7
11103,LAKE,F,80+,2020-04-24T00:00:00,1
11104,LAKE,F,80+,2020-04-25T00:00:00,2
11105,LAKE,F,80+,2020-04-26T00:00:00,10
11106,LAKE,F,80+,2020-04-27T00:00:00,9
11107,LAKE,F,80+,2020-04-28T00:00:00,7
11108,LAKE,F,80+,2020-04-29T00:00:00,6
11109,LAKE,F,80+,2020-04-30T00:00:00,18
11110,LAKE,F,80+,2020-05-01T00:00:00,8
11111,LAKE,F,80+,2020-05-02T00:00:00,2
11112,LAKE,F,80+,2020-05-03T00:00:00,5
11113,LAKE,F,80+,2020-05-04T00:00:00,2
11114,LAKE,F,80+,2020-05-05T00:00:00,8
11115,LAKE,F,80+,2020-05-06T00:00:00,1
11116,LAKE,F,80+,2020-05-07T00:00:00,4
11117,LAKE,F,80+,2020-05-08T00:00:00,1
11118,LAKE,F,80+,2020-05-09T00:00:00,3
11119,LAKE,F,80+,2020-05-10T00:00:00,1
11120,LAKE,F,80+,2020-05-11T00:00:00,4
11121,LAKE,F,80+,2020-05-12T00:00:00,2
11122,LAKE,F,80+,2020-05-13T00:00:00,9
11123,LAKE,F,80+,2020-05-14T00:00:00,9
11124,LAKE,F,80+,2020-05-15T00:00:00,4
11125,LAKE,F,80+,2020-05-16T00:00:00,4
11126,LAKE,F,80+,2020-05-17T00:00:00,4
11127,LAKE,F,80+,2020-05-18T00:00:00,1
11128,LAKE,F,80+,2020-05-19T00:00:00,3
11129,LAKE,F,80+,2020-05-20T00:00:00,6
11130,LAKE,F,80+,2020-05-21T00:00:00,6
11131,LAKE,F,80+,2020-05-22T00:00:00,6
11132,LAKE,F,80+,2020-05-23T00:00:00,1
11133,LAKE,F,80+,2020-05-25T00:00:00,3
11134,LAKE,F,80+,2020-05-26T00:00:00,1
11135,LAKE,F,80+,2020-05-27T00:00:00,2
11136,LAKE,F,80+,2020-05-28T00:00:00,2
11137,LAKE,F,80+,2020-05-30T00:00:00,4
11138,LAKE,F,80+,2020-06-01T00:00:00,5
11139,LAKE,F,80+,2020-06-02T00:00:00,12
11140,LAKE,F,80+,2020-06-03T00:00:00,4
11141,LAKE,F,80+,2020-06-04T00:00:00,2
11142,LAKE,F,80+,2020-06-07T00:00:00,1
11143,LAKE,F,80+,2020-06-15T00:00:00,2
11144,LAKE,F,80+,2020-06-17T00:00:00,2
11145,LAKE,F,80+,2020-06-19T00:00:00,2
11146,LAKE,F,80+,2020-06-21T00:00:00,2
11147,LAKE,F,80+,2020-06-23T00:00:00,2
11148,LAKE,F,Unknown,2020-03-30T00:00:00,1
11149,LAKE,F,Unknown,2020-06-03T00:00:00,1
11150,LAKE,F,Unknown,2020-06-09T00:00:00,1
11151,LAKE,M,0-19,2020-03-30T00:00:00,1
11152,LAKE,M,0-19,2020-04-11T00:00:00,1
11153,LAKE,M,0-19,2020-04-15T00:00:00,2
11154,LAKE,M,0-19,2020-04-16T00:00:00,1
11155,LAKE,M,0-19,2020-04-17T00:00:00,2
11156,LAKE,M,0-19,2020-04-20T00:00:00,2
11157,LAKE,M,0-19,2020-04-21T00:00:00,1
11158,LAKE,M,0-19,2020-04-23T00:00:00,1
11159,LAKE,M,0-19,2020-04-24T00:00:00,1
11160,LAKE,M,0-19,2020-04-25T00:00:00,1
11161,LAKE,M,0-19,2020-04-26T00:00:00,1
11162,LAKE,M,0-19,2020-04-27T00:00:00,5
11163,LAKE,M,0-19,2020-04-28T00:00:00,3
11164,LAKE,M,0-19,2020-04-29T00:00:00,2
11165,LAKE,M,0-19,2020-05-01T00:00:00,2
11166,LAKE,M,0-19,2020-05-03T00:00:00,1
11167,LAKE,M,0-19,2020-05-04T00:00:00,2
11168,LAKE,M,0-19,2020-05-05T00:00:00,3
11169,LAKE,M,0-19,2020-05-07T00:00:00,1
11170,LAKE,M,0-19,2020-05-09T00:00:00,1
11171,LAKE,M,0-19,2020-05-11T00:00:00,2
11172,LAKE,M,0-19,2020-05-12T00:00:00,3
11173,LAKE,M,0-19,2020-05-13T00:00:00,5
11174,LAKE,M,0-19,2020-05-14T00:00:00,2
11175,LAKE,M,0-19,2020-05-15T00:00:00,3
11176,LAKE,M,0-19,2020-05-16T00:00:00,3
11177,LAKE,M,0-19,2020-05-17T00:00:00,3
11178,LAKE,M,0-19,2020-05-18T00:00:00,4
11179,LAKE,M,0-19,2020-05-19T00:00:00,4
11180,LAKE,M,0-19,2020-05-20T00:00:00,1
11181,LAKE,M,0-19,2020-05-22T00:00:00,1
11182,LAKE,M,0-19,2020-05-23T00:00:00,4
11183,LAKE,M,0-19,2020-05-24T00:00:00,1
11184,LAKE,M,0-19,2020-05-25T00:00:00,2
11185,LAKE,M,0-19,2020-05-26T00:00:00,1
11186,LAKE,M,0-19,2020-05-27T00:00:00,5
11187,LAKE,M,0-19,2020-05-28T00:00:00,1
11188,LAKE,M,0-19,2020-05-29T00:00:00,2
11189,LAKE,M,0-19,2020-05-30T00:00:00,3
11190,LAKE,M,0-19,2020-05-31T00:00:00,1
11191,LAKE,M,0-19,2020-06-01T00:00:00,1
11192,LAKE,M,0-19,2020-06-02T00:00:00,5
11193,LAKE,M,0-19,2020-06-03T00:00:00,1
11194,LAKE,M,0-19,2020-06-04T00:00:00,5
11195,LAKE,M,0-19,2020-06-05T00:00:00,3
11196,LAKE,M,0-19,2020-06-06T00:00:00,2
11197,LAKE,M,0-19,2020-06-07T00:00:00,3
11198,LAKE,M,0-19,2020-06-08T00:00:00,2
11199,LAKE,M,0-19,2020-06-09T00:00:00,3
11200,LAKE,M,0-19,2020-06-10T00:00:00,1
11201,LAKE,M,0-19,2020-06-12T00:00:00,1
11202,LAKE,M,0-19,2020-06-16T00:00:00,1
11203,LAKE,M,0-19,2020-06-17T00:00:00,6
11204,LAKE,M,0-19,2020-06-18T00:00:00,1
11205,LAKE,M,0-19,2020-06-19T00:00:00,1
11206,LAKE,M,0-19,2020-06-20T00:00:00,3
11207,LAKE,M,0-19,2020-06-21T00:00:00,1
11208,LAKE,M,0-19,2020-06-22T00:00:00,3
11209,LAKE,M,0-19,2020-06-23T00:00:00,2
11210,LAKE,M,0-19,2020-06-24T00:00:00,4
11211,LAKE,M,0-19,2020-06-25T00:00:00,5
11212,LAKE,M,20-29,2020-03-17T00:00:00,1
11213,LAKE,M,20-29,2020-03-18T00:00:00,1
11214,LAKE,M,20-29,2020-03-23T00:00:00,2
11215,LAKE,M,20-29,2020-03-26T00:00:00,1
11216,LAKE,M,20-29,2020-03-29T00:00:00,1
11217,LAKE,M,20-29,2020-03-30T00:00:00,2
11218,LAKE,M,20-29,2020-03-31T00:00:00,2
11219,LAKE,M,20-29,2020-04-01T00:00:00,2
11220,LAKE,M,20-29,2020-04-03T00:00:00,2
11221,LAKE,M,20-29,2020-04-04T00:00:00,1
11222,LAKE,M,20-29,2020-04-05T00:00:00,1
11223,LAKE,M,20-29,2020-04-07T00:00:00,1
11224,LAKE,M,20-29,2020-04-08T00:00:00,4
11225,LAKE,M,20-29,2020-04-09T00:00:00,5
11226,LAKE,M,20-29,2020-04-10T00:00:00,7
11227,LAKE,M,20-29,2020-04-12T00:00:00,2
11228,LAKE,M,20-29,2020-04-15T00:00:00,6
11229,LAKE,M,20-29,2020-04-16T00:00:00,3
11230,LAKE,M,20-29,2020-04-17T00:00:00,3
11231,LAKE,M,20-29,2020-04-19T00:00:00,4
11232,LAKE,M,20-29,2020-04-20T00:00:00,2
11233,LAKE,M,20-29,2020-04-21T00:00:00,2
11234,LAKE,M,20-29,2020-04-22T00:00:00,1
11235,LAKE,M,20-29,2020-04-23T00:00:00,4
11236,LAKE,M,20-29,2020-04-24T00:00:00,2
11237,LAKE,M,20-29,2020-04-26T00:00:00,3
11238,LAKE,M,20-29,2020-04-27T00:00:00,3
11239,LAKE,M,20-29,2020-04-28T00:00:00,2
11240,LAKE,M,20-29,2020-04-29T00:00:00,3
11241,LAKE,M,20-29,2020-04-30T00:00:00,2
11242,LAKE,M,20-29,2020-05-01T00:00:00,1
11243,LAKE,M,20-29,2020-05-02T00:00:00,2
11244,LAKE,M,20-29,2020-05-03T00:00:00,5
11245,LAKE,M,20-29,2020-05-04T00:00:00,5
11246,LAKE,M,20-29,2020-05-05T00:00:00,2
11247,LAKE,M,20-29,2020-05-06T00:00:00,3
11248,LAKE,M,20-29,2020-05-07T00:00:00,5
11249,LAKE,M,20-29,2020-05-08T00:00:00,1
11250,LAKE,M,20-29,2020-05-09T00:00:00,3
11251,LAKE,M,20-29,2020-05-10T00:00:00,4
11252,LAKE,M,20-29,2020-05-11T00:00:00,3
11253,LAKE,M,20-29,2020-05-12T00:00:00,3
11254,LAKE,M,20-29,2020-05-13T00:00:00,5
11255,LAKE,M,20-29,2020-05-14T00:00:00,1
11256,LAKE,M,20-29,2020-05-15T00:00:00,1
11257,LAKE,M,20-29,2020-05-16T00:00:00,1
11258,LAKE,M,20-29,2020-05-17T00:00:00,6
11259,LAKE,M,20-29,2020-05-18T00:00:00,7
11260,LAKE,M,20-29,2020-05-19T00:00:00,2
11261,LAKE,M,20-29,2020-05-20T00:00:00,4
11262,LAKE,M,20-29,2020-05-21T00:00:00,2
11263,LAKE,M,20-29,2020-05-22T00:00:00,4
11264,LAKE,M,20-29,2020-05-23T00:00:00,7
11265,LAKE,M,20-29,2020-05-24T00:00:00,4
11266,LAKE,M,20-29,2020-05-25T00:00:00,1
11267,LAKE,M,20-29,2020-05-26T00:00:00,1
11268,LAKE,M,20-29,2020-05-27T00:00:00,11
11269,LAKE,M,20-29,2020-05-28T00:00:00,2
11270,LAKE,M,20-29,2020-05-29T00:00:00,4
11271,LAKE,M,20-29,2020-05-30T00:00:00,4
11272,LAKE,M,20-29,2020-05-31T00:00:00,1
11273,LAKE,M,20-29,2020-06-01T00:00:00,6
11274,LAKE,M,20-29,2020-06-02T00:00:00,8
11275,LAKE,M,20-29,2020-06-03T00:00:00,2
11276,LAKE,M,20-29,2020-06-04T00:00:00,3
11277,LAKE,M,20-29,2020-06-05T00:00:00,3
11278,LAKE,M,20-29,2020-06-06T00:00:00,4
11279,LAKE,M,20-29,2020-06-08T00:00:00,6
11280,LAKE,M,20-29,2020-06-09T00:00:00,2
11281,LAKE,M,20-29,2020-06-10T00:00:00,1
11282,LAKE,M,20-29,2020-06-11T00:00:00,3
11283,LAKE,M,20-29,2020-06-12T00:00:00,1
11284,LAKE,M,20-29,2020-06-13T00:00:00,1
11285,LAKE,M,20-29,2020-06-14T00:00:00,5
11286,LAKE,M,20-29,2020-06-15T00:00:00,7
11287,LAKE,M,20-29,2020-06-16T00:00:00,2
11288,LAKE,M,20-29,2020-06-17T00:00:00,12
11289,LAKE,M,20-29,2020-06-18T00:00:00,6
11290,LAKE,M,20-29,2020-06-19T00:00:00,3
11291,LAKE,M,20-29,2020-06-20T00:00:00,8
11292,LAKE,M,20-29,2020-06-21T00:00:00,12
11293,LAKE,M,20-29,2020-06-22T00:00:00,12
11294,LAKE,M,20-29,2020-06-23T00:00:00,4
11295,LAKE,M,20-29,2020-06-24T00:00:00,17
11296,LAKE,M,20-29,2020-06-25T00:00:00,9
11297,LAKE,M,30-39,2020-03-25T00:00:00,1
11298,LAKE,M,30-39,2020-03-28T00:00:00,1
11299,LAKE,M,30-39,2020-03-30T00:00:00,2
11300,LAKE,M,30-39,2020-03-31T00:00:00,3
11301,LAKE,M,30-39,2020-04-01T00:00:00,1
11302,LAKE,M,30-39,2020-04-02T00:00:00,2
11303,LAKE,M,30-39,2020-04-03T00:00:00,4
11304,LAKE,M,30-39,2020-04-04T00:00:00,1
11305,LAKE,M,30-39,2020-04-05T00:00:00,2
11306,LAKE,M,30-39,2020-04-06T00:00:00,2
11307,LAKE,M,30-39,2020-04-07T00:00:00,3
11308,LAKE,M,30-39,2020-04-08T00:00:00,2
11309,LAKE,M,30-39,2020-04-09T00:00:00,1
11310,LAKE,M,30-39,2020-04-10T00:00:00,6
11311,LAKE,M,30-39,2020-04-11T00:00:00,2
11312,LAKE,M,30-39,2020-04-12T00:00:00,2
11313,LAKE,M,30-39,2020-04-13T00:00:00,3
11314,LAKE,M,30-39,2020-04-14T00:00:00,4
11315,LAKE,M,30-39,2020-04-15T00:00:00,1
11316,LAKE,M,30-39,2020-04-17T00:00:00,4
11317,LAKE,M,30-39,2020-04-19T00:00:00,2
11318,LAKE,M,30-39,2020-04-21T00:00:00,6
11319,LAKE,M,30-39,2020-04-23T00:00:00,6
11320,LAKE,M,30-39,2020-04-24T00:00:00,5
11321,LAKE,M,30-39,2020-04-27T00:00:00,3
11322,LAKE,M,30-39,2020-04-28T00:00:00,4
11323,LAKE,M,30-39,2020-04-29T00:00:00,3
11324,LAKE,M,30-39,2020-04-30T00:00:00,3
11325,LAKE,M,30-39,2020-05-01T00:00:00,8
11326,LAKE,M,30-39,2020-05-02T00:00:00,6
11327,LAKE,M,30-39,2020-05-03T00:00:00,2
11328,LAKE,M,30-39,2020-05-04T00:00:00,4
11329,LAKE,M,30-39,2020-05-05T00:00:00,2
11330,LAKE,M,30-39,2020-05-06T00:00:00,3
11331,LAKE,M,30-39,2020-05-07T00:00:00,5
11332,LAKE,M,30-39,2020-05-08T00:00:00,4
11333,LAKE,M,30-39,2020-05-09T00:00:00,3
11334,LAKE,M,30-39,2020-05-10T00:00:00,2
11335,LAKE,M,30-39,2020-05-11T00:00:00,4
11336,LAKE,M,30-39,2020-05-12T00:00:00,6
11337,LAKE,M,30-39,2020-05-13T00:00:00,5
11338,LAKE,M,30-39,2020-05-14T00:00:00,1
11339,LAKE,M,30-39,2020-05-15T00:00:00,6
11340,LAKE,M,30-39,2020-05-16T00:00:00,1
11341,LAKE,M,30-39,2020-05-17T00:00:00,4
11342,LAKE,M,30-39,2020-05-18T00:00:00,5
11343,LAKE,M,30-39,2020-05-19T00:00:00,3
11344,LAKE,M,30-39,2020-05-20T00:00:00,3
11345,LAKE,M,30-39,2020-05-21T00:00:00,2
11346,LAKE,M,30-39,2020-05-22T00:00:00,2
11347,LAKE,M,30-39,2020-05-23T00:00:00,5
11348,LAKE,M,30-39,2020-05-24T00:00:00,2
11349,LAKE,M,30-39,2020-05-25T00:00:00,1
11350,LAKE,M,30-39,2020-05-26T00:00:00,6
11351,LAKE,M,30-39,2020-05-27T00:00:00,15
11352,LAKE,M,30-39,2020-05-28T00:00:00,2
11353,LAKE,M,30-39,2020-05-29T00:00:00,3
11354,LAKE,M,30-39,2020-05-30T00:00:00,3
11355,LAKE,M,30-39,2020-05-31T00:00:00,3
11356,LAKE,M,30-39,2020-06-02T00:00:00,10
11357,LAKE,M,30-39,2020-06-04T00:00:00,4
11358,LAKE,M,30-39,2020-06-06T00:00:00,3
11359,LAKE,M,30-39,2020-06-07T00:00:00,1
11360,LAKE,M,30-39,2020-06-08T00:00:00,2
11361,LAKE,M,30-39,2020-06-09T00:00:00,2
11362,LAKE,M,30-39,2020-06-10T00:00:00,1
11363,LAKE,M,30-39,2020-06-11T00:00:00,2
11364,LAKE,M,30-39,2020-06-12T00:00:00,2
11365,LAKE,M,30-39,2020-06-15T00:00:00,1
11366,LAKE,M,30-39,2020-06-17T00:00:00,2
11367,LAKE,M,30-39,2020-06-18T00:00:00,4
11368,LAKE,M,30-39,2020-06-19T00:00:00,4
11369,LAKE,M,30-39,2020-06-20T00:00:00,3
11370,LAKE,M,30-39,2020-06-21T00:00:00,2
11371,LAKE,M,30-39,2020-06-22T00:00:00,2
11372,LAKE,M,30-39,2020-06-23T00:00:00,2
11373,LAKE,M,30-39,2020-06-24T00:00:00,1
11374,LAKE,M,30-39,2020-06-25T00:00:00,1
11375,LAKE,M,40-49,2020-03-16T00:00:00,1
11376,LAKE,M,40-49,2020-03-19T00:00:00,1
11377,LAKE,M,40-49,2020-03-21T00:00:00,1
11378,LAKE,M,40-49,2020-03-23T00:00:00,3
11379,LAKE,M,40-49,2020-03-25T00:00:00,1
11380,LAKE,M,40-49,2020-03-26T00:00:00,6
11381,LAKE,M,40-49,2020-03-27T00:00:00,2
11382,LAKE,M,40-49,2020-03-28T00:00:00,1
11383,LAKE,M,40-49,2020-03-29T00:00:00,2
11384,LAKE,M,40-49,2020-03-30T00:00:00,5
11385,LAKE,M,40-49,2020-03-31T00:00:00,6
11386,LAKE,M,40-49,2020-04-01T00:00:00,1
11387,LAKE,M,40-49,2020-04-02T00:00:00,2
11388,LAKE,M,40-49,2020-04-03T00:00:00,6
11389,LAKE,M,40-49,2020-04-04T00:00:00,2
11390,LAKE,M,40-49,2020-04-05T00:00:00,2
11391,LAKE,M,40-49,2020-04-06T00:00:00,6
11392,LAKE,M,40-49,2020-04-07T00:00:00,5
11393,LAKE,M,40-49,2020-04-08T00:00:00,5
11394,LAKE,M,40-49,2020-04-09T00:00:00,3
11395,LAKE,M,40-49,2020-04-10T00:00:00,9
11396,LAKE,M,40-49,2020-04-11T00:00:00,3
11397,LAKE,M,40-49,2020-04-12T00:00:00,6
11398,LAKE,M,40-49,2020-04-13T00:00:00,2
11399,LAKE,M,40-49,2020-04-14T00:00:00,1
11400,LAKE,M,40-49,2020-04-15T00:00:00,5
11401,LAKE,M,40-49,2020-04-16T00:00:00,4
11402,LAKE,M,40-49,2020-04-17T00:00:00,6
11403,LAKE,M,40-49,2020-04-19T00:00:00,3
11404,LAKE,M,40-49,2020-04-20T00:00:00,1
11405,LAKE,M,40-49,2020-04-21T00:00:00,6
11406,LAKE,M,40-49,2020-04-22T00:00:00,3
11407,LAKE,M,40-49,2020-04-23T00:00:00,4
11408,LAKE,M,40-49,2020-04-24T00:00:00,8
11409,LAKE,M,40-49,2020-04-26T00:00:00,3
11410,LAKE,M,40-49,2020-04-27T00:00:00,11
11411,LAKE,M,40-49,2020-04-28T00:00:00,2
11412,LAKE,M,40-49,2020-04-29T00:00:00,6
11413,LAKE,M,40-49,2020-04-30T00:00:00,5
11414,LAKE,M,40-49,2020-05-01T00:00:00,1
11415,LAKE,M,40-49,2020-05-02T00:00:00,4
11416,LAKE,M,40-49,2020-05-03T00:00:00,5
11417,LAKE,M,40-49,2020-05-04T00:00:00,5
11418,LAKE,M,40-49,2020-05-05T00:00:00,1
11419,LAKE,M,40-49,2020-05-06T00:00:00,1
11420,LAKE,M,40-49,2020-05-07T00:00:00,1
11421,LAKE,M,40-49,2020-05-08T00:00:00,3
11422,LAKE,M,40-49,2020-05-09T00:00:00,5
11423,LAKE,M,40-49,2020-05-10T00:00:00,3
11424,LAKE,M,40-49,2020-05-11T00:00:00,4
11425,LAKE,M,40-49,2020-05-12T00:00:00,5
11426,LAKE,M,40-49,2020-05-13T00:00:00,5
11427,LAKE,M,40-49,2020-05-14T00:00:00,4
11428,LAKE,M,40-49,2020-05-15T00:00:00,3
11429,LAKE,M,40-49,2020-05-17T00:00:00,3
11430,LAKE,M,40-49,2020-05-18T00:00:00,1
11431,LAKE,M,40-49,2020-05-19T00:00:00,8
11432,LAKE,M,40-49,2020-05-20T00:00:00,7
11433,LAKE,M,40-49,2020-05-21T00:00:00,4
11434,LAKE,M,40-49,2020-05-22T00:00:00,8
11435,LAKE,M,40-49,2020-05-23T00:00:00,8
11436,LAKE,M,40-49,2020-05-24T00:00:00,2
11437,LAKE,M,40-49,2020-05-26T00:00:00,1
11438,LAKE,M,40-49,2020-05-27T00:00:00,14
11439,LAKE,M,40-49,2020-05-28T00:00:00,6
11440,LAKE,M,40-49,2020-05-29T00:00:00,3
11441,LAKE,M,40-49,2020-05-30T00:00:00,4
11442,LAKE,M,40-49,2020-05-31T00:00:00,4
11443,LAKE,M,40-49,2020-06-01T00:00:00,6
11444,LAKE,M,40-49,2020-06-02T00:00:00,7
11445,LAKE,M,40-49,2020-06-03T00:00:00,2
11446,LAKE,M,40-49,2020-06-04T00:00:00,2
11447,LAKE,M,40-49,2020-06-05T00:00:00,1
11448,LAKE,M,40-49,2020-06-06T00:00:00,1
11449,LAKE,M,40-49,2020-06-07T00:00:00,1
11450,LAKE,M,40-49,2020-06-08T00:00:00,3
11451,LAKE,M,40-49,2020-06-09T00:00:00,1
11452,LAKE,M,40-49,2020-06-11T00:00:00,2
11453,LAKE,M,40-49,2020-06-12T00:00:00,1
11454,LAKE,M,40-49,2020-06-13T00:00:00,3
11455,LAKE,M,40-49,2020-06-14T00:00:00,2
11456,LAKE,M,40-49,2020-06-15T00:00:00,4
11457,LAKE,M,40-49,2020-06-17T00:00:00,4
11458,LAKE,M,40-49,2020-06-18T00:00:00,3
11459,LAKE,M,40-49,2020-06-19T00:00:00,2
11460,LAKE,M,40-49,2020-06-20T00:00:00,4
11461,LAKE,M,40-49,2020-06-21T00:00:00,4
11462,LAKE,M,40-49,2020-06-22T00:00:00,5
11463,LAKE,M,40-49,2020-06-23T00:00:00,2
11464,LAKE,M,40-49,2020-06-24T00:00:00,1
11465,LAKE,M,40-49,2020-06-25T00:00:00,2
11466,LAKE,M,50-59,2020-03-20T00:00:00,1
11467,LAKE,M,50-59,2020-03-27T00:00:00,6
11468,LAKE,M,50-59,2020-03-28T00:00:00,3
11469,LAKE,M,50-59,2020-03-29T00:00:00,2
11470,LAKE,M,50-59,2020-03-30T00:00:00,4
11471,LAKE,M,50-59,2020-03-31T00:00:00,5
11472,LAKE,M,50-59,2020-04-01T00:00:00,1
11473,LAKE,M,50-59,2020-04-02T00:00:00,4
11474,LAKE,M,50-59,2020-04-03T00:00:00,9
11475,LAKE,M,50-59,2020-04-04T00:00:00,2
11476,LAKE,M,50-59,2020-04-05T00:00:00,3
11477,LAKE,M,50-59,2020-04-06T00:00:00,7
11478,LAKE,M,50-59,2020-04-07T00:00:00,6
11479,LAKE,M,50-59,2020-04-08T00:00:00,8
11480,LAKE,M,50-59,2020-04-09T00:00:00,7
11481,LAKE,M,50-59,2020-04-10T00:00:00,4
11482,LAKE,M,50-59,2020-04-11T00:00:00,4
11483,LAKE,M,50-59,2020-04-12T00:00:00,1
11484,LAKE,M,50-59,2020-04-13T00:00:00,1
11485,LAKE,M,50-59,2020-04-14T00:00:00,8
11486,LAKE,M,50-59,2020-04-15T00:00:00,7
11487,LAKE,M,50-59,2020-04-16T00:00:00,4
11488,LAKE,M,50-59,2020-04-17T00:00:00,4
11489,LAKE,M,50-59,2020-04-18T00:00:00,1
11490,LAKE,M,50-59,2020-04-19T00:00:00,1
11491,LAKE,M,50-59,2020-04-20T00:00:00,3
11492,LAKE,M,50-59,2020-04-21T00:00:00,5
11493,LAKE,M,50-59,2020-04-22T00:00:00,3
11494,LAKE,M,50-59,2020-04-23T00:00:00,8
11495,LAKE,M,50-59,2020-04-24T00:00:00,6
11496,LAKE,M,50-59,2020-04-25T00:00:00,3
11497,LAKE,M,50-59,2020-04-26T00:00:00,1
11498,LAKE,M,50-59,2020-04-27T00:00:00,6
11499,LAKE,M,50-59,2020-04-28T00:00:00,6
11500,LAKE,M,50-59,2020-04-29T00:00:00,4
11501,LAKE,M,50-59,2020-04-30T00:00:00,3
11502,LAKE,M,50-59,2020-05-01T00:00:00,5
11503,LAKE,M,50-59,2020-05-03T00:00:00,7
11504,LAKE,M,50-59,2020-05-04T00:00:00,6
11505,LAKE,M,50-59,2020-05-05T00:00:00,6
11506,LAKE,M,50-59,2020-05-06T00:00:00,2
11507,LAKE,M,50-59,2020-05-07T00:00:00,1
11508,LAKE,M,50-59,2020-05-08T00:00:00,2
11509,LAKE,M,50-59,2020-05-09T00:00:00,2
11510,LAKE,M,50-59,2020-05-10T00:00:00,3
11511,LAKE,M,50-59,2020-05-11T00:00:00,1
11512,LAKE,M,50-59,2020-05-12T00:00:00,3
11513,LAKE,M,50-59,2020-05-13T00:00:00,6
11514,LAKE,M,50-59,2020-05-14T00:00:00,4
11515,LAKE,M,50-59,2020-05-15T00:00:00,2
11516,LAKE,M,50-59,2020-05-18T00:00:00,4
11517,LAKE,M,50-59,2020-05-19T00:00:00,5
11518,LAKE,M,50-59,2020-05-20T00:00:00,5
11519,LAKE,M,50-59,2020-05-21T00:00:00,5
11520,LAKE,M,50-59,2020-05-22T00:00:00,4
11521,LAKE,M,50-59,2020-05-23T00:00:00,7
11522,LAKE,M,50-59,2020-05-24T00:00:00,1
11523,LAKE,M,50-59,2020-05-26T00:00:00,2
11524,LAKE,M,50-59,2020-05-27T00:00:00,13
11525,LAKE,M,50-59,2020-05-28T00:00:00,3
11526,LAKE,M,50-59,2020-05-29T00:00:00,4
11527,LAKE,M,50-59,2020-05-30T00:00:00,4
11528,LAKE,M,50-59,2020-06-01T00:00:00,6
11529,LAKE,M,50-59,2020-06-02T00:00:00,4
11530,LAKE,M,50-59,2020-06-03T00:00:00,2
11531,LAKE,M,50-59,2020-06-04T00:00:00,4
11532,LAKE,M,50-59,2020-06-05T00:00:00,4
11533,LAKE,M,50-59,2020-06-06T00:00:00,2
11534,LAKE,M,50-59,2020-06-08T00:00:00,1
11535,LAKE,M,50-59,2020-06-09T00:00:00,4
11536,LAKE,M,50-59,2020-06-10T00:00:00,5
11537,LAKE,M,50-59,2020-06-11T00:00:00,1
11538,LAKE,M,50-59,2020-06-12T00:00:00,5
11539,LAKE,M,50-59,2020-06-14T00:00:00,3
11540,LAKE,M,50-59,2020-06-15T00:00:00,4
11541,LAKE,M,50-59,2020-06-16T00:00:00,1
11542,LAKE,M,50-59,2020-06-17T00:00:00,5
11543,LAKE,M,50-59,2020-06-18T00:00:00,1
11544,LAKE,M,50-59,2020-06-19T00:00:00,2
11545,LAKE,M,50-59,2020-06-20T00:00:00,4
11546,LAKE,M,50-59,2020-06-21T00:00:00,5
11547,LAKE,M,50-59,2020-06-23T00:00:00,2
11548,LAKE,M,50-59,2020-06-24T00:00:00,5
11549,LAKE,M,50-59,2020-06-25T00:00:00,2
11550,LAKE,M,60-69,2020-03-24T00:00:00,1
11551,LAKE,M,60-69,2020-03-25T00:00:00,2
11552,LAKE,M,60-69,2020-03-26T00:00:00,2
11553,LAKE,M,60-69,2020-03-28T00:00:00,1
11554,LAKE,M,60-69,2020-03-29T00:00:00,2
11555,LAKE,M,60-69,2020-03-30T00:00:00,4
11556,LAKE,M,60-69,2020-03-31T00:00:00,3
11557,LAKE,M,60-69,2020-04-01T00:00:00,5
11558,LAKE,M,60-69,2020-04-02T00:00:00,3
11559,LAKE,M,60-69,2020-04-03T00:00:00,3
11560,LAKE,M,60-69,2020-04-04T00:00:00,6
11561,LAKE,M,60-69,2020-04-05T00:00:00,4
11562,LAKE,M,60-69,2020-04-06T00:00:00,8
11563,LAKE,M,60-69,2020-04-07T00:00:00,6
11564,LAKE,M,60-69,2020-04-08T00:00:00,3
11565,LAKE,M,60-69,2020-04-09T00:00:00,5
