_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
19063,TIPPECANOE,F,20-29,2020-04-03T00:00:00,1
19064,TIPPECANOE,F,20-29,2020-04-07T00:00:00,1
19065,TIPPECANOE,F,20-29,2020-04-12T00:00:00,1
19066,TIPPECANOE,F,20-29,2020-04-15T00:00:00,1
19067,TIPPECANOE,F,20-29,2020-04-17T00:00:00,1
19068,TIPPECANOE,F,20-29,2020-04-23T00:00:00,1
19069,TIPPECANOE,F,20-29,2020-04-26T00:00:00,1
19070,TIPPECANOE,F,20-29,2020-04-29T00:00:00,1
19071,TIPPECANOE,F,20-29,2020-04-30T00:00:00,1
19072,TIPPECANOE,F,20-29,2020-05-02T00:00:00,4
19073,TIPPECANOE,F,20-29,2020-05-03T00:00:00,2
19074,TIPPECANOE,F,20-29,2020-05-05T00:00:00,1
19075,TIPPECANOE,F,20-29,2020-05-07T00:00:00,1
19076,TIPPECANOE,F,20-29,2020-05-08T00:00:00,1
19077,TIPPECANOE,F,20-29,2020-05-09T00:00:00,1
19078,TIPPECANOE,F,20-29,2020-05-10T00:00:00,3
19079,TIPPECANOE,F,20-29,2020-05-12T00:00:00,1
19080,TIPPECANOE,F,20-29,2020-05-14T00:00:00,2
19081,TIPPECANOE,F,20-29,2020-05-15T00:00:00,1
19082,TIPPECANOE,F,20-29,2020-05-17T00:00:00,1
19083,TIPPECANOE,F,20-29,2020-05-18T00:00:00,2
19084,TIPPECANOE,F,20-29,2020-05-19T00:00:00,3
19085,TIPPECANOE,F,20-29,2020-05-20T00:00:00,1
19086,TIPPECANOE,F,20-29,2020-05-21T00:00:00,1
19087,TIPPECANOE,F,20-29,2020-05-22T00:00:00,3
19088,TIPPECANOE,F,20-29,2020-05-23T00:00:00,2
19089,TIPPECANOE,F,20-29,2020-05-26T00:00:00,1
19090,TIPPECANOE,F,20-29,2020-05-29T00:00:00,1
19091,TIPPECANOE,F,20-29,2020-05-30T00:00:00,3
19092,TIPPECANOE,F,20-29,2020-05-31T00:00:00,1
19093,TIPPECANOE,F,20-29,2020-06-03T00:00:00,1
19094,TIPPECANOE,F,20-29,2020-06-06T00:00:00,2
19095,TIPPECANOE,F,20-29,2020-06-10T00:00:00,1
19096,TIPPECANOE,F,20-29,2020-06-11T00:00:00,1
19097,TIPPECANOE,F,20-29,2020-06-14T00:00:00,1
19098,TIPPECANOE,F,20-29,2020-06-16T00:00:00,2
19099,TIPPECANOE,F,20-29,2020-06-19T00:00:00,4
19100,TIPPECANOE,F,20-29,2020-06-20T00:00:00,1
19101,TIPPECANOE,F,20-29,2020-06-21T00:00:00,1
19102,TIPPECANOE,F,20-29,2020-06-23T00:00:00,2
19103,TIPPECANOE,F,20-29,2020-06-24T00:00:00,2
19104,TIPPECANOE,F,20-29,2020-06-25T00:00:00,2
19105,TIPPECANOE,F,20-29,2020-06-26T00:00:00,3
19106,TIPPECANOE,F,20-29,2020-06-27T00:00:00,1
19107,TIPPECANOE,F,20-29,2020-06-28T00:00:00,2
19108,TIPPECANOE,F,30-39,2020-03-19T00:00:00,1
19109,TIPPECANOE,F,30-39,2020-04-02T00:00:00,1
19110,TIPPECANOE,F,30-39,2020-04-24T00:00:00,1
19111,TIPPECANOE,F,30-39,2020-04-26T00:00:00,1
19112,TIPPECANOE,F,30-39,2020-04-28T00:00:00,1
19113,TIPPECANOE,F,30-39,2020-04-30T00:00:00,1
19114,TIPPECANOE,F,30-39,2020-05-02T00:00:00,5
19115,TIPPECANOE,F,30-39,2020-05-03T00:00:00,4
19116,TIPPECANOE,F,30-39,2020-05-04T00:00:00,2
19117,TIPPECANOE,F,30-39,2020-05-08T00:00:00,1
19118,TIPPECANOE,F,30-39,2020-05-10T00:00:00,2
19119,TIPPECANOE,F,30-39,2020-05-12T00:00:00,2
19120,TIPPECANOE,F,30-39,2020-05-14T00:00:00,3
19121,TIPPECANOE,F,30-39,2020-05-15T00:00:00,2
19122,TIPPECANOE,F,30-39,2020-05-16T00:00:00,1
19123,TIPPECANOE,F,30-39,2020-05-19T00:00:00,4
19124,TIPPECANOE,F,30-39,2020-05-20T00:00:00,2
19125,TIPPECANOE,F,30-39,2020-05-23T00:00:00,1
19126,TIPPECANOE,F,30-39,2020-05-26T00:00:00,1
19127,TIPPECANOE,F,30-39,2020-05-28T00:00:00,2
19128,TIPPECANOE,F,30-39,2020-05-29T00:00:00,1
19129,TIPPECANOE,F,30-39,2020-06-09T00:00:00,1
19130,TIPPECANOE,F,30-39,2020-06-12T00:00:00,1
19131,TIPPECANOE,F,30-39,2020-06-14T00:00:00,1
19132,TIPPECANOE,F,30-39,2020-06-17T00:00:00,1
19133,TIPPECANOE,F,30-39,2020-06-18T00:00:00,1
19134,TIPPECANOE,F,30-39,2020-06-25T00:00:00,1
19135,TIPPECANOE,F,30-39,2020-06-26T00:00:00,2
19136,TIPPECANOE,F,30-39,2020-06-27T00:00:00,2
19137,TIPPECANOE,F,40-49,2020-03-31T00:00:00,1
19138,TIPPECANOE,F,40-49,2020-04-02T00:00:00,1
19139,TIPPECANOE,F,40-49,2020-04-05T00:00:00,2
19140,TIPPECANOE,F,40-49,2020-04-09T00:00:00,1
19141,TIPPECANOE,F,40-49,2020-04-11T00:00:00,1
19142,TIPPECANOE,F,40-49,2020-04-17T00:00:00,1
19143,TIPPECANOE,F,40-49,2020-04-22T00:00:00,1
19144,TIPPECANOE,F,40-49,2020-04-24T00:00:00,1
19145,TIPPECANOE,F,40-49,2020-04-25T00:00:00,1
19146,TIPPECANOE,F,40-49,2020-04-26T00:00:00,1
19147,TIPPECANOE,F,40-49,2020-04-28T00:00:00,1
19148,TIPPECANOE,F,40-49,2020-05-01T00:00:00,2
19149,TIPPECANOE,F,40-49,2020-05-03T00:00:00,1
19150,TIPPECANOE,F,40-49,2020-05-08T00:00:00,3
19151,TIPPECANOE,F,40-49,2020-05-10T00:00:00,2
19152,TIPPECANOE,F,40-49,2020-05-12T00:00:00,1
19153,TIPPECANOE,F,40-49,2020-05-16T00:00:00,2
19154,TIPPECANOE,F,40-49,2020-05-19T00:00:00,1
19155,TIPPECANOE,F,40-49,2020-05-22T00:00:00,1
19156,TIPPECANOE,F,40-49,2020-05-23T00:00:00,1
19157,TIPPECANOE,F,40-49,2020-05-24T00:00:00,1
19158,TIPPECANOE,F,40-49,2020-05-25T00:00:00,1
19159,TIPPECANOE,F,40-49,2020-05-28T00:00:00,1
19160,TIPPECANOE,F,40-49,2020-05-31T00:00:00,2
19161,TIPPECANOE,F,40-49,2020-06-03T00:00:00,1
19162,TIPPECANOE,F,40-49,2020-06-05T00:00:00,2
19163,TIPPECANOE,F,40-49,2020-06-08T00:00:00,1
19164,TIPPECANOE,F,40-49,2020-06-12T00:00:00,1
19165,TIPPECANOE,F,40-49,2020-06-13T00:00:00,1
19166,TIPPECANOE,F,40-49,2020-06-15T00:00:00,2
19167,TIPPECANOE,F,40-49,2020-06-16T00:00:00,1
19168,TIPPECANOE,F,40-49,2020-06-18T00:00:00,2
19169,TIPPECANOE,F,40-49,2020-06-19T00:00:00,2
19170,TIPPECANOE,F,40-49,2020-06-20T00:00:00,1
19171,TIPPECANOE,F,40-49,2020-06-25T00:00:00,2
19172,TIPPECANOE,F,40-49,2020-06-26T00:00:00,3
19173,TIPPECANOE,F,40-49,2020-06-27T00:00:00,3
19174,TIPPECANOE,F,50-59,2020-03-27T00:00:00,1
19175,TIPPECANOE,F,50-59,2020-04-02T00:00:00,1
19176,TIPPECANOE,F,50-59,2020-04-26T00:00:00,3
19177,TIPPECANOE,F,50-59,2020-04-29T00:00:00,1
19178,TIPPECANOE,F,50-59,2020-05-03T00:00:00,1
19179,TIPPECANOE,F,50-59,2020-05-05T00:00:00,2
19180,TIPPECANOE,F,50-59,2020-05-06T00:00:00,1
19181,TIPPECANOE,F,50-59,2020-05-08T00:00:00,2
19182,TIPPECANOE,F,50-59,2020-05-09T00:00:00,2
19183,TIPPECANOE,F,50-59,2020-05-12T00:00:00,2
19184,TIPPECANOE,F,50-59,2020-05-14T00:00:00,1
19185,TIPPECANOE,F,50-59,2020-05-17T00:00:00,1
19186,TIPPECANOE,F,50-59,2020-05-18T00:00:00,2
19187,TIPPECANOE,F,50-59,2020-05-19T00:00:00,1
19188,TIPPECANOE,F,50-59,2020-05-20T00:00:00,1
19189,TIPPECANOE,F,50-59,2020-05-23T00:00:00,2
19190,TIPPECANOE,F,50-59,2020-05-28T00:00:00,1
19191,TIPPECANOE,F,50-59,2020-06-03T00:00:00,1
19192,TIPPECANOE,F,50-59,2020-06-05T00:00:00,2
19193,TIPPECANOE,F,50-59,2020-06-06T00:00:00,1
19194,TIPPECANOE,F,50-59,2020-06-07T00:00:00,1
19195,TIPPECANOE,F,50-59,2020-06-08T00:00:00,1
19196,TIPPECANOE,F,50-59,2020-06-09T00:00:00,1
19197,TIPPECANOE,F,50-59,2020-06-12T00:00:00,1
19198,TIPPECANOE,F,50-59,2020-06-17T00:00:00,2
19199,TIPPECANOE,F,50-59,2020-06-18T00:00:00,1
19200,TIPPECANOE,F,50-59,2020-06-19T00:00:00,2
19201,TIPPECANOE,F,50-59,2020-06-24T00:00:00,3
19202,TIPPECANOE,F,50-59,2020-06-25T00:00:00,2
19203,TIPPECANOE,F,50-59,2020-06-26T00:00:00,2
19204,TIPPECANOE,F,60-69,2020-03-27T00:00:00,1
19205,TIPPECANOE,F,60-69,2020-03-31T00:00:00,1
19206,TIPPECANOE,F,60-69,2020-04-08T00:00:00,1
19207,TIPPECANOE,F,60-69,2020-04-25T00:00:00,1
19208,TIPPECANOE,F,60-69,2020-04-26T00:00:00,1
19209,TIPPECANOE,F,60-69,2020-04-28T00:00:00,1
19210,TIPPECANOE,F,60-69,2020-04-29T00:00:00,1
19211,TIPPECANOE,F,60-69,2020-04-30T00:00:00,1
19212,TIPPECANOE,F,60-69,2020-05-08T00:00:00,2
19213,TIPPECANOE,F,60-69,2020-05-11T00:00:00,1
19214,TIPPECANOE,F,60-69,2020-05-14T00:00:00,1
19215,TIPPECANOE,F,60-69,2020-05-20T00:00:00,1
19216,TIPPECANOE,F,60-69,2020-05-22T00:00:00,1
19217,TIPPECANOE,F,60-69,2020-05-23T00:00:00,1
19218,TIPPECANOE,F,60-69,2020-05-26T00:00:00,1
19219,TIPPECANOE,F,60-69,2020-05-30T00:00:00,1
19220,TIPPECANOE,F,60-69,2020-05-31T00:00:00,2
19221,TIPPECANOE,F,60-69,2020-06-01T00:00:00,3
19222,TIPPECANOE,F,60-69,2020-06-12T00:00:00,2
19223,TIPPECANOE,F,60-69,2020-06-18T00:00:00,1
19224,TIPPECANOE,F,60-69,2020-06-19T00:00:00,1
19225,TIPPECANOE,F,60-69,2020-06-25T00:00:00,2
19226,TIPPECANOE,F,60-69,2020-06-26T00:00:00,1
19227,TIPPECANOE,F,60-69,2020-06-27T00:00:00,1
19228,TIPPECANOE,F,70-79,2020-04-19T00:00:00,1
19229,TIPPECANOE,F,70-79,2020-04-23T00:00:00,1
19230,TIPPECANOE,F,70-79,2020-05-12T00:00:00,1
19231,TIPPECANOE,F,70-79,2020-05-13T00:00:00,1
19232,TIPPECANOE,F,70-79,2020-05-18T00:00:00,1
19233,TIPPECANOE,F,70-79,2020-05-21T00:00:00,1
19234,TIPPECANOE,F,70-79,2020-05-23T00:00:00,1
19235,TIPPECANOE,F,70-79,2020-05-30T00:00:00,1
19236,TIPPECANOE,F,70-79,2020-05-31T00:00:00,1
19237,TIPPECANOE,F,70-79,2020-06-01T00:00:00,1
19238,TIPPECANOE,F,70-79,2020-06-06T00:00:00,2
19239,TIPPECANOE,F,70-79,2020-06-21T00:00:00,1
19240,TIPPECANOE,F,70-79,2020-06-24T00:00:00,1
19241,TIPPECANOE,F,70-79,2020-06-25T00:00:00,3
19242,TIPPECANOE,F,70-79,2020-06-28T00:00:00,1
19243,TIPPECANOE,F,80+,2020-04-24T00:00:00,1
19244,TIPPECANOE,F,80+,2020-04-26T00:00:00,1
19245,TIPPECANOE,F,80+,2020-04-29T00:00:00,2
19246,TIPPECANOE,F,80+,2020-05-29T00:00:00,1
19247,TIPPECANOE,F,80+,2020-05-31T00:00:00,4
19248,TIPPECANOE,F,80+,2020-06-08T00:00:00,2
19249,TIPPECANOE,F,80+,2020-06-18T00:00:00,1
19250,TIPPECANOE,F,80+,2020-06-19T00:00:00,1
19251,TIPPECANOE,F,80+,2020-06-24T00:00:00,2
19252,TIPPECANOE,F,80+,2020-06-25T00:00:00,5
19253,TIPPECANOE,F,80+,2020-06-26T00:00:00,2
19254,TIPPECANOE,M,0-19,2020-04-03T00:00:00,1
19255,TIPPECANOE,M,0-19,2020-04-24T00:00:00,1
19256,TIPPECANOE,M,0-19,2020-04-28T00:00:00,1
19257,TIPPECANOE,M,0-19,2020-05-03T00:00:00,1
19258,TIPPECANOE,M,0-19,2020-05-12T00:00:00,1
19259,TIPPECANOE,M,0-19,2020-05-15T00:00:00,2
19260,TIPPECANOE,M,0-19,2020-05-16T00:00:00,2
19261,TIPPECANOE,M,0-19,2020-05-17T00:00:00,1
19262,TIPPECANOE,M,0-19,2020-05-24T00:00:00,1
19263,TIPPECANOE,M,0-19,2020-05-26T00:00:00,1
19264,TIPPECANOE,M,0-19,2020-05-31T00:00:00,1
19265,TIPPECANOE,M,0-19,2020-06-09T00:00:00,1
19266,TIPPECANOE,M,0-19,2020-06-12T00:00:00,1
19267,TIPPECANOE,M,0-19,2020-06-13T00:00:00,1
19268,TIPPECANOE,M,0-19,2020-06-14T00:00:00,1
19269,TIPPECANOE,M,0-19,2020-06-19T00:00:00,1
19270,TIPPECANOE,M,0-19,2020-06-21T00:00:00,1
19271,TIPPECANOE,M,0-19,2020-06-28T00:00:00,5
19272,TIPPECANOE,M,20-29,2020-03-23T00:00:00,1
19273,TIPPECANOE,M,20-29,2020-03-24T00:00:00,1
19274,TIPPECANOE,M,20-29,2020-04-16T00:00:00,1
19275,TIPPECANOE,M,20-29,2020-04-18T00:00:00,1
19276,TIPPECANOE,M,20-29,2020-04-22T00:00:00,1
19277,TIPPECANOE,M,20-29,2020-04-24T00:00:00,1
19278,TIPPECANOE,M,20-29,2020-04-25T00:00:00,1
19279,TIPPECANOE,M,20-29,2020-04-26T00:00:00,3
19280,TIPPECANOE,M,20-29,2020-04-27T00:00:00,1
19281,TIPPECANOE,M,20-29,2020-04-28T00:00:00,1
19282,TIPPECANOE,M,20-29,2020-05-01T00:00:00,1
19283,TIPPECANOE,M,20-29,2020-05-02T00:00:00,8
19284,TIPPECANOE,M,20-29,2020-05-03T00:00:00,4
19285,TIPPECANOE,M,20-29,2020-05-07T00:00:00,1
19286,TIPPECANOE,M,20-29,2020-05-08T00:00:00,3
19287,TIPPECANOE,M,20-29,2020-05-09T00:00:00,1
19288,TIPPECANOE,M,20-29,2020-05-11T00:00:00,1
19289,TIPPECANOE,M,20-29,2020-05-12T00:00:00,1
19290,TIPPECANOE,M,20-29,2020-05-14T00:00:00,1
19291,TIPPECANOE,M,20-29,2020-05-15T00:00:00,1
19292,TIPPECANOE,M,20-29,2020-05-16T00:00:00,1
19293,TIPPECANOE,M,20-29,2020-05-17T00:00:00,1
19294,TIPPECANOE,M,20-29,2020-05-19T00:00:00,1
19295,TIPPECANOE,M,20-29,2020-05-20T00:00:00,1
19296,TIPPECANOE,M,20-29,2020-05-26T00:00:00,1
19297,TIPPECANOE,M,20-29,2020-05-27T00:00:00,1
19298,TIPPECANOE,M,20-29,2020-05-30T00:00:00,1
19299,TIPPECANOE,M,20-29,2020-06-02T00:00:00,1
19300,TIPPECANOE,M,20-29,2020-06-03T00:00:00,2
19301,TIPPECANOE,M,20-29,2020-06-04T00:00:00,3
19302,TIPPECANOE,M,20-29,2020-06-05T00:00:00,1
19303,TIPPECANOE,M,20-29,2020-06-06T00:00:00,6
19304,TIPPECANOE,M,20-29,2020-06-08T00:00:00,1
19305,TIPPECANOE,M,20-29,2020-06-11T00:00:00,1
19306,TIPPECANOE,M,20-29,2020-06-15T00:00:00,1
19307,TIPPECANOE,M,20-29,2020-06-17T00:00:00,1
19308,TIPPECANOE,M,20-29,2020-06-19T00:00:00,1
19309,TIPPECANOE,M,20-29,2020-06-21T00:00:00,2
19310,TIPPECANOE,M,20-29,2020-06-23T00:00:00,1
19311,TIPPECANOE,M,20-29,2020-06-24T00:00:00,1
19312,TIPPECANOE,M,20-29,2020-06-25T00:00:00,2
19313,TIPPECANOE,M,20-29,2020-06-27T00:00:00,2
19314,TIPPECANOE,M,20-29,2020-06-28T00:00:00,1
19315,TIPPECANOE,M,30-39,2020-04-04T00:00:00,1
19316,TIPPECANOE,M,30-39,2020-04-05T00:00:00,1
19317,TIPPECANOE,M,30-39,2020-04-16T00:00:00,1
19318,TIPPECANOE,M,30-39,2020-04-26T00:00:00,1
19319,TIPPECANOE,M,30-39,2020-04-27T00:00:00,1
19320,TIPPECANOE,M,30-39,2020-04-29T00:00:00,1
19321,TIPPECANOE,M,30-39,2020-04-30T00:00:00,2
19322,TIPPECANOE,M,30-39,2020-05-02T00:00:00,8
19323,TIPPECANOE,M,30-39,2020-05-03T00:00:00,8
19324,TIPPECANOE,M,30-39,2020-05-04T00:00:00,1
19325,TIPPECANOE,M,30-39,2020-05-05T00:00:00,1
19326,TIPPECANOE,M,30-39,2020-05-06T00:00:00,1
19327,TIPPECANOE,M,30-39,2020-05-10T00:00:00,2
19328,TIPPECANOE,M,30-39,2020-05-11T00:00:00,1
19329,TIPPECANOE,M,30-39,2020-05-12T00:00:00,1
19330,TIPPECANOE,M,30-39,2020-05-13T00:00:00,2
19331,TIPPECANOE,M,30-39,2020-05-14T00:00:00,1
19332,TIPPECANOE,M,30-39,2020-05-15T00:00:00,1
19333,TIPPECANOE,M,30-39,2020-05-16T00:00:00,2
19334,TIPPECANOE,M,30-39,2020-05-21T00:00:00,1
19335,TIPPECANOE,M,30-39,2020-05-23T00:00:00,1
19336,TIPPECANOE,M,30-39,2020-05-30T00:00:00,1
19337,TIPPECANOE,M,30-39,2020-06-03T00:00:00,1
19338,TIPPECANOE,M,30-39,2020-06-11T00:00:00,1
19339,TIPPECANOE,M,30-39,2020-06-13T00:00:00,1
19340,TIPPECANOE,M,30-39,2020-06-20T00:00:00,1
19341,TIPPECANOE,M,30-39,2020-06-21T00:00:00,1
19342,TIPPECANOE,M,30-39,2020-06-24T00:00:00,1
19343,TIPPECANOE,M,30-39,2020-06-26T00:00:00,1
19344,TIPPECANOE,M,40-49,2020-03-27T00:00:00,1
19345,TIPPECANOE,M,40-49,2020-04-02T00:00:00,2
19346,TIPPECANOE,M,40-49,2020-04-05T00:00:00,1
19347,TIPPECANOE,M,40-49,2020-04-08T00:00:00,1
19348,TIPPECANOE,M,40-49,2020-04-11T00:00:00,1
19349,TIPPECANOE,M,40-49,2020-04-22T00:00:00,1
19350,TIPPECANOE,M,40-49,2020-04-24T00:00:00,1
19351,TIPPECANOE,M,40-49,2020-04-26T00:00:00,1
19352,TIPPECANOE,M,40-49,2020-04-28T00:00:00,1
19353,TIPPECANOE,M,40-49,2020-05-01T00:00:00,2
19354,TIPPECANOE,M,40-49,2020-05-02T00:00:00,4
19355,TIPPECANOE,M,40-49,2020-05-03T00:00:00,2
19356,TIPPECANOE,M,40-49,2020-05-04T00:00:00,2
19357,TIPPECANOE,M,40-49,2020-05-06T00:00:00,1
19358,TIPPECANOE,M,40-49,2020-05-07T00:00:00,1
19359,TIPPECANOE,M,40-49,2020-05-08T00:00:00,4
19360,TIPPECANOE,M,40-49,2020-05-11T00:00:00,1
19361,TIPPECANOE,M,40-49,2020-05-12T00:00:00,2
19362,TIPPECANOE,M,40-49,2020-05-13T00:00:00,1
19363,TIPPECANOE,M,40-49,2020-05-19T00:00:00,3
19364,TIPPECANOE,M,40-49,2020-05-22T00:00:00,3
19365,TIPPECANOE,M,40-49,2020-05-23T00:00:00,2
19366,TIPPECANOE,M,40-49,2020-05-24T00:00:00,1
19367,TIPPECANOE,M,40-49,2020-05-27T00:00:00,1
19368,TIPPECANOE,M,40-49,2020-06-03T00:00:00,1
19369,TIPPECANOE,M,40-49,2020-06-04T00:00:00,1
19370,TIPPECANOE,M,40-49,2020-06-07T00:00:00,1
19371,TIPPECANOE,M,40-49,2020-06-13T00:00:00,1
19372,TIPPECANOE,M,40-49,2020-06-17T00:00:00,1
19373,TIPPECANOE,M,40-49,2020-06-19T00:00:00,3
19374,TIPPECANOE,M,40-49,2020-06-20T00:00:00,2
19375,TIPPECANOE,M,40-49,2020-06-21T00:00:00,1
19376,TIPPECANOE,M,40-49,2020-06-22T00:00:00,1
19377,TIPPECANOE,M,40-49,2020-06-23T00:00:00,1
19378,TIPPECANOE,M,40-49,2020-06-24T00:00:00,1
19379,TIPPECANOE,M,40-49,2020-06-25T00:00:00,1
19380,TIPPECANOE,M,40-49,2020-06-26T00:00:00,1
19381,TIPPECANOE,M,40-49,2020-06-28T00:00:00,1
19382,TIPPECANOE,M,50-59,2020-03-25T00:00:00,1
19383,TIPPECANOE,M,50-59,2020-04-02T00:00:00,1
19384,TIPPECANOE,M,50-59,2020-04-15T00:00:00,1
19385,TIPPECANOE,M,50-59,2020-04-16T00:00:00,1
19386,TIPPECANOE,M,50-59,2020-04-26T00:00:00,2
19387,TIPPECANOE,M,50-59,2020-04-28T00:00:00,1
19388,TIPPECANOE,M,50-59,2020-04-29T00:00:00,1
19389,TIPPECANOE,M,50-59,2020-05-02T00:00:00,3
19390,TIPPECANOE,M,50-59,2020-05-03T00:00:00,3
19391,TIPPECANOE,M,50-59,2020-05-04T00:00:00,1
19392,TIPPECANOE,M,50-59,2020-05-05T00:00:00,1
19393,TIPPECANOE,M,50-59,2020-05-07T00:00:00,1
19394,TIPPECANOE,M,50-59,2020-05-08T00:00:00,1
19395,TIPPECANOE,M,50-59,2020-05-09T00:00:00,1
19396,TIPPECANOE,M,50-59,2020-05-12T00:00:00,2
19397,TIPPECANOE,M,50-59,2020-05-13T00:00:00,2
19398,TIPPECANOE,M,50-59,2020-05-14T00:00:00,1
19399,TIPPECANOE,M,50-59,2020-05-15T00:00:00,2
19400,TIPPECANOE,M,50-59,2020-05-17T00:00:00,1
19401,TIPPECANOE,M,50-59,2020-05-19T00:00:00,1
19402,TIPPECANOE,M,50-59,2020-05-20T00:00:00,1
19403,TIPPECANOE,M,50-59,2020-05-23T00:00:00,1
19404,TIPPECANOE,M,50-59,2020-05-28T00:00:00,1
19405,TIPPECANOE,M,50-59,2020-05-30T00:00:00,1
19406,TIPPECANOE,M,50-59,2020-06-10T00:00:00,1
19407,TIPPECANOE,M,50-59,2020-06-11T00:00:00,1
19408,TIPPECANOE,M,50-59,2020-06-14T00:00:00,1
19409,TIPPECANOE,M,50-59,2020-06-16T00:00:00,1
19410,TIPPECANOE,M,50-59,2020-06-19T00:00:00,1
19411,TIPPECANOE,M,50-59,2020-06-21T00:00:00,1
19412,TIPPECANOE,M,50-59,2020-06-25T00:00:00,3
19413,TIPPECANOE,M,50-59,2020-06-27T00:00:00,1
19414,TIPPECANOE,M,60-69,2020-03-18T00:00:00,1
19415,TIPPECANOE,M,60-69,2020-03-25T00:00:00,1
19416,TIPPECANOE,M,60-69,2020-03-26T00:00:00,1
19417,TIPPECANOE,M,60-69,2020-03-29T00:00:00,1
19418,TIPPECANOE,M,60-69,2020-04-06T00:00:00,1
19419,TIPPECANOE,M,60-69,2020-04-17T00:00:00,1
19420,TIPPECANOE,M,60-69,2020-04-20T00:00:00,1
19421,TIPPECANOE,M,60-69,2020-04-25T00:00:00,1
19422,TIPPECANOE,M,60-69,2020-04-26T00:00:00,1
19423,TIPPECANOE,M,60-69,2020-04-27T00:00:00,2
19424,TIPPECANOE,M,60-69,2020-05-02T00:00:00,2
19425,TIPPECANOE,M,60-69,2020-05-03T00:00:00,1
19426,TIPPECANOE,M,60-69,2020-05-04T00:00:00,1
19427,TIPPECANOE,M,60-69,2020-05-05T00:00:00,2
19428,TIPPECANOE,M,60-69,2020-05-07T00:00:00,1
19429,TIPPECANOE,M,60-69,2020-05-10T00:00:00,1
19430,TIPPECANOE,M,60-69,2020-05-13T00:00:00,1
19431,TIPPECANOE,M,60-69,2020-05-15T00:00:00,1
19432,TIPPECANOE,M,60-69,2020-05-16T00:00:00,1
19433,TIPPECANOE,M,60-69,2020-05-20T00:00:00,1
19434,TIPPECANOE,M,60-69,2020-05-21T00:00:00,1
19435,TIPPECANOE,M,60-69,2020-05-23T00:00:00,1
19436,TIPPECANOE,M,60-69,2020-05-25T00:00:00,1
19437,TIPPECANOE,M,60-69,2020-05-26T00:00:00,1
19438,TIPPECANOE,M,60-69,2020-05-31T00:00:00,1
19439,TIPPECANOE,M,60-69,2020-06-01T00:00:00,1
19440,TIPPECANOE,M,60-69,2020-06-04T00:00:00,1
19441,TIPPECANOE,M,60-69,2020-06-11T00:00:00,1
19442,TIPPECANOE,M,60-69,2020-06-12T00:00:00,1
19443,TIPPECANOE,M,60-69,2020-06-19T00:00:00,3
19444,TIPPECANOE,M,60-69,2020-06-25T00:00:00,2
19445,TIPPECANOE,M,60-69,2020-06-28T00:00:00,1
19446,TIPPECANOE,M,70-79,2020-03-31T00:00:00,1
19447,TIPPECANOE,M,70-79,2020-04-07T00:00:00,1
19448,TIPPECANOE,M,70-79,2020-04-10T00:00:00,1
19449,TIPPECANOE,M,70-79,2020-04-24T00:00:00,1
19450,TIPPECANOE,M,70-79,2020-04-27T00:00:00,1
19451,TIPPECANOE,M,70-79,2020-05-08T00:00:00,1
19452,TIPPECANOE,M,70-79,2020-05-14T00:00:00,1
19453,TIPPECANOE,M,70-79,2020-05-19T00:00:00,1
19454,TIPPECANOE,M,70-79,2020-05-20T00:00:00,1
19455,TIPPECANOE,M,70-79,2020-05-21T00:00:00,1
19456,TIPPECANOE,M,70-79,2020-05-28T00:00:00,2
19457,TIPPECANOE,M,70-79,2020-06-05T00:00:00,2
19458,TIPPECANOE,M,70-79,2020-06-06T00:00:00,1
19459,TIPPECANOE,M,70-79,2020-06-07T00:00:00,1
19460,TIPPECANOE,M,70-79,2020-06-12T00:00:00,1
19461,TIPPECANOE,M,70-79,2020-06-24T00:00:00,1
19462,TIPPECANOE,M,70-79,2020-06-25T00:00:00,1
19463,TIPPECANOE,M,80+,2020-03-26T00:00:00,1
19464,TIPPECANOE,M,80+,2020-04-11T00:00:00,1
19465,TIPPECANOE,M,80+,2020-05-30T00:00:00,1
19466,TIPPECANOE,M,80+,2020-06-24T00:00:00,1
19467,TIPPECANOE,M,80+,2020-06-26T00:00:00,1
19468,TIPPECANOE,Unknown,0-19,2020-06-19T00:00:00,1
19469,TIPPECANOE,Unknown,30-39,2020-05-08T00:00:00,1
19470,TIPPECANOE,Unknown,50-59,2020-03-31T00:00:00,1
19471,TIPPECANOE,Unknown,60-69,2020-04-07T00:00:00,1
19472,TIPPECANOE,Unknown,60-69,2020-05-19T00:00:00,1
19473,TIPPECANOE,Unknown,70-79,2020-06-03T00:00:00,1
19474,TIPTON,F,0-19,2020-05-22T00:00:00,1
19475,TIPTON,F,20-29,2020-05-25T00:00:00,1
19476,TIPTON,F,20-29,2020-05-28T00:00:00,1
19477,TIPTON,F,30-39,2020-04-07T00:00:00,1
19478,TIPTON,F,30-39,2020-04-30T00:00:00,1
19479,TIPTON,F,30-39,2020-05-08T00:00:00,1
19480,TIPTON,F,40-49,2020-03-28T00:00:00,1
19481,TIPTON,F,40-49,2020-04-23T00:00:00,1
19482,TIPTON,F,50-59,2020-04-12T00:00:00,1
19483,TIPTON,F,50-59,2020-04-19T00:00:00,1
19484,TIPTON,F,50-59,2020-06-25T00:00:00,1
19485,TIPTON,F,60-69,2020-03-31T00:00:00,1
19486,TIPTON,F,70-79,2020-03-22T00:00:00,1
