_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
12376,LAPORTE,F,50-59,2020-05-05T00:00:00,1
12377,LAPORTE,F,50-59,2020-05-08T00:00:00,1
12378,LAPORTE,F,50-59,2020-05-09T00:00:00,1
12379,LAPORTE,F,50-59,2020-05-14T00:00:00,1
12380,LAPORTE,F,50-59,2020-05-17T00:00:00,1
12381,LAPORTE,F,50-59,2020-05-21T00:00:00,1
12382,LAPORTE,F,50-59,2020-05-24T00:00:00,1
12383,LAPORTE,F,50-59,2020-05-27T00:00:00,1
12384,LAPORTE,F,50-59,2020-05-29T00:00:00,1
12385,LAPORTE,F,50-59,2020-06-10T00:00:00,1
12386,LAPORTE,F,50-59,2020-06-23T00:00:00,1
12387,LAPORTE,F,50-59,2020-06-27T00:00:00,1
12388,LAPORTE,F,60-69,2020-03-27T00:00:00,1
12389,LAPORTE,F,60-69,2020-03-31T00:00:00,1
12390,LAPORTE,F,60-69,2020-04-02T00:00:00,1
12391,LAPORTE,F,60-69,2020-04-07T00:00:00,1
12392,LAPORTE,F,60-69,2020-04-24T00:00:00,2
12393,LAPORTE,F,60-69,2020-04-29T00:00:00,1
12394,LAPORTE,F,60-69,2020-04-30T00:00:00,2
12395,LAPORTE,F,60-69,2020-05-04T00:00:00,1
12396,LAPORTE,F,60-69,2020-05-08T00:00:00,1
12397,LAPORTE,F,60-69,2020-05-19T00:00:00,1
12398,LAPORTE,F,60-69,2020-05-27T00:00:00,1
12399,LAPORTE,F,60-69,2020-05-28T00:00:00,1
12400,LAPORTE,F,60-69,2020-05-29T00:00:00,1
12401,LAPORTE,F,60-69,2020-06-03T00:00:00,1
12402,LAPORTE,F,60-69,2020-06-06T00:00:00,1
12403,LAPORTE,F,60-69,2020-06-16T00:00:00,1
12404,LAPORTE,F,60-69,2020-06-21T00:00:00,1
12405,LAPORTE,F,60-69,2020-06-24T00:00:00,1
12406,LAPORTE,F,70-79,2020-04-02T00:00:00,1
12407,LAPORTE,F,70-79,2020-04-27T00:00:00,1
12408,LAPORTE,F,70-79,2020-05-04T00:00:00,1
12409,LAPORTE,F,70-79,2020-05-08T00:00:00,1
12410,LAPORTE,F,70-79,2020-05-12T00:00:00,2
12411,LAPORTE,F,70-79,2020-05-22T00:00:00,1
12412,LAPORTE,F,70-79,2020-05-26T00:00:00,1
12413,LAPORTE,F,70-79,2020-06-25T00:00:00,1
12414,LAPORTE,F,80+,2020-03-31T00:00:00,1
12415,LAPORTE,F,80+,2020-04-22T00:00:00,1
12416,LAPORTE,F,80+,2020-04-28T00:00:00,1
12417,LAPORTE,F,80+,2020-04-29T00:00:00,2
12418,LAPORTE,F,80+,2020-04-30T00:00:00,1
12419,LAPORTE,F,80+,2020-05-05T00:00:00,4
12420,LAPORTE,F,80+,2020-05-06T00:00:00,4
12421,LAPORTE,F,80+,2020-05-07T00:00:00,1
12422,LAPORTE,F,80+,2020-05-08T00:00:00,5
12423,LAPORTE,F,80+,2020-05-20T00:00:00,1
12424,LAPORTE,F,80+,2020-05-31T00:00:00,1
12425,LAPORTE,F,80+,2020-06-25T00:00:00,1
12426,LAPORTE,F,80+,2020-06-26T00:00:00,1
12427,LAPORTE,M,0-19,2020-04-01T00:00:00,1
12428,LAPORTE,M,0-19,2020-05-09T00:00:00,1
12429,LAPORTE,M,0-19,2020-05-14T00:00:00,1
12430,LAPORTE,M,0-19,2020-05-20T00:00:00,1
12431,LAPORTE,M,0-19,2020-06-03T00:00:00,1
12432,LAPORTE,M,0-19,2020-06-27T00:00:00,1
12433,LAPORTE,M,0-19,2020-06-29T00:00:00,2
12434,LAPORTE,M,20-29,2020-03-30T00:00:00,1
12435,LAPORTE,M,20-29,2020-04-07T00:00:00,1
12436,LAPORTE,M,20-29,2020-04-14T00:00:00,1
12437,LAPORTE,M,20-29,2020-04-15T00:00:00,10
12438,LAPORTE,M,20-29,2020-04-16T00:00:00,3
12439,LAPORTE,M,20-29,2020-04-22T00:00:00,1
12440,LAPORTE,M,20-29,2020-04-25T00:00:00,10
12441,LAPORTE,M,20-29,2020-04-27T00:00:00,1
12442,LAPORTE,M,20-29,2020-04-28T00:00:00,1
12443,LAPORTE,M,20-29,2020-04-29T00:00:00,1
12444,LAPORTE,M,20-29,2020-05-03T00:00:00,1
12445,LAPORTE,M,20-29,2020-05-05T00:00:00,1
12446,LAPORTE,M,20-29,2020-05-11T00:00:00,2
12447,LAPORTE,M,20-29,2020-05-14T00:00:00,2
12448,LAPORTE,M,20-29,2020-05-15T00:00:00,1
12449,LAPORTE,M,20-29,2020-05-19T00:00:00,3
12450,LAPORTE,M,20-29,2020-05-20T00:00:00,2
12451,LAPORTE,M,20-29,2020-05-21T00:00:00,1
12452,LAPORTE,M,20-29,2020-05-22T00:00:00,1
12453,LAPORTE,M,20-29,2020-05-23T00:00:00,3
12454,LAPORTE,M,20-29,2020-06-04T00:00:00,1
12455,LAPORTE,M,20-29,2020-06-05T00:00:00,1
12456,LAPORTE,M,20-29,2020-06-17T00:00:00,1
12457,LAPORTE,M,20-29,2020-06-20T00:00:00,1
12458,LAPORTE,M,20-29,2020-06-24T00:00:00,1
12459,LAPORTE,M,20-29,2020-06-25T00:00:00,1
12460,LAPORTE,M,30-39,2020-04-04T00:00:00,1
12461,LAPORTE,M,30-39,2020-04-06T00:00:00,3
12462,LAPORTE,M,30-39,2020-04-15T00:00:00,21
12463,LAPORTE,M,30-39,2020-04-16T00:00:00,6
12464,LAPORTE,M,30-39,2020-04-17T00:00:00,1
12465,LAPORTE,M,30-39,2020-04-18T00:00:00,1
12466,LAPORTE,M,30-39,2020-04-25T00:00:00,10
12467,LAPORTE,M,30-39,2020-04-27T00:00:00,1
12468,LAPORTE,M,30-39,2020-05-01T00:00:00,2
12469,LAPORTE,M,30-39,2020-05-02T00:00:00,4
12470,LAPORTE,M,30-39,2020-05-04T00:00:00,2
12471,LAPORTE,M,30-39,2020-05-05T00:00:00,1
12472,LAPORTE,M,30-39,2020-05-06T00:00:00,6
12473,LAPORTE,M,30-39,2020-05-07T00:00:00,2
12474,LAPORTE,M,30-39,2020-05-10T00:00:00,2
12475,LAPORTE,M,30-39,2020-05-11T00:00:00,1
12476,LAPORTE,M,30-39,2020-05-12T00:00:00,1
12477,LAPORTE,M,30-39,2020-05-15T00:00:00,1
12478,LAPORTE,M,30-39,2020-05-20T00:00:00,1
12479,LAPORTE,M,30-39,2020-05-22T00:00:00,2
12480,LAPORTE,M,30-39,2020-05-23T00:00:00,4
12481,LAPORTE,M,30-39,2020-05-24T00:00:00,2
12482,LAPORTE,M,30-39,2020-05-25T00:00:00,4
12483,LAPORTE,M,30-39,2020-06-03T00:00:00,2
12484,LAPORTE,M,30-39,2020-06-15T00:00:00,1
12485,LAPORTE,M,30-39,2020-06-24T00:00:00,1
12486,LAPORTE,M,30-39,2020-06-25T00:00:00,1
12487,LAPORTE,M,40-49,2020-03-27T00:00:00,1
12488,LAPORTE,M,40-49,2020-03-30T00:00:00,1
12489,LAPORTE,M,40-49,2020-04-03T00:00:00,1
12490,LAPORTE,M,40-49,2020-04-04T00:00:00,1
12491,LAPORTE,M,40-49,2020-04-14T00:00:00,1
12492,LAPORTE,M,40-49,2020-04-15T00:00:00,12
12493,LAPORTE,M,40-49,2020-04-16T00:00:00,4
12494,LAPORTE,M,40-49,2020-04-17T00:00:00,2
12495,LAPORTE,M,40-49,2020-04-20T00:00:00,2
12496,LAPORTE,M,40-49,2020-04-21T00:00:00,2
12497,LAPORTE,M,40-49,2020-04-24T00:00:00,1
12498,LAPORTE,M,40-49,2020-04-25T00:00:00,4
12499,LAPORTE,M,40-49,2020-04-27T00:00:00,1
12500,LAPORTE,M,40-49,2020-04-29T00:00:00,1
12501,LAPORTE,M,40-49,2020-04-30T00:00:00,1
12502,LAPORTE,M,40-49,2020-05-01T00:00:00,1
12503,LAPORTE,M,40-49,2020-05-02T00:00:00,8
12504,LAPORTE,M,40-49,2020-05-04T00:00:00,1
12505,LAPORTE,M,40-49,2020-05-06T00:00:00,4
12506,LAPORTE,M,40-49,2020-05-08T00:00:00,1
12507,LAPORTE,M,40-49,2020-05-11T00:00:00,1
12508,LAPORTE,M,40-49,2020-05-13T00:00:00,1
12509,LAPORTE,M,40-49,2020-05-22T00:00:00,2
12510,LAPORTE,M,40-49,2020-05-23T00:00:00,3
12511,LAPORTE,M,40-49,2020-05-24T00:00:00,1
12512,LAPORTE,M,40-49,2020-05-25T00:00:00,1
12513,LAPORTE,M,40-49,2020-05-27T00:00:00,2
12514,LAPORTE,M,40-49,2020-05-28T00:00:00,1
12515,LAPORTE,M,40-49,2020-05-31T00:00:00,1
12516,LAPORTE,M,40-49,2020-06-03T00:00:00,1
12517,LAPORTE,M,40-49,2020-06-09T00:00:00,1
12518,LAPORTE,M,40-49,2020-06-10T00:00:00,1
12519,LAPORTE,M,40-49,2020-06-13T00:00:00,1
12520,LAPORTE,M,40-49,2020-06-16T00:00:00,1
12521,LAPORTE,M,40-49,2020-06-19T00:00:00,1
12522,LAPORTE,M,40-49,2020-06-20T00:00:00,1
12523,LAPORTE,M,40-49,2020-06-22T00:00:00,1
12524,LAPORTE,M,40-49,2020-06-24T00:00:00,2
12525,LAPORTE,M,40-49,2020-06-27T00:00:00,1
12526,LAPORTE,M,40-49,2020-06-29T00:00:00,1
12527,LAPORTE,M,50-59,2020-03-13T00:00:00,1
12528,LAPORTE,M,50-59,2020-04-01T00:00:00,1
12529,LAPORTE,M,50-59,2020-04-06T00:00:00,1
12530,LAPORTE,M,50-59,2020-04-12T00:00:00,1
12531,LAPORTE,M,50-59,2020-04-13T00:00:00,1
12532,LAPORTE,M,50-59,2020-04-14T00:00:00,1
12533,LAPORTE,M,50-59,2020-04-15T00:00:00,17
12534,LAPORTE,M,50-59,2020-04-16T00:00:00,1
12535,LAPORTE,M,50-59,2020-04-17T00:00:00,2
12536,LAPORTE,M,50-59,2020-04-22T00:00:00,1
12537,LAPORTE,M,50-59,2020-04-25T00:00:00,5
12538,LAPORTE,M,50-59,2020-04-28T00:00:00,4
12539,LAPORTE,M,50-59,2020-04-29T00:00:00,1
12540,LAPORTE,M,50-59,2020-05-01T00:00:00,1
12541,LAPORTE,M,50-59,2020-05-02T00:00:00,1
12542,LAPORTE,M,50-59,2020-05-03T00:00:00,1
12543,LAPORTE,M,50-59,2020-05-04T00:00:00,3
12544,LAPORTE,M,50-59,2020-05-06T00:00:00,1
12545,LAPORTE,M,50-59,2020-05-11T00:00:00,1
12546,LAPORTE,M,50-59,2020-05-12T00:00:00,1
12547,LAPORTE,M,50-59,2020-05-13T00:00:00,1
12548,LAPORTE,M,50-59,2020-05-14T00:00:00,1
12549,LAPORTE,M,50-59,2020-05-19T00:00:00,1
12550,LAPORTE,M,50-59,2020-05-20T00:00:00,1
12551,LAPORTE,M,50-59,2020-05-21T00:00:00,1
12552,LAPORTE,M,50-59,2020-05-22T00:00:00,3
12553,LAPORTE,M,50-59,2020-05-23T00:00:00,1
12554,LAPORTE,M,50-59,2020-05-24T00:00:00,1
12555,LAPORTE,M,50-59,2020-05-25T00:00:00,1
12556,LAPORTE,M,50-59,2020-05-29T00:00:00,3
12557,LAPORTE,M,50-59,2020-06-03T00:00:00,2
12558,LAPORTE,M,50-59,2020-06-06T00:00:00,1
12559,LAPORTE,M,50-59,2020-06-08T00:00:00,1
12560,LAPORTE,M,50-59,2020-06-18T00:00:00,1
12561,LAPORTE,M,50-59,2020-06-24T00:00:00,3
12562,LAPORTE,M,50-59,2020-06-29T00:00:00,7
12563,LAPORTE,M,60-69,2020-04-02T00:00:00,1
12564,LAPORTE,M,60-69,2020-04-03T00:00:00,1
12565,LAPORTE,M,60-69,2020-04-08T00:00:00,1
12566,LAPORTE,M,60-69,2020-04-14T00:00:00,1
12567,LAPORTE,M,60-69,2020-04-15T00:00:00,6
12568,LAPORTE,M,60-69,2020-04-16T00:00:00,3
12569,LAPORTE,M,60-69,2020-04-17T00:00:00,1
12570,LAPORTE,M,60-69,2020-04-21T00:00:00,1
12571,LAPORTE,M,60-69,2020-04-24T00:00:00,2
12572,LAPORTE,M,60-69,2020-04-25T00:00:00,1
12573,LAPORTE,M,60-69,2020-04-27T00:00:00,1
12574,LAPORTE,M,60-69,2020-04-28T00:00:00,1
12575,LAPORTE,M,60-69,2020-04-30T00:00:00,2
12576,LAPORTE,M,60-69,2020-05-01T00:00:00,1
12577,LAPORTE,M,60-69,2020-05-02T00:00:00,4
12578,LAPORTE,M,60-69,2020-05-05T00:00:00,1
12579,LAPORTE,M,60-69,2020-05-08T00:00:00,2
12580,LAPORTE,M,60-69,2020-05-11T00:00:00,2
12581,LAPORTE,M,60-69,2020-05-13T00:00:00,1
12582,LAPORTE,M,60-69,2020-05-16T00:00:00,1
12583,LAPORTE,M,60-69,2020-05-24T00:00:00,1
12584,LAPORTE,M,60-69,2020-05-25T00:00:00,1
12585,LAPORTE,M,60-69,2020-05-27T00:00:00,1
12586,LAPORTE,M,60-69,2020-05-31T00:00:00,1
12587,LAPORTE,M,60-69,2020-06-03T00:00:00,1
12588,LAPORTE,M,60-69,2020-06-08T00:00:00,1
12589,LAPORTE,M,60-69,2020-06-28T00:00:00,1
12590,LAPORTE,M,60-69,2020-06-29T00:00:00,3
12591,LAPORTE,M,70-79,2020-04-14T00:00:00,2
12592,LAPORTE,M,70-79,2020-04-15T00:00:00,2
12593,LAPORTE,M,70-79,2020-04-16T00:00:00,1
12594,LAPORTE,M,70-79,2020-04-25T00:00:00,2
12595,LAPORTE,M,70-79,2020-04-28T00:00:00,2
12596,LAPORTE,M,70-79,2020-05-02T00:00:00,3
12597,LAPORTE,M,70-79,2020-05-04T00:00:00,1
12598,LAPORTE,M,70-79,2020-05-06T00:00:00,1
12599,LAPORTE,M,70-79,2020-05-17T00:00:00,1
12600,LAPORTE,M,70-79,2020-06-18T00:00:00,1
12601,LAPORTE,M,70-79,2020-06-27T00:00:00,1
12602,LAPORTE,M,80+,2020-03-28T00:00:00,1
12603,LAPORTE,M,80+,2020-04-21T00:00:00,1
12604,LAPORTE,M,80+,2020-05-05T00:00:00,5
12605,LAPORTE,M,80+,2020-05-06T00:00:00,1
12606,LAPORTE,M,80+,2020-05-14T00:00:00,1
12607,LAPORTE,M,80+,2020-05-15T00:00:00,1
12608,LAPORTE,M,80+,2020-05-20T00:00:00,1
12609,LAPORTE,M,80+,2020-06-01T00:00:00,1
12610,LAPORTE,Unknown,20-29,2020-04-29T00:00:00,1
12611,LAPORTE,Unknown,40-49,2020-04-27T00:00:00,1
12612,LAPORTE,Unknown,50-59,2020-06-01T00:00:00,1
12613,LAPORTE,Unknown,60-69,2020-05-08T00:00:00,1
12614,LAWRENCE,F,0-19,2020-04-07T00:00:00,1
12615,LAWRENCE,F,0-19,2020-05-11T00:00:00,1
12616,LAWRENCE,F,0-19,2020-06-26T00:00:00,1
12617,LAWRENCE,F,0-19,2020-06-28T00:00:00,1
12618,LAWRENCE,F,20-29,2020-03-31T00:00:00,1
12619,LAWRENCE,F,20-29,2020-04-03T00:00:00,2
12620,LAWRENCE,F,20-29,2020-04-10T00:00:00,1
12621,LAWRENCE,F,20-29,2020-04-12T00:00:00,1
12622,LAWRENCE,F,20-29,2020-04-29T00:00:00,1
12623,LAWRENCE,F,20-29,2020-05-03T00:00:00,1
12624,LAWRENCE,F,20-29,2020-05-04T00:00:00,1
12625,LAWRENCE,F,20-29,2020-05-14T00:00:00,1
12626,LAWRENCE,F,20-29,2020-05-22T00:00:00,1
12627,LAWRENCE,F,20-29,2020-06-16T00:00:00,1
12628,LAWRENCE,F,20-29,2020-06-20T00:00:00,1
12629,LAWRENCE,F,20-29,2020-06-26T00:00:00,1
12630,LAWRENCE,F,20-29,2020-06-29T00:00:00,1
12631,LAWRENCE,F,30-39,2020-04-09T00:00:00,1
12632,LAWRENCE,F,30-39,2020-04-10T00:00:00,1
12633,LAWRENCE,F,30-39,2020-04-11T00:00:00,1
12634,LAWRENCE,F,30-39,2020-04-27T00:00:00,1
12635,LAWRENCE,F,30-39,2020-04-29T00:00:00,1
12636,LAWRENCE,F,30-39,2020-05-01T00:00:00,2
12637,LAWRENCE,F,30-39,2020-05-26T00:00:00,1
12638,LAWRENCE,F,30-39,2020-05-27T00:00:00,1
12639,LAWRENCE,F,30-39,2020-05-28T00:00:00,1
12640,LAWRENCE,F,30-39,2020-05-29T00:00:00,1
12641,LAWRENCE,F,30-39,2020-06-13T00:00:00,1
12642,LAWRENCE,F,30-39,2020-06-24T00:00:00,1
12643,LAWRENCE,F,30-39,2020-06-25T00:00:00,1
12644,LAWRENCE,F,30-39,2020-06-29T00:00:00,1
12645,LAWRENCE,F,40-49,2020-03-25T00:00:00,1
12646,LAWRENCE,F,40-49,2020-04-04T00:00:00,1
12647,LAWRENCE,F,40-49,2020-04-10T00:00:00,1
12648,LAWRENCE,F,40-49,2020-04-19T00:00:00,1
12649,LAWRENCE,F,40-49,2020-04-24T00:00:00,1
12650,LAWRENCE,F,40-49,2020-04-26T00:00:00,1
12651,LAWRENCE,F,40-49,2020-04-27T00:00:00,1
12652,LAWRENCE,F,40-49,2020-05-25T00:00:00,1
12653,LAWRENCE,F,40-49,2020-05-27T00:00:00,1
12654,LAWRENCE,F,40-49,2020-05-30T00:00:00,1
12655,LAWRENCE,F,40-49,2020-05-31T00:00:00,1
12656,LAWRENCE,F,40-49,2020-06-07T00:00:00,1
12657,LAWRENCE,F,40-49,2020-06-16T00:00:00,1
12658,LAWRENCE,F,40-49,2020-06-24T00:00:00,1
12659,LAWRENCE,F,40-49,2020-06-29T00:00:00,1
12660,LAWRENCE,F,50-59,2020-04-03T00:00:00,1
12661,LAWRENCE,F,50-59,2020-04-15T00:00:00,1
12662,LAWRENCE,F,50-59,2020-04-19T00:00:00,1
12663,LAWRENCE,F,50-59,2020-04-22T00:00:00,1
12664,LAWRENCE,F,50-59,2020-05-12T00:00:00,1
12665,LAWRENCE,F,50-59,2020-05-15T00:00:00,1
12666,LAWRENCE,F,50-59,2020-05-30T00:00:00,1
12667,LAWRENCE,F,50-59,2020-06-11T00:00:00,1
12668,LAWRENCE,F,50-59,2020-06-15T00:00:00,1
12669,LAWRENCE,F,50-59,2020-06-16T00:00:00,1
12670,LAWRENCE,F,50-59,2020-06-17T00:00:00,1
12671,LAWRENCE,F,50-59,2020-06-19T00:00:00,1
12672,LAWRENCE,F,50-59,2020-06-21T00:00:00,2
12673,LAWRENCE,F,50-59,2020-06-22T00:00:00,1
12674,LAWRENCE,F,50-59,2020-06-24T00:00:00,2
12675,LAWRENCE,F,50-59,2020-06-26T00:00:00,1
12676,LAWRENCE,F,60-69,2020-04-02T00:00:00,2
12677,LAWRENCE,F,60-69,2020-04-03T00:00:00,3
12678,LAWRENCE,F,60-69,2020-04-06T00:00:00,1
12679,LAWRENCE,F,60-69,2020-04-07T00:00:00,1
12680,LAWRENCE,F,60-69,2020-04-12T00:00:00,1
12681,LAWRENCE,F,60-69,2020-04-20T00:00:00,1
12682,LAWRENCE,F,60-69,2020-04-23T00:00:00,1
12683,LAWRENCE,F,60-69,2020-04-24T00:00:00,1
12684,LAWRENCE,F,60-69,2020-05-03T00:00:00,1
12685,LAWRENCE,F,60-69,2020-05-07T00:00:00,1
12686,LAWRENCE,F,60-69,2020-05-27T00:00:00,1
12687,LAWRENCE,F,60-69,2020-05-29T00:00:00,1
12688,LAWRENCE,F,60-69,2020-06-20T00:00:00,1
12689,LAWRENCE,F,60-69,2020-06-25T00:00:00,2
12690,LAWRENCE,F,60-69,2020-06-27T00:00:00,1
12691,LAWRENCE,F,60-69,2020-06-29T00:00:00,3
12692,LAWRENCE,F,70-79,2020-03-26T00:00:00,1
12693,LAWRENCE,F,70-79,2020-03-28T00:00:00,1
12694,LAWRENCE,F,70-79,2020-04-02T00:00:00,1
12695,LAWRENCE,F,70-79,2020-04-03T00:00:00,2
12696,LAWRENCE,F,70-79,2020-04-04T00:00:00,2
12697,LAWRENCE,F,70-79,2020-04-09T00:00:00,1
12698,LAWRENCE,F,70-79,2020-04-10T00:00:00,1
12699,LAWRENCE,F,70-79,2020-04-18T00:00:00,1
12700,LAWRENCE,F,70-79,2020-05-10T00:00:00,1
12701,LAWRENCE,F,70-79,2020-05-17T00:00:00,3
12702,LAWRENCE,F,70-79,2020-05-18T00:00:00,1
12703,LAWRENCE,F,70-79,2020-05-23T00:00:00,1
12704,LAWRENCE,F,70-79,2020-05-29T00:00:00,1
12705,LAWRENCE,F,70-79,2020-06-11T00:00:00,1
12706,LAWRENCE,F,70-79,2020-06-13T00:00:00,2
12707,LAWRENCE,F,70-79,2020-06-16T00:00:00,1
12708,LAWRENCE,F,70-79,2020-06-24T00:00:00,1
12709,LAWRENCE,F,80+,2020-04-02T00:00:00,6
12710,LAWRENCE,F,80+,2020-04-03T00:00:00,1
12711,LAWRENCE,F,80+,2020-04-06T00:00:00,5
12712,LAWRENCE,F,80+,2020-04-07T00:00:00,3
12713,LAWRENCE,F,80+,2020-04-09T00:00:00,1
12714,LAWRENCE,F,80+,2020-04-11T00:00:00,2
12715,LAWRENCE,F,80+,2020-04-20T00:00:00,1
12716,LAWRENCE,F,80+,2020-04-22T00:00:00,1
12717,LAWRENCE,F,80+,2020-04-24T00:00:00,1
12718,LAWRENCE,F,80+,2020-05-01T00:00:00,1
12719,LAWRENCE,F,80+,2020-05-05T00:00:00,2
12720,LAWRENCE,F,80+,2020-05-06T00:00:00,1
12721,LAWRENCE,F,80+,2020-05-10T00:00:00,2
12722,LAWRENCE,F,80+,2020-05-12T00:00:00,1
12723,LAWRENCE,F,80+,2020-05-14T00:00:00,1
12724,LAWRENCE,F,80+,2020-05-15T00:00:00,4
12725,LAWRENCE,F,80+,2020-05-17T00:00:00,3
12726,LAWRENCE,F,80+,2020-06-29T00:00:00,1
12727,LAWRENCE,M,0-19,2020-05-08T00:00:00,1
12728,LAWRENCE,M,0-19,2020-06-11T00:00:00,1
12729,LAWRENCE,M,20-29,2020-04-13T00:00:00,1
12730,LAWRENCE,M,20-29,2020-04-22T00:00:00,1
12731,LAWRENCE,M,20-29,2020-05-07T00:00:00,1
12732,LAWRENCE,M,20-29,2020-05-28T00:00:00,1
12733,LAWRENCE,M,20-29,2020-06-21T00:00:00,1
12734,LAWRENCE,M,30-39,2020-04-08T00:00:00,1
12735,LAWRENCE,M,30-39,2020-04-15T00:00:00,1
12736,LAWRENCE,M,30-39,2020-04-27T00:00:00,1
12737,LAWRENCE,M,30-39,2020-04-29T00:00:00,2
12738,LAWRENCE,M,30-39,2020-05-01T00:00:00,1
12739,LAWRENCE,M,30-39,2020-05-27T00:00:00,2
12740,LAWRENCE,M,30-39,2020-05-30T00:00:00,1
12741,LAWRENCE,M,30-39,2020-06-20T00:00:00,1
12742,LAWRENCE,M,30-39,2020-06-24T00:00:00,1
12743,LAWRENCE,M,30-39,2020-06-25T00:00:00,1
12744,LAWRENCE,M,30-39,2020-06-26T00:00:00,1
12745,LAWRENCE,M,30-39,2020-06-27T00:00:00,1
12746,LAWRENCE,M,30-39,2020-06-29T00:00:00,1
12747,LAWRENCE,M,40-49,2020-04-02T00:00:00,1
12748,LAWRENCE,M,40-49,2020-04-12T00:00:00,1
12749,LAWRENCE,M,40-49,2020-04-16T00:00:00,1
12750,LAWRENCE,M,40-49,2020-04-24T00:00:00,1
12751,LAWRENCE,M,40-49,2020-04-29T00:00:00,1
12752,LAWRENCE,M,40-49,2020-06-04T00:00:00,1
12753,LAWRENCE,M,40-49,2020-06-14T00:00:00,1
12754,LAWRENCE,M,40-49,2020-06-24T00:00:00,1
12755,LAWRENCE,M,40-49,2020-06-28T00:00:00,1
12756,LAWRENCE,M,50-59,2020-04-03T00:00:00,2
12757,LAWRENCE,M,50-59,2020-04-11T00:00:00,1
12758,LAWRENCE,M,50-59,2020-04-15T00:00:00,1
12759,LAWRENCE,M,50-59,2020-05-07T00:00:00,1
12760,LAWRENCE,M,50-59,2020-05-20T00:00:00,1
12761,LAWRENCE,M,50-59,2020-05-30T00:00:00,1
12762,LAWRENCE,M,50-59,2020-06-03T00:00:00,2
12763,LAWRENCE,M,50-59,2020-06-13T00:00:00,1
12764,LAWRENCE,M,60-69,2020-03-23T00:00:00,1
12765,LAWRENCE,M,60-69,2020-03-29T00:00:00,1
12766,LAWRENCE,M,60-69,2020-03-31T00:00:00,1
12767,LAWRENCE,M,60-69,2020-04-01T00:00:00,1
12768,LAWRENCE,M,60-69,2020-04-02T00:00:00,1
12769,LAWRENCE,M,60-69,2020-04-11T00:00:00,1
12770,LAWRENCE,M,60-69,2020-04-18T00:00:00,1
12771,LAWRENCE,M,60-69,2020-05-03T00:00:00,1
12772,LAWRENCE,M,60-69,2020-05-04T00:00:00,1
12773,LAWRENCE,M,60-69,2020-05-11T00:00:00,1
12774,LAWRENCE,M,60-69,2020-05-18T00:00:00,1
12775,LAWRENCE,M,60-69,2020-05-29T00:00:00,1
12776,LAWRENCE,M,60-69,2020-06-04T00:00:00,2
12777,LAWRENCE,M,60-69,2020-06-20T00:00:00,1
12778,LAWRENCE,M,60-69,2020-06-25T00:00:00,1
12779,LAWRENCE,M,60-69,2020-06-27T00:00:00,1
12780,LAWRENCE,M,60-69,2020-06-29T00:00:00,1
12781,LAWRENCE,M,70-79,2020-03-26T00:00:00,1
12782,LAWRENCE,M,70-79,2020-03-28T00:00:00,2
12783,LAWRENCE,M,70-79,2020-04-02T00:00:00,1
12784,LAWRENCE,M,70-79,2020-04-06T00:00:00,1
12785,LAWRENCE,M,70-79,2020-05-29T00:00:00,1
12786,LAWRENCE,M,70-79,2020-05-31T00:00:00,1
12787,LAWRENCE,M,70-79,2020-06-13T00:00:00,1
12788,LAWRENCE,M,70-79,2020-06-19T00:00:00,1
12789,LAWRENCE,M,80+,2020-03-28T00:00:00,1
12790,LAWRENCE,M,80+,2020-04-03T00:00:00,3
12791,LAWRENCE,M,80+,2020-04-07T00:00:00,1
12792,LAWRENCE,M,80+,2020-04-13T00:00:00,1
12793,LAWRENCE,M,80+,2020-04-17T00:00:00,1
12794,LAWRENCE,M,80+,2020-05-01T00:00:00,2
12795,LAWRENCE,M,80+,2020-05-10T00:00:00,1
12796,LAWRENCE,M,80+,2020-05-15T00:00:00,1
12797,LAWRENCE,M,80+,2020-06-29T00:00:00,1
12798,LAWRENCE,Unknown,50-59,2020-06-04T00:00:00,1
12799,LAWRENCE,Unknown,60-69,2020-06-29T00:00:00,1
12800,MADISON,F,0-19,2020-03-27T00:00:00,1
12801,MADISON,F,0-19,2020-03-29T00:00:00,1
12802,MADISON,F,0-19,2020-04-06T00:00:00,2
12803,MADISON,F,0-19,2020-05-02T00:00:00,1
12804,MADISON,F,0-19,2020-05-05T00:00:00,1
12805,MADISON,F,0-19,2020-05-11T00:00:00,1
12806,MADISON,F,0-19,2020-05-31T00:00:00,2
12807,MADISON,F,0-19,2020-06-11T00:00:00,1
12808,MADISON,F,20-29,2020-03-21T00:00:00,1
12809,MADISON,F,20-29,2020-03-29T00:00:00,1
12810,MADISON,F,20-29,2020-04-01T00:00:00,1
12811,MADISON,F,20-29,2020-04-02T00:00:00,1
12812,MADISON,F,20-29,2020-04-04T00:00:00,1
12813,MADISON,F,20-29,2020-04-05T00:00:00,1
12814,MADISON,F,20-29,2020-04-06T00:00:00,3
12815,MADISON,F,20-29,2020-04-09T00:00:00,5
12816,MADISON,F,20-29,2020-04-10T00:00:00,1
12817,MADISON,F,20-29,2020-04-11T00:00:00,2
12818,MADISON,F,20-29,2020-04-12T00:00:00,2
12819,MADISON,F,20-29,2020-04-16T00:00:00,1
12820,MADISON,F,20-29,2020-04-17T00:00:00,1
12821,MADISON,F,20-29,2020-04-21T00:00:00,1
