_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
8861,KOSCIUSKO,M,50-59,2020-05-15T00:00:00,1
8862,KOSCIUSKO,M,50-59,2020-05-20T00:00:00,1
8863,KOSCIUSKO,M,50-59,2020-05-21T00:00:00,2
8864,KOSCIUSKO,M,50-59,2020-05-23T00:00:00,3
8865,KOSCIUSKO,M,50-59,2020-05-24T00:00:00,1
8866,KOSCIUSKO,M,50-59,2020-05-29T00:00:00,2
8867,KOSCIUSKO,M,50-59,2020-06-01T00:00:00,3
8868,KOSCIUSKO,M,50-59,2020-06-02T00:00:00,1
8869,KOSCIUSKO,M,50-59,2020-06-03T00:00:00,1
8870,KOSCIUSKO,M,50-59,2020-06-04T00:00:00,1
8871,KOSCIUSKO,M,50-59,2020-06-06T00:00:00,1
8872,KOSCIUSKO,M,50-59,2020-06-07T00:00:00,1
8873,KOSCIUSKO,M,50-59,2020-06-08T00:00:00,1
8874,KOSCIUSKO,M,50-59,2020-06-10T00:00:00,1
8875,KOSCIUSKO,M,60-69,2020-04-02T00:00:00,1
8876,KOSCIUSKO,M,60-69,2020-04-04T00:00:00,1
8877,KOSCIUSKO,M,60-69,2020-04-12T00:00:00,1
8878,KOSCIUSKO,M,60-69,2020-04-25T00:00:00,1
8879,KOSCIUSKO,M,60-69,2020-05-14T00:00:00,1
8880,KOSCIUSKO,M,60-69,2020-05-17T00:00:00,1
8881,KOSCIUSKO,M,60-69,2020-05-21T00:00:00,1
8882,KOSCIUSKO,M,60-69,2020-05-29T00:00:00,1
8883,KOSCIUSKO,M,60-69,2020-05-31T00:00:00,2
8884,KOSCIUSKO,M,60-69,2020-06-02T00:00:00,1
8885,KOSCIUSKO,M,60-69,2020-06-04T00:00:00,1
8886,KOSCIUSKO,M,60-69,2020-06-07T00:00:00,1
8887,KOSCIUSKO,M,60-69,2020-06-10T00:00:00,1
8888,KOSCIUSKO,M,70-79,2020-04-07T00:00:00,1
8889,KOSCIUSKO,M,70-79,2020-05-21T00:00:00,1
8890,KOSCIUSKO,M,70-79,2020-05-30T00:00:00,1
8891,KOSCIUSKO,M,70-79,2020-06-04T00:00:00,1
8892,KOSCIUSKO,M,80+,2020-04-02T00:00:00,1
8893,KOSCIUSKO,M,80+,2020-06-04T00:00:00,1
8894,KOSCIUSKO,M,80+,2020-06-10T00:00:00,1
8895,KOSCIUSKO,Unknown,30-39,2020-06-02T00:00:00,1
8896,KOSCIUSKO,Unknown,40-49,2020-04-30T00:00:00,1
8897,KOSCIUSKO,Unknown,80+,2020-05-31T00:00:00,1
8898,LAGRANGE,F,0-19,2020-04-24T00:00:00,1
8899,LAGRANGE,F,0-19,2020-05-13T00:00:00,1
8900,LAGRANGE,F,0-19,2020-06-01T00:00:00,1
8901,LAGRANGE,F,0-19,2020-06-03T00:00:00,1
8902,LAGRANGE,F,0-19,2020-06-05T00:00:00,1
8903,LAGRANGE,F,0-19,2020-06-07T00:00:00,1
8904,LAGRANGE,F,0-19,2020-06-10T00:00:00,1
8905,LAGRANGE,F,0-19,2020-06-11T00:00:00,1
8906,LAGRANGE,F,20-29,2020-04-09T00:00:00,1
8907,LAGRANGE,F,20-29,2020-04-17T00:00:00,1
8908,LAGRANGE,F,20-29,2020-04-25T00:00:00,1
8909,LAGRANGE,F,20-29,2020-05-13T00:00:00,1
8910,LAGRANGE,F,20-29,2020-06-02T00:00:00,1
8911,LAGRANGE,F,20-29,2020-06-03T00:00:00,2
8912,LAGRANGE,F,20-29,2020-06-06T00:00:00,1
8913,LAGRANGE,F,20-29,2020-06-11T00:00:00,1
8914,LAGRANGE,F,30-39,2020-04-23T00:00:00,1
8915,LAGRANGE,F,30-39,2020-05-04T00:00:00,1
8916,LAGRANGE,F,30-39,2020-05-13T00:00:00,1
8917,LAGRANGE,F,30-39,2020-06-02T00:00:00,1
8918,LAGRANGE,F,30-39,2020-06-03T00:00:00,1
8919,LAGRANGE,F,30-39,2020-06-04T00:00:00,1
8920,LAGRANGE,F,30-39,2020-06-05T00:00:00,1
8921,LAGRANGE,F,30-39,2020-06-06T00:00:00,1
8922,LAGRANGE,F,30-39,2020-06-07T00:00:00,2
8923,LAGRANGE,F,30-39,2020-06-08T00:00:00,1
8924,LAGRANGE,F,30-39,2020-06-09T00:00:00,2
8925,LAGRANGE,F,40-49,2020-04-15T00:00:00,1
8926,LAGRANGE,F,40-49,2020-05-04T00:00:00,1
8927,LAGRANGE,F,40-49,2020-05-11T00:00:00,1
8928,LAGRANGE,F,40-49,2020-05-18T00:00:00,1
8929,LAGRANGE,F,40-49,2020-05-19T00:00:00,1
8930,LAGRANGE,F,40-49,2020-05-21T00:00:00,1
8931,LAGRANGE,F,40-49,2020-05-26T00:00:00,1
8932,LAGRANGE,F,40-49,2020-05-27T00:00:00,1
8933,LAGRANGE,F,40-49,2020-05-29T00:00:00,1
8934,LAGRANGE,F,40-49,2020-05-30T00:00:00,1
8935,LAGRANGE,F,40-49,2020-06-01T00:00:00,1
8936,LAGRANGE,F,40-49,2020-06-03T00:00:00,2
8937,LAGRANGE,F,40-49,2020-06-05T00:00:00,1
8938,LAGRANGE,F,40-49,2020-06-06T00:00:00,2
8939,LAGRANGE,F,40-49,2020-06-08T00:00:00,2
8940,LAGRANGE,F,40-49,2020-06-10T00:00:00,2
8941,LAGRANGE,F,40-49,2020-06-11T00:00:00,2
8942,LAGRANGE,F,50-59,2020-04-11T00:00:00,1
8943,LAGRANGE,F,50-59,2020-05-05T00:00:00,1
8944,LAGRANGE,F,50-59,2020-05-17T00:00:00,1
8945,LAGRANGE,F,50-59,2020-06-02T00:00:00,1
8946,LAGRANGE,F,50-59,2020-06-03T00:00:00,1
8947,LAGRANGE,F,50-59,2020-06-05T00:00:00,1
8948,LAGRANGE,F,50-59,2020-06-06T00:00:00,1
8949,LAGRANGE,F,50-59,2020-06-10T00:00:00,1
8950,LAGRANGE,F,60-69,2020-03-26T00:00:00,1
8951,LAGRANGE,F,60-69,2020-04-12T00:00:00,1
8952,LAGRANGE,F,60-69,2020-06-04T00:00:00,1
8953,LAGRANGE,F,60-69,2020-06-05T00:00:00,3
8954,LAGRANGE,F,60-69,2020-06-08T00:00:00,1
8955,LAGRANGE,F,60-69,2020-06-09T00:00:00,1
8956,LAGRANGE,F,60-69,2020-06-10T00:00:00,2
8957,LAGRANGE,F,60-69,2020-06-11T00:00:00,2
8958,LAGRANGE,F,70-79,2020-04-05T00:00:00,1
8959,LAGRANGE,F,70-79,2020-04-08T00:00:00,1
8960,LAGRANGE,F,70-79,2020-04-18T00:00:00,1
8961,LAGRANGE,F,70-79,2020-05-01T00:00:00,1
8962,LAGRANGE,F,70-79,2020-05-11T00:00:00,1
8963,LAGRANGE,F,70-79,2020-05-29T00:00:00,1
8964,LAGRANGE,F,70-79,2020-06-03T00:00:00,1
8965,LAGRANGE,F,70-79,2020-06-04T00:00:00,1
8966,LAGRANGE,F,70-79,2020-06-05T00:00:00,1
8967,LAGRANGE,F,70-79,2020-06-06T00:00:00,1
8968,LAGRANGE,F,70-79,2020-06-08T00:00:00,1
8969,LAGRANGE,F,70-79,2020-06-10T00:00:00,3
8970,LAGRANGE,F,70-79,2020-06-11T00:00:00,2
8971,LAGRANGE,F,80+,2020-05-09T00:00:00,1
8972,LAGRANGE,F,80+,2020-05-19T00:00:00,1
8973,LAGRANGE,F,80+,2020-06-01T00:00:00,1
8974,LAGRANGE,F,80+,2020-06-06T00:00:00,2
8975,LAGRANGE,F,80+,2020-06-10T00:00:00,1
8976,LAGRANGE,F,80+,2020-06-11T00:00:00,1
8977,LAGRANGE,M,0-19,2020-05-23T00:00:00,1
8978,LAGRANGE,M,0-19,2020-06-05T00:00:00,1
8979,LAGRANGE,M,0-19,2020-06-06T00:00:00,1
8980,LAGRANGE,M,0-19,2020-06-07T00:00:00,2
8981,LAGRANGE,M,0-19,2020-06-08T00:00:00,1
8982,LAGRANGE,M,0-19,2020-06-09T00:00:00,1
8983,LAGRANGE,M,0-19,2020-06-10T00:00:00,2
8984,LAGRANGE,M,0-19,2020-06-11T00:00:00,1
8985,LAGRANGE,M,20-29,2020-05-04T00:00:00,1
8986,LAGRANGE,M,20-29,2020-05-13T00:00:00,1
8987,LAGRANGE,M,20-29,2020-05-22T00:00:00,1
8988,LAGRANGE,M,20-29,2020-05-28T00:00:00,1
8989,LAGRANGE,M,20-29,2020-05-29T00:00:00,1
8990,LAGRANGE,M,20-29,2020-05-31T00:00:00,1
8991,LAGRANGE,M,20-29,2020-06-01T00:00:00,2
8992,LAGRANGE,M,20-29,2020-06-02T00:00:00,2
8993,LAGRANGE,M,20-29,2020-06-05T00:00:00,1
8994,LAGRANGE,M,20-29,2020-06-06T00:00:00,2
8995,LAGRANGE,M,20-29,2020-06-07T00:00:00,1
8996,LAGRANGE,M,20-29,2020-06-08T00:00:00,1
8997,LAGRANGE,M,20-29,2020-06-10T00:00:00,3
8998,LAGRANGE,M,20-29,2020-06-11T00:00:00,2
8999,LAGRANGE,M,30-39,2020-05-25T00:00:00,1
9000,LAGRANGE,M,30-39,2020-05-27T00:00:00,2
9001,LAGRANGE,M,30-39,2020-06-01T00:00:00,1
9002,LAGRANGE,M,30-39,2020-06-02T00:00:00,2
9003,LAGRANGE,M,30-39,2020-06-03T00:00:00,1
9004,LAGRANGE,M,30-39,2020-06-04T00:00:00,1
9005,LAGRANGE,M,30-39,2020-06-07T00:00:00,2
9006,LAGRANGE,M,30-39,2020-06-10T00:00:00,1
9007,LAGRANGE,M,40-49,2020-04-10T00:00:00,1
9008,LAGRANGE,M,40-49,2020-04-26T00:00:00,1
9009,LAGRANGE,M,40-49,2020-04-30T00:00:00,1
9010,LAGRANGE,M,40-49,2020-05-03T00:00:00,1
9011,LAGRANGE,M,40-49,2020-05-08T00:00:00,1
9012,LAGRANGE,M,40-49,2020-05-11T00:00:00,1
9013,LAGRANGE,M,40-49,2020-05-14T00:00:00,1
9014,LAGRANGE,M,40-49,2020-05-19T00:00:00,1
9015,LAGRANGE,M,40-49,2020-05-27T00:00:00,1
9016,LAGRANGE,M,40-49,2020-05-29T00:00:00,1
9017,LAGRANGE,M,40-49,2020-05-30T00:00:00,1
9018,LAGRANGE,M,40-49,2020-06-02T00:00:00,1
9019,LAGRANGE,M,40-49,2020-06-03T00:00:00,3
9020,LAGRANGE,M,40-49,2020-06-05T00:00:00,1
9021,LAGRANGE,M,40-49,2020-06-06T00:00:00,1
9022,LAGRANGE,M,40-49,2020-06-07T00:00:00,1
9023,LAGRANGE,M,40-49,2020-06-08T00:00:00,1
9024,LAGRANGE,M,40-49,2020-06-11T00:00:00,1
9025,LAGRANGE,M,50-59,2020-04-02T00:00:00,1
9026,LAGRANGE,M,50-59,2020-04-10T00:00:00,1
9027,LAGRANGE,M,50-59,2020-04-22T00:00:00,1
9028,LAGRANGE,M,50-59,2020-04-29T00:00:00,1
9029,LAGRANGE,M,50-59,2020-05-05T00:00:00,1
9030,LAGRANGE,M,50-59,2020-05-08T00:00:00,1
9031,LAGRANGE,M,50-59,2020-05-13T00:00:00,1
9032,LAGRANGE,M,50-59,2020-05-18T00:00:00,1
9033,LAGRANGE,M,50-59,2020-05-21T00:00:00,1
9034,LAGRANGE,M,50-59,2020-05-29T00:00:00,1
9035,LAGRANGE,M,50-59,2020-06-01T00:00:00,2
9036,LAGRANGE,M,50-59,2020-06-02T00:00:00,2
9037,LAGRANGE,M,50-59,2020-06-06T00:00:00,2
9038,LAGRANGE,M,50-59,2020-06-07T00:00:00,1
9039,LAGRANGE,M,50-59,2020-06-08T00:00:00,1
9040,LAGRANGE,M,50-59,2020-06-09T00:00:00,1
9041,LAGRANGE,M,50-59,2020-06-10T00:00:00,2
9042,LAGRANGE,M,60-69,2020-03-26T00:00:00,1
9043,LAGRANGE,M,60-69,2020-04-08T00:00:00,1
9044,LAGRANGE,M,60-69,2020-04-20T00:00:00,1
9045,LAGRANGE,M,60-69,2020-04-22T00:00:00,1
9046,LAGRANGE,M,60-69,2020-04-30T00:00:00,1
9047,LAGRANGE,M,60-69,2020-05-26T00:00:00,1
9048,LAGRANGE,M,60-69,2020-05-28T00:00:00,1
9049,LAGRANGE,M,60-69,2020-05-30T00:00:00,4
9050,LAGRANGE,M,60-69,2020-06-01T00:00:00,1
9051,LAGRANGE,M,60-69,2020-06-04T00:00:00,3
9052,LAGRANGE,M,60-69,2020-06-05T00:00:00,4
9053,LAGRANGE,M,60-69,2020-06-06T00:00:00,1
9054,LAGRANGE,M,60-69,2020-06-09T00:00:00,1
9055,LAGRANGE,M,60-69,2020-06-10T00:00:00,3
9056,LAGRANGE,M,70-79,2020-04-02T00:00:00,1
9057,LAGRANGE,M,70-79,2020-05-11T00:00:00,1
9058,LAGRANGE,M,70-79,2020-05-28T00:00:00,1
9059,LAGRANGE,M,70-79,2020-06-03T00:00:00,2
9060,LAGRANGE,M,70-79,2020-06-04T00:00:00,2
9061,LAGRANGE,M,70-79,2020-06-05T00:00:00,1
9062,LAGRANGE,M,70-79,2020-06-07T00:00:00,1
9063,LAGRANGE,M,70-79,2020-06-08T00:00:00,2
9064,LAGRANGE,M,70-79,2020-06-10T00:00:00,6
9065,LAGRANGE,M,70-79,2020-06-11T00:00:00,2
9066,LAGRANGE,M,80+,2020-04-05T00:00:00,1
9067,LAGRANGE,M,80+,2020-05-20T00:00:00,1
9068,LAGRANGE,M,80+,2020-05-29T00:00:00,1
9069,LAGRANGE,M,80+,2020-06-04T00:00:00,2
9070,LAGRANGE,M,80+,2020-06-05T00:00:00,1
9071,LAGRANGE,M,80+,2020-06-06T00:00:00,1
9072,LAGRANGE,M,80+,2020-06-07T00:00:00,1
9073,LAGRANGE,M,80+,2020-06-08T00:00:00,2
9074,LAGRANGE,M,80+,2020-06-11T00:00:00,1
9075,LAGRANGE,Unknown,30-39,2020-05-04T00:00:00,1
9076,LAGRANGE,Unknown,50-59,2020-04-14T00:00:00,1
9077,LAGRANGE,Unknown,50-59,2020-05-14T00:00:00,1
9078,LAGRANGE,Unknown,60-69,2020-05-03T00:00:00,1
9079,LAKE,F,0-19,2020-03-31T00:00:00,1
9080,LAKE,F,0-19,2020-04-01T00:00:00,1
9081,LAKE,F,0-19,2020-04-07T00:00:00,1
9082,LAKE,F,0-19,2020-04-09T00:00:00,3
9083,LAKE,F,0-19,2020-04-11T00:00:00,1
9084,LAKE,F,0-19,2020-04-13T00:00:00,1
9085,LAKE,F,0-19,2020-04-14T00:00:00,1
9086,LAKE,F,0-19,2020-04-19T00:00:00,1
9087,LAKE,F,0-19,2020-04-22T00:00:00,1
9088,LAKE,F,0-19,2020-04-23T00:00:00,4
9089,LAKE,F,0-19,2020-04-24T00:00:00,6
9090,LAKE,F,0-19,2020-04-25T00:00:00,1
9091,LAKE,F,0-19,2020-04-26T00:00:00,1
9092,LAKE,F,0-19,2020-04-27T00:00:00,1
9093,LAKE,F,0-19,2020-04-28T00:00:00,3
9094,LAKE,F,0-19,2020-04-30T00:00:00,1
9095,LAKE,F,0-19,2020-05-02T00:00:00,2
9096,LAKE,F,0-19,2020-05-03T00:00:00,1
9097,LAKE,F,0-19,2020-05-04T00:00:00,4
9098,LAKE,F,0-19,2020-05-05T00:00:00,1
9099,LAKE,F,0-19,2020-05-06T00:00:00,2
9100,LAKE,F,0-19,2020-05-07T00:00:00,2
9101,LAKE,F,0-19,2020-05-08T00:00:00,1
9102,LAKE,F,0-19,2020-05-09T00:00:00,1
9103,LAKE,F,0-19,2020-05-11T00:00:00,2
9104,LAKE,F,0-19,2020-05-12T00:00:00,1
9105,LAKE,F,0-19,2020-05-13T00:00:00,5
9106,LAKE,F,0-19,2020-05-15T00:00:00,6
9107,LAKE,F,0-19,2020-05-16T00:00:00,1
9108,LAKE,F,0-19,2020-05-17T00:00:00,4
9109,LAKE,F,0-19,2020-05-18T00:00:00,4
9110,LAKE,F,0-19,2020-05-19T00:00:00,2
9111,LAKE,F,0-19,2020-05-20T00:00:00,2
9112,LAKE,F,0-19,2020-05-21T00:00:00,2
9113,LAKE,F,0-19,2020-05-22T00:00:00,5
9114,LAKE,F,0-19,2020-05-23T00:00:00,7
9115,LAKE,F,0-19,2020-05-24T00:00:00,4
9116,LAKE,F,0-19,2020-05-25T00:00:00,2
9117,LAKE,F,0-19,2020-05-26T00:00:00,1
9118,LAKE,F,0-19,2020-05-27T00:00:00,3
9119,LAKE,F,0-19,2020-05-28T00:00:00,3
9120,LAKE,F,0-19,2020-05-29T00:00:00,1
9121,LAKE,F,0-19,2020-06-01T00:00:00,2
9122,LAKE,F,0-19,2020-06-02T00:00:00,5
9123,LAKE,F,0-19,2020-06-03T00:00:00,1
9124,LAKE,F,0-19,2020-06-04T00:00:00,1
9125,LAKE,F,0-19,2020-06-06T00:00:00,2
9126,LAKE,F,0-19,2020-06-07T00:00:00,1
9127,LAKE,F,0-19,2020-06-08T00:00:00,2
9128,LAKE,F,0-19,2020-06-09T00:00:00,1
9129,LAKE,F,0-19,2020-06-10T00:00:00,2
9130,LAKE,F,20-29,2020-03-19T00:00:00,1
9131,LAKE,F,20-29,2020-03-26T00:00:00,1
9132,LAKE,F,20-29,2020-03-27T00:00:00,2
9133,LAKE,F,20-29,2020-04-01T00:00:00,2
9134,LAKE,F,20-29,2020-04-02T00:00:00,2
9135,LAKE,F,20-29,2020-04-03T00:00:00,4
9136,LAKE,F,20-29,2020-04-04T00:00:00,1
9137,LAKE,F,20-29,2020-04-05T00:00:00,3
9138,LAKE,F,20-29,2020-04-06T00:00:00,2
9139,LAKE,F,20-29,2020-04-07T00:00:00,1
9140,LAKE,F,20-29,2020-04-08T00:00:00,5
9141,LAKE,F,20-29,2020-04-10T00:00:00,6
9142,LAKE,F,20-29,2020-04-11T00:00:00,5
9143,LAKE,F,20-29,2020-04-12T00:00:00,3
9144,LAKE,F,20-29,2020-04-13T00:00:00,1
9145,LAKE,F,20-29,2020-04-14T00:00:00,4
9146,LAKE,F,20-29,2020-04-15T00:00:00,7
9147,LAKE,F,20-29,2020-04-16T00:00:00,4
9148,LAKE,F,20-29,2020-04-17T00:00:00,5
9149,LAKE,F,20-29,2020-04-19T00:00:00,6
9150,LAKE,F,20-29,2020-04-20T00:00:00,2
9151,LAKE,F,20-29,2020-04-21T00:00:00,5
9152,LAKE,F,20-29,2020-04-22T00:00:00,3
9153,LAKE,F,20-29,2020-04-23T00:00:00,7
9154,LAKE,F,20-29,2020-04-24T00:00:00,5
9155,LAKE,F,20-29,2020-04-26T00:00:00,3
9156,LAKE,F,20-29,2020-04-27T00:00:00,6
9157,LAKE,F,20-29,2020-04-28T00:00:00,2
9158,LAKE,F,20-29,2020-04-29T00:00:00,5
9159,LAKE,F,20-29,2020-04-30T00:00:00,2
9160,LAKE,F,20-29,2020-05-01T00:00:00,5
9161,LAKE,F,20-29,2020-05-02T00:00:00,6
9162,LAKE,F,20-29,2020-05-03T00:00:00,6
9163,LAKE,F,20-29,2020-05-04T00:00:00,2
9164,LAKE,F,20-29,2020-05-05T00:00:00,3
9165,LAKE,F,20-29,2020-05-06T00:00:00,3
9166,LAKE,F,20-29,2020-05-07T00:00:00,7
9167,LAKE,F,20-29,2020-05-08T00:00:00,7
9168,LAKE,F,20-29,2020-05-09T00:00:00,3
9169,LAKE,F,20-29,2020-05-10T00:00:00,6
9170,LAKE,F,20-29,2020-05-11T00:00:00,4
9171,LAKE,F,20-29,2020-05-12T00:00:00,7
9172,LAKE,F,20-29,2020-05-13T00:00:00,15
9173,LAKE,F,20-29,2020-05-14T00:00:00,7
9174,LAKE,F,20-29,2020-05-15T00:00:00,6
9175,LAKE,F,20-29,2020-05-16T00:00:00,1
9176,LAKE,F,20-29,2020-05-17T00:00:00,3
9177,LAKE,F,20-29,2020-05-18T00:00:00,4
9178,LAKE,F,20-29,2020-05-19T00:00:00,6
9179,LAKE,F,20-29,2020-05-20T00:00:00,5
9180,LAKE,F,20-29,2020-05-21T00:00:00,4
9181,LAKE,F,20-29,2020-05-22T00:00:00,8
9182,LAKE,F,20-29,2020-05-23T00:00:00,6
9183,LAKE,F,20-29,2020-05-24T00:00:00,4
9184,LAKE,F,20-29,2020-05-25T00:00:00,1
9185,LAKE,F,20-29,2020-05-26T00:00:00,3
9186,LAKE,F,20-29,2020-05-27T00:00:00,15
9187,LAKE,F,20-29,2020-05-28T00:00:00,1
9188,LAKE,F,20-29,2020-05-29T00:00:00,4
9189,LAKE,F,20-29,2020-05-30T00:00:00,4
9190,LAKE,F,20-29,2020-05-31T00:00:00,3
9191,LAKE,F,20-29,2020-06-01T00:00:00,4
9192,LAKE,F,20-29,2020-06-02T00:00:00,12
9193,LAKE,F,20-29,2020-06-03T00:00:00,4
9194,LAKE,F,20-29,2020-06-04T00:00:00,4
9195,LAKE,F,20-29,2020-06-05T00:00:00,5
9196,LAKE,F,20-29,2020-06-06T00:00:00,2
9197,LAKE,F,20-29,2020-06-07T00:00:00,1
9198,LAKE,F,20-29,2020-06-08T00:00:00,6
9199,LAKE,F,20-29,2020-06-09T00:00:00,5
9200,LAKE,F,20-29,2020-06-11T00:00:00,5
9201,LAKE,F,30-39,2020-03-25T00:00:00,1
9202,LAKE,F,30-39,2020-03-26T00:00:00,1
9203,LAKE,F,30-39,2020-03-27T00:00:00,1
9204,LAKE,F,30-39,2020-03-28T00:00:00,3
9205,LAKE,F,30-39,2020-03-30T00:00:00,6
9206,LAKE,F,30-39,2020-03-31T00:00:00,1
9207,LAKE,F,30-39,2020-04-01T00:00:00,1
9208,LAKE,F,30-39,2020-04-02T00:00:00,3
9209,LAKE,F,30-39,2020-04-03T00:00:00,3
9210,LAKE,F,30-39,2020-04-05T00:00:00,2
9211,LAKE,F,30-39,2020-04-06T00:00:00,2
9212,LAKE,F,30-39,2020-04-07T00:00:00,3
9213,LAKE,F,30-39,2020-04-08T00:00:00,10
9214,LAKE,F,30-39,2020-04-09T00:00:00,1
9215,LAKE,F,30-39,2020-04-10T00:00:00,10
9216,LAKE,F,30-39,2020-04-11T00:00:00,3
9217,LAKE,F,30-39,2020-04-12T00:00:00,5
9218,LAKE,F,30-39,2020-04-13T00:00:00,2
9219,LAKE,F,30-39,2020-04-14T00:00:00,6
9220,LAKE,F,30-39,2020-04-15T00:00:00,15
9221,LAKE,F,30-39,2020-04-16T00:00:00,5
9222,LAKE,F,30-39,2020-04-17T00:00:00,3
9223,LAKE,F,30-39,2020-04-18T00:00:00,1
9224,LAKE,F,30-39,2020-04-19T00:00:00,6
9225,LAKE,F,30-39,2020-04-20T00:00:00,1
9226,LAKE,F,30-39,2020-04-21T00:00:00,7
9227,LAKE,F,30-39,2020-04-22T00:00:00,3
9228,LAKE,F,30-39,2020-04-23T00:00:00,14
9229,LAKE,F,30-39,2020-04-24T00:00:00,3
9230,LAKE,F,30-39,2020-04-25T00:00:00,1
9231,LAKE,F,30-39,2020-04-26T00:00:00,3
9232,LAKE,F,30-39,2020-04-27T00:00:00,10
9233,LAKE,F,30-39,2020-04-28T00:00:00,2
9234,LAKE,F,30-39,2020-04-29T00:00:00,8
9235,LAKE,F,30-39,2020-04-30T00:00:00,4
9236,LAKE,F,30-39,2020-05-01T00:00:00,4
9237,LAKE,F,30-39,2020-05-02T00:00:00,2
9238,LAKE,F,30-39,2020-05-03T00:00:00,3
9239,LAKE,F,30-39,2020-05-04T00:00:00,6
9240,LAKE,F,30-39,2020-05-05T00:00:00,6
9241,LAKE,F,30-39,2020-05-06T00:00:00,2
9242,LAKE,F,30-39,2020-05-07T00:00:00,6
9243,LAKE,F,30-39,2020-05-08T00:00:00,2
9244,LAKE,F,30-39,2020-05-09T00:00:00,2
9245,LAKE,F,30-39,2020-05-10T00:00:00,3
9246,LAKE,F,30-39,2020-05-11T00:00:00,2
9247,LAKE,F,30-39,2020-05-12T00:00:00,4
9248,LAKE,F,30-39,2020-05-13T00:00:00,8
9249,LAKE,F,30-39,2020-05-14T00:00:00,2
9250,LAKE,F,30-39,2020-05-15T00:00:00,4
9251,LAKE,F,30-39,2020-05-16T00:00:00,4
9252,LAKE,F,30-39,2020-05-17T00:00:00,7
9253,LAKE,F,30-39,2020-05-18T00:00:00,6
9254,LAKE,F,30-39,2020-05-19T00:00:00,6
9255,LAKE,F,30-39,2020-05-20T00:00:00,6
9256,LAKE,F,30-39,2020-05-21T00:00:00,1
9257,LAKE,F,30-39,2020-05-22T00:00:00,6
9258,LAKE,F,30-39,2020-05-23T00:00:00,4
9259,LAKE,F,30-39,2020-05-24T00:00:00,3
9260,LAKE,F,30-39,2020-05-25T00:00:00,2
9261,LAKE,F,30-39,2020-05-26T00:00:00,3
9262,LAKE,F,30-39,2020-05-27T00:00:00,13
9263,LAKE,F,30-39,2020-05-28T00:00:00,6
9264,LAKE,F,30-39,2020-05-29T00:00:00,4
9265,LAKE,F,30-39,2020-05-30T00:00:00,2
9266,LAKE,F,30-39,2020-06-01T00:00:00,4
9267,LAKE,F,30-39,2020-06-02T00:00:00,10
9268,LAKE,F,30-39,2020-06-03T00:00:00,2
9269,LAKE,F,30-39,2020-06-04T00:00:00,3
9270,LAKE,F,30-39,2020-06-05T00:00:00,2
9271,LAKE,F,30-39,2020-06-06T00:00:00,1
9272,LAKE,F,30-39,2020-06-07T00:00:00,2
9273,LAKE,F,30-39,2020-06-08T00:00:00,5
9274,LAKE,F,30-39,2020-06-10T00:00:00,1
9275,LAKE,F,40-49,2020-03-22T00:00:00,1
9276,LAKE,F,40-49,2020-03-23T00:00:00,1
9277,LAKE,F,40-49,2020-03-26T00:00:00,2
9278,LAKE,F,40-49,2020-03-27T00:00:00,3
9279,LAKE,F,40-49,2020-03-28T00:00:00,4
9280,LAKE,F,40-49,2020-03-29T00:00:00,2
9281,LAKE,F,40-49,2020-03-30T00:00:00,6
9282,LAKE,F,40-49,2020-03-31T00:00:00,3
9283,LAKE,F,40-49,2020-04-01T00:00:00,5
9284,LAKE,F,40-49,2020-04-02T00:00:00,4
9285,LAKE,F,40-49,2020-04-03T00:00:00,5
9286,LAKE,F,40-49,2020-04-04T00:00:00,2
9287,LAKE,F,40-49,2020-04-05T00:00:00,3
9288,LAKE,F,40-49,2020-04-06T00:00:00,8
9289,LAKE,F,40-49,2020-04-07T00:00:00,2
9290,LAKE,F,40-49,2020-04-08T00:00:00,7
9291,LAKE,F,40-49,2020-04-09T00:00:00,2
9292,LAKE,F,40-49,2020-04-10T00:00:00,19
9293,LAKE,F,40-49,2020-04-11T00:00:00,11
9294,LAKE,F,40-49,2020-04-12T00:00:00,5
9295,LAKE,F,40-49,2020-04-13T00:00:00,1
9296,LAKE,F,40-49,2020-04-14T00:00:00,6
9297,LAKE,F,40-49,2020-04-15T00:00:00,8
9298,LAKE,F,40-49,2020-04-16T00:00:00,5
9299,LAKE,F,40-49,2020-04-17T00:00:00,7
9300,LAKE,F,40-49,2020-04-18T00:00:00,2
9301,LAKE,F,40-49,2020-04-19T00:00:00,9
9302,LAKE,F,40-49,2020-04-20T00:00:00,4
9303,LAKE,F,40-49,2020-04-21T00:00:00,8
9304,LAKE,F,40-49,2020-04-22T00:00:00,3
9305,LAKE,F,40-49,2020-04-23T00:00:00,9
9306,LAKE,F,40-49,2020-04-24T00:00:00,6
9307,LAKE,F,40-49,2020-04-25T00:00:00,3
9308,LAKE,F,40-49,2020-04-26T00:00:00,3
9309,LAKE,F,40-49,2020-04-27T00:00:00,8
9310,LAKE,F,40-49,2020-04-28T00:00:00,4
9311,LAKE,F,40-49,2020-04-29T00:00:00,3
9312,LAKE,F,40-49,2020-04-30T00:00:00,7
9313,LAKE,F,40-49,2020-05-01T00:00:00,6
9314,LAKE,F,40-49,2020-05-02T00:00:00,7
9315,LAKE,F,40-49,2020-05-03T00:00:00,7
9316,LAKE,F,40-49,2020-05-04T00:00:00,9
