_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
10608,LAPORTE,M,30-39,2020-05-06T00:00:00,6
10609,LAPORTE,M,30-39,2020-05-07T00:00:00,2
10610,LAPORTE,M,30-39,2020-05-10T00:00:00,2
10611,LAPORTE,M,30-39,2020-05-11T00:00:00,1
10612,LAPORTE,M,30-39,2020-05-12T00:00:00,1
10613,LAPORTE,M,30-39,2020-05-15T00:00:00,1
10614,LAPORTE,M,30-39,2020-05-20T00:00:00,1
10615,LAPORTE,M,30-39,2020-05-22T00:00:00,2
10616,LAPORTE,M,30-39,2020-05-23T00:00:00,4
10617,LAPORTE,M,30-39,2020-05-24T00:00:00,2
10618,LAPORTE,M,30-39,2020-05-25T00:00:00,4
10619,LAPORTE,M,30-39,2020-06-03T00:00:00,2
10620,LAPORTE,M,40-49,2020-03-27T00:00:00,1
10621,LAPORTE,M,40-49,2020-03-30T00:00:00,1
10622,LAPORTE,M,40-49,2020-04-03T00:00:00,1
10623,LAPORTE,M,40-49,2020-04-04T00:00:00,1
10624,LAPORTE,M,40-49,2020-04-14T00:00:00,1
10625,LAPORTE,M,40-49,2020-04-15T00:00:00,12
10626,LAPORTE,M,40-49,2020-04-16T00:00:00,4
10627,LAPORTE,M,40-49,2020-04-17T00:00:00,2
10628,LAPORTE,M,40-49,2020-04-20T00:00:00,2
10629,LAPORTE,M,40-49,2020-04-21T00:00:00,2
10630,LAPORTE,M,40-49,2020-04-24T00:00:00,1
10631,LAPORTE,M,40-49,2020-04-25T00:00:00,4
10632,LAPORTE,M,40-49,2020-04-27T00:00:00,1
10633,LAPORTE,M,40-49,2020-04-29T00:00:00,1
10634,LAPORTE,M,40-49,2020-04-30T00:00:00,1
10635,LAPORTE,M,40-49,2020-05-01T00:00:00,1
10636,LAPORTE,M,40-49,2020-05-02T00:00:00,8
10637,LAPORTE,M,40-49,2020-05-04T00:00:00,1
10638,LAPORTE,M,40-49,2020-05-06T00:00:00,4
10639,LAPORTE,M,40-49,2020-05-08T00:00:00,1
10640,LAPORTE,M,40-49,2020-05-11T00:00:00,1
10641,LAPORTE,M,40-49,2020-05-13T00:00:00,1
10642,LAPORTE,M,40-49,2020-05-22T00:00:00,2
10643,LAPORTE,M,40-49,2020-05-23T00:00:00,3
10644,LAPORTE,M,40-49,2020-05-24T00:00:00,1
10645,LAPORTE,M,40-49,2020-05-25T00:00:00,1
10646,LAPORTE,M,40-49,2020-05-27T00:00:00,2
10647,LAPORTE,M,40-49,2020-05-28T00:00:00,1
10648,LAPORTE,M,40-49,2020-05-31T00:00:00,1
10649,LAPORTE,M,40-49,2020-06-03T00:00:00,1
10650,LAPORTE,M,40-49,2020-06-09T00:00:00,1
10651,LAPORTE,M,40-49,2020-06-10T00:00:00,1
10652,LAPORTE,M,40-49,2020-06-13T00:00:00,1
10653,LAPORTE,M,50-59,2020-03-13T00:00:00,1
10654,LAPORTE,M,50-59,2020-04-01T00:00:00,1
10655,LAPORTE,M,50-59,2020-04-06T00:00:00,1
10656,LAPORTE,M,50-59,2020-04-12T00:00:00,1
10657,LAPORTE,M,50-59,2020-04-13T00:00:00,1
10658,LAPORTE,M,50-59,2020-04-14T00:00:00,1
10659,LAPORTE,M,50-59,2020-04-15T00:00:00,17
10660,LAPORTE,M,50-59,2020-04-16T00:00:00,1
10661,LAPORTE,M,50-59,2020-04-17T00:00:00,2
10662,LAPORTE,M,50-59,2020-04-22T00:00:00,1
10663,LAPORTE,M,50-59,2020-04-25T00:00:00,5
10664,LAPORTE,M,50-59,2020-04-28T00:00:00,4
10665,LAPORTE,M,50-59,2020-04-29T00:00:00,1
10666,LAPORTE,M,50-59,2020-05-01T00:00:00,1
10667,LAPORTE,M,50-59,2020-05-02T00:00:00,1
10668,LAPORTE,M,50-59,2020-05-03T00:00:00,1
10669,LAPORTE,M,50-59,2020-05-04T00:00:00,3
10670,LAPORTE,M,50-59,2020-05-06T00:00:00,1
10671,LAPORTE,M,50-59,2020-05-11T00:00:00,1
10672,LAPORTE,M,50-59,2020-05-12T00:00:00,1
10673,LAPORTE,M,50-59,2020-05-13T00:00:00,1
10674,LAPORTE,M,50-59,2020-05-14T00:00:00,1
10675,LAPORTE,M,50-59,2020-05-19T00:00:00,1
10676,LAPORTE,M,50-59,2020-05-20T00:00:00,1
10677,LAPORTE,M,50-59,2020-05-21T00:00:00,1
10678,LAPORTE,M,50-59,2020-05-22T00:00:00,3
10679,LAPORTE,M,50-59,2020-05-23T00:00:00,1
10680,LAPORTE,M,50-59,2020-05-24T00:00:00,1
10681,LAPORTE,M,50-59,2020-05-25T00:00:00,1
10682,LAPORTE,M,50-59,2020-05-29T00:00:00,3
10683,LAPORTE,M,50-59,2020-06-03T00:00:00,2
10684,LAPORTE,M,50-59,2020-06-06T00:00:00,1
10685,LAPORTE,M,50-59,2020-06-08T00:00:00,1
10686,LAPORTE,M,60-69,2020-04-02T00:00:00,1
10687,LAPORTE,M,60-69,2020-04-03T00:00:00,1
10688,LAPORTE,M,60-69,2020-04-08T00:00:00,1
10689,LAPORTE,M,60-69,2020-04-14T00:00:00,1
10690,LAPORTE,M,60-69,2020-04-15T00:00:00,6
10691,LAPORTE,M,60-69,2020-04-16T00:00:00,3
10692,LAPORTE,M,60-69,2020-04-17T00:00:00,1
10693,LAPORTE,M,60-69,2020-04-21T00:00:00,1
10694,LAPORTE,M,60-69,2020-04-24T00:00:00,2
10695,LAPORTE,M,60-69,2020-04-25T00:00:00,1
10696,LAPORTE,M,60-69,2020-04-27T00:00:00,1
10697,LAPORTE,M,60-69,2020-04-28T00:00:00,1
10698,LAPORTE,M,60-69,2020-04-30T00:00:00,2
10699,LAPORTE,M,60-69,2020-05-01T00:00:00,1
10700,LAPORTE,M,60-69,2020-05-02T00:00:00,4
10701,LAPORTE,M,60-69,2020-05-05T00:00:00,1
10702,LAPORTE,M,60-69,2020-05-08T00:00:00,2
10703,LAPORTE,M,60-69,2020-05-11T00:00:00,2
10704,LAPORTE,M,60-69,2020-05-13T00:00:00,1
10705,LAPORTE,M,60-69,2020-05-16T00:00:00,1
10706,LAPORTE,M,60-69,2020-05-24T00:00:00,1
10707,LAPORTE,M,60-69,2020-05-25T00:00:00,1
10708,LAPORTE,M,60-69,2020-05-27T00:00:00,1
10709,LAPORTE,M,60-69,2020-05-31T00:00:00,1
10710,LAPORTE,M,60-69,2020-06-03T00:00:00,1
10711,LAPORTE,M,60-69,2020-06-08T00:00:00,1
10712,LAPORTE,M,70-79,2020-04-14T00:00:00,2
10713,LAPORTE,M,70-79,2020-04-15T00:00:00,2
10714,LAPORTE,M,70-79,2020-04-16T00:00:00,1
10715,LAPORTE,M,70-79,2020-04-25T00:00:00,2
10716,LAPORTE,M,70-79,2020-04-28T00:00:00,2
10717,LAPORTE,M,70-79,2020-05-02T00:00:00,3
10718,LAPORTE,M,70-79,2020-05-04T00:00:00,1
10719,LAPORTE,M,70-79,2020-05-06T00:00:00,1
10720,LAPORTE,M,70-79,2020-05-17T00:00:00,1
10721,LAPORTE,M,80+,2020-03-28T00:00:00,1
10722,LAPORTE,M,80+,2020-04-21T00:00:00,1
10723,LAPORTE,M,80+,2020-05-05T00:00:00,5
10724,LAPORTE,M,80+,2020-05-06T00:00:00,1
10725,LAPORTE,M,80+,2020-05-14T00:00:00,1
10726,LAPORTE,M,80+,2020-05-15T00:00:00,1
10727,LAPORTE,M,80+,2020-05-20T00:00:00,1
10728,LAPORTE,M,80+,2020-06-01T00:00:00,1
10729,LAPORTE,Unknown,20-29,2020-04-29T00:00:00,1
10730,LAPORTE,Unknown,40-49,2020-04-27T00:00:00,1
10731,LAPORTE,Unknown,50-59,2020-06-01T00:00:00,1
10732,LAPORTE,Unknown,60-69,2020-05-08T00:00:00,1
10733,LAWRENCE,F,0-19,2020-04-07T00:00:00,1
10734,LAWRENCE,F,0-19,2020-05-11T00:00:00,1
10735,LAWRENCE,F,20-29,2020-03-31T00:00:00,1
10736,LAWRENCE,F,20-29,2020-04-03T00:00:00,2
10737,LAWRENCE,F,20-29,2020-04-10T00:00:00,1
10738,LAWRENCE,F,20-29,2020-04-12T00:00:00,1
10739,LAWRENCE,F,20-29,2020-04-29T00:00:00,1
10740,LAWRENCE,F,20-29,2020-05-03T00:00:00,1
10741,LAWRENCE,F,20-29,2020-05-04T00:00:00,1
10742,LAWRENCE,F,20-29,2020-05-14T00:00:00,1
10743,LAWRENCE,F,20-29,2020-05-22T00:00:00,1
10744,LAWRENCE,F,30-39,2020-04-09T00:00:00,1
10745,LAWRENCE,F,30-39,2020-04-10T00:00:00,1
10746,LAWRENCE,F,30-39,2020-04-11T00:00:00,1
10747,LAWRENCE,F,30-39,2020-04-27T00:00:00,1
10748,LAWRENCE,F,30-39,2020-04-29T00:00:00,1
10749,LAWRENCE,F,30-39,2020-05-01T00:00:00,2
10750,LAWRENCE,F,30-39,2020-05-26T00:00:00,1
10751,LAWRENCE,F,30-39,2020-05-27T00:00:00,1
10752,LAWRENCE,F,30-39,2020-05-28T00:00:00,1
10753,LAWRENCE,F,30-39,2020-05-29T00:00:00,1
10754,LAWRENCE,F,30-39,2020-06-13T00:00:00,1
10755,LAWRENCE,F,40-49,2020-03-25T00:00:00,1
10756,LAWRENCE,F,40-49,2020-04-04T00:00:00,1
10757,LAWRENCE,F,40-49,2020-04-10T00:00:00,1
10758,LAWRENCE,F,40-49,2020-04-19T00:00:00,1
10759,LAWRENCE,F,40-49,2020-04-24T00:00:00,1
10760,LAWRENCE,F,40-49,2020-04-26T00:00:00,1
10761,LAWRENCE,F,40-49,2020-04-27T00:00:00,1
10762,LAWRENCE,F,40-49,2020-05-25T00:00:00,1
10763,LAWRENCE,F,40-49,2020-05-27T00:00:00,1
10764,LAWRENCE,F,40-49,2020-05-30T00:00:00,1
10765,LAWRENCE,F,40-49,2020-05-31T00:00:00,1
10766,LAWRENCE,F,40-49,2020-06-07T00:00:00,1
10767,LAWRENCE,F,50-59,2020-04-03T00:00:00,1
10768,LAWRENCE,F,50-59,2020-04-15T00:00:00,1
10769,LAWRENCE,F,50-59,2020-04-19T00:00:00,1
10770,LAWRENCE,F,50-59,2020-04-22T00:00:00,1
10771,LAWRENCE,F,50-59,2020-05-12T00:00:00,1
10772,LAWRENCE,F,50-59,2020-05-15T00:00:00,1
10773,LAWRENCE,F,50-59,2020-05-30T00:00:00,1
10774,LAWRENCE,F,50-59,2020-06-11T00:00:00,2
10775,LAWRENCE,F,60-69,2020-04-02T00:00:00,2
10776,LAWRENCE,F,60-69,2020-04-03T00:00:00,3
10777,LAWRENCE,F,60-69,2020-04-06T00:00:00,1
10778,LAWRENCE,F,60-69,2020-04-07T00:00:00,1
10779,LAWRENCE,F,60-69,2020-04-12T00:00:00,1
10780,LAWRENCE,F,60-69,2020-04-20T00:00:00,1
10781,LAWRENCE,F,60-69,2020-04-23T00:00:00,1
10782,LAWRENCE,F,60-69,2020-04-24T00:00:00,1
10783,LAWRENCE,F,60-69,2020-05-03T00:00:00,1
10784,LAWRENCE,F,60-69,2020-05-07T00:00:00,1
10785,LAWRENCE,F,60-69,2020-05-27T00:00:00,1
10786,LAWRENCE,F,60-69,2020-05-29T00:00:00,1
10787,LAWRENCE,F,70-79,2020-03-26T00:00:00,1
10788,LAWRENCE,F,70-79,2020-03-28T00:00:00,1
10789,LAWRENCE,F,70-79,2020-04-02T00:00:00,1
10790,LAWRENCE,F,70-79,2020-04-03T00:00:00,2
10791,LAWRENCE,F,70-79,2020-04-04T00:00:00,2
10792,LAWRENCE,F,70-79,2020-04-09T00:00:00,1
10793,LAWRENCE,F,70-79,2020-04-10T00:00:00,1
10794,LAWRENCE,F,70-79,2020-04-18T00:00:00,1
10795,LAWRENCE,F,70-79,2020-05-10T00:00:00,1
10796,LAWRENCE,F,70-79,2020-05-17T00:00:00,3
10797,LAWRENCE,F,70-79,2020-05-18T00:00:00,1
10798,LAWRENCE,F,70-79,2020-05-23T00:00:00,1
10799,LAWRENCE,F,70-79,2020-05-29T00:00:00,1
10800,LAWRENCE,F,70-79,2020-06-11T00:00:00,1
10801,LAWRENCE,F,70-79,2020-06-13T00:00:00,2
10802,LAWRENCE,F,80+,2020-04-02T00:00:00,6
10803,LAWRENCE,F,80+,2020-04-03T00:00:00,1
10804,LAWRENCE,F,80+,2020-04-06T00:00:00,5
10805,LAWRENCE,F,80+,2020-04-07T00:00:00,3
10806,LAWRENCE,F,80+,2020-04-09T00:00:00,1
10807,LAWRENCE,F,80+,2020-04-11T00:00:00,2
10808,LAWRENCE,F,80+,2020-04-20T00:00:00,1
10809,LAWRENCE,F,80+,2020-04-22T00:00:00,1
10810,LAWRENCE,F,80+,2020-04-24T00:00:00,1
10811,LAWRENCE,F,80+,2020-05-01T00:00:00,1
10812,LAWRENCE,F,80+,2020-05-05T00:00:00,2
10813,LAWRENCE,F,80+,2020-05-06T00:00:00,1
10814,LAWRENCE,F,80+,2020-05-10T00:00:00,2
10815,LAWRENCE,F,80+,2020-05-12T00:00:00,1
10816,LAWRENCE,F,80+,2020-05-14T00:00:00,1
10817,LAWRENCE,F,80+,2020-05-15T00:00:00,4
10818,LAWRENCE,F,80+,2020-05-17T00:00:00,3
10819,LAWRENCE,M,0-19,2020-05-08T00:00:00,1
10820,LAWRENCE,M,0-19,2020-06-11T00:00:00,1
10821,LAWRENCE,M,20-29,2020-04-13T00:00:00,1
10822,LAWRENCE,M,20-29,2020-04-22T00:00:00,1
10823,LAWRENCE,M,20-29,2020-05-07T00:00:00,1
10824,LAWRENCE,M,20-29,2020-05-28T00:00:00,1
10825,LAWRENCE,M,30-39,2020-04-08T00:00:00,1
10826,LAWRENCE,M,30-39,2020-04-15T00:00:00,1
10827,LAWRENCE,M,30-39,2020-04-27T00:00:00,1
10828,LAWRENCE,M,30-39,2020-04-29T00:00:00,2
10829,LAWRENCE,M,30-39,2020-05-01T00:00:00,1
10830,LAWRENCE,M,30-39,2020-05-27T00:00:00,2
10831,LAWRENCE,M,30-39,2020-05-30T00:00:00,1
10832,LAWRENCE,M,40-49,2020-04-02T00:00:00,1
10833,LAWRENCE,M,40-49,2020-04-12T00:00:00,1
10834,LAWRENCE,M,40-49,2020-04-16T00:00:00,1
10835,LAWRENCE,M,40-49,2020-04-24T00:00:00,1
10836,LAWRENCE,M,40-49,2020-04-29T00:00:00,1
10837,LAWRENCE,M,40-49,2020-06-04T00:00:00,1
10838,LAWRENCE,M,50-59,2020-04-03T00:00:00,2
10839,LAWRENCE,M,50-59,2020-04-11T00:00:00,1
10840,LAWRENCE,M,50-59,2020-04-15T00:00:00,1
10841,LAWRENCE,M,50-59,2020-05-07T00:00:00,1
10842,LAWRENCE,M,50-59,2020-05-20T00:00:00,1
10843,LAWRENCE,M,50-59,2020-05-30T00:00:00,1
10844,LAWRENCE,M,50-59,2020-06-03T00:00:00,2
10845,LAWRENCE,M,50-59,2020-06-13T00:00:00,1
10846,LAWRENCE,M,60-69,2020-03-23T00:00:00,1
10847,LAWRENCE,M,60-69,2020-03-29T00:00:00,1
10848,LAWRENCE,M,60-69,2020-03-31T00:00:00,1
10849,LAWRENCE,M,60-69,2020-04-01T00:00:00,1
10850,LAWRENCE,M,60-69,2020-04-02T00:00:00,1
10851,LAWRENCE,M,60-69,2020-04-11T00:00:00,1
10852,LAWRENCE,M,60-69,2020-04-18T00:00:00,1
10853,LAWRENCE,M,60-69,2020-05-03T00:00:00,1
10854,LAWRENCE,M,60-69,2020-05-04T00:00:00,1
10855,LAWRENCE,M,60-69,2020-05-11T00:00:00,1
10856,LAWRENCE,M,60-69,2020-05-18T00:00:00,1
10857,LAWRENCE,M,60-69,2020-05-29T00:00:00,1
10858,LAWRENCE,M,60-69,2020-06-04T00:00:00,2
10859,LAWRENCE,M,70-79,2020-03-26T00:00:00,1
10860,LAWRENCE,M,70-79,2020-03-28T00:00:00,2
10861,LAWRENCE,M,70-79,2020-04-02T00:00:00,1
10862,LAWRENCE,M,70-79,2020-04-06T00:00:00,1
10863,LAWRENCE,M,70-79,2020-05-29T00:00:00,1
10864,LAWRENCE,M,70-79,2020-05-31T00:00:00,1
10865,LAWRENCE,M,70-79,2020-06-13T00:00:00,1
10866,LAWRENCE,M,80+,2020-03-28T00:00:00,1
10867,LAWRENCE,M,80+,2020-04-03T00:00:00,3
10868,LAWRENCE,M,80+,2020-04-07T00:00:00,1
10869,LAWRENCE,M,80+,2020-04-13T00:00:00,1
10870,LAWRENCE,M,80+,2020-04-17T00:00:00,1
10871,LAWRENCE,M,80+,2020-05-01T00:00:00,2
10872,LAWRENCE,M,80+,2020-05-10T00:00:00,1
10873,LAWRENCE,M,80+,2020-05-15T00:00:00,1
10874,LAWRENCE,Unknown,50-59,2020-06-04T00:00:00,1
10875,MADISON,F,0-19,2020-03-27T00:00:00,1
10876,MADISON,F,0-19,2020-03-29T00:00:00,1
10877,MADISON,F,0-19,2020-04-06T00:00:00,2
10878,MADISON,F,0-19,2020-05-02T00:00:00,1
10879,MADISON,F,0-19,2020-05-05T00:00:00,1
10880,MADISON,F,0-19,2020-05-11T00:00:00,1
10881,MADISON,F,0-19,2020-05-31T00:00:00,2
10882,MADISON,F,0-19,2020-06-11T00:00:00,1
10883,MADISON,F,20-29,2020-03-21T00:00:00,1
10884,MADISON,F,20-29,2020-03-29T00:00:00,1
10885,MADISON,F,20-29,2020-04-01T00:00:00,1
10886,MADISON,F,20-29,2020-04-02T00:00:00,1
10887,MADISON,F,20-29,2020-04-04T00:00:00,1
10888,MADISON,F,20-29,2020-04-05T00:00:00,1
10889,MADISON,F,20-29,2020-04-06T00:00:00,3
10890,MADISON,F,20-29,2020-04-09T00:00:00,5
10891,MADISON,F,20-29,2020-04-10T00:00:00,1
10892,MADISON,F,20-29,2020-04-11T00:00:00,2
10893,MADISON,F,20-29,2020-04-12T00:00:00,2
10894,MADISON,F,20-29,2020-04-16T00:00:00,1
10895,MADISON,F,20-29,2020-04-17T00:00:00,1
10896,MADISON,F,20-29,2020-04-21T00:00:00,1
10897,MADISON,F,20-29,2020-04-24T00:00:00,1
10898,MADISON,F,20-29,2020-04-28T00:00:00,2
10899,MADISON,F,20-29,2020-05-01T00:00:00,1
10900,MADISON,F,20-29,2020-05-05T00:00:00,1
10901,MADISON,F,20-29,2020-05-06T00:00:00,1
10902,MADISON,F,20-29,2020-05-10T00:00:00,1
10903,MADISON,F,20-29,2020-05-14T00:00:00,2
10904,MADISON,F,20-29,2020-05-15T00:00:00,1
10905,MADISON,F,20-29,2020-05-27T00:00:00,1
10906,MADISON,F,20-29,2020-05-31T00:00:00,1
10907,MADISON,F,20-29,2020-06-02T00:00:00,1
10908,MADISON,F,20-29,2020-06-03T00:00:00,1
10909,MADISON,F,20-29,2020-06-05T00:00:00,1
10910,MADISON,F,20-29,2020-06-13T00:00:00,1
10911,MADISON,F,30-39,2020-03-26T00:00:00,1
10912,MADISON,F,30-39,2020-03-27T00:00:00,1
10913,MADISON,F,30-39,2020-03-28T00:00:00,1
10914,MADISON,F,30-39,2020-03-29T00:00:00,1
10915,MADISON,F,30-39,2020-03-31T00:00:00,2
10916,MADISON,F,30-39,2020-04-01T00:00:00,2
10917,MADISON,F,30-39,2020-04-02T00:00:00,1
10918,MADISON,F,30-39,2020-04-03T00:00:00,1
10919,MADISON,F,30-39,2020-04-04T00:00:00,3
10920,MADISON,F,30-39,2020-04-05T00:00:00,2
10921,MADISON,F,30-39,2020-04-09T00:00:00,1
10922,MADISON,F,30-39,2020-04-10T00:00:00,1
10923,MADISON,F,30-39,2020-04-12T00:00:00,1
10924,MADISON,F,30-39,2020-04-14T00:00:00,2
10925,MADISON,F,30-39,2020-04-15T00:00:00,3
10926,MADISON,F,30-39,2020-04-16T00:00:00,1
10927,MADISON,F,30-39,2020-04-19T00:00:00,1
10928,MADISON,F,30-39,2020-04-20T00:00:00,1
10929,MADISON,F,30-39,2020-04-23T00:00:00,2
10930,MADISON,F,30-39,2020-04-24T00:00:00,1
10931,MADISON,F,30-39,2020-04-28T00:00:00,2
10932,MADISON,F,30-39,2020-04-30T00:00:00,1
10933,MADISON,F,30-39,2020-05-03T00:00:00,1
10934,MADISON,F,30-39,2020-05-05T00:00:00,1
10935,MADISON,F,30-39,2020-05-06T00:00:00,3
10936,MADISON,F,30-39,2020-05-07T00:00:00,1
10937,MADISON,F,30-39,2020-05-08T00:00:00,1
10938,MADISON,F,30-39,2020-05-14T00:00:00,1
10939,MADISON,F,30-39,2020-05-17T00:00:00,2
10940,MADISON,F,30-39,2020-05-28T00:00:00,1
10941,MADISON,F,30-39,2020-06-04T00:00:00,1
10942,MADISON,F,30-39,2020-06-07T00:00:00,1
10943,MADISON,F,30-39,2020-06-11T00:00:00,1
10944,MADISON,F,40-49,2020-03-27T00:00:00,1
10945,MADISON,F,40-49,2020-03-31T00:00:00,1
10946,MADISON,F,40-49,2020-04-02T00:00:00,1
10947,MADISON,F,40-49,2020-04-03T00:00:00,1
10948,MADISON,F,40-49,2020-04-04T00:00:00,3
10949,MADISON,F,40-49,2020-04-05T00:00:00,2
10950,MADISON,F,40-49,2020-04-06T00:00:00,2
10951,MADISON,F,40-49,2020-04-08T00:00:00,1
10952,MADISON,F,40-49,2020-04-09T00:00:00,5
10953,MADISON,F,40-49,2020-04-10T00:00:00,2
10954,MADISON,F,40-49,2020-04-11T00:00:00,3
10955,MADISON,F,40-49,2020-04-12T00:00:00,1
10956,MADISON,F,40-49,2020-04-13T00:00:00,1
10957,MADISON,F,40-49,2020-04-14T00:00:00,3
10958,MADISON,F,40-49,2020-04-16T00:00:00,1
10959,MADISON,F,40-49,2020-04-17T00:00:00,1
10960,MADISON,F,40-49,2020-04-18T00:00:00,1
10961,MADISON,F,40-49,2020-04-22T00:00:00,1
10962,MADISON,F,40-49,2020-04-23T00:00:00,1
10963,MADISON,F,40-49,2020-04-30T00:00:00,1
10964,MADISON,F,40-49,2020-05-02T00:00:00,1
10965,MADISON,F,40-49,2020-05-06T00:00:00,2
10966,MADISON,F,40-49,2020-05-14T00:00:00,1
10967,MADISON,F,40-49,2020-05-16T00:00:00,1
10968,MADISON,F,40-49,2020-05-19T00:00:00,1
10969,MADISON,F,40-49,2020-05-21T00:00:00,2
10970,MADISON,F,40-49,2020-05-31T00:00:00,1
10971,MADISON,F,50-59,2020-03-24T00:00:00,1
10972,MADISON,F,50-59,2020-03-27T00:00:00,1
10973,MADISON,F,50-59,2020-03-29T00:00:00,2
10974,MADISON,F,50-59,2020-04-01T00:00:00,1
10975,MADISON,F,50-59,2020-04-04T00:00:00,2
10976,MADISON,F,50-59,2020-04-05T00:00:00,2
10977,MADISON,F,50-59,2020-04-06T00:00:00,1
10978,MADISON,F,50-59,2020-04-07T00:00:00,1
10979,MADISON,F,50-59,2020-04-08T00:00:00,1
10980,MADISON,F,50-59,2020-04-09T00:00:00,4
10981,MADISON,F,50-59,2020-04-10T00:00:00,1
10982,MADISON,F,50-59,2020-04-11T00:00:00,3
10983,MADISON,F,50-59,2020-04-12T00:00:00,1
10984,MADISON,F,50-59,2020-04-15T00:00:00,1
10985,MADISON,F,50-59,2020-04-16T00:00:00,1
10986,MADISON,F,50-59,2020-04-23T00:00:00,2
10987,MADISON,F,50-59,2020-04-24T00:00:00,1
10988,MADISON,F,50-59,2020-04-29T00:00:00,3
10989,MADISON,F,50-59,2020-05-01T00:00:00,2
10990,MADISON,F,50-59,2020-05-04T00:00:00,1
10991,MADISON,F,50-59,2020-05-05T00:00:00,1
10992,MADISON,F,50-59,2020-05-06T00:00:00,2
10993,MADISON,F,50-59,2020-05-11T00:00:00,1
10994,MADISON,F,50-59,2020-05-15T00:00:00,1
10995,MADISON,F,50-59,2020-05-17T00:00:00,1
10996,MADISON,F,50-59,2020-05-23T00:00:00,1
10997,MADISON,F,50-59,2020-05-24T00:00:00,1
10998,MADISON,F,50-59,2020-05-29T00:00:00,1
10999,MADISON,F,50-59,2020-06-04T00:00:00,1
11000,MADISON,F,60-69,2020-03-17T00:00:00,1
11001,MADISON,F,60-69,2020-03-26T00:00:00,1
11002,MADISON,F,60-69,2020-03-27T00:00:00,1
11003,MADISON,F,60-69,2020-03-29T00:00:00,2
11004,MADISON,F,60-69,2020-03-30T00:00:00,1
11005,MADISON,F,60-69,2020-04-01T00:00:00,2
11006,MADISON,F,60-69,2020-04-03T00:00:00,2
11007,MADISON,F,60-69,2020-04-04T00:00:00,1
11008,MADISON,F,60-69,2020-04-06T00:00:00,3
11009,MADISON,F,60-69,2020-04-09T00:00:00,3
11010,MADISON,F,60-69,2020-04-10T00:00:00,4
11011,MADISON,F,60-69,2020-04-12T00:00:00,1
11012,MADISON,F,60-69,2020-04-13T00:00:00,1
11013,MADISON,F,60-69,2020-04-14T00:00:00,1
11014,MADISON,F,60-69,2020-04-16T00:00:00,3
11015,MADISON,F,60-69,2020-04-18T00:00:00,1
11016,MADISON,F,60-69,2020-04-24T00:00:00,1
11017,MADISON,F,60-69,2020-04-26T00:00:00,1
11018,MADISON,F,60-69,2020-04-29T00:00:00,1
11019,MADISON,F,60-69,2020-04-30T00:00:00,1
11020,MADISON,F,60-69,2020-05-02T00:00:00,1
11021,MADISON,F,60-69,2020-05-05T00:00:00,1
11022,MADISON,F,60-69,2020-05-07T00:00:00,1
11023,MADISON,F,60-69,2020-05-08T00:00:00,1
11024,MADISON,F,60-69,2020-05-17T00:00:00,1
11025,MADISON,F,60-69,2020-06-02T00:00:00,2
11026,MADISON,F,60-69,2020-06-05T00:00:00,1
11027,MADISON,F,60-69,2020-06-13T00:00:00,1
11028,MADISON,F,70-79,2020-03-31T00:00:00,2
11029,MADISON,F,70-79,2020-04-01T00:00:00,3
11030,MADISON,F,70-79,2020-04-04T00:00:00,1
11031,MADISON,F,70-79,2020-04-05T00:00:00,2
11032,MADISON,F,70-79,2020-04-06T00:00:00,2
11033,MADISON,F,70-79,2020-04-07T00:00:00,1
11034,MADISON,F,70-79,2020-04-09T00:00:00,4
11035,MADISON,F,70-79,2020-04-10T00:00:00,5
11036,MADISON,F,70-79,2020-04-11T00:00:00,2
11037,MADISON,F,70-79,2020-04-14T00:00:00,1
11038,MADISON,F,70-79,2020-04-18T00:00:00,1
11039,MADISON,F,70-79,2020-04-19T00:00:00,1
11040,MADISON,F,70-79,2020-04-20T00:00:00,1
11041,MADISON,F,70-79,2020-04-22T00:00:00,1
11042,MADISON,F,70-79,2020-04-23T00:00:00,1
11043,MADISON,F,70-79,2020-05-10T00:00:00,1
11044,MADISON,F,70-79,2020-05-17T00:00:00,1
11045,MADISON,F,70-79,2020-06-02T00:00:00,1
11046,MADISON,F,70-79,2020-06-07T00:00:00,1
11047,MADISON,F,80+,2020-03-28T00:00:00,2
11048,MADISON,F,80+,2020-03-29T00:00:00,1
11049,MADISON,F,80+,2020-03-30T00:00:00,4
11050,MADISON,F,80+,2020-04-04T00:00:00,1
11051,MADISON,F,80+,2020-04-05T00:00:00,1
11052,MADISON,F,80+,2020-04-06T00:00:00,13
11053,MADISON,F,80+,2020-04-09T00:00:00,18
11054,MADISON,F,80+,2020-04-10T00:00:00,7
11055,MADISON,F,80+,2020-04-11T00:00:00,2
11056,MADISON,F,80+,2020-04-13T00:00:00,1
11057,MADISON,F,80+,2020-04-15T00:00:00,3
11058,MADISON,F,80+,2020-04-16T00:00:00,1
11059,MADISON,F,80+,2020-04-18T00:00:00,2
11060,MADISON,F,80+,2020-04-19T00:00:00,2
11061,MADISON,F,80+,2020-04-20T00:00:00,2
11062,MADISON,F,80+,2020-04-22T00:00:00,4
11063,MADISON,F,80+,2020-04-23T00:00:00,3
11064,MADISON,F,80+,2020-04-24T00:00:00,2
11065,MADISON,F,80+,2020-05-01T00:00:00,1
11066,MADISON,F,80+,2020-05-05T00:00:00,1
