_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
9730,LAKE,F,50-59,2020-05-01T00:00:00,5
9731,LAKE,F,50-59,2020-05-02T00:00:00,4
9732,LAKE,F,50-59,2020-05-03T00:00:00,4
9733,LAKE,F,50-59,2020-05-04T00:00:00,7
9734,LAKE,F,50-59,2020-05-05T00:00:00,5
9735,LAKE,F,50-59,2020-05-06T00:00:00,4
9736,LAKE,F,50-59,2020-05-07T00:00:00,11
9737,LAKE,F,50-59,2020-05-08T00:00:00,6
9738,LAKE,F,50-59,2020-05-09T00:00:00,5
9739,LAKE,F,50-59,2020-05-10T00:00:00,3
9740,LAKE,F,50-59,2020-05-11T00:00:00,5
9741,LAKE,F,50-59,2020-05-12T00:00:00,4
9742,LAKE,F,50-59,2020-05-13T00:00:00,7
9743,LAKE,F,50-59,2020-05-14T00:00:00,4
9744,LAKE,F,50-59,2020-05-15T00:00:00,3
9745,LAKE,F,50-59,2020-05-16T00:00:00,2
9746,LAKE,F,50-59,2020-05-17T00:00:00,4
9747,LAKE,F,50-59,2020-05-18T00:00:00,5
9748,LAKE,F,50-59,2020-05-19T00:00:00,11
9749,LAKE,F,50-59,2020-05-20T00:00:00,7
9750,LAKE,F,50-59,2020-05-21T00:00:00,2
9751,LAKE,F,50-59,2020-05-22T00:00:00,2
9752,LAKE,F,50-59,2020-05-23T00:00:00,6
9753,LAKE,F,50-59,2020-05-24T00:00:00,3
9754,LAKE,F,50-59,2020-05-25T00:00:00,3
9755,LAKE,F,50-59,2020-05-26T00:00:00,1
9756,LAKE,F,50-59,2020-05-27T00:00:00,14
9757,LAKE,F,50-59,2020-05-28T00:00:00,4
9758,LAKE,F,50-59,2020-05-29T00:00:00,3
9759,LAKE,F,50-59,2020-05-30T00:00:00,4
9760,LAKE,F,50-59,2020-05-31T00:00:00,5
9761,LAKE,F,50-59,2020-06-01T00:00:00,2
9762,LAKE,F,50-59,2020-06-02T00:00:00,9
9763,LAKE,F,50-59,2020-06-03T00:00:00,1
9764,LAKE,F,50-59,2020-06-04T00:00:00,2
9765,LAKE,F,50-59,2020-06-05T00:00:00,8
9766,LAKE,F,50-59,2020-06-06T00:00:00,2
9767,LAKE,F,50-59,2020-06-07T00:00:00,1
9768,LAKE,F,50-59,2020-06-08T00:00:00,2
9769,LAKE,F,50-59,2020-06-10T00:00:00,3
9770,LAKE,F,50-59,2020-06-11T00:00:00,5
9771,LAKE,F,50-59,2020-06-12T00:00:00,1
9772,LAKE,F,50-59,2020-06-13T00:00:00,3
9773,LAKE,F,50-59,2020-06-14T00:00:00,4
9774,LAKE,F,60-69,2020-03-25T00:00:00,3
9775,LAKE,F,60-69,2020-03-26T00:00:00,2
9776,LAKE,F,60-69,2020-03-27T00:00:00,3
9777,LAKE,F,60-69,2020-03-30T00:00:00,2
9778,LAKE,F,60-69,2020-03-31T00:00:00,3
9779,LAKE,F,60-69,2020-04-01T00:00:00,2
9780,LAKE,F,60-69,2020-04-02T00:00:00,2
9781,LAKE,F,60-69,2020-04-03T00:00:00,9
9782,LAKE,F,60-69,2020-04-04T00:00:00,3
9783,LAKE,F,60-69,2020-04-05T00:00:00,4
9784,LAKE,F,60-69,2020-04-06T00:00:00,3
9785,LAKE,F,60-69,2020-04-07T00:00:00,2
9786,LAKE,F,60-69,2020-04-08T00:00:00,7
9787,LAKE,F,60-69,2020-04-09T00:00:00,4
9788,LAKE,F,60-69,2020-04-10T00:00:00,7
9789,LAKE,F,60-69,2020-04-11T00:00:00,15
9790,LAKE,F,60-69,2020-04-12T00:00:00,4
9791,LAKE,F,60-69,2020-04-13T00:00:00,2
9792,LAKE,F,60-69,2020-04-14T00:00:00,3
9793,LAKE,F,60-69,2020-04-15T00:00:00,11
9794,LAKE,F,60-69,2020-04-16T00:00:00,6
9795,LAKE,F,60-69,2020-04-17T00:00:00,3
9796,LAKE,F,60-69,2020-04-18T00:00:00,1
9797,LAKE,F,60-69,2020-04-19T00:00:00,12
9798,LAKE,F,60-69,2020-04-20T00:00:00,4
9799,LAKE,F,60-69,2020-04-21T00:00:00,5
9800,LAKE,F,60-69,2020-04-22T00:00:00,5
9801,LAKE,F,60-69,2020-04-23T00:00:00,13
9802,LAKE,F,60-69,2020-04-24T00:00:00,3
9803,LAKE,F,60-69,2020-04-26T00:00:00,6
9804,LAKE,F,60-69,2020-04-27T00:00:00,9
9805,LAKE,F,60-69,2020-04-28T00:00:00,9
9806,LAKE,F,60-69,2020-04-29T00:00:00,4
9807,LAKE,F,60-69,2020-04-30T00:00:00,4
9808,LAKE,F,60-69,2020-05-01T00:00:00,5
9809,LAKE,F,60-69,2020-05-02T00:00:00,1
9810,LAKE,F,60-69,2020-05-03T00:00:00,9
9811,LAKE,F,60-69,2020-05-04T00:00:00,5
9812,LAKE,F,60-69,2020-05-05T00:00:00,8
9813,LAKE,F,60-69,2020-05-06T00:00:00,12
9814,LAKE,F,60-69,2020-05-07T00:00:00,8
9815,LAKE,F,60-69,2020-05-08T00:00:00,2
9816,LAKE,F,60-69,2020-05-09T00:00:00,5
9817,LAKE,F,60-69,2020-05-10T00:00:00,2
9818,LAKE,F,60-69,2020-05-11T00:00:00,3
9819,LAKE,F,60-69,2020-05-12T00:00:00,1
9820,LAKE,F,60-69,2020-05-13T00:00:00,3
9821,LAKE,F,60-69,2020-05-14T00:00:00,4
9822,LAKE,F,60-69,2020-05-15T00:00:00,5
9823,LAKE,F,60-69,2020-05-16T00:00:00,2
9824,LAKE,F,60-69,2020-05-18T00:00:00,4
9825,LAKE,F,60-69,2020-05-19T00:00:00,7
9826,LAKE,F,60-69,2020-05-20T00:00:00,3
9827,LAKE,F,60-69,2020-05-22T00:00:00,1
9828,LAKE,F,60-69,2020-05-23T00:00:00,2
9829,LAKE,F,60-69,2020-05-24T00:00:00,4
9830,LAKE,F,60-69,2020-05-25T00:00:00,2
9831,LAKE,F,60-69,2020-05-26T00:00:00,2
9832,LAKE,F,60-69,2020-05-27T00:00:00,11
9833,LAKE,F,60-69,2020-05-28T00:00:00,4
9834,LAKE,F,60-69,2020-05-29T00:00:00,4
9835,LAKE,F,60-69,2020-05-30T00:00:00,4
9836,LAKE,F,60-69,2020-05-31T00:00:00,1
9837,LAKE,F,60-69,2020-06-02T00:00:00,8
9838,LAKE,F,60-69,2020-06-03T00:00:00,1
9839,LAKE,F,60-69,2020-06-04T00:00:00,4
9840,LAKE,F,60-69,2020-06-05T00:00:00,2
9841,LAKE,F,60-69,2020-06-06T00:00:00,1
9842,LAKE,F,60-69,2020-06-07T00:00:00,2
9843,LAKE,F,60-69,2020-06-08T00:00:00,3
9844,LAKE,F,60-69,2020-06-09T00:00:00,3
9845,LAKE,F,60-69,2020-06-10T00:00:00,3
9846,LAKE,F,60-69,2020-06-13T00:00:00,3
9847,LAKE,F,60-69,2020-06-14T00:00:00,3
9848,LAKE,F,70-79,2020-03-27T00:00:00,2
9849,LAKE,F,70-79,2020-03-28T00:00:00,2
9850,LAKE,F,70-79,2020-03-29T00:00:00,1
9851,LAKE,F,70-79,2020-03-30T00:00:00,1
9852,LAKE,F,70-79,2020-04-01T00:00:00,1
9853,LAKE,F,70-79,2020-04-02T00:00:00,3
9854,LAKE,F,70-79,2020-04-03T00:00:00,3
9855,LAKE,F,70-79,2020-04-04T00:00:00,1
9856,LAKE,F,70-79,2020-04-05T00:00:00,1
9857,LAKE,F,70-79,2020-04-06T00:00:00,3
9858,LAKE,F,70-79,2020-04-08T00:00:00,1
9859,LAKE,F,70-79,2020-04-09T00:00:00,2
9860,LAKE,F,70-79,2020-04-10T00:00:00,4
9861,LAKE,F,70-79,2020-04-11T00:00:00,1
9862,LAKE,F,70-79,2020-04-12T00:00:00,2
9863,LAKE,F,70-79,2020-04-13T00:00:00,1
9864,LAKE,F,70-79,2020-04-14T00:00:00,2
9865,LAKE,F,70-79,2020-04-15T00:00:00,2
9866,LAKE,F,70-79,2020-04-16T00:00:00,1
9867,LAKE,F,70-79,2020-04-17T00:00:00,2
9868,LAKE,F,70-79,2020-04-19T00:00:00,5
9869,LAKE,F,70-79,2020-04-21T00:00:00,2
9870,LAKE,F,70-79,2020-04-22T00:00:00,4
9871,LAKE,F,70-79,2020-04-23T00:00:00,4
9872,LAKE,F,70-79,2020-04-24T00:00:00,4
9873,LAKE,F,70-79,2020-04-26T00:00:00,3
9874,LAKE,F,70-79,2020-04-27T00:00:00,1
9875,LAKE,F,70-79,2020-04-28T00:00:00,4
9876,LAKE,F,70-79,2020-04-29T00:00:00,2
9877,LAKE,F,70-79,2020-04-30T00:00:00,6
9878,LAKE,F,70-79,2020-05-01T00:00:00,4
9879,LAKE,F,70-79,2020-05-02T00:00:00,1
9880,LAKE,F,70-79,2020-05-03T00:00:00,1
9881,LAKE,F,70-79,2020-05-04T00:00:00,1
9882,LAKE,F,70-79,2020-05-05T00:00:00,5
9883,LAKE,F,70-79,2020-05-06T00:00:00,4
9884,LAKE,F,70-79,2020-05-07T00:00:00,5
9885,LAKE,F,70-79,2020-05-09T00:00:00,1
9886,LAKE,F,70-79,2020-05-10T00:00:00,1
9887,LAKE,F,70-79,2020-05-11T00:00:00,3
9888,LAKE,F,70-79,2020-05-12T00:00:00,2
9889,LAKE,F,70-79,2020-05-13T00:00:00,3
9890,LAKE,F,70-79,2020-05-14T00:00:00,3
9891,LAKE,F,70-79,2020-05-15T00:00:00,1
9892,LAKE,F,70-79,2020-05-17T00:00:00,1
9893,LAKE,F,70-79,2020-05-18T00:00:00,1
9894,LAKE,F,70-79,2020-05-19T00:00:00,4
9895,LAKE,F,70-79,2020-05-20T00:00:00,1
9896,LAKE,F,70-79,2020-05-21T00:00:00,1
9897,LAKE,F,70-79,2020-05-22T00:00:00,3
9898,LAKE,F,70-79,2020-05-23T00:00:00,1
9899,LAKE,F,70-79,2020-05-24T00:00:00,1
9900,LAKE,F,70-79,2020-05-25T00:00:00,1
9901,LAKE,F,70-79,2020-05-26T00:00:00,5
9902,LAKE,F,70-79,2020-05-27T00:00:00,2
9903,LAKE,F,70-79,2020-05-30T00:00:00,1
9904,LAKE,F,70-79,2020-06-01T00:00:00,1
9905,LAKE,F,70-79,2020-06-02T00:00:00,8
9906,LAKE,F,70-79,2020-06-03T00:00:00,2
9907,LAKE,F,70-79,2020-06-04T00:00:00,3
9908,LAKE,F,70-79,2020-06-05T00:00:00,2
9909,LAKE,F,70-79,2020-06-06T00:00:00,1
9910,LAKE,F,70-79,2020-06-07T00:00:00,1
9911,LAKE,F,70-79,2020-06-08T00:00:00,3
9912,LAKE,F,70-79,2020-06-09T00:00:00,1
9913,LAKE,F,70-79,2020-06-10T00:00:00,1
9914,LAKE,F,70-79,2020-06-11T00:00:00,1
9915,LAKE,F,70-79,2020-06-14T00:00:00,2
9916,LAKE,F,80+,2020-03-21T00:00:00,1
9917,LAKE,F,80+,2020-03-28T00:00:00,1
9918,LAKE,F,80+,2020-03-30T00:00:00,3
9919,LAKE,F,80+,2020-04-01T00:00:00,2
9920,LAKE,F,80+,2020-04-03T00:00:00,3
9921,LAKE,F,80+,2020-04-06T00:00:00,1
9922,LAKE,F,80+,2020-04-07T00:00:00,3
9923,LAKE,F,80+,2020-04-09T00:00:00,4
9924,LAKE,F,80+,2020-04-10T00:00:00,2
9925,LAKE,F,80+,2020-04-11T00:00:00,2
9926,LAKE,F,80+,2020-04-12T00:00:00,4
9927,LAKE,F,80+,2020-04-13T00:00:00,2
9928,LAKE,F,80+,2020-04-14T00:00:00,3
9929,LAKE,F,80+,2020-04-15T00:00:00,6
9930,LAKE,F,80+,2020-04-16T00:00:00,2
9931,LAKE,F,80+,2020-04-17T00:00:00,5
9932,LAKE,F,80+,2020-04-18T00:00:00,1
9933,LAKE,F,80+,2020-04-19T00:00:00,3
9934,LAKE,F,80+,2020-04-20T00:00:00,5
9935,LAKE,F,80+,2020-04-21T00:00:00,3
9936,LAKE,F,80+,2020-04-22T00:00:00,5
9937,LAKE,F,80+,2020-04-23T00:00:00,7
9938,LAKE,F,80+,2020-04-24T00:00:00,1
9939,LAKE,F,80+,2020-04-25T00:00:00,2
9940,LAKE,F,80+,2020-04-26T00:00:00,10
9941,LAKE,F,80+,2020-04-27T00:00:00,9
9942,LAKE,F,80+,2020-04-28T00:00:00,7
9943,LAKE,F,80+,2020-04-29T00:00:00,6
9944,LAKE,F,80+,2020-04-30T00:00:00,18
9945,LAKE,F,80+,2020-05-01T00:00:00,8
9946,LAKE,F,80+,2020-05-02T00:00:00,2
9947,LAKE,F,80+,2020-05-03T00:00:00,5
9948,LAKE,F,80+,2020-05-04T00:00:00,2
9949,LAKE,F,80+,2020-05-05T00:00:00,8
9950,LAKE,F,80+,2020-05-06T00:00:00,1
9951,LAKE,F,80+,2020-05-07T00:00:00,4
9952,LAKE,F,80+,2020-05-08T00:00:00,1
9953,LAKE,F,80+,2020-05-09T00:00:00,3
9954,LAKE,F,80+,2020-05-10T00:00:00,1
9955,LAKE,F,80+,2020-05-11T00:00:00,4
9956,LAKE,F,80+,2020-05-12T00:00:00,2
9957,LAKE,F,80+,2020-05-13T00:00:00,10
9958,LAKE,F,80+,2020-05-14T00:00:00,9
9959,LAKE,F,80+,2020-05-15T00:00:00,4
9960,LAKE,F,80+,2020-05-16T00:00:00,4
9961,LAKE,F,80+,2020-05-17T00:00:00,4
9962,LAKE,F,80+,2020-05-18T00:00:00,1
9963,LAKE,F,80+,2020-05-19T00:00:00,3
9964,LAKE,F,80+,2020-05-20T00:00:00,6
9965,LAKE,F,80+,2020-05-21T00:00:00,6
9966,LAKE,F,80+,2020-05-22T00:00:00,6
9967,LAKE,F,80+,2020-05-23T00:00:00,1
9968,LAKE,F,80+,2020-05-25T00:00:00,3
9969,LAKE,F,80+,2020-05-26T00:00:00,1
9970,LAKE,F,80+,2020-05-27T00:00:00,2
9971,LAKE,F,80+,2020-05-28T00:00:00,3
9972,LAKE,F,80+,2020-05-30T00:00:00,4
9973,LAKE,F,80+,2020-06-01T00:00:00,5
9974,LAKE,F,80+,2020-06-02T00:00:00,12
9975,LAKE,F,80+,2020-06-03T00:00:00,4
9976,LAKE,F,80+,2020-06-04T00:00:00,2
9977,LAKE,F,80+,2020-06-07T00:00:00,1
9978,LAKE,F,Unknown,2020-03-30T00:00:00,1
9979,LAKE,F,Unknown,2020-06-03T00:00:00,1
9980,LAKE,F,Unknown,2020-06-09T00:00:00,1
9981,LAKE,M,0-19,2020-03-30T00:00:00,1
9982,LAKE,M,0-19,2020-04-11T00:00:00,1
9983,LAKE,M,0-19,2020-04-15T00:00:00,2
9984,LAKE,M,0-19,2020-04-16T00:00:00,1
9985,LAKE,M,0-19,2020-04-17T00:00:00,2
9986,LAKE,M,0-19,2020-04-20T00:00:00,2
9987,LAKE,M,0-19,2020-04-21T00:00:00,1
9988,LAKE,M,0-19,2020-04-23T00:00:00,1
9989,LAKE,M,0-19,2020-04-24T00:00:00,1
9990,LAKE,M,0-19,2020-04-25T00:00:00,1
9991,LAKE,M,0-19,2020-04-26T00:00:00,1
9992,LAKE,M,0-19,2020-04-27T00:00:00,5
9993,LAKE,M,0-19,2020-04-28T00:00:00,3
9994,LAKE,M,0-19,2020-04-29T00:00:00,2
9995,LAKE,M,0-19,2020-05-01T00:00:00,2
9996,LAKE,M,0-19,2020-05-03T00:00:00,1
9997,LAKE,M,0-19,2020-05-04T00:00:00,2
9998,LAKE,M,0-19,2020-05-05T00:00:00,3
9999,LAKE,M,0-19,2020-05-07T00:00:00,1
10000,LAKE,M,0-19,2020-05-09T00:00:00,1
10001,LAKE,M,0-19,2020-05-11T00:00:00,2
10002,LAKE,M,0-19,2020-05-12T00:00:00,3
10003,LAKE,M,0-19,2020-05-13T00:00:00,5
10004,LAKE,M,0-19,2020-05-14T00:00:00,2
10005,LAKE,M,0-19,2020-05-15T00:00:00,3
10006,LAKE,M,0-19,2020-05-16T00:00:00,3
10007,LAKE,M,0-19,2020-05-17T00:00:00,3
10008,LAKE,M,0-19,2020-05-18T00:00:00,4
10009,LAKE,M,0-19,2020-05-19T00:00:00,4
10010,LAKE,M,0-19,2020-05-20T00:00:00,1
10011,LAKE,M,0-19,2020-05-22T00:00:00,1
10012,LAKE,M,0-19,2020-05-23T00:00:00,4
10013,LAKE,M,0-19,2020-05-24T00:00:00,1
10014,LAKE,M,0-19,2020-05-25T00:00:00,2
10015,LAKE,M,0-19,2020-05-26T00:00:00,1
10016,LAKE,M,0-19,2020-05-27T00:00:00,5
10017,LAKE,M,0-19,2020-05-28T00:00:00,1
10018,LAKE,M,0-19,2020-05-29T00:00:00,2
10019,LAKE,M,0-19,2020-05-30T00:00:00,3
10020,LAKE,M,0-19,2020-05-31T00:00:00,1
10021,LAKE,M,0-19,2020-06-01T00:00:00,1
10022,LAKE,M,0-19,2020-06-02T00:00:00,5
10023,LAKE,M,0-19,2020-06-03T00:00:00,1
10024,LAKE,M,0-19,2020-06-04T00:00:00,5
10025,LAKE,M,0-19,2020-06-05T00:00:00,3
10026,LAKE,M,0-19,2020-06-06T00:00:00,2
10027,LAKE,M,0-19,2020-06-07T00:00:00,3
10028,LAKE,M,0-19,2020-06-08T00:00:00,2
10029,LAKE,M,0-19,2020-06-09T00:00:00,3
10030,LAKE,M,0-19,2020-06-10T00:00:00,1
10031,LAKE,M,0-19,2020-06-12T00:00:00,1
10032,LAKE,M,20-29,2020-03-17T00:00:00,1
10033,LAKE,M,20-29,2020-03-18T00:00:00,1
10034,LAKE,M,20-29,2020-03-23T00:00:00,2
10035,LAKE,M,20-29,2020-03-26T00:00:00,1
10036,LAKE,M,20-29,2020-03-29T00:00:00,1
10037,LAKE,M,20-29,2020-03-30T00:00:00,2
10038,LAKE,M,20-29,2020-03-31T00:00:00,2
10039,LAKE,M,20-29,2020-04-01T00:00:00,2
10040,LAKE,M,20-29,2020-04-03T00:00:00,2
10041,LAKE,M,20-29,2020-04-04T00:00:00,1
10042,LAKE,M,20-29,2020-04-05T00:00:00,1
10043,LAKE,M,20-29,2020-04-07T00:00:00,1
10044,LAKE,M,20-29,2020-04-08T00:00:00,4
10045,LAKE,M,20-29,2020-04-09T00:00:00,5
10046,LAKE,M,20-29,2020-04-10T00:00:00,7
10047,LAKE,M,20-29,2020-04-12T00:00:00,2
10048,LAKE,M,20-29,2020-04-15T00:00:00,6
10049,LAKE,M,20-29,2020-04-16T00:00:00,3
10050,LAKE,M,20-29,2020-04-17T00:00:00,3
10051,LAKE,M,20-29,2020-04-19T00:00:00,4
10052,LAKE,M,20-29,2020-04-20T00:00:00,2
10053,LAKE,M,20-29,2020-04-21T00:00:00,2
10054,LAKE,M,20-29,2020-04-22T00:00:00,1
10055,LAKE,M,20-29,2020-04-23T00:00:00,4
10056,LAKE,M,20-29,2020-04-24T00:00:00,2
10057,LAKE,M,20-29,2020-04-26T00:00:00,3
10058,LAKE,M,20-29,2020-04-27T00:00:00,3
10059,LAKE,M,20-29,2020-04-28T00:00:00,2
10060,LAKE,M,20-29,2020-04-29T00:00:00,3
10061,LAKE,M,20-29,2020-04-30T00:00:00,2
10062,LAKE,M,20-29,2020-05-01T00:00:00,1
10063,LAKE,M,20-29,2020-05-02T00:00:00,2
10064,LAKE,M,20-29,2020-05-03T00:00:00,5
10065,LAKE,M,20-29,2020-05-04T00:00:00,5
10066,LAKE,M,20-29,2020-05-05T00:00:00,2
10067,LAKE,M,20-29,2020-05-06T00:00:00,3
10068,LAKE,M,20-29,2020-05-07T00:00:00,5
10069,LAKE,M,20-29,2020-05-08T00:00:00,1
10070,LAKE,M,20-29,2020-05-09T00:00:00,3
10071,LAKE,M,20-29,2020-05-10T00:00:00,5
10072,LAKE,M,20-29,2020-05-11T00:00:00,3
10073,LAKE,M,20-29,2020-05-12T00:00:00,3
10074,LAKE,M,20-29,2020-05-13T00:00:00,5
10075,LAKE,M,20-29,2020-05-14T00:00:00,1
10076,LAKE,M,20-29,2020-05-15T00:00:00,1
10077,LAKE,M,20-29,2020-05-16T00:00:00,1
10078,LAKE,M,20-29,2020-05-17T00:00:00,6
10079,LAKE,M,20-29,2020-05-18T00:00:00,7
10080,LAKE,M,20-29,2020-05-19T00:00:00,2
10081,LAKE,M,20-29,2020-05-20T00:00:00,4
10082,LAKE,M,20-29,2020-05-21T00:00:00,2
10083,LAKE,M,20-29,2020-05-22T00:00:00,4
10084,LAKE,M,20-29,2020-05-23T00:00:00,7
10085,LAKE,M,20-29,2020-05-24T00:00:00,4
10086,LAKE,M,20-29,2020-05-25T00:00:00,1
10087,LAKE,M,20-29,2020-05-26T00:00:00,1
10088,LAKE,M,20-29,2020-05-27T00:00:00,11
10089,LAKE,M,20-29,2020-05-28T00:00:00,2
10090,LAKE,M,20-29,2020-05-29T00:00:00,4
10091,LAKE,M,20-29,2020-05-30T00:00:00,5
10092,LAKE,M,20-29,2020-05-31T00:00:00,1
10093,LAKE,M,20-29,2020-06-01T00:00:00,6
10094,LAKE,M,20-29,2020-06-02T00:00:00,8
10095,LAKE,M,20-29,2020-06-03T00:00:00,2
10096,LAKE,M,20-29,2020-06-04T00:00:00,3
10097,LAKE,M,20-29,2020-06-05T00:00:00,3
10098,LAKE,M,20-29,2020-06-06T00:00:00,4
10099,LAKE,M,20-29,2020-06-08T00:00:00,6
10100,LAKE,M,20-29,2020-06-09T00:00:00,2
10101,LAKE,M,20-29,2020-06-10T00:00:00,1
10102,LAKE,M,20-29,2020-06-11T00:00:00,3
10103,LAKE,M,20-29,2020-06-12T00:00:00,1
10104,LAKE,M,20-29,2020-06-13T00:00:00,1
10105,LAKE,M,20-29,2020-06-14T00:00:00,4
10106,LAKE,M,30-39,2020-03-25T00:00:00,1
10107,LAKE,M,30-39,2020-03-28T00:00:00,1
10108,LAKE,M,30-39,2020-03-30T00:00:00,2
10109,LAKE,M,30-39,2020-03-31T00:00:00,3
10110,LAKE,M,30-39,2020-04-01T00:00:00,1
10111,LAKE,M,30-39,2020-04-02T00:00:00,2
10112,LAKE,M,30-39,2020-04-03T00:00:00,4
10113,LAKE,M,30-39,2020-04-04T00:00:00,1
10114,LAKE,M,30-39,2020-04-05T00:00:00,2
10115,LAKE,M,30-39,2020-04-06T00:00:00,2
10116,LAKE,M,30-39,2020-04-07T00:00:00,3
10117,LAKE,M,30-39,2020-04-08T00:00:00,2
10118,LAKE,M,30-39,2020-04-09T00:00:00,1
10119,LAKE,M,30-39,2020-04-10T00:00:00,6
10120,LAKE,M,30-39,2020-04-11T00:00:00,2
10121,LAKE,M,30-39,2020-04-12T00:00:00,2
10122,LAKE,M,30-39,2020-04-13T00:00:00,3
10123,LAKE,M,30-39,2020-04-14T00:00:00,4
10124,LAKE,M,30-39,2020-04-15T00:00:00,1
10125,LAKE,M,30-39,2020-04-17T00:00:00,4
10126,LAKE,M,30-39,2020-04-19T00:00:00,2
10127,LAKE,M,30-39,2020-04-21T00:00:00,6
10128,LAKE,M,30-39,2020-04-23T00:00:00,6
10129,LAKE,M,30-39,2020-04-24T00:00:00,5
10130,LAKE,M,30-39,2020-04-27T00:00:00,3
10131,LAKE,M,30-39,2020-04-28T00:00:00,4
10132,LAKE,M,30-39,2020-04-29T00:00:00,3
10133,LAKE,M,30-39,2020-04-30T00:00:00,3
10134,LAKE,M,30-39,2020-05-01T00:00:00,8
10135,LAKE,M,30-39,2020-05-02T00:00:00,6
10136,LAKE,M,30-39,2020-05-03T00:00:00,2
10137,LAKE,M,30-39,2020-05-04T00:00:00,4
10138,LAKE,M,30-39,2020-05-05T00:00:00,2
10139,LAKE,M,30-39,2020-05-06T00:00:00,3
10140,LAKE,M,30-39,2020-05-07T00:00:00,5
10141,LAKE,M,30-39,2020-05-08T00:00:00,4
10142,LAKE,M,30-39,2020-05-09T00:00:00,3
10143,LAKE,M,30-39,2020-05-10T00:00:00,2
10144,LAKE,M,30-39,2020-05-11T00:00:00,4
10145,LAKE,M,30-39,2020-05-12T00:00:00,6
10146,LAKE,M,30-39,2020-05-13T00:00:00,5
10147,LAKE,M,30-39,2020-05-14T00:00:00,1
10148,LAKE,M,30-39,2020-05-15T00:00:00,6
10149,LAKE,M,30-39,2020-05-16T00:00:00,1
10150,LAKE,M,30-39,2020-05-17T00:00:00,4
10151,LAKE,M,30-39,2020-05-18T00:00:00,5
10152,LAKE,M,30-39,2020-05-19T00:00:00,3
10153,LAKE,M,30-39,2020-05-20T00:00:00,3
10154,LAKE,M,30-39,2020-05-21T00:00:00,2
10155,LAKE,M,30-39,2020-05-22T00:00:00,2
10156,LAKE,M,30-39,2020-05-23T00:00:00,5
10157,LAKE,M,30-39,2020-05-24T00:00:00,2
10158,LAKE,M,30-39,2020-05-25T00:00:00,1
10159,LAKE,M,30-39,2020-05-26T00:00:00,6
10160,LAKE,M,30-39,2020-05-27T00:00:00,15
10161,LAKE,M,30-39,2020-05-28T00:00:00,2
10162,LAKE,M,30-39,2020-05-29T00:00:00,3
10163,LAKE,M,30-39,2020-05-30T00:00:00,4
10164,LAKE,M,30-39,2020-05-31T00:00:00,3
10165,LAKE,M,30-39,2020-06-02T00:00:00,11
10166,LAKE,M,30-39,2020-06-04T00:00:00,4
10167,LAKE,M,30-39,2020-06-06T00:00:00,3
10168,LAKE,M,30-39,2020-06-07T00:00:00,1
10169,LAKE,M,30-39,2020-06-08T00:00:00,2
10170,LAKE,M,30-39,2020-06-09T00:00:00,2
10171,LAKE,M,30-39,2020-06-10T00:00:00,1
10172,LAKE,M,30-39,2020-06-11T00:00:00,2
10173,LAKE,M,30-39,2020-06-12T00:00:00,2
10174,LAKE,M,40-49,2020-03-16T00:00:00,1
10175,LAKE,M,40-49,2020-03-19T00:00:00,1
10176,LAKE,M,40-49,2020-03-21T00:00:00,1
10177,LAKE,M,40-49,2020-03-23T00:00:00,3
10178,LAKE,M,40-49,2020-03-25T00:00:00,1
10179,LAKE,M,40-49,2020-03-26T00:00:00,6
10180,LAKE,M,40-49,2020-03-27T00:00:00,2
10181,LAKE,M,40-49,2020-03-28T00:00:00,1
10182,LAKE,M,40-49,2020-03-29T00:00:00,2
10183,LAKE,M,40-49,2020-03-30T00:00:00,5
10184,LAKE,M,40-49,2020-03-31T00:00:00,6
10185,LAKE,M,40-49,2020-04-01T00:00:00,1
10186,LAKE,M,40-49,2020-04-02T00:00:00,2
10187,LAKE,M,40-49,2020-04-03T00:00:00,6
10188,LAKE,M,40-49,2020-04-04T00:00:00,2
10189,LAKE,M,40-49,2020-04-05T00:00:00,2
10190,LAKE,M,40-49,2020-04-06T00:00:00,6
10191,LAKE,M,40-49,2020-04-07T00:00:00,5
10192,LAKE,M,40-49,2020-04-08T00:00:00,5
10193,LAKE,M,40-49,2020-04-09T00:00:00,3
10194,LAKE,M,40-49,2020-04-10T00:00:00,9
10195,LAKE,M,40-49,2020-04-11T00:00:00,3
10196,LAKE,M,40-49,2020-04-12T00:00:00,6
10197,LAKE,M,40-49,2020-04-13T00:00:00,2
10198,LAKE,M,40-49,2020-04-14T00:00:00,1
10199,LAKE,M,40-49,2020-04-15T00:00:00,5
10200,LAKE,M,40-49,2020-04-16T00:00:00,4
10201,LAKE,M,40-49,2020-04-17T00:00:00,6
10202,LAKE,M,40-49,2020-04-19T00:00:00,3
10203,LAKE,M,40-49,2020-04-20T00:00:00,1
10204,LAKE,M,40-49,2020-04-21T00:00:00,6
10205,LAKE,M,40-49,2020-04-22T00:00:00,3
10206,LAKE,M,40-49,2020-04-23T00:00:00,4
10207,LAKE,M,40-49,2020-04-24T00:00:00,8
10208,LAKE,M,40-49,2020-04-26T00:00:00,3
10209,LAKE,M,40-49,2020-04-27T00:00:00,11
10210,LAKE,M,40-49,2020-04-28T00:00:00,2
10211,LAKE,M,40-49,2020-04-29T00:00:00,6
10212,LAKE,M,40-49,2020-04-30T00:00:00,5
