_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
8498,JASPER,F,40-49,2020-05-27T00:00:00,1
8499,JASPER,F,40-49,2020-06-03T00:00:00,1
8500,JASPER,F,40-49,2020-06-08T00:00:00,2
8501,JASPER,F,50-59,2020-03-28T00:00:00,1
8502,JASPER,F,50-59,2020-04-03T00:00:00,1
8503,JASPER,F,50-59,2020-04-14T00:00:00,1
8504,JASPER,F,50-59,2020-04-23T00:00:00,1
8505,JASPER,F,50-59,2020-05-09T00:00:00,1
8506,JASPER,F,50-59,2020-05-30T00:00:00,1
8507,JASPER,F,60-69,2020-04-03T00:00:00,1
8508,JASPER,F,60-69,2020-05-12T00:00:00,1
8509,JASPER,F,60-69,2020-05-21T00:00:00,1
8510,JASPER,F,60-69,2020-05-22T00:00:00,1
8511,JASPER,F,60-69,2020-05-24T00:00:00,1
8512,JASPER,F,60-69,2020-05-26T00:00:00,1
8513,JASPER,F,60-69,2020-05-27T00:00:00,1
8514,JASPER,F,70-79,2020-04-01T00:00:00,1
8515,JASPER,F,70-79,2020-05-19T00:00:00,1
8516,JASPER,F,70-79,2020-05-27T00:00:00,2
8517,JASPER,F,70-79,2020-06-14T00:00:00,1
8518,JASPER,F,80+,2020-04-13T00:00:00,1
8519,JASPER,F,80+,2020-06-17T00:00:00,1
8520,JASPER,M,0-19,2020-04-28T00:00:00,1
8521,JASPER,M,0-19,2020-06-12T00:00:00,1
8522,JASPER,M,20-29,2020-03-27T00:00:00,1
8523,JASPER,M,20-29,2020-06-08T00:00:00,2
8524,JASPER,M,20-29,2020-06-20T00:00:00,1
8525,JASPER,M,30-39,2020-03-25T00:00:00,1
8526,JASPER,M,30-39,2020-03-31T00:00:00,1
8527,JASPER,M,30-39,2020-04-17T00:00:00,1
8528,JASPER,M,30-39,2020-04-22T00:00:00,1
8529,JASPER,M,30-39,2020-05-03T00:00:00,1
8530,JASPER,M,30-39,2020-05-20T00:00:00,1
8531,JASPER,M,30-39,2020-05-25T00:00:00,1
8532,JASPER,M,30-39,2020-05-26T00:00:00,1
8533,JASPER,M,30-39,2020-06-03T00:00:00,1
8534,JASPER,M,30-39,2020-06-19T00:00:00,1
8535,JASPER,M,40-49,2020-03-30T00:00:00,1
8536,JASPER,M,40-49,2020-05-23T00:00:00,1
8537,JASPER,M,40-49,2020-05-29T00:00:00,1
8538,JASPER,M,40-49,2020-05-31T00:00:00,1
8539,JASPER,M,40-49,2020-06-16T00:00:00,1
8540,JASPER,M,40-49,2020-06-18T00:00:00,2
8541,JASPER,M,50-59,2020-04-01T00:00:00,1
8542,JASPER,M,50-59,2020-05-02T00:00:00,1
8543,JASPER,M,60-69,2020-03-26T00:00:00,1
8544,JASPER,M,60-69,2020-04-16T00:00:00,1
8545,JASPER,M,60-69,2020-05-09T00:00:00,1
8546,JASPER,M,60-69,2020-05-22T00:00:00,1
8547,JASPER,M,60-69,2020-05-24T00:00:00,1
8548,JASPER,M,60-69,2020-06-09T00:00:00,1
8549,JASPER,M,70-79,2020-03-24T00:00:00,1
8550,JASPER,M,70-79,2020-04-23T00:00:00,1
8551,JASPER,M,80+,2020-04-13T00:00:00,1
8552,JASPER,Unknown,0-19,2020-05-19T00:00:00,1
8553,JASPER,Unknown,20-29,2020-05-19T00:00:00,1
8554,JASPER,Unknown,40-49,2020-05-19T00:00:00,1
8555,JASPER,Unknown,60-69,2020-05-19T00:00:00,1
8556,JAY,F,20-29,2020-05-03T00:00:00,1
8557,JAY,F,20-29,2020-05-08T00:00:00,1
8558,JAY,F,20-29,2020-05-09T00:00:00,1
8559,JAY,F,20-29,2020-05-15T00:00:00,1
8560,JAY,F,20-29,2020-05-17T00:00:00,1
8561,JAY,F,20-29,2020-05-21T00:00:00,1
8562,JAY,F,20-29,2020-05-22T00:00:00,1
8563,JAY,F,20-29,2020-06-04T00:00:00,1
8564,JAY,F,30-39,2020-04-19T00:00:00,1
8565,JAY,F,30-39,2020-05-08T00:00:00,1
8566,JAY,F,30-39,2020-05-15T00:00:00,1
8567,JAY,F,30-39,2020-05-25T00:00:00,1
8568,JAY,F,30-39,2020-05-26T00:00:00,1
8569,JAY,F,30-39,2020-06-03T00:00:00,1
8570,JAY,F,30-39,2020-06-04T00:00:00,1
8571,JAY,F,40-49,2020-04-16T00:00:00,1
8572,JAY,F,40-49,2020-04-24T00:00:00,1
8573,JAY,F,40-49,2020-04-28T00:00:00,1
8574,JAY,F,40-49,2020-05-14T00:00:00,1
8575,JAY,F,40-49,2020-05-15T00:00:00,1
8576,JAY,F,40-49,2020-05-21T00:00:00,2
8577,JAY,F,40-49,2020-05-28T00:00:00,1
8578,JAY,F,40-49,2020-05-30T00:00:00,1
8579,JAY,F,40-49,2020-05-31T00:00:00,1
8580,JAY,F,40-49,2020-06-04T00:00:00,1
8581,JAY,F,40-49,2020-06-16T00:00:00,1
8582,JAY,F,50-59,2020-04-12T00:00:00,1
8583,JAY,F,50-59,2020-04-25T00:00:00,1
8584,JAY,F,50-59,2020-04-30T00:00:00,1
8585,JAY,F,50-59,2020-05-17T00:00:00,1
8586,JAY,F,50-59,2020-05-21T00:00:00,1
8587,JAY,F,60-69,2020-04-02T00:00:00,1
8588,JAY,F,60-69,2020-04-29T00:00:00,1
8589,JAY,F,70-79,2020-04-28T00:00:00,1
8590,JAY,F,70-79,2020-05-23T00:00:00,1
8591,JAY,F,70-79,2020-06-04T00:00:00,1
8592,JAY,F,70-79,2020-06-13T00:00:00,1
8593,JAY,F,80+,2020-05-21T00:00:00,1
8594,JAY,M,0-19,2020-05-08T00:00:00,1
8595,JAY,M,0-19,2020-05-27T00:00:00,1
8596,JAY,M,20-29,2020-05-21T00:00:00,1
8597,JAY,M,20-29,2020-05-22T00:00:00,1
8598,JAY,M,20-29,2020-06-16T00:00:00,1
8599,JAY,M,30-39,2020-05-13T00:00:00,1
8600,JAY,M,30-39,2020-05-22T00:00:00,1
8601,JAY,M,30-39,2020-05-27T00:00:00,1
8602,JAY,M,30-39,2020-06-10T00:00:00,1
8603,JAY,M,30-39,2020-06-12T00:00:00,1
8604,JAY,M,40-49,2020-04-24T00:00:00,1
8605,JAY,M,40-49,2020-05-15T00:00:00,1
8606,JAY,M,40-49,2020-05-17T00:00:00,1
8607,JAY,M,40-49,2020-05-30T00:00:00,1
8608,JAY,M,50-59,2020-04-12T00:00:00,1
8609,JAY,M,50-59,2020-05-16T00:00:00,1
8610,JAY,M,50-59,2020-05-23T00:00:00,1
8611,JAY,M,50-59,2020-06-07T00:00:00,1
8612,JAY,M,60-69,2020-03-31T00:00:00,1
8613,JAY,M,60-69,2020-04-08T00:00:00,1
8614,JAY,M,60-69,2020-04-12T00:00:00,1
8615,JAY,M,80+,2020-04-04T00:00:00,1
8616,JAY,Unknown,40-49,2020-04-22T00:00:00,1
8617,JAY,Unknown,50-59,2020-05-14T00:00:00,1
8618,JEFFERSON,F,20-29,2020-04-02T00:00:00,1
8619,JEFFERSON,F,20-29,2020-04-04T00:00:00,1
8620,JEFFERSON,F,20-29,2020-04-30T00:00:00,1
8621,JEFFERSON,F,20-29,2020-05-17T00:00:00,1
8622,JEFFERSON,F,20-29,2020-05-18T00:00:00,1
8623,JEFFERSON,F,20-29,2020-06-11T00:00:00,1
8624,JEFFERSON,F,20-29,2020-06-12T00:00:00,1
8625,JEFFERSON,F,30-39,2020-04-08T00:00:00,1
8626,JEFFERSON,F,30-39,2020-04-19T00:00:00,1
8627,JEFFERSON,F,30-39,2020-05-26T00:00:00,1
8628,JEFFERSON,F,30-39,2020-05-29T00:00:00,1
8629,JEFFERSON,F,30-39,2020-06-16T00:00:00,1
8630,JEFFERSON,F,40-49,2020-06-07T00:00:00,1
8631,JEFFERSON,F,50-59,2020-04-05T00:00:00,1
8632,JEFFERSON,F,50-59,2020-04-08T00:00:00,1
8633,JEFFERSON,F,50-59,2020-04-20T00:00:00,1
8634,JEFFERSON,F,50-59,2020-06-03T00:00:00,1
8635,JEFFERSON,F,60-69,2020-05-07T00:00:00,1
8636,JEFFERSON,F,60-69,2020-06-02T00:00:00,1
8637,JEFFERSON,F,60-69,2020-06-03T00:00:00,1
8638,JEFFERSON,F,70-79,2020-04-26T00:00:00,1
8639,JEFFERSON,F,70-79,2020-05-17T00:00:00,1
8640,JEFFERSON,F,70-79,2020-06-07T00:00:00,1
8641,JEFFERSON,F,80+,2020-05-19T00:00:00,1
8642,JEFFERSON,F,80+,2020-06-08T00:00:00,1
8643,JEFFERSON,M,0-19,2020-06-19T00:00:00,1
8644,JEFFERSON,M,20-29,2020-04-26T00:00:00,1
8645,JEFFERSON,M,20-29,2020-04-28T00:00:00,1
8646,JEFFERSON,M,20-29,2020-04-30T00:00:00,1
8647,JEFFERSON,M,20-29,2020-05-27T00:00:00,1
8648,JEFFERSON,M,30-39,2020-04-13T00:00:00,1
8649,JEFFERSON,M,30-39,2020-04-22T00:00:00,1
8650,JEFFERSON,M,30-39,2020-04-30T00:00:00,1
8651,JEFFERSON,M,30-39,2020-05-12T00:00:00,1
8652,JEFFERSON,M,30-39,2020-06-17T00:00:00,1
8653,JEFFERSON,M,40-49,2020-04-02T00:00:00,1
8654,JEFFERSON,M,40-49,2020-04-10T00:00:00,1
8655,JEFFERSON,M,40-49,2020-04-13T00:00:00,1
8656,JEFFERSON,M,40-49,2020-04-19T00:00:00,1
8657,JEFFERSON,M,40-49,2020-04-22T00:00:00,1
8658,JEFFERSON,M,40-49,2020-05-01T00:00:00,1
8659,JEFFERSON,M,40-49,2020-05-06T00:00:00,1
8660,JEFFERSON,M,50-59,2020-03-30T00:00:00,1
8661,JEFFERSON,M,50-59,2020-04-01T00:00:00,1
8662,JEFFERSON,M,50-59,2020-04-02T00:00:00,1
8663,JEFFERSON,M,50-59,2020-04-08T00:00:00,1
8664,JEFFERSON,M,50-59,2020-04-13T00:00:00,1
8665,JEFFERSON,M,50-59,2020-04-17T00:00:00,1
8666,JEFFERSON,M,50-59,2020-04-26T00:00:00,1
8667,JEFFERSON,M,50-59,2020-05-15T00:00:00,1
8668,JEFFERSON,M,50-59,2020-06-01T00:00:00,1
8669,JEFFERSON,M,60-69,2020-04-10T00:00:00,1
8670,JEFFERSON,M,60-69,2020-04-17T00:00:00,1
8671,JEFFERSON,M,60-69,2020-05-06T00:00:00,1
8672,JEFFERSON,M,60-69,2020-05-17T00:00:00,1
8673,JEFFERSON,M,70-79,2020-05-17T00:00:00,1
8674,JENNINGS,F,0-19,2020-04-02T00:00:00,1
8675,JENNINGS,F,0-19,2020-04-05T00:00:00,1
8676,JENNINGS,F,0-19,2020-04-08T00:00:00,1
8677,JENNINGS,F,0-19,2020-04-10T00:00:00,1
8678,JENNINGS,F,0-19,2020-04-30T00:00:00,1
8679,JENNINGS,F,0-19,2020-05-12T00:00:00,1
8680,JENNINGS,F,0-19,2020-05-20T00:00:00,1
8681,JENNINGS,F,0-19,2020-06-11T00:00:00,1
8682,JENNINGS,F,20-29,2020-04-02T00:00:00,2
8683,JENNINGS,F,20-29,2020-05-04T00:00:00,1
8684,JENNINGS,F,20-29,2020-05-06T00:00:00,1
8685,JENNINGS,F,20-29,2020-05-07T00:00:00,1
8686,JENNINGS,F,20-29,2020-05-12T00:00:00,2
8687,JENNINGS,F,20-29,2020-05-13T00:00:00,1
8688,JENNINGS,F,20-29,2020-05-28T00:00:00,1
8689,JENNINGS,F,20-29,2020-06-03T00:00:00,1
8690,JENNINGS,F,20-29,2020-06-18T00:00:00,1
8691,JENNINGS,F,30-39,2020-03-27T00:00:00,2
8692,JENNINGS,F,30-39,2020-04-10T00:00:00,1
8693,JENNINGS,F,30-39,2020-04-27T00:00:00,1
8694,JENNINGS,F,30-39,2020-05-01T00:00:00,1
8695,JENNINGS,F,30-39,2020-05-12T00:00:00,2
8696,JENNINGS,F,30-39,2020-05-16T00:00:00,1
8697,JENNINGS,F,30-39,2020-05-20T00:00:00,1
8698,JENNINGS,F,30-39,2020-06-17T00:00:00,1
8699,JENNINGS,F,40-49,2020-04-02T00:00:00,1
8700,JENNINGS,F,40-49,2020-04-08T00:00:00,1
8701,JENNINGS,F,40-49,2020-04-11T00:00:00,1
8702,JENNINGS,F,40-49,2020-04-22T00:00:00,1
8703,JENNINGS,F,40-49,2020-05-04T00:00:00,1
8704,JENNINGS,F,40-49,2020-05-08T00:00:00,1
8705,JENNINGS,F,40-49,2020-05-09T00:00:00,1
8706,JENNINGS,F,40-49,2020-05-12T00:00:00,1
8707,JENNINGS,F,40-49,2020-05-19T00:00:00,1
8708,JENNINGS,F,40-49,2020-06-11T00:00:00,1
8709,JENNINGS,F,40-49,2020-06-13T00:00:00,1
8710,JENNINGS,F,40-49,2020-06-17T00:00:00,1
8711,JENNINGS,F,50-59,2020-03-17T00:00:00,1
8712,JENNINGS,F,50-59,2020-03-27T00:00:00,1
8713,JENNINGS,F,50-59,2020-04-01T00:00:00,1
8714,JENNINGS,F,50-59,2020-04-06T00:00:00,1
8715,JENNINGS,F,50-59,2020-04-10T00:00:00,1
8716,JENNINGS,F,50-59,2020-04-13T00:00:00,1
8717,JENNINGS,F,50-59,2020-04-28T00:00:00,1
8718,JENNINGS,F,50-59,2020-04-30T00:00:00,1
8719,JENNINGS,F,50-59,2020-05-07T00:00:00,1
8720,JENNINGS,F,50-59,2020-05-08T00:00:00,2
8721,JENNINGS,F,50-59,2020-05-14T00:00:00,1
8722,JENNINGS,F,60-69,2020-03-24T00:00:00,1
8723,JENNINGS,F,60-69,2020-03-28T00:00:00,1
8724,JENNINGS,F,60-69,2020-04-01T00:00:00,1
8725,JENNINGS,F,60-69,2020-04-03T00:00:00,1
8726,JENNINGS,F,60-69,2020-04-10T00:00:00,1
8727,JENNINGS,F,60-69,2020-04-18T00:00:00,1
8728,JENNINGS,F,60-69,2020-04-28T00:00:00,1
8729,JENNINGS,F,60-69,2020-05-16T00:00:00,1
8730,JENNINGS,F,60-69,2020-05-21T00:00:00,1
8731,JENNINGS,F,60-69,2020-06-07T00:00:00,1
8732,JENNINGS,F,60-69,2020-06-11T00:00:00,1
8733,JENNINGS,F,60-69,2020-06-13T00:00:00,1
8734,JENNINGS,F,60-69,2020-06-20T00:00:00,2
8735,JENNINGS,F,70-79,2020-03-22T00:00:00,1
8736,JENNINGS,F,70-79,2020-03-27T00:00:00,1
8737,JENNINGS,F,70-79,2020-04-02T00:00:00,1
8738,JENNINGS,F,70-79,2020-04-05T00:00:00,1
8739,JENNINGS,F,70-79,2020-05-19T00:00:00,1
8740,JENNINGS,F,70-79,2020-05-24T00:00:00,1
8741,JENNINGS,F,70-79,2020-06-01T00:00:00,1
8742,JENNINGS,F,70-79,2020-06-18T00:00:00,2
8743,JENNINGS,F,80+,2020-04-06T00:00:00,1
8744,JENNINGS,F,80+,2020-06-09T00:00:00,2
8745,JENNINGS,F,80+,2020-06-18T00:00:00,4
8746,JENNINGS,F,80+,2020-06-19T00:00:00,1
8747,JENNINGS,M,0-19,2020-04-03T00:00:00,1
8748,JENNINGS,M,0-19,2020-05-26T00:00:00,1
8749,JENNINGS,M,0-19,2020-06-18T00:00:00,1
8750,JENNINGS,M,20-29,2020-04-02T00:00:00,2
8751,JENNINGS,M,20-29,2020-04-03T00:00:00,1
8752,JENNINGS,M,20-29,2020-04-13T00:00:00,1
8753,JENNINGS,M,20-29,2020-04-22T00:00:00,1
8754,JENNINGS,M,20-29,2020-04-29T00:00:00,1
8755,JENNINGS,M,20-29,2020-05-06T00:00:00,1
8756,JENNINGS,M,20-29,2020-05-07T00:00:00,1
8757,JENNINGS,M,20-29,2020-05-13T00:00:00,1
8758,JENNINGS,M,20-29,2020-05-15T00:00:00,1
8759,JENNINGS,M,20-29,2020-05-27T00:00:00,1
8760,JENNINGS,M,20-29,2020-06-12T00:00:00,1
8761,JENNINGS,M,20-29,2020-06-17T00:00:00,1
8762,JENNINGS,M,30-39,2020-03-28T00:00:00,1
8763,JENNINGS,M,30-39,2020-04-07T00:00:00,1
8764,JENNINGS,M,30-39,2020-04-23T00:00:00,1
8765,JENNINGS,M,30-39,2020-04-30T00:00:00,2
8766,JENNINGS,M,30-39,2020-05-06T00:00:00,1
8767,JENNINGS,M,30-39,2020-05-16T00:00:00,1
8768,JENNINGS,M,30-39,2020-05-22T00:00:00,1
8769,JENNINGS,M,40-49,2020-03-21T00:00:00,1
8770,JENNINGS,M,40-49,2020-03-26T00:00:00,1
8771,JENNINGS,M,40-49,2020-04-08T00:00:00,1
8772,JENNINGS,M,40-49,2020-04-09T00:00:00,1
8773,JENNINGS,M,40-49,2020-04-15T00:00:00,1
8774,JENNINGS,M,40-49,2020-05-02T00:00:00,1
8775,JENNINGS,M,40-49,2020-05-11T00:00:00,2
8776,JENNINGS,M,40-49,2020-05-12T00:00:00,3
8777,JENNINGS,M,50-59,2020-03-26T00:00:00,1
8778,JENNINGS,M,50-59,2020-04-01T00:00:00,2
8779,JENNINGS,M,50-59,2020-04-03T00:00:00,1
8780,JENNINGS,M,50-59,2020-04-10T00:00:00,3
8781,JENNINGS,M,50-59,2020-04-13T00:00:00,1
8782,JENNINGS,M,50-59,2020-04-15T00:00:00,1
8783,JENNINGS,M,50-59,2020-04-22T00:00:00,1
8784,JENNINGS,M,50-59,2020-04-24T00:00:00,1
8785,JENNINGS,M,50-59,2020-05-18T00:00:00,1
8786,JENNINGS,M,50-59,2020-05-19T00:00:00,1
8787,JENNINGS,M,50-59,2020-06-18T00:00:00,1
8788,JENNINGS,M,60-69,2020-03-25T00:00:00,1
8789,JENNINGS,M,60-69,2020-03-27T00:00:00,1
8790,JENNINGS,M,60-69,2020-03-28T00:00:00,1
8791,JENNINGS,M,60-69,2020-03-30T00:00:00,1
8792,JENNINGS,M,60-69,2020-04-02T00:00:00,1
8793,JENNINGS,M,60-69,2020-04-06T00:00:00,1
8794,JENNINGS,M,60-69,2020-04-10T00:00:00,1
8795,JENNINGS,M,60-69,2020-04-11T00:00:00,1
8796,JENNINGS,M,60-69,2020-04-24T00:00:00,1
8797,JENNINGS,M,60-69,2020-04-29T00:00:00,1
8798,JENNINGS,M,60-69,2020-05-04T00:00:00,1
8799,JENNINGS,M,60-69,2020-05-16T00:00:00,1
8800,JENNINGS,M,60-69,2020-06-10T00:00:00,1
8801,JENNINGS,M,70-79,2020-03-26T00:00:00,1
8802,JENNINGS,M,70-79,2020-03-31T00:00:00,1
8803,JENNINGS,M,70-79,2020-04-15T00:00:00,1
8804,JENNINGS,M,70-79,2020-05-01T00:00:00,1
8805,JENNINGS,M,70-79,2020-05-19T00:00:00,1
8806,JENNINGS,M,80+,2020-03-29T00:00:00,1
8807,JENNINGS,M,80+,2020-04-01T00:00:00,1
8808,JENNINGS,M,80+,2020-04-14T00:00:00,1
8809,JENNINGS,M,80+,2020-04-24T00:00:00,1
8810,JENNINGS,M,80+,2020-05-21T00:00:00,1
8811,JENNINGS,M,80+,2020-06-18T00:00:00,2
8812,JENNINGS,Unknown,50-59,2020-05-14T00:00:00,1
8813,JENNINGS,Unknown,80+,2020-06-18T00:00:00,2
8814,JOHNSON,F,0-19,2020-04-05T00:00:00,1
8815,JOHNSON,F,0-19,2020-04-08T00:00:00,2
8816,JOHNSON,F,0-19,2020-04-11T00:00:00,1
8817,JOHNSON,F,0-19,2020-04-17T00:00:00,2
8818,JOHNSON,F,0-19,2020-04-19T00:00:00,1
8819,JOHNSON,F,0-19,2020-04-21T00:00:00,1
8820,JOHNSON,F,0-19,2020-04-23T00:00:00,1
8821,JOHNSON,F,0-19,2020-05-01T00:00:00,1
8822,JOHNSON,F,0-19,2020-05-03T00:00:00,1
8823,JOHNSON,F,0-19,2020-05-15T00:00:00,2
8824,JOHNSON,F,0-19,2020-05-17T00:00:00,1
8825,JOHNSON,F,0-19,2020-05-20T00:00:00,1
8826,JOHNSON,F,0-19,2020-05-22T00:00:00,1
8827,JOHNSON,F,0-19,2020-05-31T00:00:00,1
8828,JOHNSON,F,0-19,2020-06-01T00:00:00,1
8829,JOHNSON,F,0-19,2020-06-08T00:00:00,1
8830,JOHNSON,F,0-19,2020-06-11T00:00:00,1
8831,JOHNSON,F,0-19,2020-06-14T00:00:00,1
8832,JOHNSON,F,0-19,2020-06-15T00:00:00,1
8833,JOHNSON,F,0-19,2020-06-18T00:00:00,1
8834,JOHNSON,F,0-19,2020-06-19T00:00:00,1
8835,JOHNSON,F,20-29,2020-03-27T00:00:00,3
8836,JOHNSON,F,20-29,2020-03-29T00:00:00,2
8837,JOHNSON,F,20-29,2020-03-30T00:00:00,1
8838,JOHNSON,F,20-29,2020-03-31T00:00:00,3
8839,JOHNSON,F,20-29,2020-04-03T00:00:00,3
8840,JOHNSON,F,20-29,2020-04-04T00:00:00,2
8841,JOHNSON,F,20-29,2020-04-05T00:00:00,4
8842,JOHNSON,F,20-29,2020-04-07T00:00:00,2
8843,JOHNSON,F,20-29,2020-04-10T00:00:00,1
8844,JOHNSON,F,20-29,2020-04-11T00:00:00,4
8845,JOHNSON,F,20-29,2020-04-12T00:00:00,1
8846,JOHNSON,F,20-29,2020-04-14T00:00:00,1
8847,JOHNSON,F,20-29,2020-04-17T00:00:00,1
8848,JOHNSON,F,20-29,2020-04-18T00:00:00,2
8849,JOHNSON,F,20-29,2020-04-19T00:00:00,1
8850,JOHNSON,F,20-29,2020-04-22T00:00:00,1
8851,JOHNSON,F,20-29,2020-04-23T00:00:00,1
8852,JOHNSON,F,20-29,2020-04-24T00:00:00,1
8853,JOHNSON,F,20-29,2020-04-27T00:00:00,1
8854,JOHNSON,F,20-29,2020-04-29T00:00:00,3
8855,JOHNSON,F,20-29,2020-04-30T00:00:00,1
8856,JOHNSON,F,20-29,2020-05-01T00:00:00,2
8857,JOHNSON,F,20-29,2020-05-02T00:00:00,2
8858,JOHNSON,F,20-29,2020-05-03T00:00:00,1
8859,JOHNSON,F,20-29,2020-05-04T00:00:00,3
8860,JOHNSON,F,20-29,2020-05-05T00:00:00,1
8861,JOHNSON,F,20-29,2020-05-06T00:00:00,1
8862,JOHNSON,F,20-29,2020-05-07T00:00:00,2
8863,JOHNSON,F,20-29,2020-05-09T00:00:00,1
8864,JOHNSON,F,20-29,2020-05-10T00:00:00,2
8865,JOHNSON,F,20-29,2020-05-11T00:00:00,4
8866,JOHNSON,F,20-29,2020-05-13T00:00:00,2
8867,JOHNSON,F,20-29,2020-05-14T00:00:00,3
8868,JOHNSON,F,20-29,2020-05-15T00:00:00,3
8869,JOHNSON,F,20-29,2020-05-17T00:00:00,1
8870,JOHNSON,F,20-29,2020-05-19T00:00:00,3
8871,JOHNSON,F,20-29,2020-05-20T00:00:00,1
8872,JOHNSON,F,20-29,2020-05-23T00:00:00,1
8873,JOHNSON,F,20-29,2020-05-27T00:00:00,1
8874,JOHNSON,F,20-29,2020-05-30T00:00:00,1
8875,JOHNSON,F,20-29,2020-05-31T00:00:00,1
8876,JOHNSON,F,20-29,2020-06-01T00:00:00,1
8877,JOHNSON,F,20-29,2020-06-03T00:00:00,1
8878,JOHNSON,F,20-29,2020-06-05T00:00:00,1
8879,JOHNSON,F,20-29,2020-06-06T00:00:00,2
8880,JOHNSON,F,20-29,2020-06-07T00:00:00,1
8881,JOHNSON,F,20-29,2020-06-08T00:00:00,1
8882,JOHNSON,F,20-29,2020-06-16T00:00:00,1
8883,JOHNSON,F,20-29,2020-06-17T00:00:00,1
8884,JOHNSON,F,20-29,2020-06-20T00:00:00,1
8885,JOHNSON,F,30-39,2020-03-15T00:00:00,1
8886,JOHNSON,F,30-39,2020-03-23T00:00:00,1
8887,JOHNSON,F,30-39,2020-03-24T00:00:00,2
8888,JOHNSON,F,30-39,2020-03-25T00:00:00,1
8889,JOHNSON,F,30-39,2020-03-26T00:00:00,2
8890,JOHNSON,F,30-39,2020-03-27T00:00:00,1
8891,JOHNSON,F,30-39,2020-03-30T00:00:00,1
8892,JOHNSON,F,30-39,2020-04-01T00:00:00,1
8893,JOHNSON,F,30-39,2020-04-02T00:00:00,1
8894,JOHNSON,F,30-39,2020-04-03T00:00:00,1
8895,JOHNSON,F,30-39,2020-04-04T00:00:00,1
8896,JOHNSON,F,30-39,2020-04-05T00:00:00,2
8897,JOHNSON,F,30-39,2020-04-06T00:00:00,5
8898,JOHNSON,F,30-39,2020-04-07T00:00:00,1
8899,JOHNSON,F,30-39,2020-04-08T00:00:00,3
8900,JOHNSON,F,30-39,2020-04-09T00:00:00,3
8901,JOHNSON,F,30-39,2020-04-10T00:00:00,1
8902,JOHNSON,F,30-39,2020-04-11T00:00:00,3
8903,JOHNSON,F,30-39,2020-04-13T00:00:00,1
8904,JOHNSON,F,30-39,2020-04-14T00:00:00,2
8905,JOHNSON,F,30-39,2020-04-15T00:00:00,1
8906,JOHNSON,F,30-39,2020-04-16T00:00:00,1
8907,JOHNSON,F,30-39,2020-04-17T00:00:00,1
8908,JOHNSON,F,30-39,2020-04-18T00:00:00,1
8909,JOHNSON,F,30-39,2020-04-20T00:00:00,1
8910,JOHNSON,F,30-39,2020-04-22T00:00:00,1
8911,JOHNSON,F,30-39,2020-04-23T00:00:00,1
8912,JOHNSON,F,30-39,2020-04-25T00:00:00,1
8913,JOHNSON,F,30-39,2020-04-28T00:00:00,4
8914,JOHNSON,F,30-39,2020-04-29T00:00:00,1
8915,JOHNSON,F,30-39,2020-05-01T00:00:00,3
8916,JOHNSON,F,30-39,2020-05-02T00:00:00,1
8917,JOHNSON,F,30-39,2020-05-05T00:00:00,2
8918,JOHNSON,F,30-39,2020-05-06T00:00:00,2
8919,JOHNSON,F,30-39,2020-05-07T00:00:00,2
8920,JOHNSON,F,30-39,2020-05-09T00:00:00,1
8921,JOHNSON,F,30-39,2020-05-10T00:00:00,2
8922,JOHNSON,F,30-39,2020-05-11T00:00:00,2
8923,JOHNSON,F,30-39,2020-05-13T00:00:00,1
8924,JOHNSON,F,30-39,2020-05-15T00:00:00,1
8925,JOHNSON,F,30-39,2020-05-16T00:00:00,2
8926,JOHNSON,F,30-39,2020-05-17T00:00:00,1
8927,JOHNSON,F,30-39,2020-05-18T00:00:00,1
8928,JOHNSON,F,30-39,2020-05-19T00:00:00,1
8929,JOHNSON,F,30-39,2020-05-20T00:00:00,1
8930,JOHNSON,F,30-39,2020-05-22T00:00:00,2
8931,JOHNSON,F,30-39,2020-05-26T00:00:00,1
8932,JOHNSON,F,30-39,2020-05-29T00:00:00,1
8933,JOHNSON,F,30-39,2020-05-30T00:00:00,1
8934,JOHNSON,F,30-39,2020-05-31T00:00:00,2
8935,JOHNSON,F,30-39,2020-06-01T00:00:00,1
8936,JOHNSON,F,30-39,2020-06-04T00:00:00,2
8937,JOHNSON,F,30-39,2020-06-08T00:00:00,1
8938,JOHNSON,F,30-39,2020-06-10T00:00:00,1
8939,JOHNSON,F,30-39,2020-06-15T00:00:00,1
8940,JOHNSON,F,30-39,2020-06-17T00:00:00,2
8941,JOHNSON,F,30-39,2020-06-18T00:00:00,1
8942,JOHNSON,F,30-39,2020-06-19T00:00:00,1
8943,JOHNSON,F,30-39,2020-06-20T00:00:00,3
8944,JOHNSON,F,40-49,2020-03-20T00:00:00,1
8945,JOHNSON,F,40-49,2020-03-21T00:00:00,1
8946,JOHNSON,F,40-49,2020-03-24T00:00:00,1
8947,JOHNSON,F,40-49,2020-03-25T00:00:00,1
8948,JOHNSON,F,40-49,2020-03-26T00:00:00,2
8949,JOHNSON,F,40-49,2020-03-27T00:00:00,3
8950,JOHNSON,F,40-49,2020-03-28T00:00:00,1
8951,JOHNSON,F,40-49,2020-03-29T00:00:00,1
8952,JOHNSON,F,40-49,2020-03-31T00:00:00,1
8953,JOHNSON,F,40-49,2020-04-01T00:00:00,4
8954,JOHNSON,F,40-49,2020-04-02T00:00:00,1
