_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
8306,HUNTINGTON,F,30-39,2020-05-24T00:00:00,1
8307,HUNTINGTON,F,30-39,2020-05-29T00:00:00,1
8308,HUNTINGTON,F,30-39,2020-06-08T00:00:00,1
8309,HUNTINGTON,F,30-39,2020-06-15T00:00:00,1
8310,HUNTINGTON,F,30-39,2020-06-17T00:00:00,1
8311,HUNTINGTON,F,40-49,2020-05-05T00:00:00,1
8312,HUNTINGTON,F,40-49,2020-06-15T00:00:00,1
8313,HUNTINGTON,F,40-49,2020-06-18T00:00:00,1
8314,HUNTINGTON,F,40-49,2020-06-20T00:00:00,1
8315,HUNTINGTON,F,50-59,2020-03-29T00:00:00,1
8316,HUNTINGTON,F,50-59,2020-04-25T00:00:00,1
8317,HUNTINGTON,F,50-59,2020-05-02T00:00:00,1
8318,HUNTINGTON,F,50-59,2020-05-11T00:00:00,2
8319,HUNTINGTON,F,50-59,2020-06-02T00:00:00,1
8320,HUNTINGTON,F,50-59,2020-06-03T00:00:00,1
8321,HUNTINGTON,F,60-69,2020-03-26T00:00:00,1
8322,HUNTINGTON,F,60-69,2020-05-01T00:00:00,1
8323,HUNTINGTON,F,60-69,2020-06-03T00:00:00,1
8324,HUNTINGTON,F,60-69,2020-06-06T00:00:00,1
8325,HUNTINGTON,F,60-69,2020-06-12T00:00:00,1
8326,HUNTINGTON,F,60-69,2020-06-15T00:00:00,1
8327,HUNTINGTON,F,60-69,2020-06-17T00:00:00,1
8328,HUNTINGTON,F,70-79,2020-05-22T00:00:00,2
8329,HUNTINGTON,F,80+,2020-04-01T00:00:00,1
8330,HUNTINGTON,F,80+,2020-06-20T00:00:00,1
8331,HUNTINGTON,M,0-19,2020-06-04T00:00:00,1
8332,HUNTINGTON,M,20-29,2020-04-03T00:00:00,1
8333,HUNTINGTON,M,20-29,2020-06-03T00:00:00,1
8334,HUNTINGTON,M,20-29,2020-06-04T00:00:00,1
8335,HUNTINGTON,M,20-29,2020-06-09T00:00:00,1
8336,HUNTINGTON,M,30-39,2020-04-26T00:00:00,1
8337,HUNTINGTON,M,30-39,2020-05-14T00:00:00,1
8338,HUNTINGTON,M,30-39,2020-05-24T00:00:00,2
8339,HUNTINGTON,M,30-39,2020-06-02T00:00:00,1
8340,HUNTINGTON,M,30-39,2020-06-07T00:00:00,1
8341,HUNTINGTON,M,30-39,2020-06-23T00:00:00,1
8342,HUNTINGTON,M,40-49,2020-04-26T00:00:00,1
8343,HUNTINGTON,M,40-49,2020-05-09T00:00:00,1
8344,HUNTINGTON,M,40-49,2020-05-13T00:00:00,1
8345,HUNTINGTON,M,40-49,2020-05-30T00:00:00,1
8346,HUNTINGTON,M,40-49,2020-06-04T00:00:00,1
8347,HUNTINGTON,M,40-49,2020-06-05T00:00:00,1
8348,HUNTINGTON,M,40-49,2020-06-07T00:00:00,1
8349,HUNTINGTON,M,40-49,2020-06-09T00:00:00,1
8350,HUNTINGTON,M,50-59,2020-05-27T00:00:00,1
8351,HUNTINGTON,M,50-59,2020-05-28T00:00:00,1
8352,HUNTINGTON,M,50-59,2020-06-06T00:00:00,1
8353,HUNTINGTON,M,60-69,2020-04-06T00:00:00,1
8354,HUNTINGTON,M,60-69,2020-05-11T00:00:00,1
8355,HUNTINGTON,M,70-79,2020-06-09T00:00:00,1
8356,HUNTINGTON,M,80+,2020-06-02T00:00:00,1
8357,JACKSON,F,0-19,2020-04-07T00:00:00,1
8358,JACKSON,F,0-19,2020-04-15T00:00:00,1
8359,JACKSON,F,0-19,2020-04-18T00:00:00,1
8360,JACKSON,F,0-19,2020-04-26T00:00:00,1
8361,JACKSON,F,0-19,2020-05-15T00:00:00,3
8362,JACKSON,F,0-19,2020-05-17T00:00:00,1
8363,JACKSON,F,0-19,2020-05-18T00:00:00,1
8364,JACKSON,F,0-19,2020-05-19T00:00:00,1
8365,JACKSON,F,0-19,2020-05-25T00:00:00,1
8366,JACKSON,F,0-19,2020-05-27T00:00:00,1
8367,JACKSON,F,0-19,2020-05-31T00:00:00,1
8368,JACKSON,F,0-19,2020-06-07T00:00:00,1
8369,JACKSON,F,0-19,2020-06-15T00:00:00,1
8370,JACKSON,F,0-19,2020-06-16T00:00:00,1
8371,JACKSON,F,20-29,2020-03-27T00:00:00,1
8372,JACKSON,F,20-29,2020-04-03T00:00:00,1
8373,JACKSON,F,20-29,2020-04-06T00:00:00,1
8374,JACKSON,F,20-29,2020-04-07T00:00:00,1
8375,JACKSON,F,20-29,2020-04-08T00:00:00,1
8376,JACKSON,F,20-29,2020-04-10T00:00:00,2
8377,JACKSON,F,20-29,2020-04-11T00:00:00,2
8378,JACKSON,F,20-29,2020-04-17T00:00:00,1
8379,JACKSON,F,20-29,2020-04-18T00:00:00,1
8380,JACKSON,F,20-29,2020-04-25T00:00:00,1
8381,JACKSON,F,20-29,2020-04-27T00:00:00,1
8382,JACKSON,F,20-29,2020-04-28T00:00:00,1
8383,JACKSON,F,20-29,2020-04-29T00:00:00,2
8384,JACKSON,F,20-29,2020-04-30T00:00:00,1
8385,JACKSON,F,20-29,2020-05-04T00:00:00,1
8386,JACKSON,F,20-29,2020-05-06T00:00:00,6
8387,JACKSON,F,20-29,2020-05-07T00:00:00,6
8388,JACKSON,F,20-29,2020-05-08T00:00:00,1
8389,JACKSON,F,20-29,2020-05-11T00:00:00,1
8390,JACKSON,F,20-29,2020-05-14T00:00:00,1
8391,JACKSON,F,20-29,2020-05-15T00:00:00,1
8392,JACKSON,F,20-29,2020-05-16T00:00:00,1
8393,JACKSON,F,20-29,2020-05-17T00:00:00,1
8394,JACKSON,F,20-29,2020-05-21T00:00:00,2
8395,JACKSON,F,20-29,2020-05-22T00:00:00,1
8396,JACKSON,F,20-29,2020-05-23T00:00:00,1
8397,JACKSON,F,20-29,2020-05-27T00:00:00,1
8398,JACKSON,F,20-29,2020-05-28T00:00:00,1
8399,JACKSON,F,20-29,2020-05-31T00:00:00,1
8400,JACKSON,F,20-29,2020-06-03T00:00:00,1
8401,JACKSON,F,20-29,2020-06-04T00:00:00,1
8402,JACKSON,F,20-29,2020-06-14T00:00:00,1
8403,JACKSON,F,30-39,2020-04-02T00:00:00,1
8404,JACKSON,F,30-39,2020-04-03T00:00:00,1
8405,JACKSON,F,30-39,2020-04-04T00:00:00,2
8406,JACKSON,F,30-39,2020-04-09T00:00:00,1
8407,JACKSON,F,30-39,2020-04-10T00:00:00,2
8408,JACKSON,F,30-39,2020-04-11T00:00:00,1
8409,JACKSON,F,30-39,2020-04-14T00:00:00,1
8410,JACKSON,F,30-39,2020-04-20T00:00:00,1
8411,JACKSON,F,30-39,2020-04-24T00:00:00,1
8412,JACKSON,F,30-39,2020-04-25T00:00:00,1
8413,JACKSON,F,30-39,2020-04-26T00:00:00,1
8414,JACKSON,F,30-39,2020-04-27T00:00:00,1
8415,JACKSON,F,30-39,2020-04-29T00:00:00,1
8416,JACKSON,F,30-39,2020-04-30T00:00:00,4
8417,JACKSON,F,30-39,2020-05-02T00:00:00,1
8418,JACKSON,F,30-39,2020-05-05T00:00:00,2
8419,JACKSON,F,30-39,2020-05-06T00:00:00,6
8420,JACKSON,F,30-39,2020-05-07T00:00:00,5
8421,JACKSON,F,30-39,2020-05-08T00:00:00,1
8422,JACKSON,F,30-39,2020-05-13T00:00:00,1
8423,JACKSON,F,30-39,2020-05-14T00:00:00,1
8424,JACKSON,F,30-39,2020-05-16T00:00:00,1
8425,JACKSON,F,30-39,2020-05-20T00:00:00,1
8426,JACKSON,F,30-39,2020-05-22T00:00:00,2
8427,JACKSON,F,30-39,2020-06-03T00:00:00,1
8428,JACKSON,F,30-39,2020-06-10T00:00:00,2
8429,JACKSON,F,30-39,2020-06-11T00:00:00,1
8430,JACKSON,F,30-39,2020-06-14T00:00:00,1
8431,JACKSON,F,30-39,2020-06-22T00:00:00,1
8432,JACKSON,F,40-49,2020-03-27T00:00:00,2
8433,JACKSON,F,40-49,2020-04-03T00:00:00,1
8434,JACKSON,F,40-49,2020-04-10T00:00:00,2
8435,JACKSON,F,40-49,2020-04-17T00:00:00,1
8436,JACKSON,F,40-49,2020-04-18T00:00:00,2
8437,JACKSON,F,40-49,2020-04-23T00:00:00,1
8438,JACKSON,F,40-49,2020-04-24T00:00:00,2
8439,JACKSON,F,40-49,2020-04-27T00:00:00,1
8440,JACKSON,F,40-49,2020-05-04T00:00:00,1
8441,JACKSON,F,40-49,2020-05-06T00:00:00,2
8442,JACKSON,F,40-49,2020-05-07T00:00:00,1
8443,JACKSON,F,40-49,2020-05-09T00:00:00,1
8444,JACKSON,F,40-49,2020-05-10T00:00:00,1
8445,JACKSON,F,40-49,2020-05-12T00:00:00,1
8446,JACKSON,F,40-49,2020-05-13T00:00:00,2
8447,JACKSON,F,40-49,2020-05-17T00:00:00,1
8448,JACKSON,F,40-49,2020-05-19T00:00:00,1
8449,JACKSON,F,40-49,2020-05-20T00:00:00,2
8450,JACKSON,F,40-49,2020-05-25T00:00:00,1
8451,JACKSON,F,40-49,2020-05-30T00:00:00,1
8452,JACKSON,F,40-49,2020-06-01T00:00:00,1
8453,JACKSON,F,40-49,2020-06-03T00:00:00,1
8454,JACKSON,F,40-49,2020-06-19T00:00:00,1
8455,JACKSON,F,50-59,2020-03-31T00:00:00,1
8456,JACKSON,F,50-59,2020-04-04T00:00:00,1
8457,JACKSON,F,50-59,2020-04-07T00:00:00,2
8458,JACKSON,F,50-59,2020-04-08T00:00:00,1
8459,JACKSON,F,50-59,2020-04-11T00:00:00,1
8460,JACKSON,F,50-59,2020-04-17T00:00:00,1
8461,JACKSON,F,50-59,2020-04-28T00:00:00,1
8462,JACKSON,F,50-59,2020-04-29T00:00:00,1
8463,JACKSON,F,50-59,2020-04-30T00:00:00,1
8464,JACKSON,F,50-59,2020-05-06T00:00:00,1
8465,JACKSON,F,50-59,2020-05-07T00:00:00,2
8466,JACKSON,F,50-59,2020-05-09T00:00:00,2
8467,JACKSON,F,50-59,2020-05-10T00:00:00,1
8468,JACKSON,F,50-59,2020-05-12T00:00:00,2
8469,JACKSON,F,50-59,2020-05-18T00:00:00,1
8470,JACKSON,F,50-59,2020-05-23T00:00:00,1
8471,JACKSON,F,50-59,2020-06-17T00:00:00,1
8472,JACKSON,F,50-59,2020-06-20T00:00:00,1
8473,JACKSON,F,60-69,2020-04-01T00:00:00,1
8474,JACKSON,F,60-69,2020-04-02T00:00:00,1
8475,JACKSON,F,60-69,2020-04-04T00:00:00,3
8476,JACKSON,F,60-69,2020-04-06T00:00:00,1
8477,JACKSON,F,60-69,2020-04-08T00:00:00,1
8478,JACKSON,F,60-69,2020-04-20T00:00:00,2
8479,JACKSON,F,60-69,2020-04-22T00:00:00,1
8480,JACKSON,F,60-69,2020-04-25T00:00:00,1
8481,JACKSON,F,60-69,2020-04-29T00:00:00,1
8482,JACKSON,F,60-69,2020-04-30T00:00:00,1
8483,JACKSON,F,60-69,2020-05-04T00:00:00,1
8484,JACKSON,F,60-69,2020-05-08T00:00:00,2
8485,JACKSON,F,60-69,2020-05-22T00:00:00,1
8486,JACKSON,F,60-69,2020-05-23T00:00:00,1
8487,JACKSON,F,60-69,2020-05-30T00:00:00,1
8488,JACKSON,F,60-69,2020-06-04T00:00:00,1
8489,JACKSON,F,60-69,2020-06-17T00:00:00,1
8490,JACKSON,F,70-79,2020-03-23T00:00:00,1
8491,JACKSON,F,70-79,2020-04-01T00:00:00,1
8492,JACKSON,F,70-79,2020-04-04T00:00:00,1
8493,JACKSON,F,70-79,2020-04-26T00:00:00,1
8494,JACKSON,F,70-79,2020-05-05T00:00:00,2
8495,JACKSON,F,70-79,2020-05-12T00:00:00,1
8496,JACKSON,F,70-79,2020-05-30T00:00:00,1
8497,JACKSON,F,80+,2020-04-01T00:00:00,1
8498,JACKSON,F,80+,2020-05-09T00:00:00,1
8499,JACKSON,F,80+,2020-05-12T00:00:00,1
8500,JACKSON,F,80+,2020-05-26T00:00:00,1
8501,JACKSON,M,0-19,2020-04-08T00:00:00,1
8502,JACKSON,M,0-19,2020-04-21T00:00:00,1
8503,JACKSON,M,0-19,2020-04-24T00:00:00,1
8504,JACKSON,M,0-19,2020-05-02T00:00:00,1
8505,JACKSON,M,0-19,2020-05-04T00:00:00,2
8506,JACKSON,M,0-19,2020-05-15T00:00:00,1
8507,JACKSON,M,0-19,2020-05-21T00:00:00,2
8508,JACKSON,M,0-19,2020-06-03T00:00:00,1
8509,JACKSON,M,0-19,2020-06-23T00:00:00,1
8510,JACKSON,M,20-29,2020-04-01T00:00:00,2
8511,JACKSON,M,20-29,2020-04-02T00:00:00,3
8512,JACKSON,M,20-29,2020-04-08T00:00:00,1
8513,JACKSON,M,20-29,2020-04-09T00:00:00,1
8514,JACKSON,M,20-29,2020-04-10T00:00:00,1
8515,JACKSON,M,20-29,2020-04-15T00:00:00,1
8516,JACKSON,M,20-29,2020-04-16T00:00:00,1
8517,JACKSON,M,20-29,2020-04-17T00:00:00,1
8518,JACKSON,M,20-29,2020-04-20T00:00:00,1
8519,JACKSON,M,20-29,2020-04-27T00:00:00,1
8520,JACKSON,M,20-29,2020-04-28T00:00:00,1
8521,JACKSON,M,20-29,2020-04-29T00:00:00,2
8522,JACKSON,M,20-29,2020-04-30T00:00:00,2
8523,JACKSON,M,20-29,2020-05-04T00:00:00,1
8524,JACKSON,M,20-29,2020-05-06T00:00:00,5
8525,JACKSON,M,20-29,2020-05-07T00:00:00,9
8526,JACKSON,M,20-29,2020-05-08T00:00:00,5
8527,JACKSON,M,20-29,2020-05-12T00:00:00,2
8528,JACKSON,M,20-29,2020-05-15T00:00:00,1
8529,JACKSON,M,20-29,2020-05-20T00:00:00,1
8530,JACKSON,M,20-29,2020-05-23T00:00:00,1
8531,JACKSON,M,20-29,2020-05-29T00:00:00,1
8532,JACKSON,M,20-29,2020-06-03T00:00:00,1
8533,JACKSON,M,20-29,2020-06-10T00:00:00,1
8534,JACKSON,M,20-29,2020-06-15T00:00:00,1
8535,JACKSON,M,20-29,2020-06-17T00:00:00,1
8536,JACKSON,M,30-39,2020-04-02T00:00:00,1
8537,JACKSON,M,30-39,2020-04-08T00:00:00,1
8538,JACKSON,M,30-39,2020-04-21T00:00:00,1
8539,JACKSON,M,30-39,2020-04-22T00:00:00,1
8540,JACKSON,M,30-39,2020-04-24T00:00:00,1
8541,JACKSON,M,30-39,2020-04-25T00:00:00,2
8542,JACKSON,M,30-39,2020-04-26T00:00:00,1
8543,JACKSON,M,30-39,2020-04-27T00:00:00,3
8544,JACKSON,M,30-39,2020-04-28T00:00:00,1
8545,JACKSON,M,30-39,2020-04-29T00:00:00,1
8546,JACKSON,M,30-39,2020-04-30T00:00:00,7
8547,JACKSON,M,30-39,2020-05-01T00:00:00,3
8548,JACKSON,M,30-39,2020-05-04T00:00:00,3
8549,JACKSON,M,30-39,2020-05-05T00:00:00,1
8550,JACKSON,M,30-39,2020-05-06T00:00:00,9
8551,JACKSON,M,30-39,2020-05-07T00:00:00,5
8552,JACKSON,M,30-39,2020-05-08T00:00:00,8
8553,JACKSON,M,30-39,2020-05-09T00:00:00,1
8554,JACKSON,M,30-39,2020-05-11T00:00:00,1
8555,JACKSON,M,30-39,2020-05-12T00:00:00,5
8556,JACKSON,M,30-39,2020-05-13T00:00:00,1
8557,JACKSON,M,30-39,2020-05-14T00:00:00,2
8558,JACKSON,M,30-39,2020-05-21T00:00:00,1
8559,JACKSON,M,30-39,2020-05-25T00:00:00,1
8560,JACKSON,M,30-39,2020-05-30T00:00:00,2
8561,JACKSON,M,30-39,2020-05-31T00:00:00,1
8562,JACKSON,M,30-39,2020-06-17T00:00:00,2
8563,JACKSON,M,40-49,2020-03-28T00:00:00,1
8564,JACKSON,M,40-49,2020-03-31T00:00:00,1
8565,JACKSON,M,40-49,2020-04-01T00:00:00,1
8566,JACKSON,M,40-49,2020-04-04T00:00:00,2
8567,JACKSON,M,40-49,2020-04-06T00:00:00,1
8568,JACKSON,M,40-49,2020-04-08T00:00:00,2
8569,JACKSON,M,40-49,2020-04-09T00:00:00,1
8570,JACKSON,M,40-49,2020-04-11T00:00:00,2
8571,JACKSON,M,40-49,2020-04-14T00:00:00,1
8572,JACKSON,M,40-49,2020-04-22T00:00:00,1
8573,JACKSON,M,40-49,2020-04-25T00:00:00,1
8574,JACKSON,M,40-49,2020-04-29T00:00:00,1
8575,JACKSON,M,40-49,2020-04-30T00:00:00,3
8576,JACKSON,M,40-49,2020-05-01T00:00:00,1
8577,JACKSON,M,40-49,2020-05-03T00:00:00,1
8578,JACKSON,M,40-49,2020-05-04T00:00:00,1
8579,JACKSON,M,40-49,2020-05-05T00:00:00,1
8580,JACKSON,M,40-49,2020-05-06T00:00:00,2
8581,JACKSON,M,40-49,2020-05-07T00:00:00,3
8582,JACKSON,M,40-49,2020-05-08T00:00:00,2
8583,JACKSON,M,40-49,2020-05-09T00:00:00,1
8584,JACKSON,M,40-49,2020-05-12T00:00:00,1
8585,JACKSON,M,40-49,2020-05-14T00:00:00,1
8586,JACKSON,M,40-49,2020-05-16T00:00:00,1
8587,JACKSON,M,40-49,2020-05-20T00:00:00,3
8588,JACKSON,M,40-49,2020-05-23T00:00:00,1
8589,JACKSON,M,40-49,2020-05-25T00:00:00,2
8590,JACKSON,M,40-49,2020-05-29T00:00:00,1
8591,JACKSON,M,40-49,2020-05-30T00:00:00,1
8592,JACKSON,M,40-49,2020-06-01T00:00:00,1
8593,JACKSON,M,40-49,2020-06-06T00:00:00,1
8594,JACKSON,M,40-49,2020-06-12T00:00:00,1
8595,JACKSON,M,40-49,2020-06-22T00:00:00,1
8596,JACKSON,M,50-59,2020-03-29T00:00:00,1
8597,JACKSON,M,50-59,2020-03-31T00:00:00,1
8598,JACKSON,M,50-59,2020-04-07T00:00:00,2
8599,JACKSON,M,50-59,2020-04-14T00:00:00,2
8600,JACKSON,M,50-59,2020-04-17T00:00:00,1
8601,JACKSON,M,50-59,2020-04-18T00:00:00,2
8602,JACKSON,M,50-59,2020-04-27T00:00:00,1
8603,JACKSON,M,50-59,2020-05-01T00:00:00,1
8604,JACKSON,M,50-59,2020-05-07T00:00:00,1
8605,JACKSON,M,50-59,2020-05-08T00:00:00,3
8606,JACKSON,M,50-59,2020-05-10T00:00:00,1
8607,JACKSON,M,50-59,2020-05-13T00:00:00,1
8608,JACKSON,M,50-59,2020-05-14T00:00:00,2
8609,JACKSON,M,50-59,2020-05-15T00:00:00,1
8610,JACKSON,M,50-59,2020-05-16T00:00:00,2
8611,JACKSON,M,50-59,2020-05-17T00:00:00,1
8612,JACKSON,M,50-59,2020-05-18T00:00:00,1
8613,JACKSON,M,50-59,2020-05-25T00:00:00,1
8614,JACKSON,M,50-59,2020-05-28T00:00:00,1
8615,JACKSON,M,50-59,2020-05-29T00:00:00,1
8616,JACKSON,M,50-59,2020-06-09T00:00:00,1
8617,JACKSON,M,50-59,2020-06-12T00:00:00,1
8618,JACKSON,M,50-59,2020-06-14T00:00:00,1
8619,JACKSON,M,50-59,2020-06-22T00:00:00,1
8620,JACKSON,M,60-69,2020-04-01T00:00:00,1
8621,JACKSON,M,60-69,2020-04-21T00:00:00,1
8622,JACKSON,M,60-69,2020-04-24T00:00:00,1
8623,JACKSON,M,60-69,2020-04-30T00:00:00,1
8624,JACKSON,M,60-69,2020-05-02T00:00:00,1
8625,JACKSON,M,60-69,2020-05-04T00:00:00,1
8626,JACKSON,M,60-69,2020-05-10T00:00:00,1
8627,JACKSON,M,60-69,2020-05-11T00:00:00,1
8628,JACKSON,M,60-69,2020-05-16T00:00:00,2
8629,JACKSON,M,60-69,2020-05-17T00:00:00,1
8630,JACKSON,M,60-69,2020-05-30T00:00:00,1
8631,JACKSON,M,60-69,2020-06-08T00:00:00,1
8632,JACKSON,M,60-69,2020-06-20T00:00:00,2
8633,JACKSON,M,70-79,2020-04-01T00:00:00,2
8634,JACKSON,M,70-79,2020-04-10T00:00:00,1
8635,JACKSON,M,70-79,2020-04-17T00:00:00,1
8636,JACKSON,M,70-79,2020-05-12T00:00:00,1
8637,JACKSON,M,70-79,2020-06-17T00:00:00,1
8638,JACKSON,M,80+,2020-05-14T00:00:00,1
8639,JACKSON,M,80+,2020-06-08T00:00:00,1
8640,JACKSON,Unknown,0-19,2020-05-04T00:00:00,1
8641,JACKSON,Unknown,0-19,2020-05-09T00:00:00,1
8642,JACKSON,Unknown,0-19,2020-05-23T00:00:00,1
8643,JACKSON,Unknown,0-19,2020-05-24T00:00:00,1
8644,JACKSON,Unknown,0-19,2020-05-27T00:00:00,1
8645,JACKSON,Unknown,0-19,2020-05-29T00:00:00,1
8646,JACKSON,Unknown,20-29,2020-05-24T00:00:00,1
8647,JACKSON,Unknown,30-39,2020-05-27T00:00:00,1
8648,JACKSON,Unknown,30-39,2020-05-28T00:00:00,1
8649,JACKSON,Unknown,30-39,2020-06-10T00:00:00,2
8650,JACKSON,Unknown,50-59,2020-05-08T00:00:00,1
8651,JACKSON,Unknown,50-59,2020-05-14T00:00:00,1
8652,JACKSON,Unknown,50-59,2020-05-18T00:00:00,1
8653,JACKSON,Unknown,60-69,2020-05-28T00:00:00,1
8654,JACKSON,Unknown,70-79,2020-06-10T00:00:00,1
8655,JASPER,F,0-19,2020-05-23T00:00:00,1
8656,JASPER,F,0-19,2020-06-04T00:00:00,1
8657,JASPER,F,0-19,2020-06-05T00:00:00,1
8658,JASPER,F,0-19,2020-06-07T00:00:00,1
8659,JASPER,F,20-29,2020-04-05T00:00:00,1
8660,JASPER,F,20-29,2020-04-18T00:00:00,1
8661,JASPER,F,20-29,2020-04-27T00:00:00,1
8662,JASPER,F,20-29,2020-05-15T00:00:00,1
8663,JASPER,F,20-29,2020-05-26T00:00:00,1
8664,JASPER,F,20-29,2020-06-09T00:00:00,1
8665,JASPER,F,20-29,2020-06-13T00:00:00,1
8666,JASPER,F,20-29,2020-06-14T00:00:00,1
8667,JASPER,F,30-39,2020-03-30T00:00:00,1
8668,JASPER,F,30-39,2020-04-08T00:00:00,1
8669,JASPER,F,30-39,2020-04-22T00:00:00,1
8670,JASPER,F,30-39,2020-04-28T00:00:00,1
8671,JASPER,F,30-39,2020-05-02T00:00:00,1
8672,JASPER,F,30-39,2020-05-19T00:00:00,2
8673,JASPER,F,30-39,2020-06-10T00:00:00,1
8674,JASPER,F,30-39,2020-06-19T00:00:00,1
8675,JASPER,F,30-39,2020-06-23T00:00:00,1
8676,JASPER,F,40-49,2020-03-25T00:00:00,1
8677,JASPER,F,40-49,2020-04-10T00:00:00,1
8678,JASPER,F,40-49,2020-04-21T00:00:00,1
8679,JASPER,F,40-49,2020-04-23T00:00:00,1
8680,JASPER,F,40-49,2020-05-02T00:00:00,1
8681,JASPER,F,40-49,2020-05-03T00:00:00,1
8682,JASPER,F,40-49,2020-05-21T00:00:00,1
8683,JASPER,F,40-49,2020-05-25T00:00:00,1
8684,JASPER,F,40-49,2020-05-27T00:00:00,1
8685,JASPER,F,40-49,2020-06-03T00:00:00,1
8686,JASPER,F,40-49,2020-06-08T00:00:00,2
8687,JASPER,F,50-59,2020-03-28T00:00:00,1
8688,JASPER,F,50-59,2020-04-03T00:00:00,1
8689,JASPER,F,50-59,2020-04-14T00:00:00,1
8690,JASPER,F,50-59,2020-04-23T00:00:00,1
8691,JASPER,F,50-59,2020-05-09T00:00:00,1
8692,JASPER,F,50-59,2020-05-30T00:00:00,1
8693,JASPER,F,60-69,2020-04-03T00:00:00,1
8694,JASPER,F,60-69,2020-05-12T00:00:00,1
8695,JASPER,F,60-69,2020-05-21T00:00:00,1
8696,JASPER,F,60-69,2020-05-22T00:00:00,1
8697,JASPER,F,60-69,2020-05-24T00:00:00,1
8698,JASPER,F,60-69,2020-05-26T00:00:00,1
8699,JASPER,F,60-69,2020-05-27T00:00:00,1
8700,JASPER,F,70-79,2020-04-01T00:00:00,1
8701,JASPER,F,70-79,2020-05-19T00:00:00,1
8702,JASPER,F,70-79,2020-05-27T00:00:00,2
8703,JASPER,F,70-79,2020-06-14T00:00:00,1
8704,JASPER,F,80+,2020-04-13T00:00:00,1
8705,JASPER,F,80+,2020-06-17T00:00:00,1
8706,JASPER,M,0-19,2020-04-28T00:00:00,1
8707,JASPER,M,0-19,2020-06-12T00:00:00,1
8708,JASPER,M,20-29,2020-03-27T00:00:00,1
8709,JASPER,M,20-29,2020-06-08T00:00:00,2
8710,JASPER,M,20-29,2020-06-20T00:00:00,1
8711,JASPER,M,20-29,2020-06-23T00:00:00,2
8712,JASPER,M,30-39,2020-03-25T00:00:00,1
8713,JASPER,M,30-39,2020-03-31T00:00:00,1
8714,JASPER,M,30-39,2020-04-17T00:00:00,1
8715,JASPER,M,30-39,2020-04-22T00:00:00,1
8716,JASPER,M,30-39,2020-05-03T00:00:00,1
8717,JASPER,M,30-39,2020-05-20T00:00:00,1
8718,JASPER,M,30-39,2020-05-25T00:00:00,1
8719,JASPER,M,30-39,2020-05-26T00:00:00,1
8720,JASPER,M,30-39,2020-06-03T00:00:00,1
8721,JASPER,M,30-39,2020-06-19T00:00:00,1
8722,JASPER,M,30-39,2020-06-21T00:00:00,1
8723,JASPER,M,30-39,2020-06-22T00:00:00,1
8724,JASPER,M,40-49,2020-03-30T00:00:00,1
8725,JASPER,M,40-49,2020-05-23T00:00:00,1
8726,JASPER,M,40-49,2020-05-29T00:00:00,1
8727,JASPER,M,40-49,2020-05-31T00:00:00,1
8728,JASPER,M,40-49,2020-06-16T00:00:00,1
8729,JASPER,M,40-49,2020-06-18T00:00:00,2
8730,JASPER,M,50-59,2020-04-01T00:00:00,1
8731,JASPER,M,50-59,2020-05-02T00:00:00,1
8732,JASPER,M,60-69,2020-03-26T00:00:00,1
8733,JASPER,M,60-69,2020-04-16T00:00:00,1
8734,JASPER,M,60-69,2020-05-09T00:00:00,1
8735,JASPER,M,60-69,2020-05-22T00:00:00,1
8736,JASPER,M,60-69,2020-05-24T00:00:00,1
8737,JASPER,M,60-69,2020-06-09T00:00:00,1
8738,JASPER,M,70-79,2020-03-24T00:00:00,1
8739,JASPER,M,70-79,2020-04-23T00:00:00,1
8740,JASPER,M,80+,2020-04-13T00:00:00,1
8741,JASPER,Unknown,0-19,2020-05-19T00:00:00,1
8742,JASPER,Unknown,20-29,2020-05-19T00:00:00,1
8743,JASPER,Unknown,40-49,2020-05-19T00:00:00,1
8744,JASPER,Unknown,60-69,2020-05-19T00:00:00,1
8745,JAY,F,20-29,2020-05-03T00:00:00,1
8746,JAY,F,20-29,2020-05-08T00:00:00,1
8747,JAY,F,20-29,2020-05-09T00:00:00,1
8748,JAY,F,20-29,2020-05-15T00:00:00,1
8749,JAY,F,20-29,2020-05-17T00:00:00,1
8750,JAY,F,20-29,2020-05-21T00:00:00,1
8751,JAY,F,20-29,2020-05-22T00:00:00,1
8752,JAY,F,20-29,2020-06-04T00:00:00,1
8753,JAY,F,30-39,2020-04-19T00:00:00,1
8754,JAY,F,30-39,2020-05-08T00:00:00,1
8755,JAY,F,30-39,2020-05-15T00:00:00,1
8756,JAY,F,30-39,2020-05-25T00:00:00,1
8757,JAY,F,30-39,2020-05-26T00:00:00,1
8758,JAY,F,30-39,2020-06-03T00:00:00,1
8759,JAY,F,30-39,2020-06-04T00:00:00,1
8760,JAY,F,30-39,2020-06-22T00:00:00,1
8761,JAY,F,40-49,2020-04-16T00:00:00,1
8762,JAY,F,40-49,2020-04-24T00:00:00,1
8763,JAY,F,40-49,2020-04-28T00:00:00,1
8764,JAY,F,40-49,2020-05-14T00:00:00,1
8765,JAY,F,40-49,2020-05-15T00:00:00,1
8766,JAY,F,40-49,2020-05-21T00:00:00,2
8767,JAY,F,40-49,2020-05-28T00:00:00,1
8768,JAY,F,40-49,2020-05-30T00:00:00,1
