_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
11533,MARION,F,0-19,2020-05-03T00:00:00,5
11534,MARION,F,0-19,2020-05-04T00:00:00,5
11535,MARION,F,0-19,2020-05-05T00:00:00,12
11536,MARION,F,0-19,2020-05-06T00:00:00,6
11537,MARION,F,0-19,2020-05-07T00:00:00,2
11538,MARION,F,0-19,2020-05-08T00:00:00,6
11539,MARION,F,0-19,2020-05-09T00:00:00,1
11540,MARION,F,0-19,2020-05-10T00:00:00,4
11541,MARION,F,0-19,2020-05-11T00:00:00,3
11542,MARION,F,0-19,2020-05-12T00:00:00,2
11543,MARION,F,0-19,2020-05-13T00:00:00,1
11544,MARION,F,0-19,2020-05-14T00:00:00,4
11545,MARION,F,0-19,2020-05-15T00:00:00,4
11546,MARION,F,0-19,2020-05-16T00:00:00,5
11547,MARION,F,0-19,2020-05-17T00:00:00,2
11548,MARION,F,0-19,2020-05-18T00:00:00,4
11549,MARION,F,0-19,2020-05-19T00:00:00,2
11550,MARION,F,0-19,2020-05-20T00:00:00,7
11551,MARION,F,0-19,2020-05-21T00:00:00,5
11552,MARION,F,0-19,2020-05-22T00:00:00,6
11553,MARION,F,0-19,2020-05-23T00:00:00,6
11554,MARION,F,0-19,2020-05-25T00:00:00,5
11555,MARION,F,0-19,2020-05-26T00:00:00,3
11556,MARION,F,0-19,2020-05-27T00:00:00,6
11557,MARION,F,0-19,2020-05-28T00:00:00,3
11558,MARION,F,0-19,2020-05-29T00:00:00,4
11559,MARION,F,0-19,2020-06-01T00:00:00,4
11560,MARION,F,0-19,2020-06-02T00:00:00,1
11561,MARION,F,0-19,2020-06-03T00:00:00,1
11562,MARION,F,0-19,2020-06-04T00:00:00,6
11563,MARION,F,0-19,2020-06-05T00:00:00,2
11564,MARION,F,0-19,2020-06-06T00:00:00,1
11565,MARION,F,0-19,2020-06-07T00:00:00,2
11566,MARION,F,0-19,2020-06-08T00:00:00,4
11567,MARION,F,0-19,2020-06-10T00:00:00,3
11568,MARION,F,0-19,2020-06-11T00:00:00,2
11569,MARION,F,0-19,2020-06-12T00:00:00,2
11570,MARION,F,0-19,2020-06-13T00:00:00,8
11571,MARION,F,0-19,2020-06-14T00:00:00,4
11572,MARION,F,0-19,2020-06-15T00:00:00,4
11573,MARION,F,20-29,2020-03-20T00:00:00,2
11574,MARION,F,20-29,2020-03-21T00:00:00,4
11575,MARION,F,20-29,2020-03-22T00:00:00,2
11576,MARION,F,20-29,2020-03-23T00:00:00,3
11577,MARION,F,20-29,2020-03-24T00:00:00,3
11578,MARION,F,20-29,2020-03-25T00:00:00,4
11579,MARION,F,20-29,2020-03-26T00:00:00,14
11580,MARION,F,20-29,2020-03-27T00:00:00,5
11581,MARION,F,20-29,2020-03-28T00:00:00,8
11582,MARION,F,20-29,2020-03-29T00:00:00,13
11583,MARION,F,20-29,2020-03-30T00:00:00,7
11584,MARION,F,20-29,2020-03-31T00:00:00,14
11585,MARION,F,20-29,2020-04-01T00:00:00,16
11586,MARION,F,20-29,2020-04-02T00:00:00,2
11587,MARION,F,20-29,2020-04-03T00:00:00,13
11588,MARION,F,20-29,2020-04-04T00:00:00,15
11589,MARION,F,20-29,2020-04-05T00:00:00,24
11590,MARION,F,20-29,2020-04-06T00:00:00,13
11591,MARION,F,20-29,2020-04-07T00:00:00,11
11592,MARION,F,20-29,2020-04-08T00:00:00,13
11593,MARION,F,20-29,2020-04-09T00:00:00,19
11594,MARION,F,20-29,2020-04-10T00:00:00,7
11595,MARION,F,20-29,2020-04-11T00:00:00,16
11596,MARION,F,20-29,2020-04-12T00:00:00,8
11597,MARION,F,20-29,2020-04-13T00:00:00,4
11598,MARION,F,20-29,2020-04-14T00:00:00,8
11599,MARION,F,20-29,2020-04-15T00:00:00,8
11600,MARION,F,20-29,2020-04-16T00:00:00,16
11601,MARION,F,20-29,2020-04-17T00:00:00,4
11602,MARION,F,20-29,2020-04-18T00:00:00,23
11603,MARION,F,20-29,2020-04-19T00:00:00,14
11604,MARION,F,20-29,2020-04-20T00:00:00,8
11605,MARION,F,20-29,2020-04-21T00:00:00,7
11606,MARION,F,20-29,2020-04-22T00:00:00,8
11607,MARION,F,20-29,2020-04-23T00:00:00,7
11608,MARION,F,20-29,2020-04-24T00:00:00,14
11609,MARION,F,20-29,2020-04-25T00:00:00,10
11610,MARION,F,20-29,2020-04-26T00:00:00,18
11611,MARION,F,20-29,2020-04-27T00:00:00,6
11612,MARION,F,20-29,2020-04-28T00:00:00,15
11613,MARION,F,20-29,2020-04-29T00:00:00,6
11614,MARION,F,20-29,2020-04-30T00:00:00,17
11615,MARION,F,20-29,2020-05-01T00:00:00,15
11616,MARION,F,20-29,2020-05-02T00:00:00,12
11617,MARION,F,20-29,2020-05-03T00:00:00,8
11618,MARION,F,20-29,2020-05-04T00:00:00,7
11619,MARION,F,20-29,2020-05-05T00:00:00,23
11620,MARION,F,20-29,2020-05-06T00:00:00,9
11621,MARION,F,20-29,2020-05-07T00:00:00,12
11622,MARION,F,20-29,2020-05-08T00:00:00,12
11623,MARION,F,20-29,2020-05-09T00:00:00,7
11624,MARION,F,20-29,2020-05-10T00:00:00,14
11625,MARION,F,20-29,2020-05-11T00:00:00,16
11626,MARION,F,20-29,2020-05-12T00:00:00,4
11627,MARION,F,20-29,2020-05-13T00:00:00,8
11628,MARION,F,20-29,2020-05-14T00:00:00,10
11629,MARION,F,20-29,2020-05-15T00:00:00,13
11630,MARION,F,20-29,2020-05-16T00:00:00,14
11631,MARION,F,20-29,2020-05-17T00:00:00,14
11632,MARION,F,20-29,2020-05-18T00:00:00,16
11633,MARION,F,20-29,2020-05-19T00:00:00,12
11634,MARION,F,20-29,2020-05-20T00:00:00,10
11635,MARION,F,20-29,2020-05-21T00:00:00,11
11636,MARION,F,20-29,2020-05-22T00:00:00,22
11637,MARION,F,20-29,2020-05-23T00:00:00,8
11638,MARION,F,20-29,2020-05-24T00:00:00,8
11639,MARION,F,20-29,2020-05-25T00:00:00,8
11640,MARION,F,20-29,2020-05-26T00:00:00,7
11641,MARION,F,20-29,2020-05-27T00:00:00,13
11642,MARION,F,20-29,2020-05-28T00:00:00,7
11643,MARION,F,20-29,2020-05-29T00:00:00,9
11644,MARION,F,20-29,2020-05-30T00:00:00,9
11645,MARION,F,20-29,2020-05-31T00:00:00,5
11646,MARION,F,20-29,2020-06-01T00:00:00,7
11647,MARION,F,20-29,2020-06-02T00:00:00,4
11648,MARION,F,20-29,2020-06-03T00:00:00,8
11649,MARION,F,20-29,2020-06-04T00:00:00,9
11650,MARION,F,20-29,2020-06-05T00:00:00,7
11651,MARION,F,20-29,2020-06-06T00:00:00,8
11652,MARION,F,20-29,2020-06-07T00:00:00,3
11653,MARION,F,20-29,2020-06-08T00:00:00,12
11654,MARION,F,20-29,2020-06-09T00:00:00,3
11655,MARION,F,20-29,2020-06-10T00:00:00,4
11656,MARION,F,20-29,2020-06-11T00:00:00,12
11657,MARION,F,20-29,2020-06-12T00:00:00,9
11658,MARION,F,20-29,2020-06-13T00:00:00,4
11659,MARION,F,20-29,2020-06-14T00:00:00,10
11660,MARION,F,20-29,2020-06-15T00:00:00,4
11661,MARION,F,30-39,2020-03-15T00:00:00,2
11662,MARION,F,30-39,2020-03-18T00:00:00,1
11663,MARION,F,30-39,2020-03-20T00:00:00,1
11664,MARION,F,30-39,2020-03-21T00:00:00,3
11665,MARION,F,30-39,2020-03-22T00:00:00,1
11666,MARION,F,30-39,2020-03-23T00:00:00,5
11667,MARION,F,30-39,2020-03-24T00:00:00,11
11668,MARION,F,30-39,2020-03-25T00:00:00,3
11669,MARION,F,30-39,2020-03-26T00:00:00,18
11670,MARION,F,30-39,2020-03-27T00:00:00,13
11671,MARION,F,30-39,2020-03-28T00:00:00,7
11672,MARION,F,30-39,2020-03-29T00:00:00,18
11673,MARION,F,30-39,2020-03-30T00:00:00,6
11674,MARION,F,30-39,2020-03-31T00:00:00,25
11675,MARION,F,30-39,2020-04-01T00:00:00,8
11676,MARION,F,30-39,2020-04-02T00:00:00,9
11677,MARION,F,30-39,2020-04-03T00:00:00,24
11678,MARION,F,30-39,2020-04-04T00:00:00,19
11679,MARION,F,30-39,2020-04-05T00:00:00,22
11680,MARION,F,30-39,2020-04-06T00:00:00,20
11681,MARION,F,30-39,2020-04-07T00:00:00,17
11682,MARION,F,30-39,2020-04-08T00:00:00,6
11683,MARION,F,30-39,2020-04-09T00:00:00,22
11684,MARION,F,30-39,2020-04-10T00:00:00,12
11685,MARION,F,30-39,2020-04-11T00:00:00,12
11686,MARION,F,30-39,2020-04-12T00:00:00,10
11687,MARION,F,30-39,2020-04-13T00:00:00,4
11688,MARION,F,30-39,2020-04-14T00:00:00,12
11689,MARION,F,30-39,2020-04-15T00:00:00,10
11690,MARION,F,30-39,2020-04-16T00:00:00,18
11691,MARION,F,30-39,2020-04-17T00:00:00,12
11692,MARION,F,30-39,2020-04-18T00:00:00,27
11693,MARION,F,30-39,2020-04-19T00:00:00,16
11694,MARION,F,30-39,2020-04-20T00:00:00,5
11695,MARION,F,30-39,2020-04-21T00:00:00,5
11696,MARION,F,30-39,2020-04-22T00:00:00,18
11697,MARION,F,30-39,2020-04-23T00:00:00,17
11698,MARION,F,30-39,2020-04-24T00:00:00,15
11699,MARION,F,30-39,2020-04-25T00:00:00,3
11700,MARION,F,30-39,2020-04-26T00:00:00,17
11701,MARION,F,30-39,2020-04-27T00:00:00,18
11702,MARION,F,30-39,2020-04-28T00:00:00,13
11703,MARION,F,30-39,2020-04-29T00:00:00,18
11704,MARION,F,30-39,2020-04-30T00:00:00,19
11705,MARION,F,30-39,2020-05-01T00:00:00,14
11706,MARION,F,30-39,2020-05-02T00:00:00,19
11707,MARION,F,30-39,2020-05-03T00:00:00,14
11708,MARION,F,30-39,2020-05-04T00:00:00,11
11709,MARION,F,30-39,2020-05-05T00:00:00,44
11710,MARION,F,30-39,2020-05-06T00:00:00,15
11711,MARION,F,30-39,2020-05-07T00:00:00,17
11712,MARION,F,30-39,2020-05-08T00:00:00,19
11713,MARION,F,30-39,2020-05-09T00:00:00,12
11714,MARION,F,30-39,2020-05-10T00:00:00,15
11715,MARION,F,30-39,2020-05-11T00:00:00,13
11716,MARION,F,30-39,2020-05-12T00:00:00,6
11717,MARION,F,30-39,2020-05-13T00:00:00,7
11718,MARION,F,30-39,2020-05-14T00:00:00,16
11719,MARION,F,30-39,2020-05-15T00:00:00,14
11720,MARION,F,30-39,2020-05-16T00:00:00,15
11721,MARION,F,30-39,2020-05-17T00:00:00,8
11722,MARION,F,30-39,2020-05-18T00:00:00,12
11723,MARION,F,30-39,2020-05-19T00:00:00,16
11724,MARION,F,30-39,2020-05-20T00:00:00,18
11725,MARION,F,30-39,2020-05-21T00:00:00,12
11726,MARION,F,30-39,2020-05-22T00:00:00,7
11727,MARION,F,30-39,2020-05-23T00:00:00,10
11728,MARION,F,30-39,2020-05-24T00:00:00,10
11729,MARION,F,30-39,2020-05-25T00:00:00,10
11730,MARION,F,30-39,2020-05-26T00:00:00,7
11731,MARION,F,30-39,2020-05-27T00:00:00,13
11732,MARION,F,30-39,2020-05-28T00:00:00,7
11733,MARION,F,30-39,2020-05-29T00:00:00,15
11734,MARION,F,30-39,2020-05-30T00:00:00,10
11735,MARION,F,30-39,2020-05-31T00:00:00,3
11736,MARION,F,30-39,2020-06-01T00:00:00,5
11737,MARION,F,30-39,2020-06-02T00:00:00,5
11738,MARION,F,30-39,2020-06-03T00:00:00,6
11739,MARION,F,30-39,2020-06-04T00:00:00,10
11740,MARION,F,30-39,2020-06-05T00:00:00,7
11741,MARION,F,30-39,2020-06-06T00:00:00,1
11742,MARION,F,30-39,2020-06-07T00:00:00,3
11743,MARION,F,30-39,2020-06-08T00:00:00,6
11744,MARION,F,30-39,2020-06-09T00:00:00,6
11745,MARION,F,30-39,2020-06-10T00:00:00,3
11746,MARION,F,30-39,2020-06-11T00:00:00,15
11747,MARION,F,30-39,2020-06-12T00:00:00,7
11748,MARION,F,30-39,2020-06-13T00:00:00,3
11749,MARION,F,30-39,2020-06-14T00:00:00,13
11750,MARION,F,30-39,2020-06-15T00:00:00,7
11751,MARION,F,40-49,2020-03-19T00:00:00,1
11752,MARION,F,40-49,2020-03-20T00:00:00,3
11753,MARION,F,40-49,2020-03-21T00:00:00,1
11754,MARION,F,40-49,2020-03-22T00:00:00,1
11755,MARION,F,40-49,2020-03-23T00:00:00,4
11756,MARION,F,40-49,2020-03-24T00:00:00,5
11757,MARION,F,40-49,2020-03-25T00:00:00,4
11758,MARION,F,40-49,2020-03-26T00:00:00,8
11759,MARION,F,40-49,2020-03-27T00:00:00,6
11760,MARION,F,40-49,2020-03-28T00:00:00,7
11761,MARION,F,40-49,2020-03-29T00:00:00,12
11762,MARION,F,40-49,2020-03-30T00:00:00,11
11763,MARION,F,40-49,2020-03-31T00:00:00,15
11764,MARION,F,40-49,2020-04-01T00:00:00,19
11765,MARION,F,40-49,2020-04-02T00:00:00,16
11766,MARION,F,40-49,2020-04-03T00:00:00,17
11767,MARION,F,40-49,2020-04-04T00:00:00,19
11768,MARION,F,40-49,2020-04-05T00:00:00,19
11769,MARION,F,40-49,2020-04-06T00:00:00,15
11770,MARION,F,40-49,2020-04-07T00:00:00,18
11771,MARION,F,40-49,2020-04-08T00:00:00,8
11772,MARION,F,40-49,2020-04-09T00:00:00,17
11773,MARION,F,40-49,2020-04-10T00:00:00,10
11774,MARION,F,40-49,2020-04-11T00:00:00,17
11775,MARION,F,40-49,2020-04-12T00:00:00,7
11776,MARION,F,40-49,2020-04-13T00:00:00,5
11777,MARION,F,40-49,2020-04-14T00:00:00,11
11778,MARION,F,40-49,2020-04-15T00:00:00,9
11779,MARION,F,40-49,2020-04-16T00:00:00,20
11780,MARION,F,40-49,2020-04-17T00:00:00,11
11781,MARION,F,40-49,2020-04-18T00:00:00,21
11782,MARION,F,40-49,2020-04-19T00:00:00,15
11783,MARION,F,40-49,2020-04-20T00:00:00,17
11784,MARION,F,40-49,2020-04-21T00:00:00,6
11785,MARION,F,40-49,2020-04-22T00:00:00,13
11786,MARION,F,40-49,2020-04-23T00:00:00,9
11787,MARION,F,40-49,2020-04-24T00:00:00,11
11788,MARION,F,40-49,2020-04-25T00:00:00,10
11789,MARION,F,40-49,2020-04-26T00:00:00,19
11790,MARION,F,40-49,2020-04-27T00:00:00,10
11791,MARION,F,40-49,2020-04-28T00:00:00,17
11792,MARION,F,40-49,2020-04-29T00:00:00,14
11793,MARION,F,40-49,2020-04-30T00:00:00,12
11794,MARION,F,40-49,2020-05-01T00:00:00,20
11795,MARION,F,40-49,2020-05-02T00:00:00,24
11796,MARION,F,40-49,2020-05-03T00:00:00,15
11797,MARION,F,40-49,2020-05-04T00:00:00,3
11798,MARION,F,40-49,2020-05-05T00:00:00,40
11799,MARION,F,40-49,2020-05-06T00:00:00,12
11800,MARION,F,40-49,2020-05-07T00:00:00,19
11801,MARION,F,40-49,2020-05-08T00:00:00,17
11802,MARION,F,40-49,2020-05-09T00:00:00,7
11803,MARION,F,40-49,2020-05-10T00:00:00,12
11804,MARION,F,40-49,2020-05-11T00:00:00,9
11805,MARION,F,40-49,2020-05-12T00:00:00,2
11806,MARION,F,40-49,2020-05-13T00:00:00,8
11807,MARION,F,40-49,2020-05-14T00:00:00,16
11808,MARION,F,40-49,2020-05-15T00:00:00,18
11809,MARION,F,40-49,2020-05-16T00:00:00,14
11810,MARION,F,40-49,2020-05-17T00:00:00,11
11811,MARION,F,40-49,2020-05-18T00:00:00,5
11812,MARION,F,40-49,2020-05-19T00:00:00,18
11813,MARION,F,40-49,2020-05-20T00:00:00,19
11814,MARION,F,40-49,2020-05-21T00:00:00,12
11815,MARION,F,40-49,2020-05-22T00:00:00,15
11816,MARION,F,40-49,2020-05-23T00:00:00,11
11817,MARION,F,40-49,2020-05-24T00:00:00,9
11818,MARION,F,40-49,2020-05-25T00:00:00,9
11819,MARION,F,40-49,2020-05-26T00:00:00,11
11820,MARION,F,40-49,2020-05-27T00:00:00,16
11821,MARION,F,40-49,2020-05-28T00:00:00,8
11822,MARION,F,40-49,2020-05-29T00:00:00,12
11823,MARION,F,40-49,2020-05-30T00:00:00,8
11824,MARION,F,40-49,2020-05-31T00:00:00,2
11825,MARION,F,40-49,2020-06-01T00:00:00,8
11826,MARION,F,40-49,2020-06-02T00:00:00,6
11827,MARION,F,40-49,2020-06-03T00:00:00,5
11828,MARION,F,40-49,2020-06-04T00:00:00,5
11829,MARION,F,40-49,2020-06-05T00:00:00,12
11830,MARION,F,40-49,2020-06-06T00:00:00,3
11831,MARION,F,40-49,2020-06-07T00:00:00,4
11832,MARION,F,40-49,2020-06-08T00:00:00,4
11833,MARION,F,40-49,2020-06-09T00:00:00,3
11834,MARION,F,40-49,2020-06-10T00:00:00,1
11835,MARION,F,40-49,2020-06-11T00:00:00,6
11836,MARION,F,40-49,2020-06-12T00:00:00,2
11837,MARION,F,40-49,2020-06-13T00:00:00,4
11838,MARION,F,40-49,2020-06-14T00:00:00,14
11839,MARION,F,40-49,2020-06-15T00:00:00,4
11840,MARION,F,50-59,2020-03-18T00:00:00,1
11841,MARION,F,50-59,2020-03-20T00:00:00,3
11842,MARION,F,50-59,2020-03-21T00:00:00,6
11843,MARION,F,50-59,2020-03-22T00:00:00,3
11844,MARION,F,50-59,2020-03-23T00:00:00,4
11845,MARION,F,50-59,2020-03-24T00:00:00,5
11846,MARION,F,50-59,2020-03-25T00:00:00,4
11847,MARION,F,50-59,2020-03-26T00:00:00,14
11848,MARION,F,50-59,2020-03-27T00:00:00,15
11849,MARION,F,50-59,2020-03-28T00:00:00,20
11850,MARION,F,50-59,2020-03-29T00:00:00,11
11851,MARION,F,50-59,2020-03-30T00:00:00,16
11852,MARION,F,50-59,2020-03-31T00:00:00,16
11853,MARION,F,50-59,2020-04-01T00:00:00,17
11854,MARION,F,50-59,2020-04-02T00:00:00,14
11855,MARION,F,50-59,2020-04-03T00:00:00,20
11856,MARION,F,50-59,2020-04-04T00:00:00,20
11857,MARION,F,50-59,2020-04-05T00:00:00,18
11858,MARION,F,50-59,2020-04-06T00:00:00,20
11859,MARION,F,50-59,2020-04-07T00:00:00,15
11860,MARION,F,50-59,2020-04-08T00:00:00,17
11861,MARION,F,50-59,2020-04-09T00:00:00,18
11862,MARION,F,50-59,2020-04-10T00:00:00,12
11863,MARION,F,50-59,2020-04-11T00:00:00,17
11864,MARION,F,50-59,2020-04-12T00:00:00,11
11865,MARION,F,50-59,2020-04-13T00:00:00,1
11866,MARION,F,50-59,2020-04-14T00:00:00,27
11867,MARION,F,50-59,2020-04-15T00:00:00,6
11868,MARION,F,50-59,2020-04-16T00:00:00,25
11869,MARION,F,50-59,2020-04-17T00:00:00,13
11870,MARION,F,50-59,2020-04-18T00:00:00,25
11871,MARION,F,50-59,2020-04-19T00:00:00,16
11872,MARION,F,50-59,2020-04-20T00:00:00,9
11873,MARION,F,50-59,2020-04-21T00:00:00,6
11874,MARION,F,50-59,2020-04-22T00:00:00,5
11875,MARION,F,50-59,2020-04-23T00:00:00,13
11876,MARION,F,50-59,2020-04-24T00:00:00,13
11877,MARION,F,50-59,2020-04-25T00:00:00,6
11878,MARION,F,50-59,2020-04-26T00:00:00,13
11879,MARION,F,50-59,2020-04-27T00:00:00,9
11880,MARION,F,50-59,2020-04-28T00:00:00,8
11881,MARION,F,50-59,2020-04-29T00:00:00,19
11882,MARION,F,50-59,2020-04-30T00:00:00,19
11883,MARION,F,50-59,2020-05-01T00:00:00,14
11884,MARION,F,50-59,2020-05-02T00:00:00,15
11885,MARION,F,50-59,2020-05-03T00:00:00,16
11886,MARION,F,50-59,2020-05-04T00:00:00,6
11887,MARION,F,50-59,2020-05-05T00:00:00,27
11888,MARION,F,50-59,2020-05-06T00:00:00,8
11889,MARION,F,50-59,2020-05-07T00:00:00,10
11890,MARION,F,50-59,2020-05-08T00:00:00,7
11891,MARION,F,50-59,2020-05-09T00:00:00,3
11892,MARION,F,50-59,2020-05-10T00:00:00,13
11893,MARION,F,50-59,2020-05-11T00:00:00,10
11894,MARION,F,50-59,2020-05-12T00:00:00,3
11895,MARION,F,50-59,2020-05-13T00:00:00,8
11896,MARION,F,50-59,2020-05-14T00:00:00,5
11897,MARION,F,50-59,2020-05-15T00:00:00,12
11898,MARION,F,50-59,2020-05-16T00:00:00,16
11899,MARION,F,50-59,2020-05-17T00:00:00,8
11900,MARION,F,50-59,2020-05-18T00:00:00,12
11901,MARION,F,50-59,2020-05-19T00:00:00,3
11902,MARION,F,50-59,2020-05-20T00:00:00,9
11903,MARION,F,50-59,2020-05-21T00:00:00,10
11904,MARION,F,50-59,2020-05-22T00:00:00,7
11905,MARION,F,50-59,2020-05-23T00:00:00,3
11906,MARION,F,50-59,2020-05-24T00:00:00,2
11907,MARION,F,50-59,2020-05-25T00:00:00,2
11908,MARION,F,50-59,2020-05-26T00:00:00,4
11909,MARION,F,50-59,2020-05-27T00:00:00,15
11910,MARION,F,50-59,2020-05-28T00:00:00,5
11911,MARION,F,50-59,2020-05-29T00:00:00,17
11912,MARION,F,50-59,2020-05-30T00:00:00,8
11913,MARION,F,50-59,2020-06-01T00:00:00,3
11914,MARION,F,50-59,2020-06-02T00:00:00,6
11915,MARION,F,50-59,2020-06-04T00:00:00,7
11916,MARION,F,50-59,2020-06-05T00:00:00,7
11917,MARION,F,50-59,2020-06-06T00:00:00,3
11918,MARION,F,50-59,2020-06-07T00:00:00,2
11919,MARION,F,50-59,2020-06-08T00:00:00,8
11920,MARION,F,50-59,2020-06-09T00:00:00,1
11921,MARION,F,50-59,2020-06-10T00:00:00,1
11922,MARION,F,50-59,2020-06-11T00:00:00,6
11923,MARION,F,50-59,2020-06-12T00:00:00,3
11924,MARION,F,50-59,2020-06-13T00:00:00,4
11925,MARION,F,50-59,2020-06-14T00:00:00,5
11926,MARION,F,50-59,2020-06-15T00:00:00,6
11927,MARION,F,60-69,2020-03-13T00:00:00,1
11928,MARION,F,60-69,2020-03-18T00:00:00,1
11929,MARION,F,60-69,2020-03-20T00:00:00,1
11930,MARION,F,60-69,2020-03-21T00:00:00,4
11931,MARION,F,60-69,2020-03-22T00:00:00,2
11932,MARION,F,60-69,2020-03-23T00:00:00,3
11933,MARION,F,60-69,2020-03-24T00:00:00,8
11934,MARION,F,60-69,2020-03-25T00:00:00,3
11935,MARION,F,60-69,2020-03-26T00:00:00,11
11936,MARION,F,60-69,2020-03-27T00:00:00,13
11937,MARION,F,60-69,2020-03-28T00:00:00,7
11938,MARION,F,60-69,2020-03-29T00:00:00,9
11939,MARION,F,60-69,2020-03-30T00:00:00,8
11940,MARION,F,60-69,2020-03-31T00:00:00,7
11941,MARION,F,60-69,2020-04-01T00:00:00,15
11942,MARION,F,60-69,2020-04-02T00:00:00,8
11943,MARION,F,60-69,2020-04-03T00:00:00,12
11944,MARION,F,60-69,2020-04-04T00:00:00,17
11945,MARION,F,60-69,2020-04-05T00:00:00,23
11946,MARION,F,60-69,2020-04-06T00:00:00,17
11947,MARION,F,60-69,2020-04-07T00:00:00,9
11948,MARION,F,60-69,2020-04-08T00:00:00,12
11949,MARION,F,60-69,2020-04-09T00:00:00,19
11950,MARION,F,60-69,2020-04-10T00:00:00,7
11951,MARION,F,60-69,2020-04-11T00:00:00,18
11952,MARION,F,60-69,2020-04-12T00:00:00,11
11953,MARION,F,60-69,2020-04-14T00:00:00,11
11954,MARION,F,60-69,2020-04-15T00:00:00,6
11955,MARION,F,60-69,2020-04-16T00:00:00,17
11956,MARION,F,60-69,2020-04-17T00:00:00,6
11957,MARION,F,60-69,2020-04-18T00:00:00,15
11958,MARION,F,60-69,2020-04-19T00:00:00,11
11959,MARION,F,60-69,2020-04-20T00:00:00,7
11960,MARION,F,60-69,2020-04-21T00:00:00,1
11961,MARION,F,60-69,2020-04-22T00:00:00,4
11962,MARION,F,60-69,2020-04-23T00:00:00,8
11963,MARION,F,60-69,2020-04-24T00:00:00,13
11964,MARION,F,60-69,2020-04-25T00:00:00,6
11965,MARION,F,60-69,2020-04-26T00:00:00,5
11966,MARION,F,60-69,2020-04-27T00:00:00,10
11967,MARION,F,60-69,2020-04-28T00:00:00,12
11968,MARION,F,60-69,2020-04-29T00:00:00,18
11969,MARION,F,60-69,2020-04-30T00:00:00,16
11970,MARION,F,60-69,2020-05-01T00:00:00,10
11971,MARION,F,60-69,2020-05-02T00:00:00,14
11972,MARION,F,60-69,2020-05-03T00:00:00,15
11973,MARION,F,60-69,2020-05-04T00:00:00,5
11974,MARION,F,60-69,2020-05-05T00:00:00,10
11975,MARION,F,60-69,2020-05-06T00:00:00,10
11976,MARION,F,60-69,2020-05-07T00:00:00,14
11977,MARION,F,60-69,2020-05-08T00:00:00,11
11978,MARION,F,60-69,2020-05-10T00:00:00,8
11979,MARION,F,60-69,2020-05-11T00:00:00,5
11980,MARION,F,60-69,2020-05-12T00:00:00,2
11981,MARION,F,60-69,2020-05-13T00:00:00,6
11982,MARION,F,60-69,2020-05-14T00:00:00,7
11983,MARION,F,60-69,2020-05-15T00:00:00,6
11984,MARION,F,60-69,2020-05-16T00:00:00,7
11985,MARION,F,60-69,2020-05-17T00:00:00,3
11986,MARION,F,60-69,2020-05-18T00:00:00,9
11987,MARION,F,60-69,2020-05-19T00:00:00,4
11988,MARION,F,60-69,2020-05-20T00:00:00,9
11989,MARION,F,60-69,2020-05-21T00:00:00,4
11990,MARION,F,60-69,2020-05-22T00:00:00,4
11991,MARION,F,60-69,2020-05-23T00:00:00,7
11992,MARION,F,60-69,2020-05-24T00:00:00,4
11993,MARION,F,60-69,2020-05-25T00:00:00,5
11994,MARION,F,60-69,2020-05-26T00:00:00,7
11995,MARION,F,60-69,2020-05-27T00:00:00,10
11996,MARION,F,60-69,2020-05-28T00:00:00,4
11997,MARION,F,60-69,2020-05-29T00:00:00,6
11998,MARION,F,60-69,2020-05-30T00:00:00,3
11999,MARION,F,60-69,2020-05-31T00:00:00,2
12000,MARION,F,60-69,2020-06-01T00:00:00,1
12001,MARION,F,60-69,2020-06-02T00:00:00,8
12002,MARION,F,60-69,2020-06-03T00:00:00,1
12003,MARION,F,60-69,2020-06-04T00:00:00,3
12004,MARION,F,60-69,2020-06-05T00:00:00,5
12005,MARION,F,60-69,2020-06-06T00:00:00,2
12006,MARION,F,60-69,2020-06-08T00:00:00,7
12007,MARION,F,60-69,2020-06-09T00:00:00,3
12008,MARION,F,60-69,2020-06-10T00:00:00,1
12009,MARION,F,60-69,2020-06-11T00:00:00,5
12010,MARION,F,60-69,2020-06-12T00:00:00,2
12011,MARION,F,60-69,2020-06-13T00:00:00,2
12012,MARION,F,60-69,2020-06-14T00:00:00,10
12013,MARION,F,60-69,2020-06-15T00:00:00,4
12014,MARION,F,70-79,2020-03-20T00:00:00,1
12015,MARION,F,70-79,2020-03-21T00:00:00,2
12016,MARION,F,70-79,2020-03-22T00:00:00,3
12017,MARION,F,70-79,2020-03-23T00:00:00,5
12018,MARION,F,70-79,2020-03-24T00:00:00,4
12019,MARION,F,70-79,2020-03-25T00:00:00,2
12020,MARION,F,70-79,2020-03-26T00:00:00,9
12021,MARION,F,70-79,2020-03-27T00:00:00,7
12022,MARION,F,70-79,2020-03-28T00:00:00,9
12023,MARION,F,70-79,2020-03-29T00:00:00,5
12024,MARION,F,70-79,2020-03-30T00:00:00,14
12025,MARION,F,70-79,2020-03-31T00:00:00,4
12026,MARION,F,70-79,2020-04-01T00:00:00,17
12027,MARION,F,70-79,2020-04-02T00:00:00,5
12028,MARION,F,70-79,2020-04-03T00:00:00,5
12029,MARION,F,70-79,2020-04-04T00:00:00,6
12030,MARION,F,70-79,2020-04-05T00:00:00,11
