_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
8089,JOHNSON,M,30-39,2020-04-29T00:00:00,1
8090,JOHNSON,M,30-39,2020-04-30T00:00:00,1
8091,JOHNSON,M,30-39,2020-05-01T00:00:00,2
8092,JOHNSON,M,30-39,2020-05-02T00:00:00,1
8093,JOHNSON,M,30-39,2020-05-04T00:00:00,1
8094,JOHNSON,M,30-39,2020-05-08T00:00:00,8
8095,JOHNSON,M,30-39,2020-05-09T00:00:00,1
8096,JOHNSON,M,30-39,2020-05-10T00:00:00,1
8097,JOHNSON,M,30-39,2020-05-11T00:00:00,1
8098,JOHNSON,M,30-39,2020-05-12T00:00:00,1
8099,JOHNSON,M,30-39,2020-05-13T00:00:00,35
8100,JOHNSON,M,30-39,2020-05-14T00:00:00,1
8101,JOHNSON,M,30-39,2020-05-18T00:00:00,2
8102,JOHNSON,M,30-39,2020-05-19T00:00:00,1
8103,JOHNSON,M,30-39,2020-05-20T00:00:00,2
8104,JOHNSON,M,30-39,2020-05-21T00:00:00,1
8105,JOHNSON,M,30-39,2020-05-22T00:00:00,2
8106,JOHNSON,M,30-39,2020-05-23T00:00:00,2
8107,JOHNSON,M,30-39,2020-05-25T00:00:00,2
8108,JOHNSON,M,30-39,2020-05-27T00:00:00,1
8109,JOHNSON,M,30-39,2020-05-30T00:00:00,1
8110,JOHNSON,M,30-39,2020-06-01T00:00:00,1
8111,JOHNSON,M,30-39,2020-06-02T00:00:00,1
8112,JOHNSON,M,40-49,2020-03-21T00:00:00,1
8113,JOHNSON,M,40-49,2020-03-23T00:00:00,2
8114,JOHNSON,M,40-49,2020-03-26T00:00:00,1
8115,JOHNSON,M,40-49,2020-03-27T00:00:00,1
8116,JOHNSON,M,40-49,2020-03-28T00:00:00,2
8117,JOHNSON,M,40-49,2020-03-30T00:00:00,3
8118,JOHNSON,M,40-49,2020-03-31T00:00:00,2
8119,JOHNSON,M,40-49,2020-04-01T00:00:00,1
8120,JOHNSON,M,40-49,2020-04-03T00:00:00,1
8121,JOHNSON,M,40-49,2020-04-04T00:00:00,1
8122,JOHNSON,M,40-49,2020-04-05T00:00:00,2
8123,JOHNSON,M,40-49,2020-04-06T00:00:00,2
8124,JOHNSON,M,40-49,2020-04-07T00:00:00,2
8125,JOHNSON,M,40-49,2020-04-09T00:00:00,2
8126,JOHNSON,M,40-49,2020-04-10T00:00:00,2
8127,JOHNSON,M,40-49,2020-04-12T00:00:00,2
8128,JOHNSON,M,40-49,2020-04-13T00:00:00,1
8129,JOHNSON,M,40-49,2020-04-15T00:00:00,2
8130,JOHNSON,M,40-49,2020-04-17T00:00:00,2
8131,JOHNSON,M,40-49,2020-04-18T00:00:00,2
8132,JOHNSON,M,40-49,2020-04-19T00:00:00,4
8133,JOHNSON,M,40-49,2020-04-22T00:00:00,1
8134,JOHNSON,M,40-49,2020-04-23T00:00:00,5
8135,JOHNSON,M,40-49,2020-04-24T00:00:00,1
8136,JOHNSON,M,40-49,2020-04-27T00:00:00,1
8137,JOHNSON,M,40-49,2020-04-29T00:00:00,3
8138,JOHNSON,M,40-49,2020-04-30T00:00:00,1
8139,JOHNSON,M,40-49,2020-05-01T00:00:00,1
8140,JOHNSON,M,40-49,2020-05-02T00:00:00,3
8141,JOHNSON,M,40-49,2020-05-04T00:00:00,1
8142,JOHNSON,M,40-49,2020-05-08T00:00:00,1
8143,JOHNSON,M,40-49,2020-05-09T00:00:00,5
8144,JOHNSON,M,40-49,2020-05-10T00:00:00,4
8145,JOHNSON,M,40-49,2020-05-11T00:00:00,2
8146,JOHNSON,M,40-49,2020-05-13T00:00:00,26
8147,JOHNSON,M,40-49,2020-05-14T00:00:00,1
8148,JOHNSON,M,40-49,2020-05-15T00:00:00,2
8149,JOHNSON,M,40-49,2020-05-16T00:00:00,1
8150,JOHNSON,M,40-49,2020-05-17T00:00:00,1
8151,JOHNSON,M,40-49,2020-05-19T00:00:00,1
8152,JOHNSON,M,40-49,2020-05-21T00:00:00,1
8153,JOHNSON,M,40-49,2020-05-23T00:00:00,1
8154,JOHNSON,M,40-49,2020-05-25T00:00:00,1
8155,JOHNSON,M,40-49,2020-05-26T00:00:00,1
8156,JOHNSON,M,40-49,2020-05-29T00:00:00,1
8157,JOHNSON,M,50-59,2020-03-25T00:00:00,1
8158,JOHNSON,M,50-59,2020-03-28T00:00:00,1
8159,JOHNSON,M,50-59,2020-03-30T00:00:00,1
8160,JOHNSON,M,50-59,2020-03-31T00:00:00,2
8161,JOHNSON,M,50-59,2020-04-02T00:00:00,3
8162,JOHNSON,M,50-59,2020-04-03T00:00:00,1
8163,JOHNSON,M,50-59,2020-04-04T00:00:00,2
8164,JOHNSON,M,50-59,2020-04-05T00:00:00,3
8165,JOHNSON,M,50-59,2020-04-06T00:00:00,2
8166,JOHNSON,M,50-59,2020-04-07T00:00:00,1
8167,JOHNSON,M,50-59,2020-04-08T00:00:00,1
8168,JOHNSON,M,50-59,2020-04-09T00:00:00,2
8169,JOHNSON,M,50-59,2020-04-11T00:00:00,2
8170,JOHNSON,M,50-59,2020-04-12T00:00:00,1
8171,JOHNSON,M,50-59,2020-04-13T00:00:00,1
8172,JOHNSON,M,50-59,2020-04-14T00:00:00,1
8173,JOHNSON,M,50-59,2020-04-16T00:00:00,1
8174,JOHNSON,M,50-59,2020-04-17T00:00:00,2
8175,JOHNSON,M,50-59,2020-04-18T00:00:00,2
8176,JOHNSON,M,50-59,2020-04-21T00:00:00,1
8177,JOHNSON,M,50-59,2020-04-22T00:00:00,2
8178,JOHNSON,M,50-59,2020-04-23T00:00:00,2
8179,JOHNSON,M,50-59,2020-04-25T00:00:00,1
8180,JOHNSON,M,50-59,2020-04-28T00:00:00,1
8181,JOHNSON,M,50-59,2020-04-29T00:00:00,1
8182,JOHNSON,M,50-59,2020-05-01T00:00:00,1
8183,JOHNSON,M,50-59,2020-05-03T00:00:00,2
8184,JOHNSON,M,50-59,2020-05-05T00:00:00,1
8185,JOHNSON,M,50-59,2020-05-06T00:00:00,1
8186,JOHNSON,M,50-59,2020-05-07T00:00:00,2
8187,JOHNSON,M,50-59,2020-05-08T00:00:00,3
8188,JOHNSON,M,50-59,2020-05-09T00:00:00,1
8189,JOHNSON,M,50-59,2020-05-11T00:00:00,1
8190,JOHNSON,M,50-59,2020-05-13T00:00:00,9
8191,JOHNSON,M,50-59,2020-05-14T00:00:00,1
8192,JOHNSON,M,50-59,2020-05-15T00:00:00,2
8193,JOHNSON,M,50-59,2020-05-16T00:00:00,2
8194,JOHNSON,M,50-59,2020-05-17T00:00:00,2
8195,JOHNSON,M,50-59,2020-05-22T00:00:00,1
8196,JOHNSON,M,50-59,2020-05-23T00:00:00,2
8197,JOHNSON,M,50-59,2020-05-26T00:00:00,1
8198,JOHNSON,M,60-69,2020-03-10T00:00:00,1
8199,JOHNSON,M,60-69,2020-03-21T00:00:00,1
8200,JOHNSON,M,60-69,2020-03-25T00:00:00,2
8201,JOHNSON,M,60-69,2020-03-28T00:00:00,2
8202,JOHNSON,M,60-69,2020-03-29T00:00:00,2
8203,JOHNSON,M,60-69,2020-03-30T00:00:00,1
8204,JOHNSON,M,60-69,2020-03-31T00:00:00,2
8205,JOHNSON,M,60-69,2020-04-03T00:00:00,1
8206,JOHNSON,M,60-69,2020-04-04T00:00:00,1
8207,JOHNSON,M,60-69,2020-04-06T00:00:00,1
8208,JOHNSON,M,60-69,2020-04-08T00:00:00,1
8209,JOHNSON,M,60-69,2020-04-09T00:00:00,2
8210,JOHNSON,M,60-69,2020-04-10T00:00:00,2
8211,JOHNSON,M,60-69,2020-04-11T00:00:00,3
8212,JOHNSON,M,60-69,2020-04-12T00:00:00,2
8213,JOHNSON,M,60-69,2020-04-15T00:00:00,2
8214,JOHNSON,M,60-69,2020-04-16T00:00:00,2
8215,JOHNSON,M,60-69,2020-04-17T00:00:00,1
8216,JOHNSON,M,60-69,2020-04-18T00:00:00,1
8217,JOHNSON,M,60-69,2020-04-22T00:00:00,1
8218,JOHNSON,M,60-69,2020-04-23T00:00:00,4
8219,JOHNSON,M,60-69,2020-04-24T00:00:00,1
8220,JOHNSON,M,60-69,2020-04-26T00:00:00,1
8221,JOHNSON,M,60-69,2020-04-27T00:00:00,2
8222,JOHNSON,M,60-69,2020-04-29T00:00:00,1
8223,JOHNSON,M,60-69,2020-05-01T00:00:00,4
8224,JOHNSON,M,60-69,2020-05-02T00:00:00,2
8225,JOHNSON,M,60-69,2020-05-03T00:00:00,1
8226,JOHNSON,M,60-69,2020-05-05T00:00:00,1
8227,JOHNSON,M,60-69,2020-05-07T00:00:00,1
8228,JOHNSON,M,60-69,2020-05-10T00:00:00,2
8229,JOHNSON,M,60-69,2020-05-11T00:00:00,1
8230,JOHNSON,M,60-69,2020-05-14T00:00:00,2
8231,JOHNSON,M,60-69,2020-05-15T00:00:00,1
8232,JOHNSON,M,60-69,2020-05-19T00:00:00,1
8233,JOHNSON,M,60-69,2020-05-22T00:00:00,1
8234,JOHNSON,M,60-69,2020-05-23T00:00:00,2
8235,JOHNSON,M,60-69,2020-05-26T00:00:00,1
8236,JOHNSON,M,60-69,2020-05-28T00:00:00,1
8237,JOHNSON,M,60-69,2020-05-31T00:00:00,1
8238,JOHNSON,M,60-69,2020-06-05T00:00:00,2
8239,JOHNSON,M,70-79,2020-03-21T00:00:00,1
8240,JOHNSON,M,70-79,2020-03-22T00:00:00,2
8241,JOHNSON,M,70-79,2020-03-25T00:00:00,1
8242,JOHNSON,M,70-79,2020-03-28T00:00:00,1
8243,JOHNSON,M,70-79,2020-03-29T00:00:00,1
8244,JOHNSON,M,70-79,2020-03-30T00:00:00,2
8245,JOHNSON,M,70-79,2020-04-03T00:00:00,2
8246,JOHNSON,M,70-79,2020-04-05T00:00:00,1
8247,JOHNSON,M,70-79,2020-04-07T00:00:00,1
8248,JOHNSON,M,70-79,2020-04-08T00:00:00,3
8249,JOHNSON,M,70-79,2020-04-09T00:00:00,1
8250,JOHNSON,M,70-79,2020-04-14T00:00:00,4
8251,JOHNSON,M,70-79,2020-04-16T00:00:00,1
8252,JOHNSON,M,70-79,2020-04-17T00:00:00,3
8253,JOHNSON,M,70-79,2020-04-18T00:00:00,1
8254,JOHNSON,M,70-79,2020-04-19T00:00:00,1
8255,JOHNSON,M,70-79,2020-04-20T00:00:00,1
8256,JOHNSON,M,70-79,2020-04-22T00:00:00,3
8257,JOHNSON,M,70-79,2020-04-23T00:00:00,2
8258,JOHNSON,M,70-79,2020-04-24T00:00:00,2
8259,JOHNSON,M,70-79,2020-04-26T00:00:00,1
8260,JOHNSON,M,70-79,2020-05-01T00:00:00,6
8261,JOHNSON,M,70-79,2020-05-02T00:00:00,3
8262,JOHNSON,M,70-79,2020-05-04T00:00:00,1
8263,JOHNSON,M,70-79,2020-05-05T00:00:00,1
8264,JOHNSON,M,70-79,2020-05-06T00:00:00,1
8265,JOHNSON,M,70-79,2020-05-07T00:00:00,1
8266,JOHNSON,M,70-79,2020-05-08T00:00:00,1
8267,JOHNSON,M,70-79,2020-05-09T00:00:00,1
8268,JOHNSON,M,70-79,2020-05-15T00:00:00,1
8269,JOHNSON,M,70-79,2020-05-18T00:00:00,1
8270,JOHNSON,M,70-79,2020-05-20T00:00:00,1
8271,JOHNSON,M,70-79,2020-05-24T00:00:00,1
8272,JOHNSON,M,70-79,2020-06-02T00:00:00,1
8273,JOHNSON,M,80+,2020-03-23T00:00:00,1
8274,JOHNSON,M,80+,2020-03-24T00:00:00,1
8275,JOHNSON,M,80+,2020-03-25T00:00:00,1
8276,JOHNSON,M,80+,2020-03-26T00:00:00,1
8277,JOHNSON,M,80+,2020-03-28T00:00:00,1
8278,JOHNSON,M,80+,2020-03-30T00:00:00,3
8279,JOHNSON,M,80+,2020-03-31T00:00:00,1
8280,JOHNSON,M,80+,2020-04-03T00:00:00,1
8281,JOHNSON,M,80+,2020-04-06T00:00:00,1
8282,JOHNSON,M,80+,2020-04-07T00:00:00,1
8283,JOHNSON,M,80+,2020-04-08T00:00:00,1
8284,JOHNSON,M,80+,2020-04-09T00:00:00,3
8285,JOHNSON,M,80+,2020-04-10T00:00:00,2
8286,JOHNSON,M,80+,2020-04-11T00:00:00,1
8287,JOHNSON,M,80+,2020-04-14T00:00:00,2
8288,JOHNSON,M,80+,2020-04-16T00:00:00,2
8289,JOHNSON,M,80+,2020-04-17T00:00:00,2
8290,JOHNSON,M,80+,2020-04-18T00:00:00,3
8291,JOHNSON,M,80+,2020-04-19T00:00:00,1
8292,JOHNSON,M,80+,2020-04-20T00:00:00,4
8293,JOHNSON,M,80+,2020-04-23T00:00:00,3
8294,JOHNSON,M,80+,2020-04-24T00:00:00,2
8295,JOHNSON,M,80+,2020-04-29T00:00:00,1
8296,JOHNSON,M,80+,2020-04-30T00:00:00,1
8297,JOHNSON,M,80+,2020-05-01T00:00:00,6
8298,JOHNSON,M,80+,2020-05-02T00:00:00,4
8299,JOHNSON,M,80+,2020-05-05T00:00:00,1
8300,JOHNSON,M,80+,2020-05-06T00:00:00,1
8301,JOHNSON,M,80+,2020-05-07T00:00:00,1
8302,JOHNSON,M,80+,2020-05-09T00:00:00,1
8303,JOHNSON,M,80+,2020-05-11T00:00:00,1
8304,JOHNSON,M,80+,2020-05-22T00:00:00,1
8305,JOHNSON,M,80+,2020-05-31T00:00:00,1
8306,JOHNSON,M,80+,2020-06-07T00:00:00,1
8307,JOHNSON,M,Unknown,2020-04-21T00:00:00,1
8308,JOHNSON,Unknown,30-39,2020-04-07T00:00:00,1
8309,JOHNSON,Unknown,30-39,2020-04-28T00:00:00,1
8310,JOHNSON,Unknown,30-39,2020-05-18T00:00:00,1
8311,JOHNSON,Unknown,40-49,2020-03-19T00:00:00,1
8312,JOHNSON,Unknown,40-49,2020-05-18T00:00:00,1
8313,JOHNSON,Unknown,40-49,2020-05-20T00:00:00,1
8314,JOHNSON,Unknown,60-69,2020-04-06T00:00:00,1
8315,JOHNSON,Unknown,70-79,2020-03-21T00:00:00,1
8316,JOHNSON,Unknown,70-79,2020-03-24T00:00:00,1
8317,KNOX,F,20-29,2020-05-19T00:00:00,1
8318,KNOX,F,30-39,2020-04-04T00:00:00,1
8319,KNOX,F,30-39,2020-04-09T00:00:00,1
8320,KNOX,F,30-39,2020-04-24T00:00:00,1
8321,KNOX,F,40-49,2020-04-05T00:00:00,1
8322,KNOX,F,40-49,2020-04-17T00:00:00,1
8323,KNOX,F,40-49,2020-05-28T00:00:00,1
8324,KNOX,F,40-49,2020-06-02T00:00:00,1
8325,KNOX,F,50-59,2020-06-07T00:00:00,1
8326,KNOX,F,70-79,2020-03-31T00:00:00,1
8327,KNOX,F,70-79,2020-04-11T00:00:00,1
8328,KNOX,M,0-19,2020-04-06T00:00:00,1
8329,KNOX,M,20-29,2020-04-01T00:00:00,1
8330,KNOX,M,20-29,2020-04-05T00:00:00,1
8331,KNOX,M,20-29,2020-04-07T00:00:00,1
8332,KNOX,M,20-29,2020-05-22T00:00:00,1
8333,KNOX,M,20-29,2020-05-28T00:00:00,1
8334,KNOX,M,30-39,2020-06-01T00:00:00,1
8335,KNOX,M,40-49,2020-04-03T00:00:00,1
8336,KNOX,M,40-49,2020-04-09T00:00:00,1
8337,KNOX,M,40-49,2020-04-11T00:00:00,1
8338,KNOX,M,40-49,2020-05-09T00:00:00,1
8339,KNOX,M,40-49,2020-05-28T00:00:00,1
8340,KNOX,M,50-59,2020-04-04T00:00:00,1
8341,KNOX,M,50-59,2020-04-23T00:00:00,1
8342,KNOX,M,50-59,2020-05-25T00:00:00,1
8343,KNOX,M,50-59,2020-06-02T00:00:00,1
8344,KNOX,M,60-69,2020-03-28T00:00:00,2
8345,KNOX,M,60-69,2020-05-12T00:00:00,1
8346,KNOX,M,70-79,2020-04-14T00:00:00,1
8347,KNOX,M,70-79,2020-04-18T00:00:00,1
8348,KNOX,M,80+,2020-06-05T00:00:00,1
8349,KOSCIUSKO,F,0-19,2020-04-29T00:00:00,1
8350,KOSCIUSKO,F,0-19,2020-04-30T00:00:00,1
8351,KOSCIUSKO,F,0-19,2020-05-25T00:00:00,1
8352,KOSCIUSKO,F,0-19,2020-05-27T00:00:00,1
8353,KOSCIUSKO,F,0-19,2020-05-28T00:00:00,1
8354,KOSCIUSKO,F,0-19,2020-05-29T00:00:00,2
8355,KOSCIUSKO,F,0-19,2020-05-31T00:00:00,1
8356,KOSCIUSKO,F,0-19,2020-06-06T00:00:00,1
8357,KOSCIUSKO,F,20-29,2020-04-03T00:00:00,1
8358,KOSCIUSKO,F,20-29,2020-04-24T00:00:00,1
8359,KOSCIUSKO,F,20-29,2020-04-27T00:00:00,1
8360,KOSCIUSKO,F,20-29,2020-05-10T00:00:00,1
8361,KOSCIUSKO,F,20-29,2020-05-12T00:00:00,1
8362,KOSCIUSKO,F,20-29,2020-05-17T00:00:00,1
8363,KOSCIUSKO,F,20-29,2020-05-22T00:00:00,1
8364,KOSCIUSKO,F,20-29,2020-05-25T00:00:00,3
8365,KOSCIUSKO,F,20-29,2020-05-28T00:00:00,2
8366,KOSCIUSKO,F,20-29,2020-05-29T00:00:00,4
8367,KOSCIUSKO,F,20-29,2020-05-30T00:00:00,2
8368,KOSCIUSKO,F,20-29,2020-05-31T00:00:00,3
8369,KOSCIUSKO,F,20-29,2020-06-04T00:00:00,3
8370,KOSCIUSKO,F,20-29,2020-06-05T00:00:00,2
8371,KOSCIUSKO,F,20-29,2020-06-06T00:00:00,4
8372,KOSCIUSKO,F,30-39,2020-04-03T00:00:00,1
8373,KOSCIUSKO,F,30-39,2020-05-11T00:00:00,1
8374,KOSCIUSKO,F,30-39,2020-05-28T00:00:00,1
8375,KOSCIUSKO,F,30-39,2020-05-29T00:00:00,2
8376,KOSCIUSKO,F,30-39,2020-05-31T00:00:00,1
8377,KOSCIUSKO,F,30-39,2020-06-03T00:00:00,1
8378,KOSCIUSKO,F,30-39,2020-06-04T00:00:00,2
8379,KOSCIUSKO,F,30-39,2020-06-06T00:00:00,2
8380,KOSCIUSKO,F,40-49,2020-03-26T00:00:00,1
8381,KOSCIUSKO,F,40-49,2020-03-29T00:00:00,1
8382,KOSCIUSKO,F,40-49,2020-04-01T00:00:00,1
8383,KOSCIUSKO,F,40-49,2020-04-03T00:00:00,1
8384,KOSCIUSKO,F,40-49,2020-04-28T00:00:00,1
8385,KOSCIUSKO,F,40-49,2020-05-11T00:00:00,1
8386,KOSCIUSKO,F,40-49,2020-05-14T00:00:00,1
8387,KOSCIUSKO,F,40-49,2020-05-17T00:00:00,1
8388,KOSCIUSKO,F,40-49,2020-05-21T00:00:00,1
8389,KOSCIUSKO,F,40-49,2020-05-24T00:00:00,4
8390,KOSCIUSKO,F,40-49,2020-05-28T00:00:00,3
8391,KOSCIUSKO,F,40-49,2020-05-30T00:00:00,1
8392,KOSCIUSKO,F,40-49,2020-05-31T00:00:00,1
8393,KOSCIUSKO,F,40-49,2020-06-01T00:00:00,2
8394,KOSCIUSKO,F,40-49,2020-06-02T00:00:00,1
8395,KOSCIUSKO,F,40-49,2020-06-04T00:00:00,3
8396,KOSCIUSKO,F,40-49,2020-06-06T00:00:00,2
8397,KOSCIUSKO,F,40-49,2020-06-07T00:00:00,3
8398,KOSCIUSKO,F,50-59,2020-04-16T00:00:00,1
8399,KOSCIUSKO,F,50-59,2020-04-23T00:00:00,1
8400,KOSCIUSKO,F,50-59,2020-04-28T00:00:00,1
8401,KOSCIUSKO,F,50-59,2020-05-02T00:00:00,1
8402,KOSCIUSKO,F,50-59,2020-05-04T00:00:00,1
8403,KOSCIUSKO,F,50-59,2020-05-14T00:00:00,1
8404,KOSCIUSKO,F,50-59,2020-05-24T00:00:00,2
8405,KOSCIUSKO,F,50-59,2020-05-25T00:00:00,1
8406,KOSCIUSKO,F,50-59,2020-05-29T00:00:00,2
8407,KOSCIUSKO,F,50-59,2020-05-30T00:00:00,3
8408,KOSCIUSKO,F,50-59,2020-05-31T00:00:00,3
8409,KOSCIUSKO,F,50-59,2020-06-03T00:00:00,2
8410,KOSCIUSKO,F,50-59,2020-06-04T00:00:00,1
8411,KOSCIUSKO,F,50-59,2020-06-07T00:00:00,1
8412,KOSCIUSKO,F,60-69,2020-04-02T00:00:00,1
8413,KOSCIUSKO,F,60-69,2020-04-30T00:00:00,1
8414,KOSCIUSKO,F,60-69,2020-05-14T00:00:00,1
8415,KOSCIUSKO,F,60-69,2020-05-24T00:00:00,1
8416,KOSCIUSKO,F,60-69,2020-05-28T00:00:00,1
8417,KOSCIUSKO,F,60-69,2020-05-29T00:00:00,1
8418,KOSCIUSKO,F,60-69,2020-05-30T00:00:00,1
8419,KOSCIUSKO,F,60-69,2020-05-31T00:00:00,2
8420,KOSCIUSKO,F,60-69,2020-06-02T00:00:00,1
8421,KOSCIUSKO,F,60-69,2020-06-03T00:00:00,1
8422,KOSCIUSKO,F,60-69,2020-06-04T00:00:00,2
8423,KOSCIUSKO,F,70-79,2020-03-30T00:00:00,1
8424,KOSCIUSKO,F,70-79,2020-04-24T00:00:00,1
8425,KOSCIUSKO,F,70-79,2020-04-25T00:00:00,1
8426,KOSCIUSKO,F,80+,2020-03-28T00:00:00,1
8427,KOSCIUSKO,F,80+,2020-04-10T00:00:00,1
8428,KOSCIUSKO,F,80+,2020-06-02T00:00:00,2
8429,KOSCIUSKO,M,0-19,2020-04-22T00:00:00,1
8430,KOSCIUSKO,M,0-19,2020-04-28T00:00:00,1
8431,KOSCIUSKO,M,0-19,2020-05-09T00:00:00,1
8432,KOSCIUSKO,M,0-19,2020-05-10T00:00:00,1
8433,KOSCIUSKO,M,0-19,2020-05-27T00:00:00,1
8434,KOSCIUSKO,M,0-19,2020-05-28T00:00:00,2
8435,KOSCIUSKO,M,0-19,2020-05-31T00:00:00,1
8436,KOSCIUSKO,M,0-19,2020-06-06T00:00:00,3
8437,KOSCIUSKO,M,20-29,2020-04-21T00:00:00,1
8438,KOSCIUSKO,M,20-29,2020-05-22T00:00:00,2
8439,KOSCIUSKO,M,20-29,2020-05-23T00:00:00,1
8440,KOSCIUSKO,M,20-29,2020-05-26T00:00:00,3
8441,KOSCIUSKO,M,20-29,2020-05-27T00:00:00,1
8442,KOSCIUSKO,M,20-29,2020-05-29T00:00:00,1
8443,KOSCIUSKO,M,20-29,2020-05-31T00:00:00,2
8444,KOSCIUSKO,M,20-29,2020-06-02T00:00:00,2
8445,KOSCIUSKO,M,20-29,2020-06-04T00:00:00,2
8446,KOSCIUSKO,M,20-29,2020-06-05T00:00:00,1
8447,KOSCIUSKO,M,20-29,2020-06-06T00:00:00,4
8448,KOSCIUSKO,M,30-39,2020-04-05T00:00:00,1
8449,KOSCIUSKO,M,30-39,2020-05-15T00:00:00,1
8450,KOSCIUSKO,M,30-39,2020-05-18T00:00:00,1
8451,KOSCIUSKO,M,30-39,2020-05-23T00:00:00,1
8452,KOSCIUSKO,M,30-39,2020-05-25T00:00:00,2
8453,KOSCIUSKO,M,30-39,2020-05-29T00:00:00,2
8454,KOSCIUSKO,M,30-39,2020-05-31T00:00:00,1
8455,KOSCIUSKO,M,30-39,2020-06-02T00:00:00,1
8456,KOSCIUSKO,M,30-39,2020-06-03T00:00:00,1
8457,KOSCIUSKO,M,30-39,2020-06-04T00:00:00,5
8458,KOSCIUSKO,M,40-49,2020-04-11T00:00:00,1
8459,KOSCIUSKO,M,40-49,2020-04-15T00:00:00,2
8460,KOSCIUSKO,M,40-49,2020-05-11T00:00:00,2
8461,KOSCIUSKO,M,40-49,2020-05-21T00:00:00,1
8462,KOSCIUSKO,M,40-49,2020-05-23T00:00:00,2
8463,KOSCIUSKO,M,40-49,2020-05-25T00:00:00,1
8464,KOSCIUSKO,M,40-49,2020-05-29T00:00:00,1
8465,KOSCIUSKO,M,40-49,2020-05-30T00:00:00,2
8466,KOSCIUSKO,M,40-49,2020-05-31T00:00:00,1
8467,KOSCIUSKO,M,40-49,2020-06-03T00:00:00,1
8468,KOSCIUSKO,M,40-49,2020-06-04T00:00:00,3
8469,KOSCIUSKO,M,40-49,2020-06-05T00:00:00,1
8470,KOSCIUSKO,M,40-49,2020-06-06T00:00:00,2
8471,KOSCIUSKO,M,50-59,2020-04-05T00:00:00,1
8472,KOSCIUSKO,M,50-59,2020-04-07T00:00:00,1
8473,KOSCIUSKO,M,50-59,2020-05-09T00:00:00,1
8474,KOSCIUSKO,M,50-59,2020-05-13T00:00:00,2
8475,KOSCIUSKO,M,50-59,2020-05-14T00:00:00,1
8476,KOSCIUSKO,M,50-59,2020-05-15T00:00:00,1
8477,KOSCIUSKO,M,50-59,2020-05-20T00:00:00,1
8478,KOSCIUSKO,M,50-59,2020-05-21T00:00:00,2
8479,KOSCIUSKO,M,50-59,2020-05-23T00:00:00,3
8480,KOSCIUSKO,M,50-59,2020-05-24T00:00:00,1
8481,KOSCIUSKO,M,50-59,2020-05-29T00:00:00,2
8482,KOSCIUSKO,M,50-59,2020-06-01T00:00:00,3
8483,KOSCIUSKO,M,50-59,2020-06-02T00:00:00,1
8484,KOSCIUSKO,M,50-59,2020-06-03T00:00:00,1
8485,KOSCIUSKO,M,50-59,2020-06-04T00:00:00,1
8486,KOSCIUSKO,M,50-59,2020-06-07T00:00:00,1
8487,KOSCIUSKO,M,60-69,2020-04-02T00:00:00,1
8488,KOSCIUSKO,M,60-69,2020-04-04T00:00:00,1
8489,KOSCIUSKO,M,60-69,2020-04-12T00:00:00,1
8490,KOSCIUSKO,M,60-69,2020-04-25T00:00:00,1
8491,KOSCIUSKO,M,60-69,2020-05-14T00:00:00,1
8492,KOSCIUSKO,M,60-69,2020-05-17T00:00:00,1
8493,KOSCIUSKO,M,60-69,2020-05-21T00:00:00,1
8494,KOSCIUSKO,M,60-69,2020-05-29T00:00:00,1
8495,KOSCIUSKO,M,60-69,2020-05-31T00:00:00,2
8496,KOSCIUSKO,M,60-69,2020-06-02T00:00:00,1
8497,KOSCIUSKO,M,60-69,2020-06-04T00:00:00,1
8498,KOSCIUSKO,M,60-69,2020-06-07T00:00:00,1
8499,KOSCIUSKO,M,70-79,2020-04-07T00:00:00,1
8500,KOSCIUSKO,M,70-79,2020-05-21T00:00:00,1
8501,KOSCIUSKO,M,70-79,2020-05-30T00:00:00,1
8502,KOSCIUSKO,M,70-79,2020-06-04T00:00:00,1
8503,KOSCIUSKO,M,80+,2020-04-02T00:00:00,1
8504,KOSCIUSKO,M,80+,2020-06-04T00:00:00,1
8505,KOSCIUSKO,Unknown,30-39,2020-06-02T00:00:00,1
8506,KOSCIUSKO,Unknown,40-49,2020-04-30T00:00:00,1
8507,KOSCIUSKO,Unknown,80+,2020-05-31T00:00:00,1
8508,LAGRANGE,F,0-19,2020-04-24T00:00:00,1
8509,LAGRANGE,F,0-19,2020-05-13T00:00:00,1
8510,LAGRANGE,F,0-19,2020-06-01T00:00:00,1
8511,LAGRANGE,F,0-19,2020-06-03T00:00:00,1
8512,LAGRANGE,F,0-19,2020-06-05T00:00:00,1
8513,LAGRANGE,F,0-19,2020-06-07T00:00:00,1
8514,LAGRANGE,F,20-29,2020-04-09T00:00:00,1
8515,LAGRANGE,F,20-29,2020-04-17T00:00:00,1
8516,LAGRANGE,F,20-29,2020-04-25T00:00:00,1
8517,LAGRANGE,F,20-29,2020-05-13T00:00:00,1
8518,LAGRANGE,F,20-29,2020-06-02T00:00:00,1
8519,LAGRANGE,F,20-29,2020-06-03T00:00:00,2
8520,LAGRANGE,F,20-29,2020-06-06T00:00:00,1
8521,LAGRANGE,F,30-39,2020-04-23T00:00:00,1
8522,LAGRANGE,F,30-39,2020-05-04T00:00:00,1
8523,LAGRANGE,F,30-39,2020-05-13T00:00:00,1
8524,LAGRANGE,F,30-39,2020-06-02T00:00:00,1
