_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
13552,LAWRENCE,F,30-39,2020-04-29T00:00:00,1
13553,LAWRENCE,F,30-39,2020-05-01T00:00:00,2
13554,LAWRENCE,F,30-39,2020-05-26T00:00:00,1
13555,LAWRENCE,F,30-39,2020-05-27T00:00:00,1
13556,LAWRENCE,F,30-39,2020-05-28T00:00:00,1
13557,LAWRENCE,F,30-39,2020-05-29T00:00:00,1
13558,LAWRENCE,F,30-39,2020-06-13T00:00:00,1
13559,LAWRENCE,F,30-39,2020-06-24T00:00:00,1
13560,LAWRENCE,F,30-39,2020-06-25T00:00:00,1
13561,LAWRENCE,F,30-39,2020-06-29T00:00:00,1
13562,LAWRENCE,F,30-39,2020-07-01T00:00:00,1
13563,LAWRENCE,F,40-49,2020-03-25T00:00:00,1
13564,LAWRENCE,F,40-49,2020-04-04T00:00:00,1
13565,LAWRENCE,F,40-49,2020-04-10T00:00:00,1
13566,LAWRENCE,F,40-49,2020-04-19T00:00:00,1
13567,LAWRENCE,F,40-49,2020-04-24T00:00:00,1
13568,LAWRENCE,F,40-49,2020-04-26T00:00:00,1
13569,LAWRENCE,F,40-49,2020-04-27T00:00:00,1
13570,LAWRENCE,F,40-49,2020-05-25T00:00:00,1
13571,LAWRENCE,F,40-49,2020-05-27T00:00:00,1
13572,LAWRENCE,F,40-49,2020-05-30T00:00:00,1
13573,LAWRENCE,F,40-49,2020-05-31T00:00:00,1
13574,LAWRENCE,F,40-49,2020-06-07T00:00:00,1
13575,LAWRENCE,F,40-49,2020-06-16T00:00:00,1
13576,LAWRENCE,F,40-49,2020-06-24T00:00:00,1
13577,LAWRENCE,F,40-49,2020-06-29T00:00:00,1
13578,LAWRENCE,F,40-49,2020-07-01T00:00:00,1
13579,LAWRENCE,F,50-59,2020-04-03T00:00:00,1
13580,LAWRENCE,F,50-59,2020-04-15T00:00:00,1
13581,LAWRENCE,F,50-59,2020-04-19T00:00:00,1
13582,LAWRENCE,F,50-59,2020-04-22T00:00:00,1
13583,LAWRENCE,F,50-59,2020-05-12T00:00:00,1
13584,LAWRENCE,F,50-59,2020-05-15T00:00:00,1
13585,LAWRENCE,F,50-59,2020-05-30T00:00:00,1
13586,LAWRENCE,F,50-59,2020-06-11T00:00:00,1
13587,LAWRENCE,F,50-59,2020-06-15T00:00:00,1
13588,LAWRENCE,F,50-59,2020-06-16T00:00:00,1
13589,LAWRENCE,F,50-59,2020-06-17T00:00:00,1
13590,LAWRENCE,F,50-59,2020-06-19T00:00:00,1
13591,LAWRENCE,F,50-59,2020-06-21T00:00:00,2
13592,LAWRENCE,F,50-59,2020-06-22T00:00:00,1
13593,LAWRENCE,F,50-59,2020-06-24T00:00:00,2
13594,LAWRENCE,F,50-59,2020-06-26T00:00:00,1
13595,LAWRENCE,F,60-69,2020-04-02T00:00:00,2
13596,LAWRENCE,F,60-69,2020-04-03T00:00:00,3
13597,LAWRENCE,F,60-69,2020-04-06T00:00:00,1
13598,LAWRENCE,F,60-69,2020-04-07T00:00:00,1
13599,LAWRENCE,F,60-69,2020-04-12T00:00:00,1
13600,LAWRENCE,F,60-69,2020-04-20T00:00:00,1
13601,LAWRENCE,F,60-69,2020-04-23T00:00:00,1
13602,LAWRENCE,F,60-69,2020-04-24T00:00:00,1
13603,LAWRENCE,F,60-69,2020-05-03T00:00:00,1
13604,LAWRENCE,F,60-69,2020-05-07T00:00:00,1
13605,LAWRENCE,F,60-69,2020-05-27T00:00:00,1
13606,LAWRENCE,F,60-69,2020-05-29T00:00:00,1
13607,LAWRENCE,F,60-69,2020-06-20T00:00:00,1
13608,LAWRENCE,F,60-69,2020-06-25T00:00:00,2
13609,LAWRENCE,F,60-69,2020-06-27T00:00:00,1
13610,LAWRENCE,F,60-69,2020-06-29T00:00:00,3
13611,LAWRENCE,F,60-69,2020-06-30T00:00:00,1
13612,LAWRENCE,F,60-69,2020-07-03T00:00:00,1
13613,LAWRENCE,F,70-79,2020-03-26T00:00:00,1
13614,LAWRENCE,F,70-79,2020-03-28T00:00:00,1
13615,LAWRENCE,F,70-79,2020-04-02T00:00:00,1
13616,LAWRENCE,F,70-79,2020-04-03T00:00:00,2
13617,LAWRENCE,F,70-79,2020-04-04T00:00:00,2
13618,LAWRENCE,F,70-79,2020-04-09T00:00:00,1
13619,LAWRENCE,F,70-79,2020-04-10T00:00:00,1
13620,LAWRENCE,F,70-79,2020-04-18T00:00:00,1
13621,LAWRENCE,F,70-79,2020-05-10T00:00:00,1
13622,LAWRENCE,F,70-79,2020-05-17T00:00:00,3
13623,LAWRENCE,F,70-79,2020-05-18T00:00:00,1
13624,LAWRENCE,F,70-79,2020-05-23T00:00:00,1
13625,LAWRENCE,F,70-79,2020-05-29T00:00:00,1
13626,LAWRENCE,F,70-79,2020-06-11T00:00:00,1
13627,LAWRENCE,F,70-79,2020-06-13T00:00:00,2
13628,LAWRENCE,F,70-79,2020-06-16T00:00:00,1
13629,LAWRENCE,F,70-79,2020-06-24T00:00:00,1
13630,LAWRENCE,F,80+,2020-04-02T00:00:00,6
13631,LAWRENCE,F,80+,2020-04-03T00:00:00,1
13632,LAWRENCE,F,80+,2020-04-06T00:00:00,5
13633,LAWRENCE,F,80+,2020-04-07T00:00:00,3
13634,LAWRENCE,F,80+,2020-04-09T00:00:00,1
13635,LAWRENCE,F,80+,2020-04-11T00:00:00,2
13636,LAWRENCE,F,80+,2020-04-20T00:00:00,1
13637,LAWRENCE,F,80+,2020-04-22T00:00:00,1
13638,LAWRENCE,F,80+,2020-04-24T00:00:00,1
13639,LAWRENCE,F,80+,2020-05-01T00:00:00,1
13640,LAWRENCE,F,80+,2020-05-05T00:00:00,2
13641,LAWRENCE,F,80+,2020-05-06T00:00:00,1
13642,LAWRENCE,F,80+,2020-05-10T00:00:00,2
13643,LAWRENCE,F,80+,2020-05-12T00:00:00,1
13644,LAWRENCE,F,80+,2020-05-14T00:00:00,1
13645,LAWRENCE,F,80+,2020-05-15T00:00:00,4
13646,LAWRENCE,F,80+,2020-05-17T00:00:00,3
13647,LAWRENCE,F,80+,2020-06-29T00:00:00,1
13648,LAWRENCE,M,0-19,2020-05-08T00:00:00,1
13649,LAWRENCE,M,0-19,2020-06-11T00:00:00,1
13650,LAWRENCE,M,20-29,2020-04-13T00:00:00,1
13651,LAWRENCE,M,20-29,2020-04-22T00:00:00,1
13652,LAWRENCE,M,20-29,2020-05-07T00:00:00,1
13653,LAWRENCE,M,20-29,2020-05-28T00:00:00,1
13654,LAWRENCE,M,20-29,2020-06-21T00:00:00,1
13655,LAWRENCE,M,20-29,2020-07-03T00:00:00,1
13656,LAWRENCE,M,20-29,2020-07-05T00:00:00,2
13657,LAWRENCE,M,30-39,2020-04-08T00:00:00,1
13658,LAWRENCE,M,30-39,2020-04-15T00:00:00,1
13659,LAWRENCE,M,30-39,2020-04-27T00:00:00,1
13660,LAWRENCE,M,30-39,2020-04-29T00:00:00,2
13661,LAWRENCE,M,30-39,2020-05-01T00:00:00,1
13662,LAWRENCE,M,30-39,2020-05-27T00:00:00,2
13663,LAWRENCE,M,30-39,2020-05-30T00:00:00,1
13664,LAWRENCE,M,30-39,2020-06-20T00:00:00,1
13665,LAWRENCE,M,30-39,2020-06-24T00:00:00,1
13666,LAWRENCE,M,30-39,2020-06-25T00:00:00,1
13667,LAWRENCE,M,30-39,2020-06-26T00:00:00,1
13668,LAWRENCE,M,30-39,2020-06-27T00:00:00,1
13669,LAWRENCE,M,30-39,2020-06-29T00:00:00,1
13670,LAWRENCE,M,30-39,2020-07-04T00:00:00,1
13671,LAWRENCE,M,40-49,2020-04-02T00:00:00,1
13672,LAWRENCE,M,40-49,2020-04-12T00:00:00,1
13673,LAWRENCE,M,40-49,2020-04-16T00:00:00,1
13674,LAWRENCE,M,40-49,2020-04-24T00:00:00,1
13675,LAWRENCE,M,40-49,2020-04-29T00:00:00,1
13676,LAWRENCE,M,40-49,2020-06-04T00:00:00,1
13677,LAWRENCE,M,40-49,2020-06-14T00:00:00,1
13678,LAWRENCE,M,40-49,2020-06-24T00:00:00,1
13679,LAWRENCE,M,40-49,2020-06-28T00:00:00,1
13680,LAWRENCE,M,40-49,2020-06-30T00:00:00,1
13681,LAWRENCE,M,40-49,2020-07-04T00:00:00,1
13682,LAWRENCE,M,50-59,2020-04-03T00:00:00,2
13683,LAWRENCE,M,50-59,2020-04-11T00:00:00,1
13684,LAWRENCE,M,50-59,2020-04-15T00:00:00,1
13685,LAWRENCE,M,50-59,2020-05-07T00:00:00,1
13686,LAWRENCE,M,50-59,2020-05-20T00:00:00,1
13687,LAWRENCE,M,50-59,2020-05-30T00:00:00,1
13688,LAWRENCE,M,50-59,2020-06-03T00:00:00,2
13689,LAWRENCE,M,50-59,2020-06-13T00:00:00,1
13690,LAWRENCE,M,50-59,2020-07-01T00:00:00,1
13691,LAWRENCE,M,60-69,2020-03-23T00:00:00,1
13692,LAWRENCE,M,60-69,2020-03-29T00:00:00,1
13693,LAWRENCE,M,60-69,2020-03-31T00:00:00,1
13694,LAWRENCE,M,60-69,2020-04-01T00:00:00,1
13695,LAWRENCE,M,60-69,2020-04-02T00:00:00,1
13696,LAWRENCE,M,60-69,2020-04-11T00:00:00,1
13697,LAWRENCE,M,60-69,2020-04-18T00:00:00,1
13698,LAWRENCE,M,60-69,2020-05-03T00:00:00,1
13699,LAWRENCE,M,60-69,2020-05-04T00:00:00,1
13700,LAWRENCE,M,60-69,2020-05-11T00:00:00,1
13701,LAWRENCE,M,60-69,2020-05-18T00:00:00,1
13702,LAWRENCE,M,60-69,2020-05-29T00:00:00,1
13703,LAWRENCE,M,60-69,2020-06-04T00:00:00,2
13704,LAWRENCE,M,60-69,2020-06-20T00:00:00,1
13705,LAWRENCE,M,60-69,2020-06-25T00:00:00,1
13706,LAWRENCE,M,60-69,2020-06-27T00:00:00,1
13707,LAWRENCE,M,60-69,2020-06-29T00:00:00,1
13708,LAWRENCE,M,60-69,2020-07-03T00:00:00,1
13709,LAWRENCE,M,70-79,2020-03-26T00:00:00,1
13710,LAWRENCE,M,70-79,2020-03-28T00:00:00,2
13711,LAWRENCE,M,70-79,2020-04-02T00:00:00,1
13712,LAWRENCE,M,70-79,2020-04-06T00:00:00,1
13713,LAWRENCE,M,70-79,2020-05-29T00:00:00,1
13714,LAWRENCE,M,70-79,2020-05-31T00:00:00,1
13715,LAWRENCE,M,70-79,2020-06-13T00:00:00,1
13716,LAWRENCE,M,70-79,2020-06-19T00:00:00,1
13717,LAWRENCE,M,80+,2020-03-28T00:00:00,1
13718,LAWRENCE,M,80+,2020-04-03T00:00:00,3
13719,LAWRENCE,M,80+,2020-04-07T00:00:00,1
13720,LAWRENCE,M,80+,2020-04-13T00:00:00,1
13721,LAWRENCE,M,80+,2020-04-17T00:00:00,1
13722,LAWRENCE,M,80+,2020-05-01T00:00:00,2
13723,LAWRENCE,M,80+,2020-05-10T00:00:00,1
13724,LAWRENCE,M,80+,2020-05-15T00:00:00,1
13725,LAWRENCE,M,80+,2020-06-29T00:00:00,1
13726,LAWRENCE,Unknown,50-59,2020-06-04T00:00:00,1
13727,LAWRENCE,Unknown,60-69,2020-06-29T00:00:00,1
13728,MADISON,F,0-19,2020-03-27T00:00:00,1
13729,MADISON,F,0-19,2020-03-29T00:00:00,1
13730,MADISON,F,0-19,2020-04-06T00:00:00,2
13731,MADISON,F,0-19,2020-05-02T00:00:00,1
13732,MADISON,F,0-19,2020-05-05T00:00:00,1
13733,MADISON,F,0-19,2020-05-11T00:00:00,1
13734,MADISON,F,0-19,2020-05-31T00:00:00,2
13735,MADISON,F,0-19,2020-06-11T00:00:00,1
13736,MADISON,F,0-19,2020-07-02T00:00:00,1
13737,MADISON,F,0-19,2020-07-03T00:00:00,1
13738,MADISON,F,20-29,2020-03-21T00:00:00,1
13739,MADISON,F,20-29,2020-03-29T00:00:00,1
13740,MADISON,F,20-29,2020-04-01T00:00:00,1
13741,MADISON,F,20-29,2020-04-02T00:00:00,1
13742,MADISON,F,20-29,2020-04-04T00:00:00,1
13743,MADISON,F,20-29,2020-04-05T00:00:00,1
13744,MADISON,F,20-29,2020-04-06T00:00:00,3
13745,MADISON,F,20-29,2020-04-09T00:00:00,5
13746,MADISON,F,20-29,2020-04-10T00:00:00,1
13747,MADISON,F,20-29,2020-04-11T00:00:00,2
13748,MADISON,F,20-29,2020-04-12T00:00:00,2
13749,MADISON,F,20-29,2020-04-16T00:00:00,1
13750,MADISON,F,20-29,2020-04-17T00:00:00,1
13751,MADISON,F,20-29,2020-04-21T00:00:00,1
13752,MADISON,F,20-29,2020-04-24T00:00:00,1
13753,MADISON,F,20-29,2020-04-28T00:00:00,2
13754,MADISON,F,20-29,2020-05-01T00:00:00,1
13755,MADISON,F,20-29,2020-05-05T00:00:00,1
13756,MADISON,F,20-29,2020-05-06T00:00:00,1
13757,MADISON,F,20-29,2020-05-10T00:00:00,1
13758,MADISON,F,20-29,2020-05-14T00:00:00,2
13759,MADISON,F,20-29,2020-05-15T00:00:00,1
13760,MADISON,F,20-29,2020-05-27T00:00:00,1
13761,MADISON,F,20-29,2020-05-31T00:00:00,1
13762,MADISON,F,20-29,2020-06-02T00:00:00,1
13763,MADISON,F,20-29,2020-06-03T00:00:00,1
13764,MADISON,F,20-29,2020-06-05T00:00:00,1
13765,MADISON,F,20-29,2020-06-13T00:00:00,1
13766,MADISON,F,20-29,2020-06-17T00:00:00,1
13767,MADISON,F,20-29,2020-06-21T00:00:00,1
13768,MADISON,F,20-29,2020-06-23T00:00:00,1
13769,MADISON,F,20-29,2020-06-25T00:00:00,1
13770,MADISON,F,20-29,2020-06-26T00:00:00,3
13771,MADISON,F,20-29,2020-06-28T00:00:00,2
13772,MADISON,F,20-29,2020-07-02T00:00:00,2
13773,MADISON,F,20-29,2020-07-03T00:00:00,2
13774,MADISON,F,30-39,2020-03-26T00:00:00,1
13775,MADISON,F,30-39,2020-03-27T00:00:00,1
13776,MADISON,F,30-39,2020-03-28T00:00:00,1
13777,MADISON,F,30-39,2020-03-29T00:00:00,1
13778,MADISON,F,30-39,2020-03-31T00:00:00,2
13779,MADISON,F,30-39,2020-04-01T00:00:00,2
13780,MADISON,F,30-39,2020-04-02T00:00:00,1
13781,MADISON,F,30-39,2020-04-03T00:00:00,1
13782,MADISON,F,30-39,2020-04-04T00:00:00,3
13783,MADISON,F,30-39,2020-04-05T00:00:00,2
13784,MADISON,F,30-39,2020-04-09T00:00:00,1
13785,MADISON,F,30-39,2020-04-10T00:00:00,1
13786,MADISON,F,30-39,2020-04-12T00:00:00,1
13787,MADISON,F,30-39,2020-04-14T00:00:00,2
13788,MADISON,F,30-39,2020-04-15T00:00:00,3
13789,MADISON,F,30-39,2020-04-16T00:00:00,1
13790,MADISON,F,30-39,2020-04-19T00:00:00,1
13791,MADISON,F,30-39,2020-04-20T00:00:00,1
13792,MADISON,F,30-39,2020-04-23T00:00:00,2
13793,MADISON,F,30-39,2020-04-24T00:00:00,1
13794,MADISON,F,30-39,2020-04-28T00:00:00,2
13795,MADISON,F,30-39,2020-04-30T00:00:00,1
13796,MADISON,F,30-39,2020-05-03T00:00:00,1
13797,MADISON,F,30-39,2020-05-05T00:00:00,1
13798,MADISON,F,30-39,2020-05-06T00:00:00,3
13799,MADISON,F,30-39,2020-05-07T00:00:00,1
13800,MADISON,F,30-39,2020-05-08T00:00:00,1
13801,MADISON,F,30-39,2020-05-14T00:00:00,1
13802,MADISON,F,30-39,2020-05-17T00:00:00,2
13803,MADISON,F,30-39,2020-05-28T00:00:00,1
13804,MADISON,F,30-39,2020-06-04T00:00:00,1
13805,MADISON,F,30-39,2020-06-07T00:00:00,1
13806,MADISON,F,30-39,2020-06-11T00:00:00,1
13807,MADISON,F,30-39,2020-06-17T00:00:00,1
13808,MADISON,F,30-39,2020-06-26T00:00:00,2
13809,MADISON,F,30-39,2020-07-03T00:00:00,2
13810,MADISON,F,30-39,2020-07-04T00:00:00,1
13811,MADISON,F,40-49,2020-03-27T00:00:00,1
13812,MADISON,F,40-49,2020-03-31T00:00:00,1
13813,MADISON,F,40-49,2020-04-02T00:00:00,1
13814,MADISON,F,40-49,2020-04-03T00:00:00,1
13815,MADISON,F,40-49,2020-04-04T00:00:00,3
13816,MADISON,F,40-49,2020-04-05T00:00:00,2
13817,MADISON,F,40-49,2020-04-06T00:00:00,2
13818,MADISON,F,40-49,2020-04-08T00:00:00,1
13819,MADISON,F,40-49,2020-04-09T00:00:00,5
13820,MADISON,F,40-49,2020-04-10T00:00:00,2
13821,MADISON,F,40-49,2020-04-11T00:00:00,3
13822,MADISON,F,40-49,2020-04-12T00:00:00,1
13823,MADISON,F,40-49,2020-04-13T00:00:00,1
13824,MADISON,F,40-49,2020-04-14T00:00:00,3
13825,MADISON,F,40-49,2020-04-16T00:00:00,1
13826,MADISON,F,40-49,2020-04-17T00:00:00,1
13827,MADISON,F,40-49,2020-04-18T00:00:00,1
13828,MADISON,F,40-49,2020-04-22T00:00:00,1
13829,MADISON,F,40-49,2020-04-23T00:00:00,1
13830,MADISON,F,40-49,2020-04-30T00:00:00,1
13831,MADISON,F,40-49,2020-05-02T00:00:00,1
13832,MADISON,F,40-49,2020-05-06T00:00:00,2
13833,MADISON,F,40-49,2020-05-14T00:00:00,1
13834,MADISON,F,40-49,2020-05-16T00:00:00,1
13835,MADISON,F,40-49,2020-05-19T00:00:00,1
13836,MADISON,F,40-49,2020-05-21T00:00:00,2
13837,MADISON,F,40-49,2020-05-31T00:00:00,1
13838,MADISON,F,40-49,2020-07-05T00:00:00,1
13839,MADISON,F,50-59,2020-03-24T00:00:00,1
13840,MADISON,F,50-59,2020-03-27T00:00:00,1
13841,MADISON,F,50-59,2020-03-29T00:00:00,2
13842,MADISON,F,50-59,2020-04-01T00:00:00,1
13843,MADISON,F,50-59,2020-04-04T00:00:00,2
13844,MADISON,F,50-59,2020-04-05T00:00:00,2
13845,MADISON,F,50-59,2020-04-06T00:00:00,1
13846,MADISON,F,50-59,2020-04-07T00:00:00,1
13847,MADISON,F,50-59,2020-04-08T00:00:00,1
13848,MADISON,F,50-59,2020-04-09T00:00:00,4
13849,MADISON,F,50-59,2020-04-10T00:00:00,1
13850,MADISON,F,50-59,2020-04-11T00:00:00,3
13851,MADISON,F,50-59,2020-04-12T00:00:00,1
13852,MADISON,F,50-59,2020-04-15T00:00:00,1
13853,MADISON,F,50-59,2020-04-16T00:00:00,1
13854,MADISON,F,50-59,2020-04-23T00:00:00,2
13855,MADISON,F,50-59,2020-04-24T00:00:00,1
13856,MADISON,F,50-59,2020-04-29T00:00:00,3
13857,MADISON,F,50-59,2020-05-01T00:00:00,2
13858,MADISON,F,50-59,2020-05-04T00:00:00,1
13859,MADISON,F,50-59,2020-05-05T00:00:00,1
13860,MADISON,F,50-59,2020-05-06T00:00:00,2
13861,MADISON,F,50-59,2020-05-11T00:00:00,1
13862,MADISON,F,50-59,2020-05-15T00:00:00,1
13863,MADISON,F,50-59,2020-05-17T00:00:00,1
13864,MADISON,F,50-59,2020-05-23T00:00:00,1
13865,MADISON,F,50-59,2020-05-24T00:00:00,1
13866,MADISON,F,50-59,2020-05-29T00:00:00,1
13867,MADISON,F,50-59,2020-06-04T00:00:00,1
13868,MADISON,F,50-59,2020-06-21T00:00:00,1
13869,MADISON,F,50-59,2020-06-23T00:00:00,1
13870,MADISON,F,50-59,2020-06-26T00:00:00,1
13871,MADISON,F,50-59,2020-06-27T00:00:00,1
13872,MADISON,F,50-59,2020-07-02T00:00:00,1
13873,MADISON,F,50-59,2020-07-03T00:00:00,1
13874,MADISON,F,50-59,2020-07-04T00:00:00,1
13875,MADISON,F,60-69,2020-03-17T00:00:00,1
13876,MADISON,F,60-69,2020-03-26T00:00:00,1
13877,MADISON,F,60-69,2020-03-27T00:00:00,1
13878,MADISON,F,60-69,2020-03-29T00:00:00,2
13879,MADISON,F,60-69,2020-03-30T00:00:00,1
13880,MADISON,F,60-69,2020-04-01T00:00:00,2
13881,MADISON,F,60-69,2020-04-03T00:00:00,2
13882,MADISON,F,60-69,2020-04-04T00:00:00,1
13883,MADISON,F,60-69,2020-04-06T00:00:00,3
13884,MADISON,F,60-69,2020-04-09T00:00:00,3
13885,MADISON,F,60-69,2020-04-10T00:00:00,4
13886,MADISON,F,60-69,2020-04-12T00:00:00,1
13887,MADISON,F,60-69,2020-04-13T00:00:00,1
13888,MADISON,F,60-69,2020-04-14T00:00:00,1
13889,MADISON,F,60-69,2020-04-16T00:00:00,3
13890,MADISON,F,60-69,2020-04-18T00:00:00,1
13891,MADISON,F,60-69,2020-04-24T00:00:00,1
13892,MADISON,F,60-69,2020-04-26T00:00:00,1
13893,MADISON,F,60-69,2020-04-29T00:00:00,1
13894,MADISON,F,60-69,2020-04-30T00:00:00,1
13895,MADISON,F,60-69,2020-05-02T00:00:00,1
13896,MADISON,F,60-69,2020-05-05T00:00:00,1
13897,MADISON,F,60-69,2020-05-07T00:00:00,1
13898,MADISON,F,60-69,2020-05-08T00:00:00,1
13899,MADISON,F,60-69,2020-05-17T00:00:00,1
13900,MADISON,F,60-69,2020-06-02T00:00:00,2
13901,MADISON,F,60-69,2020-06-05T00:00:00,1
13902,MADISON,F,60-69,2020-06-13T00:00:00,1
13903,MADISON,F,60-69,2020-07-06T00:00:00,1
13904,MADISON,F,70-79,2020-03-31T00:00:00,2
13905,MADISON,F,70-79,2020-04-01T00:00:00,3
13906,MADISON,F,70-79,2020-04-04T00:00:00,1
13907,MADISON,F,70-79,2020-04-05T00:00:00,2
13908,MADISON,F,70-79,2020-04-06T00:00:00,2
13909,MADISON,F,70-79,2020-04-07T00:00:00,1
13910,MADISON,F,70-79,2020-04-09T00:00:00,4
13911,MADISON,F,70-79,2020-04-10T00:00:00,5
13912,MADISON,F,70-79,2020-04-11T00:00:00,2
13913,MADISON,F,70-79,2020-04-14T00:00:00,1
13914,MADISON,F,70-79,2020-04-18T00:00:00,1
13915,MADISON,F,70-79,2020-04-19T00:00:00,1
13916,MADISON,F,70-79,2020-04-20T00:00:00,1
13917,MADISON,F,70-79,2020-04-22T00:00:00,1
13918,MADISON,F,70-79,2020-04-23T00:00:00,1
13919,MADISON,F,70-79,2020-05-10T00:00:00,1
13920,MADISON,F,70-79,2020-06-02T00:00:00,1
13921,MADISON,F,70-79,2020-06-07T00:00:00,1
13922,MADISON,F,70-79,2020-07-04T00:00:00,1
13923,MADISON,F,80+,2020-03-28T00:00:00,2
13924,MADISON,F,80+,2020-03-29T00:00:00,1
13925,MADISON,F,80+,2020-03-30T00:00:00,4
13926,MADISON,F,80+,2020-04-04T00:00:00,1
13927,MADISON,F,80+,2020-04-05T00:00:00,1
13928,MADISON,F,80+,2020-04-06T00:00:00,13
13929,MADISON,F,80+,2020-04-09T00:00:00,18
13930,MADISON,F,80+,2020-04-10T00:00:00,7
13931,MADISON,F,80+,2020-04-11T00:00:00,2
13932,MADISON,F,80+,2020-04-13T00:00:00,1
13933,MADISON,F,80+,2020-04-15T00:00:00,3
13934,MADISON,F,80+,2020-04-16T00:00:00,1
13935,MADISON,F,80+,2020-04-18T00:00:00,2
13936,MADISON,F,80+,2020-04-19T00:00:00,2
13937,MADISON,F,80+,2020-04-20T00:00:00,2
13938,MADISON,F,80+,2020-04-22T00:00:00,4
13939,MADISON,F,80+,2020-04-23T00:00:00,3
13940,MADISON,F,80+,2020-04-24T00:00:00,2
13941,MADISON,F,80+,2020-05-01T00:00:00,1
13942,MADISON,F,80+,2020-05-05T00:00:00,1
13943,MADISON,F,80+,2020-05-06T00:00:00,1
13944,MADISON,F,80+,2020-06-10T00:00:00,1
13945,MADISON,F,80+,2020-06-20T00:00:00,2
13946,MADISON,F,80+,2020-06-25T00:00:00,1
13947,MADISON,F,80+,2020-07-03T00:00:00,1
13948,MADISON,M,0-19,2020-04-09T00:00:00,1
13949,MADISON,M,0-19,2020-04-29T00:00:00,3
13950,MADISON,M,0-19,2020-04-30T00:00:00,1
13951,MADISON,M,0-19,2020-05-03T00:00:00,1
13952,MADISON,M,0-19,2020-05-06T00:00:00,1
13953,MADISON,M,0-19,2020-05-07T00:00:00,1
13954,MADISON,M,0-19,2020-05-08T00:00:00,1
13955,MADISON,M,0-19,2020-05-09T00:00:00,2
13956,MADISON,M,0-19,2020-05-10T00:00:00,1
13957,MADISON,M,0-19,2020-05-12T00:00:00,13
13958,MADISON,M,0-19,2020-05-16T00:00:00,2
13959,MADISON,M,0-19,2020-05-23T00:00:00,1
13960,MADISON,M,0-19,2020-06-15T00:00:00,1
13961,MADISON,M,0-19,2020-06-25T00:00:00,1
13962,MADISON,M,20-29,2020-03-31T00:00:00,1
13963,MADISON,M,20-29,2020-04-02T00:00:00,1
13964,MADISON,M,20-29,2020-04-03T00:00:00,1
13965,MADISON,M,20-29,2020-04-06T00:00:00,1
13966,MADISON,M,20-29,2020-04-07T00:00:00,1
13967,MADISON,M,20-29,2020-04-12T00:00:00,1
13968,MADISON,M,20-29,2020-04-15T00:00:00,1
13969,MADISON,M,20-29,2020-04-16T00:00:00,2
13970,MADISON,M,20-29,2020-04-17T00:00:00,4
13971,MADISON,M,20-29,2020-04-18T00:00:00,1
13972,MADISON,M,20-29,2020-04-19T00:00:00,1
13973,MADISON,M,20-29,2020-04-21T00:00:00,1
13974,MADISON,M,20-29,2020-04-23T00:00:00,1
13975,MADISON,M,20-29,2020-04-27T00:00:00,1
13976,MADISON,M,20-29,2020-04-29T00:00:00,1
13977,MADISON,M,20-29,2020-05-05T00:00:00,2
13978,MADISON,M,20-29,2020-05-06T00:00:00,1
13979,MADISON,M,20-29,2020-05-07T00:00:00,1
13980,MADISON,M,20-29,2020-05-08T00:00:00,2
13981,MADISON,M,20-29,2020-05-09T00:00:00,1
13982,MADISON,M,20-29,2020-05-10T00:00:00,2
13983,MADISON,M,20-29,2020-05-13T00:00:00,1
13984,MADISON,M,20-29,2020-05-16T00:00:00,1
13985,MADISON,M,20-29,2020-05-19T00:00:00,3
13986,MADISON,M,20-29,2020-05-31T00:00:00,2
13987,MADISON,M,20-29,2020-06-22T00:00:00,1
13988,MADISON,M,20-29,2020-06-25T00:00:00,1
13989,MADISON,M,20-29,2020-06-30T00:00:00,1
13990,MADISON,M,30-39,2020-04-01T00:00:00,1
13991,MADISON,M,30-39,2020-04-06T00:00:00,1
13992,MADISON,M,30-39,2020-04-11T00:00:00,1
13993,MADISON,M,30-39,2020-04-12T00:00:00,1
13994,MADISON,M,30-39,2020-04-16T00:00:00,4
13995,MADISON,M,30-39,2020-04-17T00:00:00,7
13996,MADISON,M,30-39,2020-04-21T00:00:00,1
13997,MADISON,M,30-39,2020-04-23T00:00:00,2
13998,MADISON,M,30-39,2020-04-24T00:00:00,1
13999,MADISON,M,30-39,2020-04-28T00:00:00,1
14000,MADISON,M,30-39,2020-04-30T00:00:00,1
14001,MADISON,M,30-39,2020-05-03T00:00:00,1
14002,MADISON,M,30-39,2020-05-08T00:00:00,3
14003,MADISON,M,30-39,2020-05-09T00:00:00,2
14004,MADISON,M,30-39,2020-05-11T00:00:00,1
14005,MADISON,M,30-39,2020-05-12T00:00:00,1
14006,MADISON,M,30-39,2020-05-14T00:00:00,1
14007,MADISON,M,30-39,2020-05-15T00:00:00,1
14008,MADISON,M,30-39,2020-05-17T00:00:00,1
14009,MADISON,M,30-39,2020-05-18T00:00:00,1
14010,MADISON,M,30-39,2020-05-19T00:00:00,5
14011,MADISON,M,30-39,2020-05-31T00:00:00,1
14012,MADISON,M,30-39,2020-06-03T00:00:00,1
14013,MADISON,M,40-49,2020-03-31T00:00:00,2
14014,MADISON,M,40-49,2020-04-01T00:00:00,2
14015,MADISON,M,40-49,2020-04-06T00:00:00,1
