_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
8425,HENDRICKS,M,60-69,2020-04-13T00:00:00,1
8426,HENDRICKS,M,60-69,2020-04-15T00:00:00,3
8427,HENDRICKS,M,60-69,2020-04-16T00:00:00,1
8428,HENDRICKS,M,60-69,2020-04-17T00:00:00,17
8429,HENDRICKS,M,60-69,2020-04-18T00:00:00,14
8430,HENDRICKS,M,60-69,2020-04-19T00:00:00,2
8431,HENDRICKS,M,60-69,2020-04-21T00:00:00,2
8432,HENDRICKS,M,60-69,2020-04-22T00:00:00,2
8433,HENDRICKS,M,60-69,2020-04-23T00:00:00,1
8434,HENDRICKS,M,60-69,2020-04-24T00:00:00,5
8435,HENDRICKS,M,60-69,2020-04-25T00:00:00,3
8436,HENDRICKS,M,60-69,2020-04-26T00:00:00,1
8437,HENDRICKS,M,60-69,2020-04-27T00:00:00,1
8438,HENDRICKS,M,60-69,2020-04-30T00:00:00,3
8439,HENDRICKS,M,60-69,2020-05-01T00:00:00,1
8440,HENDRICKS,M,60-69,2020-05-02T00:00:00,1
8441,HENDRICKS,M,60-69,2020-05-03T00:00:00,1
8442,HENDRICKS,M,60-69,2020-05-05T00:00:00,5
8443,HENDRICKS,M,60-69,2020-05-07T00:00:00,1
8444,HENDRICKS,M,60-69,2020-05-08T00:00:00,1
8445,HENDRICKS,M,60-69,2020-05-10T00:00:00,1
8446,HENDRICKS,M,60-69,2020-05-12T00:00:00,1
8447,HENDRICKS,M,60-69,2020-05-15T00:00:00,1
8448,HENDRICKS,M,60-69,2020-05-18T00:00:00,1
8449,HENDRICKS,M,60-69,2020-05-20T00:00:00,1
8450,HENDRICKS,M,60-69,2020-05-23T00:00:00,1
8451,HENDRICKS,M,60-69,2020-05-24T00:00:00,2
8452,HENDRICKS,M,60-69,2020-05-27T00:00:00,1
8453,HENDRICKS,M,60-69,2020-05-28T00:00:00,2
8454,HENDRICKS,M,60-69,2020-06-06T00:00:00,1
8455,HENDRICKS,M,60-69,2020-06-10T00:00:00,1
8456,HENDRICKS,M,60-69,2020-06-17T00:00:00,1
8457,HENDRICKS,M,60-69,2020-06-18T00:00:00,1
8458,HENDRICKS,M,60-69,2020-06-22T00:00:00,1
8459,HENDRICKS,M,60-69,2020-06-26T00:00:00,1
8460,HENDRICKS,M,60-69,2020-07-01T00:00:00,1
8461,HENDRICKS,M,60-69,2020-07-02T00:00:00,1
8462,HENDRICKS,M,70-79,2020-03-21T00:00:00,1
8463,HENDRICKS,M,70-79,2020-03-25T00:00:00,2
8464,HENDRICKS,M,70-79,2020-03-27T00:00:00,1
8465,HENDRICKS,M,70-79,2020-03-29T00:00:00,1
8466,HENDRICKS,M,70-79,2020-03-30T00:00:00,1
8467,HENDRICKS,M,70-79,2020-03-31T00:00:00,1
8468,HENDRICKS,M,70-79,2020-04-01T00:00:00,2
8469,HENDRICKS,M,70-79,2020-04-03T00:00:00,1
8470,HENDRICKS,M,70-79,2020-04-04T00:00:00,1
8471,HENDRICKS,M,70-79,2020-04-05T00:00:00,2
8472,HENDRICKS,M,70-79,2020-04-06T00:00:00,3
8473,HENDRICKS,M,70-79,2020-04-09T00:00:00,3
8474,HENDRICKS,M,70-79,2020-04-10T00:00:00,1
8475,HENDRICKS,M,70-79,2020-04-12T00:00:00,1
8476,HENDRICKS,M,70-79,2020-04-14T00:00:00,1
8477,HENDRICKS,M,70-79,2020-04-17T00:00:00,6
8478,HENDRICKS,M,70-79,2020-04-18T00:00:00,2
8479,HENDRICKS,M,70-79,2020-04-19T00:00:00,2
8480,HENDRICKS,M,70-79,2020-04-22T00:00:00,2
8481,HENDRICKS,M,70-79,2020-04-23T00:00:00,2
8482,HENDRICKS,M,70-79,2020-04-24T00:00:00,1
8483,HENDRICKS,M,70-79,2020-05-02T00:00:00,1
8484,HENDRICKS,M,70-79,2020-05-05T00:00:00,2
8485,HENDRICKS,M,70-79,2020-05-09T00:00:00,1
8486,HENDRICKS,M,70-79,2020-05-11T00:00:00,1
8487,HENDRICKS,M,70-79,2020-05-20T00:00:00,2
8488,HENDRICKS,M,70-79,2020-05-22T00:00:00,1
8489,HENDRICKS,M,70-79,2020-06-01T00:00:00,1
8490,HENDRICKS,M,70-79,2020-06-03T00:00:00,1
8491,HENDRICKS,M,70-79,2020-06-05T00:00:00,1
8492,HENDRICKS,M,70-79,2020-06-08T00:00:00,2
8493,HENDRICKS,M,70-79,2020-06-10T00:00:00,1
8494,HENDRICKS,M,70-79,2020-06-11T00:00:00,1
8495,HENDRICKS,M,70-79,2020-06-17T00:00:00,1
8496,HENDRICKS,M,70-79,2020-06-19T00:00:00,1
8497,HENDRICKS,M,80+,2020-03-24T00:00:00,1
8498,HENDRICKS,M,80+,2020-03-27T00:00:00,1
8499,HENDRICKS,M,80+,2020-03-30T00:00:00,1
8500,HENDRICKS,M,80+,2020-03-31T00:00:00,1
8501,HENDRICKS,M,80+,2020-04-01T00:00:00,3
8502,HENDRICKS,M,80+,2020-04-02T00:00:00,1
8503,HENDRICKS,M,80+,2020-04-03T00:00:00,1
8504,HENDRICKS,M,80+,2020-04-04T00:00:00,1
8505,HENDRICKS,M,80+,2020-04-05T00:00:00,1
8506,HENDRICKS,M,80+,2020-04-06T00:00:00,1
8507,HENDRICKS,M,80+,2020-04-09T00:00:00,1
8508,HENDRICKS,M,80+,2020-04-10T00:00:00,1
8509,HENDRICKS,M,80+,2020-04-13T00:00:00,1
8510,HENDRICKS,M,80+,2020-04-15T00:00:00,2
8511,HENDRICKS,M,80+,2020-04-16T00:00:00,2
8512,HENDRICKS,M,80+,2020-04-18T00:00:00,1
8513,HENDRICKS,M,80+,2020-04-19T00:00:00,3
8514,HENDRICKS,M,80+,2020-04-20T00:00:00,1
8515,HENDRICKS,M,80+,2020-04-22T00:00:00,1
8516,HENDRICKS,M,80+,2020-04-30T00:00:00,1
8517,HENDRICKS,M,80+,2020-05-01T00:00:00,4
8518,HENDRICKS,M,80+,2020-05-03T00:00:00,1
8519,HENDRICKS,M,80+,2020-05-07T00:00:00,1
8520,HENDRICKS,M,80+,2020-05-09T00:00:00,1
8521,HENDRICKS,M,80+,2020-05-11T00:00:00,1
8522,HENDRICKS,M,80+,2020-05-15T00:00:00,1
8523,HENDRICKS,M,80+,2020-05-18T00:00:00,1
8524,HENDRICKS,M,80+,2020-05-19T00:00:00,1
8525,HENDRICKS,M,80+,2020-05-23T00:00:00,1
8526,HENDRICKS,M,80+,2020-05-27T00:00:00,1
8527,HENDRICKS,M,80+,2020-05-28T00:00:00,1
8528,HENDRICKS,M,80+,2020-06-03T00:00:00,1
8529,HENDRICKS,M,80+,2020-06-04T00:00:00,2
8530,HENDRICKS,M,80+,2020-06-06T00:00:00,2
8531,HENDRICKS,M,80+,2020-06-08T00:00:00,1
8532,HENDRICKS,M,80+,2020-06-09T00:00:00,1
8533,HENDRICKS,M,80+,2020-06-13T00:00:00,1
8534,HENDRICKS,M,80+,2020-06-16T00:00:00,1
8535,HENDRICKS,M,80+,2020-06-17T00:00:00,2
8536,HENDRICKS,M,80+,2020-06-19T00:00:00,1
8537,HENDRICKS,M,80+,2020-06-20T00:00:00,1
8538,HENDRICKS,M,80+,2020-06-24T00:00:00,1
8539,HENDRICKS,M,80+,2020-07-02T00:00:00,1
8540,HENDRICKS,Unknown,0-19,2020-05-19T00:00:00,1
8541,HENDRICKS,Unknown,20-29,2020-05-05T00:00:00,2
8542,HENDRICKS,Unknown,20-29,2020-06-12T00:00:00,1
8543,HENDRICKS,Unknown,30-39,2020-04-28T00:00:00,1
8544,HENDRICKS,Unknown,40-49,2020-05-12T00:00:00,1
8545,HENDRICKS,Unknown,40-49,2020-05-13T00:00:00,1
8546,HENDRICKS,Unknown,40-49,2020-06-11T00:00:00,1
8547,HENDRICKS,Unknown,50-59,2020-04-01T00:00:00,1
8548,HENDRICKS,Unknown,50-59,2020-04-27T00:00:00,1
8549,HENDRICKS,Unknown,50-59,2020-05-08T00:00:00,2
8550,HENDRICKS,Unknown,60-69,2020-04-08T00:00:00,1
8551,HENDRICKS,Unknown,60-69,2020-04-21T00:00:00,1
8552,HENDRICKS,Unknown,70-79,2020-05-12T00:00:00,1
8553,HENDRICKS,Unknown,70-79,2020-05-14T00:00:00,1
8554,HENDRICKS,Unknown,80+,2020-05-14T00:00:00,1
8555,HENDRICKS,Unknown,80+,2020-05-31T00:00:00,1
8556,HENRY,F,0-19,2020-05-18T00:00:00,1
8557,HENRY,F,0-19,2020-05-23T00:00:00,1
8558,HENRY,F,0-19,2020-05-30T00:00:00,1
8559,HENRY,F,0-19,2020-06-13T00:00:00,1
8560,HENRY,F,0-19,2020-06-28T00:00:00,1
8561,HENRY,F,20-29,2020-04-04T00:00:00,1
8562,HENRY,F,20-29,2020-05-03T00:00:00,1
8563,HENRY,F,20-29,2020-05-11T00:00:00,1
8564,HENRY,F,20-29,2020-05-15T00:00:00,3
8565,HENRY,F,20-29,2020-05-20T00:00:00,1
8566,HENRY,F,20-29,2020-05-30T00:00:00,6
8567,HENRY,F,20-29,2020-06-24T00:00:00,1
8568,HENRY,F,20-29,2020-06-27T00:00:00,1
8569,HENRY,F,20-29,2020-06-28T00:00:00,1
8570,HENRY,F,20-29,2020-07-02T00:00:00,1
8571,HENRY,F,20-29,2020-07-03T00:00:00,2
8572,HENRY,F,30-39,2020-04-07T00:00:00,1
8573,HENRY,F,30-39,2020-04-16T00:00:00,1
8574,HENRY,F,30-39,2020-04-17T00:00:00,1
8575,HENRY,F,30-39,2020-05-09T00:00:00,1
8576,HENRY,F,30-39,2020-06-09T00:00:00,1
8577,HENRY,F,30-39,2020-06-20T00:00:00,1
8578,HENRY,F,30-39,2020-06-28T00:00:00,2
8579,HENRY,F,30-39,2020-06-29T00:00:00,1
8580,HENRY,F,30-39,2020-07-02T00:00:00,2
8581,HENRY,F,30-39,2020-07-03T00:00:00,1
8582,HENRY,F,40-49,2020-03-31T00:00:00,1
8583,HENRY,F,40-49,2020-04-07T00:00:00,1
8584,HENRY,F,40-49,2020-04-09T00:00:00,1
8585,HENRY,F,40-49,2020-04-18T00:00:00,1
8586,HENRY,F,40-49,2020-05-12T00:00:00,1
8587,HENRY,F,40-49,2020-05-14T00:00:00,1
8588,HENRY,F,40-49,2020-05-17T00:00:00,1
8589,HENRY,F,40-49,2020-05-22T00:00:00,1
8590,HENRY,F,40-49,2020-06-28T00:00:00,3
8591,HENRY,F,50-59,2020-04-01T00:00:00,1
8592,HENRY,F,50-59,2020-04-03T00:00:00,1
8593,HENRY,F,50-59,2020-04-05T00:00:00,1
8594,HENRY,F,50-59,2020-04-07T00:00:00,1
8595,HENRY,F,50-59,2020-04-17T00:00:00,1
8596,HENRY,F,50-59,2020-04-22T00:00:00,1
8597,HENRY,F,50-59,2020-04-30T00:00:00,1
8598,HENRY,F,50-59,2020-05-03T00:00:00,1
8599,HENRY,F,50-59,2020-05-07T00:00:00,1
8600,HENRY,F,50-59,2020-05-09T00:00:00,2
8601,HENRY,F,50-59,2020-05-11T00:00:00,1
8602,HENRY,F,50-59,2020-05-12T00:00:00,1
8603,HENRY,F,50-59,2020-05-15T00:00:00,1
8604,HENRY,F,50-59,2020-05-24T00:00:00,1
8605,HENRY,F,50-59,2020-05-26T00:00:00,1
8606,HENRY,F,50-59,2020-05-29T00:00:00,1
8607,HENRY,F,50-59,2020-05-30T00:00:00,2
8608,HENRY,F,50-59,2020-06-22T00:00:00,1
8609,HENRY,F,50-59,2020-06-27T00:00:00,1
8610,HENRY,F,50-59,2020-07-01T00:00:00,1
8611,HENRY,F,50-59,2020-07-02T00:00:00,1
8612,HENRY,F,50-59,2020-07-03T00:00:00,2
8613,HENRY,F,60-69,2020-04-02T00:00:00,1
8614,HENRY,F,60-69,2020-04-03T00:00:00,1
8615,HENRY,F,60-69,2020-04-06T00:00:00,1
8616,HENRY,F,60-69,2020-04-14T00:00:00,1
8617,HENRY,F,60-69,2020-05-10T00:00:00,1
8618,HENRY,F,60-69,2020-05-14T00:00:00,1
8619,HENRY,F,60-69,2020-05-15T00:00:00,2
8620,HENRY,F,60-69,2020-05-20T00:00:00,2
8621,HENRY,F,60-69,2020-05-26T00:00:00,1
8622,HENRY,F,60-69,2020-06-03T00:00:00,1
8623,HENRY,F,60-69,2020-06-06T00:00:00,2
8624,HENRY,F,60-69,2020-06-14T00:00:00,1
8625,HENRY,F,60-69,2020-06-24T00:00:00,1
8626,HENRY,F,60-69,2020-06-27T00:00:00,1
8627,HENRY,F,60-69,2020-07-02T00:00:00,1
8628,HENRY,F,70-79,2020-03-31T00:00:00,1
8629,HENRY,F,70-79,2020-05-03T00:00:00,1
8630,HENRY,F,70-79,2020-05-09T00:00:00,1
8631,HENRY,F,70-79,2020-05-11T00:00:00,2
8632,HENRY,F,70-79,2020-05-12T00:00:00,1
8633,HENRY,F,70-79,2020-05-14T00:00:00,1
8634,HENRY,F,70-79,2020-05-15T00:00:00,1
8635,HENRY,F,70-79,2020-05-18T00:00:00,1
8636,HENRY,F,70-79,2020-05-20T00:00:00,1
8637,HENRY,F,70-79,2020-06-29T00:00:00,2
8638,HENRY,F,80+,2020-05-14T00:00:00,2
8639,HENRY,F,80+,2020-05-15T00:00:00,9
8640,HENRY,F,80+,2020-05-17T00:00:00,1
8641,HENRY,F,80+,2020-05-18T00:00:00,5
8642,HENRY,F,80+,2020-05-20T00:00:00,6
8643,HENRY,F,80+,2020-05-25T00:00:00,1
8644,HENRY,F,80+,2020-05-26T00:00:00,2
8645,HENRY,F,80+,2020-06-20T00:00:00,2
8646,HENRY,F,80+,2020-06-24T00:00:00,2
8647,HENRY,F,80+,2020-06-28T00:00:00,1
8648,HENRY,M,0-19,2020-05-11T00:00:00,1
8649,HENRY,M,0-19,2020-05-13T00:00:00,1
8650,HENRY,M,0-19,2020-05-17T00:00:00,1
8651,HENRY,M,0-19,2020-05-21T00:00:00,1
8652,HENRY,M,0-19,2020-06-28T00:00:00,1
8653,HENRY,M,0-19,2020-07-03T00:00:00,1
8654,HENRY,M,20-29,2020-03-31T00:00:00,1
8655,HENRY,M,20-29,2020-04-04T00:00:00,1
8656,HENRY,M,20-29,2020-04-05T00:00:00,1
8657,HENRY,M,20-29,2020-04-29T00:00:00,1
8658,HENRY,M,20-29,2020-05-06T00:00:00,3
8659,HENRY,M,20-29,2020-05-07T00:00:00,5
8660,HENRY,M,20-29,2020-05-08T00:00:00,1
8661,HENRY,M,20-29,2020-05-09T00:00:00,1
8662,HENRY,M,20-29,2020-05-31T00:00:00,1
8663,HENRY,M,20-29,2020-06-04T00:00:00,1
8664,HENRY,M,20-29,2020-06-10T00:00:00,1
8665,HENRY,M,20-29,2020-06-11T00:00:00,1
8666,HENRY,M,20-29,2020-06-13T00:00:00,1
8667,HENRY,M,20-29,2020-06-28T00:00:00,1
8668,HENRY,M,30-39,2020-04-24T00:00:00,1
8669,HENRY,M,30-39,2020-04-28T00:00:00,1
8670,HENRY,M,30-39,2020-05-06T00:00:00,4
8671,HENRY,M,30-39,2020-05-10T00:00:00,1
8672,HENRY,M,30-39,2020-05-12T00:00:00,1
8673,HENRY,M,30-39,2020-05-17T00:00:00,1
8674,HENRY,M,30-39,2020-05-31T00:00:00,1
8675,HENRY,M,30-39,2020-06-10T00:00:00,1
8676,HENRY,M,30-39,2020-06-28T00:00:00,1
8677,HENRY,M,30-39,2020-07-02T00:00:00,1
8678,HENRY,M,30-39,2020-07-03T00:00:00,2
8679,HENRY,M,40-49,2020-04-15T00:00:00,1
8680,HENRY,M,40-49,2020-04-24T00:00:00,1
8681,HENRY,M,40-49,2020-04-27T00:00:00,1
8682,HENRY,M,40-49,2020-04-28T00:00:00,1
8683,HENRY,M,40-49,2020-04-29T00:00:00,1
8684,HENRY,M,40-49,2020-05-02T00:00:00,1
8685,HENRY,M,40-49,2020-05-05T00:00:00,1
8686,HENRY,M,40-49,2020-05-06T00:00:00,1
8687,HENRY,M,40-49,2020-05-07T00:00:00,5
8688,HENRY,M,40-49,2020-05-09T00:00:00,1
8689,HENRY,M,40-49,2020-05-11T00:00:00,1
8690,HENRY,M,40-49,2020-05-16T00:00:00,1
8691,HENRY,M,40-49,2020-05-24T00:00:00,1
8692,HENRY,M,40-49,2020-05-25T00:00:00,1
8693,HENRY,M,40-49,2020-05-26T00:00:00,1
8694,HENRY,M,40-49,2020-05-29T00:00:00,1
8695,HENRY,M,40-49,2020-06-05T00:00:00,1
8696,HENRY,M,40-49,2020-06-10T00:00:00,4
8697,HENRY,M,40-49,2020-06-25T00:00:00,1
8698,HENRY,M,40-49,2020-07-03T00:00:00,1
8699,HENRY,M,50-59,2020-04-11T00:00:00,1
8700,HENRY,M,50-59,2020-04-21T00:00:00,1
8701,HENRY,M,50-59,2020-04-26T00:00:00,1
8702,HENRY,M,50-59,2020-05-06T00:00:00,2
8703,HENRY,M,50-59,2020-05-07T00:00:00,2
8704,HENRY,M,50-59,2020-05-09T00:00:00,1
8705,HENRY,M,50-59,2020-05-10T00:00:00,2
8706,HENRY,M,50-59,2020-05-14T00:00:00,1
8707,HENRY,M,50-59,2020-06-10T00:00:00,1
8708,HENRY,M,50-59,2020-06-19T00:00:00,1
8709,HENRY,M,50-59,2020-06-29T00:00:00,1
8710,HENRY,M,50-59,2020-07-02T00:00:00,1
8711,HENRY,M,50-59,2020-07-03T00:00:00,1
8712,HENRY,M,60-69,2020-03-26T00:00:00,1
8713,HENRY,M,60-69,2020-04-01T00:00:00,1
8714,HENRY,M,60-69,2020-04-06T00:00:00,1
8715,HENRY,M,60-69,2020-04-25T00:00:00,1
8716,HENRY,M,60-69,2020-05-05T00:00:00,1
8717,HENRY,M,60-69,2020-05-06T00:00:00,1
8718,HENRY,M,60-69,2020-05-08T00:00:00,1
8719,HENRY,M,60-69,2020-05-09T00:00:00,1
8720,HENRY,M,60-69,2020-05-12T00:00:00,1
8721,HENRY,M,60-69,2020-05-13T00:00:00,1
8722,HENRY,M,60-69,2020-05-14T00:00:00,1
8723,HENRY,M,60-69,2020-05-20T00:00:00,1
8724,HENRY,M,60-69,2020-05-21T00:00:00,1
8725,HENRY,M,60-69,2020-05-26T00:00:00,1
8726,HENRY,M,60-69,2020-06-07T00:00:00,1
8727,HENRY,M,60-69,2020-06-08T00:00:00,1
8728,HENRY,M,60-69,2020-06-10T00:00:00,1
8729,HENRY,M,60-69,2020-07-03T00:00:00,2
8730,HENRY,M,70-79,2020-04-07T00:00:00,1
8731,HENRY,M,70-79,2020-05-09T00:00:00,1
8732,HENRY,M,70-79,2020-05-15T00:00:00,1
8733,HENRY,M,70-79,2020-05-20T00:00:00,3
8734,HENRY,M,70-79,2020-05-24T00:00:00,1
8735,HENRY,M,70-79,2020-05-30T00:00:00,1
8736,HENRY,M,70-79,2020-06-21T00:00:00,1
8737,HENRY,M,80+,2020-04-04T00:00:00,1
8738,HENRY,M,80+,2020-05-11T00:00:00,1
8739,HENRY,M,80+,2020-05-13T00:00:00,1
8740,HENRY,M,80+,2020-05-14T00:00:00,1
8741,HENRY,M,80+,2020-05-15T00:00:00,1
8742,HENRY,M,80+,2020-05-20T00:00:00,3
8743,HENRY,M,80+,2020-06-28T00:00:00,1
8744,HENRY,Unknown,30-39,2020-07-03T00:00:00,2
8745,HENRY,Unknown,50-59,2020-06-27T00:00:00,1
8746,HENRY,Unknown,50-59,2020-07-03T00:00:00,1
8747,HOWARD,F,0-19,2020-05-19T00:00:00,1
8748,HOWARD,F,0-19,2020-05-30T00:00:00,1
8749,HOWARD,F,0-19,2020-06-01T00:00:00,1
8750,HOWARD,F,0-19,2020-06-13T00:00:00,1
8751,HOWARD,F,0-19,2020-06-29T00:00:00,1
8752,HOWARD,F,0-19,2020-07-02T00:00:00,1
8753,HOWARD,F,20-29,2020-03-18T00:00:00,1
8754,HOWARD,F,20-29,2020-04-10T00:00:00,1
8755,HOWARD,F,20-29,2020-04-25T00:00:00,2
8756,HOWARD,F,20-29,2020-04-26T00:00:00,2
8757,HOWARD,F,20-29,2020-04-28T00:00:00,3
8758,HOWARD,F,20-29,2020-05-01T00:00:00,1
8759,HOWARD,F,20-29,2020-05-02T00:00:00,3
8760,HOWARD,F,20-29,2020-05-03T00:00:00,1
8761,HOWARD,F,20-29,2020-05-04T00:00:00,1
8762,HOWARD,F,20-29,2020-05-05T00:00:00,3
8763,HOWARD,F,20-29,2020-05-08T00:00:00,2
8764,HOWARD,F,20-29,2020-05-17T00:00:00,1
8765,HOWARD,F,20-29,2020-05-19T00:00:00,3
8766,HOWARD,F,20-29,2020-05-25T00:00:00,1
8767,HOWARD,F,20-29,2020-05-29T00:00:00,1
8768,HOWARD,F,20-29,2020-06-01T00:00:00,1
8769,HOWARD,F,20-29,2020-06-05T00:00:00,1
8770,HOWARD,F,20-29,2020-06-23T00:00:00,1
8771,HOWARD,F,20-29,2020-06-26T00:00:00,2
8772,HOWARD,F,20-29,2020-06-29T00:00:00,1
8773,HOWARD,F,20-29,2020-07-01T00:00:00,1
8774,HOWARD,F,20-29,2020-07-02T00:00:00,1
8775,HOWARD,F,30-39,2020-03-25T00:00:00,1
8776,HOWARD,F,30-39,2020-03-31T00:00:00,2
8777,HOWARD,F,30-39,2020-04-04T00:00:00,1
8778,HOWARD,F,30-39,2020-04-07T00:00:00,1
8779,HOWARD,F,30-39,2020-04-12T00:00:00,1
8780,HOWARD,F,30-39,2020-04-14T00:00:00,1
8781,HOWARD,F,30-39,2020-04-23T00:00:00,1
8782,HOWARD,F,30-39,2020-04-26T00:00:00,3
8783,HOWARD,F,30-39,2020-04-27T00:00:00,2
8784,HOWARD,F,30-39,2020-04-28T00:00:00,1
8785,HOWARD,F,30-39,2020-05-01T00:00:00,1
8786,HOWARD,F,30-39,2020-05-09T00:00:00,1
8787,HOWARD,F,30-39,2020-05-15T00:00:00,1
8788,HOWARD,F,30-39,2020-05-22T00:00:00,1
8789,HOWARD,F,30-39,2020-05-24T00:00:00,2
8790,HOWARD,F,30-39,2020-05-26T00:00:00,1
8791,HOWARD,F,30-39,2020-06-02T00:00:00,1
8792,HOWARD,F,30-39,2020-06-04T00:00:00,1
8793,HOWARD,F,30-39,2020-06-07T00:00:00,1
8794,HOWARD,F,30-39,2020-06-19T00:00:00,1
8795,HOWARD,F,30-39,2020-06-20T00:00:00,1
8796,HOWARD,F,30-39,2020-06-26T00:00:00,1
8797,HOWARD,F,30-39,2020-06-29T00:00:00,1
8798,HOWARD,F,30-39,2020-07-03T00:00:00,1
8799,HOWARD,F,40-49,2020-03-15T00:00:00,1
8800,HOWARD,F,40-49,2020-03-31T00:00:00,1
8801,HOWARD,F,40-49,2020-04-05T00:00:00,1
8802,HOWARD,F,40-49,2020-04-06T00:00:00,1
8803,HOWARD,F,40-49,2020-04-07T00:00:00,2
8804,HOWARD,F,40-49,2020-04-16T00:00:00,1
8805,HOWARD,F,40-49,2020-04-19T00:00:00,2
8806,HOWARD,F,40-49,2020-04-23T00:00:00,1
8807,HOWARD,F,40-49,2020-04-25T00:00:00,3
8808,HOWARD,F,40-49,2020-04-26T00:00:00,2
8809,HOWARD,F,40-49,2020-04-27T00:00:00,1
8810,HOWARD,F,40-49,2020-04-28T00:00:00,1
8811,HOWARD,F,40-49,2020-04-30T00:00:00,1
8812,HOWARD,F,40-49,2020-05-04T00:00:00,1
8813,HOWARD,F,40-49,2020-05-08T00:00:00,2
8814,HOWARD,F,40-49,2020-05-15T00:00:00,1
8815,HOWARD,F,40-49,2020-05-21T00:00:00,1
8816,HOWARD,F,40-49,2020-05-27T00:00:00,1
8817,HOWARD,F,40-49,2020-05-30T00:00:00,1
8818,HOWARD,F,40-49,2020-06-12T00:00:00,1
8819,HOWARD,F,40-49,2020-06-13T00:00:00,1
8820,HOWARD,F,40-49,2020-06-18T00:00:00,1
8821,HOWARD,F,40-49,2020-06-24T00:00:00,3
8822,HOWARD,F,40-49,2020-06-26T00:00:00,1
8823,HOWARD,F,40-49,2020-07-02T00:00:00,1
8824,HOWARD,F,40-49,2020-07-03T00:00:00,2
8825,HOWARD,F,50-59,2020-03-18T00:00:00,1
8826,HOWARD,F,50-59,2020-03-21T00:00:00,1
8827,HOWARD,F,50-59,2020-03-28T00:00:00,1
8828,HOWARD,F,50-59,2020-04-09T00:00:00,1
8829,HOWARD,F,50-59,2020-04-12T00:00:00,1
8830,HOWARD,F,50-59,2020-04-23T00:00:00,1
8831,HOWARD,F,50-59,2020-04-25T00:00:00,4
8832,HOWARD,F,50-59,2020-04-26T00:00:00,2
8833,HOWARD,F,50-59,2020-04-28T00:00:00,1
8834,HOWARD,F,50-59,2020-04-29T00:00:00,1
8835,HOWARD,F,50-59,2020-04-30T00:00:00,1
8836,HOWARD,F,50-59,2020-05-05T00:00:00,2
8837,HOWARD,F,50-59,2020-05-11T00:00:00,1
8838,HOWARD,F,50-59,2020-05-15T00:00:00,2
8839,HOWARD,F,50-59,2020-05-19T00:00:00,4
8840,HOWARD,F,50-59,2020-05-24T00:00:00,2
8841,HOWARD,F,50-59,2020-05-25T00:00:00,1
8842,HOWARD,F,50-59,2020-05-28T00:00:00,3
8843,HOWARD,F,50-59,2020-05-29T00:00:00,1
8844,HOWARD,F,50-59,2020-06-01T00:00:00,1
8845,HOWARD,F,50-59,2020-06-02T00:00:00,2
8846,HOWARD,F,50-59,2020-06-08T00:00:00,1
8847,HOWARD,F,50-59,2020-06-11T00:00:00,1
8848,HOWARD,F,50-59,2020-06-15T00:00:00,2
8849,HOWARD,F,50-59,2020-06-16T00:00:00,2
8850,HOWARD,F,50-59,2020-06-22T00:00:00,1
8851,HOWARD,F,50-59,2020-06-24T00:00:00,2
8852,HOWARD,F,50-59,2020-07-03T00:00:00,1
8853,HOWARD,F,60-69,2020-03-26T00:00:00,1
8854,HOWARD,F,60-69,2020-04-01T00:00:00,2
8855,HOWARD,F,60-69,2020-04-02T00:00:00,2
8856,HOWARD,F,60-69,2020-04-06T00:00:00,1
8857,HOWARD,F,60-69,2020-04-07T00:00:00,2
8858,HOWARD,F,60-69,2020-04-08T00:00:00,1
8859,HOWARD,F,60-69,2020-04-09T00:00:00,2
8860,HOWARD,F,60-69,2020-04-27T00:00:00,1
8861,HOWARD,F,60-69,2020-04-30T00:00:00,1
8862,HOWARD,F,60-69,2020-05-05T00:00:00,2
8863,HOWARD,F,60-69,2020-05-07T00:00:00,1
8864,HOWARD,F,60-69,2020-05-08T00:00:00,1
8865,HOWARD,F,60-69,2020-05-10T00:00:00,1
8866,HOWARD,F,60-69,2020-05-14T00:00:00,1
8867,HOWARD,F,60-69,2020-05-15T00:00:00,3
8868,HOWARD,F,60-69,2020-05-17T00:00:00,1
8869,HOWARD,F,60-69,2020-05-19T00:00:00,2
8870,HOWARD,F,60-69,2020-05-20T00:00:00,1
8871,HOWARD,F,60-69,2020-05-26T00:00:00,1
8872,HOWARD,F,60-69,2020-06-01T00:00:00,1
8873,HOWARD,F,60-69,2020-06-02T00:00:00,1
8874,HOWARD,F,60-69,2020-06-05T00:00:00,1
8875,HOWARD,F,60-69,2020-06-08T00:00:00,1
8876,HOWARD,F,60-69,2020-06-10T00:00:00,1
8877,HOWARD,F,60-69,2020-06-13T00:00:00,1
8878,HOWARD,F,60-69,2020-06-21T00:00:00,1
8879,HOWARD,F,60-69,2020-06-23T00:00:00,1
8880,HOWARD,F,60-69,2020-06-25T00:00:00,1
8881,HOWARD,F,60-69,2020-06-29T00:00:00,1
8882,HOWARD,F,60-69,2020-07-01T00:00:00,1
8883,HOWARD,F,60-69,2020-07-03T00:00:00,1
8884,HOWARD,F,70-79,2020-03-29T00:00:00,1
8885,HOWARD,F,70-79,2020-04-03T00:00:00,1
8886,HOWARD,F,70-79,2020-04-17T00:00:00,1
8887,HOWARD,F,70-79,2020-05-01T00:00:00,4
